case_id,activity,enable_time,start_time,end_time,resource
132,Homologacion por grupo de cursos,2016-05-30 20:26:40.414196+00:00,2016-05-30 20:26:40.414195+00:00,2016-05-30 20:26:40.414195+00:00,26763
253,Traer informacion estudiante - banner,2016-05-30 21:30:15.078365+00:00,2016-05-30 21:30:15.078365+00:00,2016-05-30 21:30:15.078365+00:00,22736
253,Radicar Solicitud Homologacion,2016-05-30 21:30:18.078365+00:00,2016-05-30 21:30:18.078365+00:00,2016-05-30 21:32:10.078365+00:00,26780
253,Validar solicitud,2016-05-30 21:32:12.903397+00:00,2016-05-30 21:32:12.903398+00:00,2016-05-30 21:39:04.034528+00:00,22404
254,Traer informacion estudiante - banner,2016-05-30 22:13:37.151903+00:00,2016-05-30 22:13:37.151903+00:00,2016-05-30 22:13:37.151903+00:00,2804
254,Radicar Solicitud Homologacion,2016-05-30 22:13:40.151903+00:00,2016-05-30 22:13:40.151903+00:00,2016-05-30 22:13:40.151903+00:00,2834
255,Traer informacion estudiante - banner,2016-05-30 22:25:33.320525+00:00,2016-05-30 22:25:33.320525+00:00,2016-05-30 22:25:33.320525+00:00,2925
255,Radicar Solicitud Homologacion,2016-05-30 22:25:36.320525+00:00,2016-05-30 22:25:36.320525+00:00,2016-05-30 22:25:36.320525+00:00,3019
256,Traer informacion estudiante - banner,2016-05-30 23:24:06.036989+00:00,2016-05-30 23:24:06.036989+00:00,2016-05-30 23:24:06.036989+00:00,305
256,Radicar Solicitud Homologacion,2016-05-30 23:24:09.036989+00:00,2016-05-30 23:24:09.036989+00:00,2016-05-30 23:24:09.036989+00:00,3057
256,Cancelar Solicitud,2016-05-30 23:41:31.791170+00:00,2016-05-30 23:41:31.791171+00:00,2016-05-30 23:59:45.177242+00:00,18929
238,Notificacion estudiante cancelacion soli,2016-05-30 23:41:47.247781+00:00,2016-05-30 23:41:47.247781+00:00,2016-05-30 23:41:47.247781+00:00,9484
258,Traer informacion estudiante - banner,2016-05-31 00:17:22.308754+00:00,2016-05-31 00:17:22.308754+00:00,2016-05-31 00:17:22.308754+00:00,3296
258,Radicar Solicitud Homologacion,2016-05-31 00:17:25.308754+00:00,2016-05-31 00:17:25.308754+00:00,2016-05-31 00:17:25.308754+00:00,3409
259,Traer informacion estudiante - banner,2016-05-31 00:18:10.728552+00:00,2016-05-31 00:18:10.728552+00:00,2016-05-31 00:18:10.728552+00:00,3421
259,Radicar Solicitud Homologacion,2016-05-31 00:18:13.728552+00:00,2016-05-31 00:18:13.728552+00:00,2016-05-31 00:18:13.728552+00:00,3502
257,Traer informacion estudiante - banner,2016-05-31 00:37:30.331706+00:00,2016-05-31 00:37:30.331707+00:00,2016-05-31 00:37:30.331707+00:00,3656
257,Radicar Solicitud Homologacion,2016-05-31 00:37:33.331707+00:00,2016-05-31 00:37:33.331707+00:00,2016-05-31 11:00:10.495098+00:00,3703
254,Validar solicitud,2016-05-31 01:12:14.918825+00:00,2016-05-31 01:12:14.918825+00:00,2016-05-31 01:12:14.918825+00:00,448
260,Traer informacion estudiante - banner,2016-05-31 01:32:23.969677+00:00,2016-05-31 01:32:23.969677+00:00,2016-05-31 01:32:23.969677+00:00,26147
260,Radicar Solicitud Homologacion,2016-05-31 01:32:26.969677+00:00,2016-05-31 01:32:26.969677+00:00,2016-05-31 11:00:17.000000+00:00,24517
229,Cancelar Solicitud,2016-05-31 01:44:29.066693+00:00,2016-05-31 01:44:29.066693+00:00,2016-05-31 11:00:02.000000+00:00,11041
254,Traer informacion estudiante - banner,2016-05-31 02:01:31.715235+00:00,2016-05-31 02:01:31.715235+00:00,2016-05-31 02:01:31.715235+00:00,24519
254,Radicar Solicitud Homologacion,2016-05-31 02:01:34.715235+00:00,2016-05-31 02:01:34.715235+00:00,2016-05-31 11:07:19.028956+00:00,26298
225,Validar solicitud / pre-homologacion,2016-05-31 06:29:34.139066+00:00,2016-05-31 06:29:34.139066+00:00,2016-05-31 11:01:01.680289+00:00,19019
218,Revisar curso,2016-05-31 07:24:29.535160+00:00,2016-05-31 07:24:29.535160+00:00,2016-05-31 07:24:29.535160+00:00,716
258,Validar solicitud,2016-05-31 07:31:20.098751+00:00,2016-05-31 07:31:20.098751+00:00,2016-05-31 11:06:44.444649+00:00,5802
204,Revisar curso,2016-05-31 09:37:23.003892+00:00,2016-05-31 09:37:23.003892+00:00,2016-05-31 11:00:11.753787+00:00,659
202,Notificacion estudiante cancelacion soli,2016-05-31 09:48:16.377578+00:00,2016-05-31 09:48:16.377578+00:00,2016-05-31 09:48:16.377578+00:00,11197
259,Validar solicitud,2016-05-31 09:57:23.842760+00:00,2016-05-31 09:57:23.842760+00:00,2016-05-31 11:02:02.287237+00:00,6694
255,Validar solicitud,2016-05-31 09:57:40.047499+00:00,2016-05-31 09:57:40.047499+00:00,2016-05-31 11:08:23.674721+00:00,49
260,Validar solicitud,2016-05-31 11:00:19.617764+00:00,2016-05-31 11:00:19.617765+00:00,2016-05-31 11:00:19.617765+00:00,9184
257,Validar solicitud,2016-05-31 11:06:07.759205+00:00,2016-05-31 11:06:07.759205+00:00,2016-05-31 11:06:07.759205+00:00,669
260,Homologacion por grupo de cursos,2016-05-31 11:20:37.021033+00:00,2016-05-31 11:20:37.021033+00:00,2016-05-31 14:34:53.255537+00:00,1343
92,Validacion final,2016-05-31 11:30:56.833306+00:00,2016-05-31 11:30:56.833306+00:00,2016-05-31 11:30:56.833306+00:00,6767
92,Visto Bueno Cierre Proceso,2016-05-31 12:16:36.709235+00:00,2016-05-31 12:16:36.709235+00:00,2016-05-31 12:16:36.709235+00:00,26767
159,Cancelar curso,2016-05-31 12:31:43.239209+00:00,2016-05-31 12:31:43.239209+00:00,2016-05-31 16:12:20.000000+00:00,7573
261,Traer informacion estudiante - banner,2016-05-31 13:39:10.470616+00:00,2016-05-31 13:39:10.470616+00:00,2016-05-31 13:39:10.470616+00:00,3729
261,Radicar Solicitud Homologacion,2016-05-31 13:39:13.470616+00:00,2016-05-31 13:39:13.470616+00:00,2016-05-31 13:39:13.470616+00:00,397
260,Evaluacion curso,2016-05-31 14:34:53.255541+00:00,2016-05-31 14:34:53.255541+00:00,2016-05-31 14:34:53.255541+00:00,163
184,Cancelar curso,2016-05-31 15:34:41.660588+00:00,2016-05-31 15:34:41.660589+00:00,2016-05-31 15:34:41.660589+00:00,17296
262,Traer informacion estudiante - banner,2016-05-31 15:37:03.804032+00:00,2016-05-31 15:37:03.804032+00:00,2016-05-31 15:37:03.804032+00:00,4130
262,Radicar Solicitud Homologacion,2016-05-31 15:37:06.804032+00:00,2016-05-31 15:37:06.804032+00:00,2016-05-31 15:37:06.804032+00:00,4148
262,Validar solicitud,2016-05-31 15:37:06.850316+00:00,2016-05-31 15:37:06.850316+00:00,2016-05-31 15:37:06.850316+00:00,10923
263,Traer informacion estudiante - banner,2016-05-31 16:02:32.970047+00:00,2016-05-31 16:02:32.970047+00:00,2016-05-31 16:02:32.970047+00:00,4457
263,Radicar Solicitud Homologacion,2016-05-31 16:02:35.970047+00:00,2016-05-31 16:02:35.970047+00:00,2016-05-31 16:02:35.970047+00:00,4701
264,Traer informacion estudiante - banner,2016-05-31 16:07:46.011569+00:00,2016-05-31 16:07:46.011569+00:00,2016-05-31 16:07:46.011569+00:00,4765
264,Radicar Solicitud Homologacion,2016-05-31 16:07:49.011569+00:00,2016-05-31 16:07:49.011569+00:00,2016-05-31 16:11:11.594091+00:00,4834
264,Cancelar Solicitud,2016-05-31 16:11:13.953412+00:00,2016-05-31 16:11:13.953411+00:00,2016-05-31 16:11:14.953411+00:00,8455
255,Homologacion por grupo de cursos,2016-05-31 16:14:56.272727+00:00,2016-05-31 16:14:56.272727+00:00,2016-05-31 16:15:02.807175+00:00,2541
265,Traer informacion estudiante - banner,2016-05-31 16:35:21.921676+00:00,2016-05-31 16:35:21.921676+00:00,2016-05-31 16:35:21.921676+00:00,4867
265,Radicar Solicitud Homologacion,2016-05-31 16:35:24.921676+00:00,2016-05-31 16:35:24.921676+00:00,2016-05-31 16:35:24.921676+00:00,4905
222,Validacion final,2016-05-31 17:46:07.477095+00:00,2016-05-31 17:46:07.477095+00:00,2016-05-31 17:46:07.477095+00:00,2292
222,Visto Bueno Cierre Proceso,2016-05-31 17:46:07.744557+00:00,2016-05-31 17:46:07.744557+00:00,2016-05-31 20:28:58.924594+00:00,1422
266,Traer informacion estudiante - banner,2016-05-31 18:44:45.794172+00:00,2016-05-31 18:44:45.794171+00:00,2016-05-31 18:44:45.794171+00:00,4912
266,Radicar Solicitud Homologacion,2016-05-31 18:44:48.794172+00:00,2016-05-31 18:44:48.794171+00:00,2016-05-31 20:00:03.000000+00:00,3917
267,Traer informacion estudiante - banner,2016-05-31 19:23:45.658326+00:00,2016-05-31 19:23:45.658326+00:00,2016-05-31 19:23:45.658326+00:00,4708
267,Radicar Solicitud Homologacion,2016-05-31 19:23:48.658326+00:00,2016-05-31 19:23:48.658326+00:00,2016-05-31 20:03:27.000000+00:00,4126
266,Validar solicitud,2016-05-31 20:00:03.000017+00:00,2016-05-31 20:00:03.000017+00:00,2016-05-31 20:00:03.000017+00:00,695
267,Validar solicitud,2016-05-31 20:03:43.005893+00:00,2016-05-31 20:03:43.005893+00:00,2016-05-31 20:03:43.005893+00:00,7019
250,Notificacion estudiante cancelacion soli,2016-05-31 21:04:53.998651+00:00,2016-05-31 21:04:53.998650+00:00,2016-05-31 21:04:53.998650+00:00,8528
268,Traer informacion estudiante - banner,2016-05-31 21:39:35.120853+00:00,2016-05-31 21:39:35.120853+00:00,2016-05-31 21:39:35.120853+00:00,4918
268,Radicar Solicitud Homologacion,2016-05-31 21:39:38.120853+00:00,2016-05-31 21:39:38.120853+00:00,2016-05-31 21:39:38.120853+00:00,4924
203,Notificacion estudiante cancelacion soli,2016-05-31 22:03:27.702665+00:00,2016-05-31 22:03:27.702666+00:00,2016-05-31 22:03:27.702666+00:00,9437
269,Traer informacion estudiante - banner,2016-05-31 22:14:17.689438+00:00,2016-05-31 22:14:17.689438+00:00,2016-05-31 22:14:17.689438+00:00,5064
269,Radicar Solicitud Homologacion,2016-05-31 22:14:20.689438+00:00,2016-05-31 22:14:20.689438+00:00,2016-05-31 22:14:20.689438+00:00,5151
265,Validar solicitud,2016-05-31 22:55:13.218516+00:00,2016-05-31 22:55:13.218517+00:00,2016-05-31 22:55:13.218517+00:00,7320
270,Traer informacion estudiante - banner,2016-05-31 23:12:28.592271+00:00,2016-05-31 23:12:28.592271+00:00,2016-05-31 23:12:28.592271+00:00,5183
270,Radicar Solicitud Homologacion,2016-05-31 23:12:31.592271+00:00,2016-05-31 23:12:31.592271+00:00,2016-05-31 23:12:31.592271+00:00,5221
270,Cancelar Solicitud,2016-05-31 23:12:31.592304+00:00,2016-05-31 23:12:31.592304+00:00,2016-05-31 23:12:31.592304+00:00,12196
266,Homologacion por grupo de cursos,2016-05-31 23:30:54.481714+00:00,2016-05-31 23:30:54.481714+00:00,2016-05-31 23:30:54.481714+00:00,6799
271,Traer informacion estudiante - banner,2016-06-01 00:56:56.534075+00:00,2016-06-01 00:56:56.534075+00:00,2016-06-01 00:56:56.534075+00:00,5189
271,Radicar Solicitud Homologacion,2016-06-01 00:56:59.534075+00:00,2016-06-01 00:56:59.534075+00:00,2016-06-01 13:00:17.000000+00:00,5275
176,Notificacion estudiante cancelacion soli,2016-06-01 00:57:15.980189+00:00,2016-06-01 00:57:15.980189+00:00,2016-06-01 00:57:15.980189+00:00,15884
84,Notificacion estudiante cancelacion soli,2016-06-01 01:19:33.673180+00:00,2016-06-01 01:19:33.673181+00:00,2016-06-01 01:19:33.673181+00:00,1
268,Notificacion estudiante cancelacion soli,2016-06-01 02:16:53.475849+00:00,2016-06-01 02:16:53.475850+00:00,2016-06-01 02:16:53.475850+00:00,8819
269,Homologacion por grupo de cursos,2016-06-01 06:47:09.622453+00:00,2016-06-01 06:47:09.622453+00:00,2016-06-01 15:48:09.839563+00:00,15930
90,Validar solicitud / pre-homologacion,2016-06-01 08:36:06.102422+00:00,2016-06-01 08:36:06.102422+00:00,2016-06-01 13:00:01.000000+00:00,294
272,Traer informacion estudiante - banner,2016-06-01 10:00:00.000000+00:00,2016-06-01 10:00:00.000000+00:00,2016-06-01 10:00:00.000000+00:00,528
272,Radicar Solicitud Homologacion,2016-06-01 10:00:03.000000+00:00,2016-06-01 10:00:03.000000+00:00,2016-06-01 10:00:03.000000+00:00,5290
204,Homologacion por grupo de cursos,2016-06-01 11:00:32.351692+00:00,2016-06-01 11:00:32.351692+00:00,2016-06-01 13:07:46.314724+00:00,6889
265,Homologacion por grupo de cursos,2016-06-01 12:16:38.559499+00:00,2016-06-01 12:16:38.559499+00:00,2016-06-01 13:23:22.590798+00:00,4560
204,Evaluacion curso,2016-06-01 13:08:14.174851+00:00,2016-06-01 13:08:14.174850+00:00,2016-06-01 13:09:24.016721+00:00,22438
272,Cancelar Solicitud,2016-06-01 14:25:46.667523+00:00,2016-06-01 14:25:46.667523+00:00,2016-06-01 14:25:46.667523+00:00,1995
212,Recepcion de documentos,2016-06-01 15:46:21.626886+00:00,2016-06-01 15:46:21.626886+00:00,2016-06-01 15:46:21.626886+00:00,29704
269,Evaluacion curso,2016-06-01 15:48:09.839573+00:00,2016-06-01 15:48:09.839573+00:00,2016-06-01 15:48:09.839573+00:00,4067
212,Homologacion por grupo de cursos,2016-06-01 15:49:15.550001+00:00,2016-06-01 15:49:15.550001+00:00,2016-06-01 21:11:54.550001+00:00,22496
273,Traer informacion estudiante - banner,2016-06-01 19:23:55.887054+00:00,2016-06-01 19:23:55.887054+00:00,2016-06-01 19:23:55.887054+00:00,5292
273,Radicar Solicitud Homologacion,2016-06-01 19:23:58.887054+00:00,2016-06-01 19:23:58.887054+00:00,2016-06-01 19:23:58.887054+00:00,5330
212,Evaluacion curso,2016-06-01 21:13:13.432414+00:00,2016-06-01 21:13:13.432415+00:00,2016-06-01 21:13:13.432415+00:00,1314
267,Revisar curso,2016-06-01 22:24:53.660702+00:00,2016-06-01 22:24:53.660702+00:00,2016-06-01 22:24:53.660702+00:00,410
267,Evaluacion curso,2016-06-01 22:24:53.864878+00:00,2016-06-01 22:24:53.864877+00:00,2016-06-01 22:24:53.864877+00:00,6958
208,Homologacion por grupo de cursos,2016-06-01 23:31:34.377850+00:00,2016-06-01 23:31:34.377850+00:00,2016-06-01 23:31:34.377850+00:00,6990
208,Evaluacion curso,2016-06-01 23:31:34.377850+00:00,2016-06-01 23:31:34.377850+00:00,2016-06-01 23:31:34.377850+00:00,6995
142,Notificacion estudiante cancelacion soli,2016-06-02 00:45:57.111242+00:00,2016-06-02 00:45:57.111242+00:00,2016-06-02 00:45:57.111242+00:00,22491
229,Notificacion estudiante cancelacion soli,2016-06-02 00:51:18.401588+00:00,2016-06-02 00:51:18.401588+00:00,2016-06-02 00:51:18.401588+00:00,14128
212,Validar solicitud / pre-homologacion,2016-06-02 01:08:36.433467+00:00,2016-06-02 01:08:36.433467+00:00,2016-06-02 01:08:36.433467+00:00,387
258,Homologacion por grupo de cursos,2016-06-02 01:10:51.067067+00:00,2016-06-02 01:10:51.067067+00:00,2016-06-02 01:10:51.067067+00:00,6971
274,Traer informacion estudiante - banner,2016-06-02 01:23:15.251030+00:00,2016-06-02 01:23:15.251030+00:00,2016-06-02 01:23:15.251030+00:00,5396
274,Radicar Solicitud Homologacion,2016-06-02 01:23:18.251030+00:00,2016-06-02 01:23:18.251030+00:00,2016-06-02 01:23:18.251030+00:00,5488
273,Validar solicitud,2016-06-02 01:55:18.441799+00:00,2016-06-02 01:55:18.441799+00:00,2016-06-02 16:00:50.478591+00:00,677
261,Notificacion estudiante cancelacion soli,2016-06-02 02:52:11.178202+00:00,2016-06-02 02:52:11.178202+00:00,2016-06-02 02:52:11.178202+00:00,22074
275,Traer informacion estudiante - banner,2016-06-02 04:00:00.038192+00:00,2016-06-02 04:00:00.038192+00:00,2016-06-02 04:00:00.038192+00:00,5571
275,Radicar Solicitud Homologacion,2016-06-02 04:00:03.038192+00:00,2016-06-02 04:00:03.038192+00:00,2016-06-02 04:00:03.038192+00:00,5593
216,Homologacion por grupo de cursos,2016-06-02 05:55:13.740662+00:00,2016-06-02 05:55:13.740662+00:00,2016-06-03 00:00:00.000000+00:00,6952
245,Cancelar Solicitud,2016-06-02 07:48:24.352433+00:00,2016-06-02 07:48:24.352433+00:00,2016-06-02 07:48:24.352433+00:00,22624
158,Validacion final,2016-06-02 08:28:53.765547+00:00,2016-06-02 08:28:53.765547+00:00,2016-06-02 08:28:53.765547+00:00,943
158,Visto Bueno Cierre Proceso,2016-06-02 08:43:49.819562+00:00,2016-06-02 08:43:49.819562+00:00,2016-06-02 12:02:15.264482+00:00,7314
276,Traer informacion estudiante - banner,2016-06-02 09:00:00.000004+00:00,2016-06-02 09:00:00.000004+00:00,2016-06-02 09:00:00.000004+00:00,5667
276,Radicar Solicitud Homologacion,2016-06-02 09:00:03.000004+00:00,2016-06-02 09:00:03.000004+00:00,2016-06-02 09:00:03.000004+00:00,5714
276,Validar solicitud,2016-06-02 09:00:03.001553+00:00,2016-06-02 09:00:03.001553+00:00,2016-06-02 12:07:05.432794+00:00,241
230,Notificacion estudiante cancelacion soli,2016-06-02 09:03:07.238132+00:00,2016-06-02 09:03:07.238132+00:00,2016-06-02 09:03:07.238132+00:00,24544
277,Traer informacion estudiante - banner,2016-06-02 09:44:50.619921+00:00,2016-06-02 09:44:50.619921+00:00,2016-06-02 09:44:50.619921+00:00,5778
277,Radicar Solicitud Homologacion,2016-06-02 09:44:53.619921+00:00,2016-06-02 09:44:53.619921+00:00,2016-06-02 09:44:53.619921+00:00,5793
277,Cancelar Solicitud,2016-06-02 09:44:56.870872+00:00,2016-06-02 09:44:56.870872+00:00,2016-06-02 09:44:56.870872+00:00,5506
278,Traer informacion estudiante - banner,2016-06-02 09:57:35.588502+00:00,2016-06-02 09:57:35.588502+00:00,2016-06-02 09:57:35.588502+00:00,5883
278,Radicar Solicitud Homologacion,2016-06-02 09:57:38.588502+00:00,2016-06-02 09:57:38.588502+00:00,2016-06-02 09:57:38.588502+00:00,6039
279,Traer informacion estudiante - banner,2016-06-02 10:03:01.543064+00:00,2016-06-02 10:03:01.543063+00:00,2016-06-02 10:03:01.543063+00:00,6107
279,Radicar Solicitud Homologacion,2016-06-02 10:03:04.543064+00:00,2016-06-02 10:03:04.543063+00:00,2016-06-02 12:00:04.957932+00:00,6159
280,Traer informacion estudiante - banner,2016-06-02 11:27:15.121142+00:00,2016-06-02 11:27:15.121142+00:00,2016-06-02 11:27:15.121142+00:00,6186
280,Radicar Solicitud Homologacion,2016-06-02 11:27:18.121142+00:00,2016-06-02 11:27:18.121142+00:00,2016-06-02 11:27:18.121142+00:00,6469
158,Transferir Creditos,2016-06-02 12:13:41.920440+00:00,2016-06-02 12:13:41.920441+00:00,2016-06-02 12:13:41.920441+00:00,7394
158,Transferir creditos homologables,2016-06-02 12:56:50.270812+00:00,2016-06-02 12:56:50.270811+00:00,2016-06-02 12:56:50.270811+00:00,7387
218,Homologacion por grupo de cursos,2016-06-02 13:37:24.757076+00:00,2016-06-02 13:37:24.757076+00:00,2016-06-02 13:37:24.757076+00:00,7316
281,Traer informacion estudiante - banner,2016-06-02 17:42:37.580031+00:00,2016-06-02 17:42:37.580031+00:00,2016-06-02 17:42:37.580031+00:00,6639
281,Radicar Solicitud Homologacion,2016-06-02 17:42:40.580031+00:00,2016-06-02 17:42:40.580031+00:00,2016-06-03 13:00:03.000000+00:00,6204
282,Traer informacion estudiante - banner,2016-06-02 21:50:05.218606+00:00,2016-06-02 21:50:05.218606+00:00,2016-06-02 21:50:05.218606+00:00,5573
282,Radicar Solicitud Homologacion,2016-06-02 21:50:08.218606+00:00,2016-06-02 21:50:08.218606+00:00,2016-06-02 21:50:08.218606+00:00,6723
239,Cancelar Solicitud,2016-06-02 21:50:13.919148+00:00,2016-06-02 21:50:13.919148+00:00,2016-06-02 21:50:13.919148+00:00,5588
282,Validar solicitud,2016-06-02 21:51:04.831088+00:00,2016-06-02 21:51:04.831088+00:00,2016-06-03 16:00:00.021933+00:00,22475
260,Validacion final,2016-06-02 22:25:48.828991+00:00,2016-06-02 22:25:48.828991+00:00,2016-06-03 13:00:04.000000+00:00,7080
237,Notificacion estudiante cancelacion soli,2016-06-03 00:29:18.523065+00:00,2016-06-03 00:29:18.523065+00:00,2016-06-03 00:29:18.523065+00:00,6437
180,Homologacion por grupo de cursos,2016-06-03 04:36:04.192422+00:00,2016-06-03 04:36:04.192421+00:00,2016-06-03 13:00:22.000000+00:00,12548
270,Notificacion estudiante cancelacion soli,2016-06-03 04:37:56.203544+00:00,2016-06-03 04:37:56.203545+00:00,2016-06-03 04:37:56.203545+00:00,7682
127,Homologacion por grupo de cursos,2016-06-03 05:20:34.292636+00:00,2016-06-03 05:20:34.292637+00:00,2016-06-03 13:13:14.434646+00:00,7304
262,Homologacion por grupo de cursos,2016-06-03 06:34:34.592472+00:00,2016-06-03 06:34:34.592471+00:00,2016-06-03 13:10:07.000000+00:00,6954
283,Traer informacion estudiante - banner,2016-06-03 13:51:18.687410+00:00,2016-06-03 13:51:18.687410+00:00,2016-06-03 13:51:18.687410+00:00,6876
283,Radicar Solicitud Homologacion,2016-06-03 13:51:21.687410+00:00,2016-06-03 13:51:21.687410+00:00,2016-06-03 13:51:34.392422+00:00,6426
283,Validar solicitud,2016-06-03 14:00:45.874938+00:00,2016-06-03 14:00:45.874938+00:00,2016-06-03 18:13:49.000000+00:00,920
82,Notificacion estudiante cancelacion soli,2016-06-03 14:20:50.136661+00:00,2016-06-03 14:20:50.136661+00:00,2016-06-03 14:20:50.136661+00:00,22795
277,Notificacion estudiante cancelacion soli,2016-06-03 14:22:13.009265+00:00,2016-06-03 14:22:13.009265+00:00,2016-06-03 14:22:13.009265+00:00,22829
284,Traer informacion estudiante - banner,2016-06-03 16:28:54.858090+00:00,2016-06-03 16:28:54.858090+00:00,2016-06-03 16:28:54.858090+00:00,6987
284,Radicar Solicitud Homologacion,2016-06-03 16:28:57.858090+00:00,2016-06-03 16:28:57.858090+00:00,2016-06-03 18:00:06.000000+00:00,7423
263,Validar solicitud,2016-06-03 16:31:41.160891+00:00,2016-06-03 16:31:41.160891+00:00,2016-06-03 18:24:46.400872+00:00,7297
260,Visto Bueno Cierre Proceso,2016-06-03 16:55:54.773483+00:00,2016-06-03 16:55:54.773483+00:00,2016-06-03 17:04:40.109593+00:00,1007
260,Transferir Creditos,2016-06-03 17:07:37.940700+00:00,2016-06-03 17:07:37.940701+00:00,2016-06-03 17:07:37.940701+00:00,6979
284,Validar solicitud,2016-06-03 18:00:06.025644+00:00,2016-06-03 18:00:06.025644+00:00,2016-06-03 18:01:39.130167+00:00,1707
235,Revisar curso,2016-06-03 18:09:05.877598+00:00,2016-06-03 18:09:05.877598+00:00,2016-06-03 18:09:05.877598+00:00,22404
