case_id,activity,enable_time,start_time,end_time,resource
1516,I,2012-07-24 12:53:52.207203+00:00,2012-07-24 12:53:52.207203+00:00,2012-07-24 12:58:52.207203+00:00,Jolyne
1514,J,2012-07-24 12:54:55.204572+00:00,2012-07-24 12:54:55.204572+00:00,2012-07-24 12:59:55.204572+00:00,Jonathan
1515,K,2012-07-24 12:55:49.556346+00:00,2012-07-24 12:55:49.556346+00:00,2012-07-24 13:00:49.556346+00:00,Giorno
1516,L,2012-07-24 12:58:52.207203+00:00,2012-07-24 12:58:52.207203+00:00,2012-07-24 13:03:52.207203+00:00,Jolyne
1514,K,2012-07-24 12:59:55.204572+00:00,2012-07-24 12:59:55.204572+00:00,2012-07-24 13:04:55.204572+00:00,Jonathan
1515,N,2012-07-24 13:00:49.556346+00:00,2012-07-24 13:00:49.556346+00:00,2012-07-24 13:05:49.556346+00:00,Giorno
1517,A,2012-07-24 13:02:47.339313+00:00,2012-07-24 13:02:47.339313+00:00,2012-07-24 13:07:47.339313+00:00,DIO
1516,M,2012-07-24 13:03:52.207203+00:00,2012-07-24 13:03:52.207203+00:00,2012-07-24 13:08:52.207203+00:00,Jolyne
1514,N,2012-07-24 13:04:55.204572+00:00,2012-07-24 13:04:55.204572+00:00,2012-07-24 13:09:55.204572+00:00,Jonathan
1515,O,2012-07-24 13:05:49.556346+00:00,2012-07-24 13:05:49.556346+00:00,2012-07-24 13:10:49.556346+00:00,Giorno
1517,B,2012-07-24 13:07:47.339313+00:00,2012-07-24 13:07:47.339313+00:00,2012-07-24 13:12:47.339313+00:00,Pucci
1516,N,2012-07-24 13:08:52.207203+00:00,2012-07-24 13:08:52.207203+00:00,2012-07-24 13:13:52.207203+00:00,Jolyne
1514,O,2012-07-24 13:09:55.204572+00:00,2012-07-24 13:09:55.204572+00:00,2012-07-24 13:14:55.204572+00:00,Jonathan
1515,I,2012-07-24 13:10:49.556346+00:00,2012-07-24 13:10:49.556346+00:00,2012-07-24 13:15:49.556346+00:00,Giorno
1517,F,2012-07-24 13:12:47.339313+00:00,2012-07-24 13:12:47.339313+00:00,2012-07-24 13:17:47.339313+00:00,DIO
1516,O,2012-07-24 13:13:52.207203+00:00,2012-07-24 13:13:52.207203+00:00,2012-07-24 13:18:52.207203+00:00,Jolyne
1514,I,2012-07-24 13:14:55.204572+00:00,2012-07-24 13:14:55.204572+00:00,2012-07-24 13:19:55.204572+00:00,Jonathan
1515,J,2012-07-24 13:15:49.556346+00:00,2012-07-24 13:15:49.556346+00:00,2012-07-24 13:20:49.556346+00:00,Giorno
1517,G,2012-07-24 13:17:47.339313+00:00,2012-07-24 13:17:47.339313+00:00,2012-07-24 13:22:47.339313+00:00,Pucci
1516,I,2012-07-24 13:18:52.207203+00:00,2012-07-24 13:18:52.207203+00:00,2012-07-24 13:23:52.207203+00:00,Jolyne
1514,L,2012-07-24 13:19:55.204572+00:00,2012-07-24 13:19:55.204572+00:00,2012-07-24 13:24:55.204572+00:00,Jonathan
1515,K,2012-07-24 13:20:49.556346+00:00,2012-07-24 13:20:49.556346+00:00,2012-07-24 13:25:49.556346+00:00,Giorno
1517,H,2012-07-24 13:22:47.339313+00:00,2012-07-24 13:22:47.339313+00:00,2012-07-24 13:27:47.339313+00:00,DIO
1516,L,2012-07-24 13:23:52.207203+00:00,2012-07-24 13:23:52.207203+00:00,2012-07-24 13:28:52.207203+00:00,Jolyne
1514,M,2012-07-24 13:24:55.204572+00:00,2012-07-24 13:24:55.204572+00:00,2012-07-24 13:29:55.204572+00:00,Jonathan
1515,N,2012-07-24 13:25:49.556346+00:00,2012-07-24 13:25:49.556346+00:00,2012-07-24 13:30:49.556346+00:00,Giorno
1517,I,2012-07-24 13:27:47.339313+00:00,2012-07-24 13:28:52.207203+00:00,2012-07-24 13:33:52.207203+00:00,Jolyne
1516,M,2012-07-24 13:28:52.207203+00:00,2012-07-24 13:29:55.204572+00:00,2012-07-24 13:34:55.204572+00:00,Jonathan
1514,N,2012-07-24 13:29:55.204572+00:00,2012-07-24 13:30:49.556346+00:00,2012-07-24 13:35:49.556346+00:00,Giorno
1515,O,2012-07-24 13:30:49.556346+00:00,2012-07-24 13:33:52.207203+00:00,2012-07-24 13:38:52.207203+00:00,Jolyne
1518,A,2012-07-24 13:32:50.588345+00:00,2012-07-24 13:32:50.588345+00:00,2012-07-24 13:37:50.588345+00:00,Pucci
1517,J,2012-07-24 13:33:52.207203+00:00,2012-07-24 13:34:55.204572+00:00,2012-07-24 13:39:55.204572+00:00,Jonathan
1516,N,2012-07-24 13:34:55.204572+00:00,2012-07-24 13:35:49.556346+00:00,2012-07-24 13:40:49.556346+00:00,Giorno
1514,O,2012-07-24 13:35:49.556346+00:00,2012-07-24 13:38:52.207203+00:00,2012-07-24 13:43:52.207203+00:00,Jolyne
1518,B,2012-07-24 13:37:50.588345+00:00,2012-07-24 13:37:50.588345+00:00,2012-07-24 13:42:50.588345+00:00,DIO
1515,I,2012-07-24 13:38:52.207203+00:00,2012-07-24 13:39:55.204572+00:00,2012-07-24 13:44:55.204572+00:00,Jonathan
1517,K,2012-07-24 13:39:55.204572+00:00,2012-07-24 13:40:49.556346+00:00,2012-07-24 13:45:49.556346+00:00,Giorno
1516,P,2012-07-24 13:40:49.556346+00:00,2012-07-24 13:43:52.207203+00:00,2012-07-24 13:48:52.207203+00:00,Jolyne
1518,E,2012-07-24 13:42:50.588345+00:00,2012-07-24 13:42:50.588345+00:00,2012-07-24 13:47:50.588345+00:00,Pucci
1514,I,2012-07-24 13:43:52.207203+00:00,2012-07-24 13:44:55.204572+00:00,2012-07-24 13:49:55.204572+00:00,Jonathan
1515,J,2012-07-24 13:44:55.204572+00:00,2012-07-24 13:45:49.556346+00:00,2012-07-24 13:50:49.556346+00:00,Giorno
1517,N,2012-07-24 13:45:49.556346+00:00,2012-07-24 13:48:52.207203+00:00,2012-07-24 13:53:52.207203+00:00,Jolyne
1518,I,2012-07-24 13:47:50.588345+00:00,2012-07-24 13:49:55.204572+00:00,2012-07-24 13:54:55.204572+00:00,Jonathan
1514,L,2012-07-24 13:49:55.204572+00:00,2012-07-24 13:50:49.556346+00:00,2012-07-24 13:55:49.556346+00:00,Giorno
1515,K,2012-07-24 13:50:49.556346+00:00,2012-07-24 13:53:52.207203+00:00,2012-07-24 13:58:52.207203+00:00,Jolyne
1517,O,2012-07-24 13:53:52.207203+00:00,2012-07-24 13:54:55.204572+00:00,2012-07-24 13:59:55.204572+00:00,Jonathan
1518,L,2012-07-24 13:54:55.204572+00:00,2012-07-24 13:55:49.556346+00:00,2012-07-24 14:00:49.556346+00:00,Giorno
1514,M,2012-07-24 13:55:49.556346+00:00,2012-07-24 13:58:52.207203+00:00,2012-07-24 14:03:52.207203+00:00,Jolyne
1515,N,2012-07-24 13:58:52.207203+00:00,2012-07-24 13:59:55.204572+00:00,2012-07-24 14:04:55.204572+00:00,Jonathan
1517,I,2012-07-24 13:59:55.204572+00:00,2012-07-24 14:00:49.556346+00:00,2012-07-24 14:05:49.556346+00:00,Giorno
1518,M,2012-07-24 14:00:49.556346+00:00,2012-07-24 14:03:52.207203+00:00,2012-07-24 14:08:52.207203+00:00,Jolyne
1519,A,2012-07-24 14:01:42.597275+00:00,2012-07-24 14:01:42.597275+00:00,2012-07-24 14:06:42.597275+00:00,DIO
1514,N,2012-07-24 14:03:52.207203+00:00,2012-07-24 14:04:55.204572+00:00,2012-07-24 14:09:55.204572+00:00,Jonathan
1515,P,2012-07-24 14:04:55.204572+00:00,2012-07-24 14:05:49.556346+00:00,2012-07-24 14:10:49.556346+00:00,Giorno
1517,L,2012-07-24 14:05:49.556346+00:00,2012-07-24 14:08:52.207203+00:00,2012-07-24 14:13:52.207203+00:00,Jolyne
1519,B,2012-07-24 14:06:42.597275+00:00,2012-07-24 14:06:42.597275+00:00,2012-07-24 14:11:42.597275+00:00,Pucci
1518,N,2012-07-24 14:08:52.207203+00:00,2012-07-24 14:09:55.204572+00:00,2012-07-24 14:14:55.204572+00:00,Jonathan
1514,O,2012-07-24 14:09:55.204572+00:00,2012-07-24 14:10:49.556346+00:00,2012-07-24 14:15:49.556346+00:00,Giorno
1519,F,2012-07-24 14:11:42.597275+00:00,2012-07-24 14:11:42.597275+00:00,2012-07-24 14:16:42.597275+00:00,DIO
1517,M,2012-07-24 14:13:52.207203+00:00,2012-07-24 14:13:52.207203+00:00,2012-07-24 14:18:52.207203+00:00,Jolyne
1518,P,2012-07-24 14:14:55.204572+00:00,2012-07-24 14:14:55.204572+00:00,2012-07-24 14:19:55.204572+00:00,Jonathan
1514,I,2012-07-24 14:15:49.556346+00:00,2012-07-24 14:15:49.556346+00:00,2012-07-24 14:20:49.556346+00:00,Giorno
1519,G,2012-07-24 14:16:42.597275+00:00,2012-07-24 14:16:42.597275+00:00,2012-07-24 14:21:42.597275+00:00,Pucci
1517,N,2012-07-24 14:18:52.207203+00:00,2012-07-24 14:18:52.207203+00:00,2012-07-24 14:23:52.207203+00:00,Jolyne
1514,J,2012-07-24 14:20:49.556346+00:00,2012-07-24 14:20:49.556346+00:00,2012-07-24 14:25:49.556346+00:00,Jonathan
1519,H,2012-07-24 14:21:42.597275+00:00,2012-07-24 14:21:42.597275+00:00,2012-07-24 14:26:42.597275+00:00,DIO
1517,O,2012-07-24 14:23:52.207203+00:00,2012-07-24 14:23:52.207203+00:00,2012-07-24 14:28:52.207203+00:00,Giorno
1514,K,2012-07-24 14:25:49.556346+00:00,2012-07-24 14:25:49.556346+00:00,2012-07-24 14:30:49.556346+00:00,Jolyne
1519,I,2012-07-24 14:26:42.597275+00:00,2012-07-24 14:26:42.597275+00:00,2012-07-24 14:31:42.597275+00:00,Jonathan
1517,I,2012-07-24 14:28:52.207203+00:00,2012-07-24 14:28:52.207203+00:00,2012-07-24 14:33:52.207203+00:00,Giorno
1520,A,2012-07-24 14:29:36.655316+00:00,2012-07-24 14:29:36.655316+00:00,2012-07-24 14:34:36.655316+00:00,Pucci
1514,N,2012-07-24 14:30:49.556346+00:00,2012-07-24 14:30:49.556346+00:00,2012-07-24 14:35:49.556346+00:00,Jolyne
1519,L,2012-07-24 14:31:42.597275+00:00,2012-07-24 14:31:42.597275+00:00,2012-07-24 14:36:42.597275+00:00,Jonathan
1517,J,2012-07-24 14:33:52.207203+00:00,2012-07-24 14:33:52.207203+00:00,2012-07-24 14:38:52.207203+00:00,Giorno
1520,B,2012-07-24 14:34:36.655316+00:00,2012-07-24 14:34:36.655316+00:00,2012-07-24 14:39:36.655316+00:00,DIO
1514,P,2012-07-24 14:35:49.556346+00:00,2012-07-24 14:35:49.556346+00:00,2012-07-24 14:40:49.556346+00:00,Jolyne
1519,M,2012-07-24 14:36:42.597275+00:00,2012-07-24 14:36:42.597275+00:00,2012-07-24 14:41:42.597275+00:00,Jonathan
1517,K,2012-07-24 14:38:52.207203+00:00,2012-07-24 14:38:52.207203+00:00,2012-07-24 14:43:52.207203+00:00,Giorno
1520,C,2012-07-24 14:39:36.655316+00:00,2012-07-24 14:39:36.655316+00:00,2012-07-24 14:44:36.655316+00:00,Pucci
1519,N,2012-07-24 14:41:42.597275+00:00,2012-07-24 14:41:42.597275+00:00,2012-07-24 14:46:42.597275+00:00,Jolyne
1517,N,2012-07-24 14:43:52.207203+00:00,2012-07-24 14:43:52.207203+00:00,2012-07-24 14:48:52.207203+00:00,Jonathan
1520,D,2012-07-24 14:44:36.655316+00:00,2012-07-24 14:44:36.655316+00:00,2012-07-24 14:49:36.655316+00:00,DIO
1519,O,2012-07-24 14:46:42.597275+00:00,2012-07-24 14:46:42.597275+00:00,2012-07-24 14:51:42.597275+00:00,Giorno
1517,P,2012-07-24 14:48:52.207203+00:00,2012-07-24 14:48:52.207203+00:00,2012-07-24 14:53:52.207203+00:00,Jolyne
1520,I,2012-07-24 14:49:36.655316+00:00,2012-07-24 14:49:36.655316+00:00,2012-07-24 14:54:36.655316+00:00,Jonathan
1519,I,2012-07-24 14:51:42.597275+00:00,2012-07-24 14:51:42.597275+00:00,2012-07-24 14:56:42.597275+00:00,Giorno
1520,L,2012-07-24 14:54:36.655316+00:00,2012-07-24 14:54:36.655316+00:00,2012-07-24 14:59:36.655316+00:00,Jolyne
1519,L,2012-07-24 14:56:42.597275+00:00,2012-07-24 14:56:42.597275+00:00,2012-07-24 15:01:42.597275+00:00,Jonathan
1520,M,2012-07-24 14:59:36.655316+00:00,2012-07-24 14:59:36.655316+00:00,2012-07-24 15:04:36.655316+00:00,Giorno
1519,M,2012-07-24 15:01:42.597275+00:00,2012-07-24 15:01:42.597275+00:00,2012-07-24 15:06:42.597275+00:00,Jolyne
1520,N,2012-07-24 15:04:36.655316+00:00,2012-07-24 15:04:36.655316+00:00,2012-07-24 15:09:36.655316+00:00,Jonathan
1521,A,2012-07-24 15:05:28.950641+00:00,2012-07-24 15:05:28.950641+00:00,2012-07-24 15:10:28.950641+00:00,Pucci
1519,N,2012-07-24 15:06:42.597275+00:00,2012-07-24 15:06:42.597275+00:00,2012-07-24 15:11:42.597275+00:00,Giorno
1520,P,2012-07-24 15:09:36.655316+00:00,2012-07-24 15:09:36.655316+00:00,2012-07-24 15:14:36.655316+00:00,Jolyne
1521,B,2012-07-24 15:10:28.950641+00:00,2012-07-24 15:10:28.950641+00:00,2012-07-24 15:15:28.950641+00:00,DIO
1519,O,2012-07-24 15:11:42.597275+00:00,2012-07-24 15:11:42.597275+00:00,2012-07-24 15:16:42.597275+00:00,Jonathan
1521,E,2012-07-24 15:15:28.950641+00:00,2012-07-24 15:15:28.950641+00:00,2012-07-24 15:20:28.950641+00:00,Pucci
1519,I,2012-07-24 15:16:42.597275+00:00,2012-07-24 15:16:42.597275+00:00,2012-07-24 15:21:42.597275+00:00,Giorno
1521,I,2012-07-24 15:20:28.950641+00:00,2012-07-24 15:20:28.950641+00:00,2012-07-24 15:25:28.950641+00:00,Jolyne
1519,L,2012-07-24 15:21:42.597275+00:00,2012-07-24 15:21:42.597275+00:00,2012-07-24 15:26:42.597275+00:00,Jonathan
1521,L,2012-07-24 15:25:28.950641+00:00,2012-07-24 15:25:28.950641+00:00,2012-07-24 15:30:28.950641+00:00,Giorno
1519,M,2012-07-24 15:26:42.597275+00:00,2012-07-24 15:26:42.597275+00:00,2012-07-24 15:31:42.597275+00:00,Jolyne
1521,M,2012-07-24 15:30:28.950641+00:00,2012-07-24 15:30:28.950641+00:00,2012-07-24 15:35:28.950641+00:00,Jonathan
1519,N,2012-07-24 15:31:42.597275+00:00,2012-07-24 15:31:42.597275+00:00,2012-07-24 15:36:42.597275+00:00,Giorno
1521,N,2012-07-24 15:35:28.950641+00:00,2012-07-24 15:35:28.950641+00:00,2012-07-24 15:40:28.950641+00:00,Jolyne
1519,P,2012-07-24 15:36:42.597275+00:00,2012-07-24 15:36:42.597275+00:00,2012-07-24 15:41:42.597275+00:00,Jonathan
1521,O,2012-07-24 15:40:28.950641+00:00,2012-07-24 15:40:28.950641+00:00,2012-07-24 15:45:28.950641+00:00,Giorno
1522,A,2012-07-24 15:40:54.142699+00:00,2012-07-24 15:40:54.142699+00:00,2012-07-24 15:45:54.142699+00:00,DIO
1521,I,2012-07-24 15:45:28.950641+00:00,2012-07-24 15:45:28.950641+00:00,2012-07-24 15:50:28.950641+00:00,Jolyne
1522,B,2012-07-24 15:45:54.142699+00:00,2012-07-24 15:45:54.142699+00:00,2012-07-24 15:50:54.142699+00:00,Pucci
1521,J,2012-07-24 15:50:28.950641+00:00,2012-07-24 15:50:28.950641+00:00,2012-07-24 15:55:28.950641+00:00,Jonathan
1522,F,2012-07-24 15:50:54.142699+00:00,2012-07-24 15:50:54.142699+00:00,2012-07-24 15:55:54.142699+00:00,DIO
1521,K,2012-07-24 15:55:28.950641+00:00,2012-07-24 15:55:28.950641+00:00,2012-07-24 16:00:28.950641+00:00,Giorno
1522,G,2012-07-24 15:55:54.142699+00:00,2012-07-24 15:55:54.142699+00:00,2012-07-24 16:00:54.142699+00:00,Pucci
1521,N,2012-07-24 16:00:28.950641+00:00,2012-07-24 16:00:28.950641+00:00,2012-07-24 16:05:28.950641+00:00,Jolyne
1522,H,2012-07-24 16:00:54.142699+00:00,2012-07-24 16:00:54.142699+00:00,2012-07-24 16:05:54.142699+00:00,DIO
1521,P,2012-07-24 16:05:28.950641+00:00,2012-07-24 16:05:28.950641+00:00,2012-07-24 16:10:28.950641+00:00,Jonathan
1522,I,2012-07-24 16:05:54.142699+00:00,2012-07-24 16:05:54.142699+00:00,2012-07-24 16:10:54.142699+00:00,Giorno
1523,A,2012-07-24 16:10:44.838300+00:00,2012-07-24 16:10:44.838300+00:00,2012-07-24 16:15:44.838300+00:00,Pucci
1522,L,2012-07-24 16:10:54.142699+00:00,2012-07-24 16:10:54.142699+00:00,2012-07-24 16:15:54.142699+00:00,Jolyne
1523,B,2012-07-24 16:15:44.838300+00:00,2012-07-24 16:15:44.838300+00:00,2012-07-24 16:20:44.838300+00:00,DIO
1522,M,2012-07-24 16:15:54.142699+00:00,2012-07-24 16:15:54.142699+00:00,2012-07-24 16:20:54.142699+00:00,Jonathan
1523,E,2012-07-24 16:20:44.838300+00:00,2012-07-24 16:20:44.838300+00:00,2012-07-24 16:25:44.838300+00:00,Pucci
1522,N,2012-07-24 16:20:54.142699+00:00,2012-07-24 16:20:54.142699+00:00,2012-07-24 16:25:54.142699+00:00,Giorno
1523,I,2012-07-24 16:25:44.838300+00:00,2012-07-24 16:25:44.838300+00:00,2012-07-24 16:30:44.838300+00:00,Jolyne
1522,P,2012-07-24 16:25:54.142699+00:00,2012-07-24 16:25:54.142699+00:00,2012-07-24 16:30:54.142699+00:00,Jonathan
1523,J,2012-07-24 16:30:44.838300+00:00,2012-07-24 16:30:44.838300+00:00,2012-07-24 16:35:44.838300+00:00,Giorno
1523,K,2012-07-24 16:35:44.838300+00:00,2012-07-24 16:35:44.838300+00:00,2012-07-24 16:40:44.838300+00:00,Jolyne
1524,A,2012-07-24 16:39:20.506886+00:00,2012-07-24 16:39:20.506886+00:00,2012-07-24 16:44:20.506886+00:00,DIO
1523,N,2012-07-24 16:40:44.838300+00:00,2012-07-24 16:40:44.838300+00:00,2012-07-24 16:45:44.838300+00:00,Jonathan
1524,B,2012-07-24 16:44:20.506886+00:00,2012-07-24 16:44:20.506886+00:00,2012-07-24 16:49:20.506886+00:00,Pucci
1523,O,2012-07-24 16:45:44.838300+00:00,2012-07-24 16:45:44.838300+00:00,2012-07-24 16:50:44.838300+00:00,Giorno
1524,F,2012-07-24 16:49:20.506886+00:00,2012-07-24 16:49:20.506886+00:00,2012-07-24 16:54:20.506886+00:00,DIO
1523,I,2012-07-24 16:50:44.838300+00:00,2012-07-24 16:50:44.838300+00:00,2012-07-24 16:55:44.838300+00:00,Jolyne
1524,G,2012-07-24 16:54:20.506886+00:00,2012-07-24 16:54:20.506886+00:00,2012-07-24 16:59:20.506886+00:00,Pucci
1523,J,2012-07-24 16:55:44.838300+00:00,2012-07-24 16:55:44.838300+00:00,2012-07-25 09:00:44.838300+00:00,Jonathan
1524,H,2012-07-24 16:59:20.506886+00:00,2012-07-24 16:59:20.506886+00:00,2012-07-25 09:04:20.506886+00:00,DIO
1525,A,2012-07-25 09:00:00.000000+00:00,2012-07-25 09:00:00.000000+00:00,2012-07-25 09:05:00.000000+00:00,Pucci
1523,K,2012-07-25 09:00:44.838300+00:00,2012-07-25 09:00:44.838300+00:00,2012-07-25 09:05:44.838300+00:00,Giorno
1524,I,2012-07-25 09:04:20.506886+00:00,2012-07-25 09:04:20.506886+00:00,2012-07-25 09:09:20.506886+00:00,Jolyne
1525,B,2012-07-25 09:05:00.000000+00:00,2012-07-25 09:05:00.000000+00:00,2012-07-25 09:10:00.000000+00:00,DIO
1523,N,2012-07-25 09:05:44.838300+00:00,2012-07-25 09:05:44.838300+00:00,2012-07-25 09:10:44.838300+00:00,Jonathan
1524,J,2012-07-25 09:09:20.506886+00:00,2012-07-25 09:09:20.506886+00:00,2012-07-25 09:14:20.506886+00:00,Giorno
1525,F,2012-07-25 09:10:00.000000+00:00,2012-07-25 09:10:00.000000+00:00,2012-07-25 09:15:00.000000+00:00,Pucci
1523,P,2012-07-25 09:10:44.838300+00:00,2012-07-25 09:10:44.838300+00:00,2012-07-25 09:15:44.838300+00:00,Jolyne
1524,K,2012-07-25 09:14:20.506886+00:00,2012-07-25 09:14:20.506886+00:00,2012-07-25 09:19:20.506886+00:00,Jonathan
1525,G,2012-07-25 09:15:00.000000+00:00,2012-07-25 09:15:00.000000+00:00,2012-07-25 09:20:00.000000+00:00,DIO
1524,N,2012-07-25 09:19:20.506886+00:00,2012-07-25 09:19:20.506886+00:00,2012-07-25 09:24:20.506886+00:00,Giorno
1525,H,2012-07-25 09:20:00.000000+00:00,2012-07-25 09:20:00.000000+00:00,2012-07-25 09:25:00.000000+00:00,Pucci
1524,P,2012-07-25 09:24:20.506886+00:00,2012-07-25 09:24:20.506886+00:00,2012-07-25 09:29:20.506886+00:00,Jolyne
1525,I,2012-07-25 09:25:00.000000+00:00,2012-07-25 09:25:00.000000+00:00,2012-07-25 09:30:00.000000+00:00,Jonathan
1525,L,2012-07-25 09:30:00.000000+00:00,2012-07-25 09:30:00.000000+00:00,2012-07-25 09:35:00.000000+00:00,Giorno
1526,A,2012-07-25 09:30:48.512954+00:00,2012-07-25 09:30:48.512954+00:00,2012-07-25 09:35:48.512954+00:00,DIO
1525,M,2012-07-25 09:35:00.000000+00:00,2012-07-25 09:35:00.000000+00:00,2012-07-25 09:40:00.000000+00:00,Jolyne
1526,B,2012-07-25 09:35:48.512954+00:00,2012-07-25 09:35:48.512954+00:00,2012-07-25 09:40:48.512954+00:00,Pucci
1525,N,2012-07-25 09:40:00.000000+00:00,2012-07-25 09:40:00.000000+00:00,2012-07-25 09:45:00.000000+00:00,Jonathan
1526,E,2012-07-25 09:40:48.512954+00:00,2012-07-25 09:40:48.512954+00:00,2012-07-25 09:45:48.512954+00:00,DIO
1525,P,2012-07-25 09:45:00.000000+00:00,2012-07-25 09:45:00.000000+00:00,2012-07-25 09:50:00.000000+00:00,Giorno
1526,I,2012-07-25 09:45:48.512954+00:00,2012-07-25 09:45:48.512954+00:00,2012-07-25 09:50:48.512954+00:00,Jolyne
1526,L,2012-07-25 09:50:48.512954+00:00,2012-07-25 09:50:48.512954+00:00,2012-07-25 09:55:48.512954+00:00,Jonathan
1526,M,2012-07-25 09:55:48.512954+00:00,2012-07-25 09:55:48.512954+00:00,2012-07-25 10:00:48.512954+00:00,Giorno
1527,A,2012-07-25 09:59:45.392603+00:00,2012-07-25 09:59:45.392603+00:00,2012-07-25 10:04:45.392603+00:00,Pucci
1526,N,2012-07-25 10:00:48.512954+00:00,2012-07-25 10:00:48.512954+00:00,2012-07-25 10:05:48.512954+00:00,Jolyne
1527,B,2012-07-25 10:04:45.392603+00:00,2012-07-25 10:04:45.392603+00:00,2012-07-25 10:09:45.392603+00:00,DIO
1526,P,2012-07-25 10:05:48.512954+00:00,2012-07-25 10:05:48.512954+00:00,2012-07-25 10:10:48.512954+00:00,Jonathan
1527,F,2012-07-25 10:09:45.392603+00:00,2012-07-25 10:09:45.392603+00:00,2012-07-25 10:14:45.392603+00:00,Pucci
1527,G,2012-07-25 10:14:45.392603+00:00,2012-07-25 10:14:45.392603+00:00,2012-07-25 10:19:45.392603+00:00,DIO
1527,H,2012-07-25 10:19:45.392603+00:00,2012-07-25 10:19:45.392603+00:00,2012-07-25 10:24:45.392603+00:00,Pucci
1527,I,2012-07-25 10:24:45.392603+00:00,2012-07-25 10:24:45.392603+00:00,2012-07-25 10:29:45.392603+00:00,Giorno
1528,A,2012-07-25 10:27:02.191050+00:00,2012-07-25 10:27:02.191050+00:00,2012-07-25 10:32:02.191050+00:00,DIO
1527,L,2012-07-25 10:29:45.392603+00:00,2012-07-25 10:29:45.392603+00:00,2012-07-25 10:34:45.392603+00:00,Jolyne
1528,B,2012-07-25 10:32:02.191050+00:00,2012-07-25 10:32:02.191050+00:00,2012-07-25 10:37:02.191050+00:00,Pucci
1527,M,2012-07-25 10:34:45.392603+00:00,2012-07-25 10:34:45.392603+00:00,2012-07-25 10:39:45.392603+00:00,Jonathan
1528,C,2012-07-25 10:37:02.191050+00:00,2012-07-25 10:37:02.191050+00:00,2012-07-25 10:42:02.191050+00:00,DIO
1527,N,2012-07-25 10:39:45.392603+00:00,2012-07-25 10:39:45.392603+00:00,2012-07-25 10:44:45.392603+00:00,Giorno
1528,D,2012-07-25 10:42:02.191050+00:00,2012-07-25 10:42:02.191050+00:00,2012-07-25 10:47:02.191050+00:00,Pucci
1527,P,2012-07-25 10:44:45.392603+00:00,2012-07-25 10:44:45.392603+00:00,2012-07-25 10:49:45.392603+00:00,Jolyne
1528,I,2012-07-25 10:47:02.191050+00:00,2012-07-25 10:47:02.191050+00:00,2012-07-25 10:52:02.191050+00:00,Jonathan
1528,L,2012-07-25 10:52:02.191050+00:00,2012-07-25 10:52:02.191050+00:00,2012-07-25 10:57:02.191050+00:00,Giorno
1528,M,2012-07-25 10:57:02.191050+00:00,2012-07-25 10:57:02.191050+00:00,2012-07-25 11:02:02.191050+00:00,Jolyne
1528,N,2012-07-25 11:02:02.191050+00:00,2012-07-25 11:02:02.191050+00:00,2012-07-25 11:07:02.191050+00:00,Jonathan
1529,A,2012-07-25 11:02:24.313373+00:00,2012-07-25 11:02:24.313373+00:00,2012-07-25 11:07:24.313373+00:00,DIO
1528,O,2012-07-25 11:07:02.191050+00:00,2012-07-25 11:07:02.191050+00:00,2012-07-25 11:12:02.191050+00:00,Giorno
1529,B,2012-07-25 11:07:24.313373+00:00,2012-07-25 11:07:24.313373+00:00,2012-07-25 11:12:24.313373+00:00,Pucci
1528,I,2012-07-25 11:12:02.191050+00:00,2012-07-25 11:12:02.191050+00:00,2012-07-25 11:17:02.191050+00:00,Jolyne
1529,C,2012-07-25 11:12:24.313373+00:00,2012-07-25 11:12:24.313373+00:00,2012-07-25 11:17:24.313373+00:00,DIO
1528,L,2012-07-25 11:17:02.191050+00:00,2012-07-25 11:17:02.191050+00:00,2012-07-25 11:22:02.191050+00:00,Jonathan
1529,D,2012-07-25 11:17:24.313373+00:00,2012-07-25 11:17:24.313373+00:00,2012-07-25 11:22:24.313373+00:00,Pucci
1528,M,2012-07-25 11:22:02.191050+00:00,2012-07-25 11:22:02.191050+00:00,2012-07-25 11:27:02.191050+00:00,Giorno
1529,I,2012-07-25 11:22:24.313373+00:00,2012-07-25 11:22:24.313373+00:00,2012-07-25 11:27:24.313373+00:00,Jolyne
1528,N,2012-07-25 11:27:02.191050+00:00,2012-07-25 11:27:02.191050+00:00,2012-07-25 11:32:02.191050+00:00,Jonathan
1529,L,2012-07-25 11:27:24.313373+00:00,2012-07-25 11:27:24.313373+00:00,2012-07-25 11:32:24.313373+00:00,Giorno
1528,P,2012-07-25 11:32:02.191050+00:00,2012-07-25 11:32:02.191050+00:00,2012-07-25 11:37:02.191050+00:00,Jolyne
1529,M,2012-07-25 11:32:24.313373+00:00,2012-07-25 11:32:24.313373+00:00,2012-07-25 11:37:24.313373+00:00,Jonathan
1529,N,2012-07-25 11:37:24.313373+00:00,2012-07-25 11:37:24.313373+00:00,2012-07-25 11:42:24.313373+00:00,Giorno
1530,A,2012-07-25 11:41:37.631258+00:00,2012-07-25 11:41:37.631258+00:00,2012-07-25 11:46:37.631258+00:00,DIO
1529,O,2012-07-25 11:42:24.313373+00:00,2012-07-25 11:42:24.313373+00:00,2012-07-25 11:47:24.313373+00:00,Jolyne
1530,B,2012-07-25 11:46:37.631258+00:00,2012-07-25 11:46:37.631258+00:00,2012-07-25 11:51:37.631258+00:00,Pucci
