case_id,activity,enable_time,start_time,end_time,resource
1260,W_Valideren aanvraag,2012-01-31 21:36:58.995339+00:00,2012-02-01 07:00:00.000000+00:00,2012-02-01 07:02:59.394000+00:00,11079
1587,W_Beoordelen fraude,2012-01-31 21:44:23.053989+00:00,2012-02-01 07:15:14.635358+00:00,2012-02-01 07:15:25.435938+00:00,10809
1476,W_Beoordelen fraude,2012-01-31 21:49:27.554335+00:00,2012-02-01 07:15:25.435938+00:00,2012-02-01 07:16:01.891771+00:00,10809
1033,W_Completeren aanvraag,2012-01-31 21:55:09.314629+00:00,2012-02-01 07:00:00.000000+00:00,2012-02-01 07:02:05.449432+00:00,11009
65,W_Nabellen incomplete dossiers,2012-01-31 21:55:21.837286+00:00,2012-02-01 07:00:00.000000+00:00,2012-02-01 07:00:36.099416+00:00,10789
1511,W_Beoordelen fraude,2012-01-31 21:57:33.838127+00:00,2012-02-01 07:16:01.891771+00:00,2012-02-01 07:16:51.662868+00:00,10809
1619,W_Beoordelen fraude,2012-01-31 22:06:43.298559+00:00,2012-02-01 07:16:51.662868+00:00,2012-02-01 07:17:12.785315+00:00,10809
1580,W_Beoordelen fraude,2012-01-31 22:07:36.250354+00:00,2012-02-01 07:17:12.785315+00:00,2012-02-01 07:18:28.324123+00:00,10809
1570,W_Beoordelen fraude,2012-01-31 22:09:31.574774+00:00,2012-02-01 07:18:28.324123+00:00,2012-02-01 07:19:38.732788+00:00,10809
429,W_Nabellen offertes,2012-01-31 22:11:59.818028+00:00,2012-02-01 07:00:00.000000+00:00,2012-02-01 07:01:19.512032+00:00,10913
1635,W_Afhandelen leads,2012-01-31 22:15:38.439041+00:00,2012-02-01 07:00:00.000000+00:00,2012-02-01 07:01:26.842981+00:00,11259
1050,W_Valideren aanvraag,2012-01-31 22:15:52.221891+00:00,2012-02-01 07:00:00.000000+00:00,2012-02-01 07:01:21.817017+00:00,10899
1546,W_Beoordelen fraude,2012-01-31 22:16:32.790226+00:00,2012-02-01 07:19:38.732788+00:00,2012-02-01 07:20:15.993551+00:00,10809
1440,W_Beoordelen fraude,2012-01-31 22:18:01.540143+00:00,2012-02-01 07:20:15.993551+00:00,2012-02-01 07:20:50.640270+00:00,10809
1569,W_Completeren aanvraag,2012-01-31 22:42:48.232075+00:00,2012-02-01 07:00:00.000000+00:00,2012-02-01 07:08:16.975475+00:00,10939
1602,W_Beoordelen fraude,2012-01-31 22:45:30.472797+00:00,2012-02-01 07:20:50.640270+00:00,2012-02-01 07:23:14.323338+00:00,10809
603,W_Nabellen offertes,2012-01-31 22:47:03.578457+00:00,2012-02-01 07:00:00.000000+00:00,2012-02-01 07:03:21.256080+00:00,11003
1461,W_Nabellen offertes,2012-01-31 22:47:35.325785+00:00,2012-02-01 07:00:00.000000+00:00,2012-02-01 07:02:14.696832+00:00,11000
878,W_Beoordelen fraude,2012-01-31 22:48:50.609927+00:00,2012-02-01 07:23:14.323338+00:00,2012-02-01 07:23:55.546259+00:00,10809
1195,W_Nabellen incomplete dossiers,2012-01-31 22:55:11.405799+00:00,2012-02-01 07:00:00.000000+00:00,2012-02-01 07:11:29.198000+00:00,10912
1590,W_Completeren aanvraag,2012-01-31 22:55:47.511444+00:00,2012-02-01 07:00:00.000000+00:00,2012-02-01 07:00:36.716343+00:00,10228
1026,W_Nabellen incomplete dossiers,2012-01-31 22:56:22.715037+00:00,2012-02-01 07:00:00.000000+00:00,2012-02-01 07:03:16.528616+00:00,10609
1524,W_Beoordelen fraude,2012-01-31 23:03:13.291619+00:00,2012-02-01 07:23:55.546259+00:00,2012-02-01 07:24:32.147129+00:00,10809
1555,W_Beoordelen fraude,2012-01-31 23:05:27.724193+00:00,2012-02-01 07:24:32.147129+00:00,2012-02-01 07:26:22.147127+00:00,10809
1564,W_Beoordelen fraude,2012-01-31 23:09:48.872946+00:00,2012-02-01 07:26:22.147127+00:00,2012-02-01 07:27:06.898562+00:00,10809
1587,W_Afhandelen leads,2012-01-31 23:29:53.941823+00:00,2012-02-01 07:00:00.000000+00:00,2012-02-01 07:02:17.281000+00:00,10914
638,W_Nabellen offertes,2012-01-31 23:31:36.449377+00:00,2012-02-01 07:00:00.000000+00:00,2012-02-01 07:04:19.199595+00:00,10931
1149,W_Nabellen offertes,2012-01-31 23:36:08.789981+00:00,2012-02-01 07:00:00.000000+00:00,2012-02-01 07:00:36.913846+00:00,10138
1362,W_Nabellen offertes,2012-01-31 23:41:06.455833+00:00,2012-02-01 07:00:09.424773+00:00,2012-02-01 07:00:38.816652+00:00,10779
258,W_Nabellen offertes,2012-01-31 23:43:49.983524+00:00,2012-02-01 07:00:19.254244+00:00,2012-02-01 07:01:05.711384+00:00,10629
760,W_Nabellen offertes,2012-01-31 23:46:23.310392+00:00,2012-02-01 07:00:22.646104+00:00,2012-02-01 07:04:09.081068+00:00,10881
1604,W_Completeren aanvraag,2012-01-31 23:48:59.908900+00:00,2012-02-01 07:00:00.000000+00:00,2012-02-01 07:11:54.977196+00:00,11019
1623,W_Completeren aanvraag,2012-01-31 23:51:25.152155+00:00,2012-02-01 07:00:36.716343+00:00,2012-02-01 07:03:16.291068+00:00,10228
1640,W_Completeren aanvraag,2012-01-31 23:51:59.091855+00:00,2012-02-01 07:00:36.913846+00:00,2012-02-01 07:02:34.231297+00:00,10138
1589,W_Beoordelen fraude,2012-01-31 23:52:12.200910+00:00,2012-02-01 07:27:06.898562+00:00,2012-02-01 07:27:25.228507+00:00,10809
970,W_Valideren aanvraag,2012-01-31 23:57:05.217275+00:00,2012-02-01 07:00:38.816652+00:00,2012-02-01 09:06:23.780335+00:00,10779
229,W_Nabellen offertes,2012-01-31 23:59:12.292824+00:00,2012-02-01 07:00:36.099416+00:00,2012-02-01 07:01:29.978981+00:00,10789
1538,W_Beoordelen fraude,2012-02-01 00:00:49.139536+00:00,2012-02-01 07:27:25.228507+00:00,2012-02-01 07:28:20.123338+00:00,10809
1364,W_Beoordelen fraude,2012-02-01 00:05:54.334083+00:00,2012-02-01 07:28:20.123338+00:00,2012-02-01 07:28:33.059074+00:00,10809
1623,W_Beoordelen fraude,2012-02-01 00:06:49.944784+00:00,2012-02-01 07:28:33.059074+00:00,2012-02-01 07:30:57.545794+00:00,10809
1015,W_Nabellen offertes,2012-02-01 00:07:27.793759+00:00,2012-02-01 07:00:54.897278+00:00,2012-02-01 07:02:51.018706+00:00,10932
1627,W_Beoordelen fraude,2012-02-01 00:07:53.156541+00:00,2012-02-01 07:30:57.545794+00:00,2012-02-01 07:32:17.891944+00:00,10809
1586,W_Completeren aanvraag,2012-02-01 00:08:52.822075+00:00,2012-02-01 07:01:05.711384+00:00,2012-02-01 07:04:50.546743+00:00,10629
732,W_Nabellen incomplete dossiers,2012-02-01 00:11:46.991038+00:00,2012-02-01 07:01:06.702913+00:00,2012-02-01 07:23:28.972333+00:00,11119
1638,W_Completeren aanvraag,2012-02-01 00:12:48.881890+00:00,2012-02-01 07:01:12.423001+00:00,2012-02-01 07:03:06.677637+00:00,11189
1265,W_Nabellen offertes,2012-02-01 00:26:11.587331+00:00,2012-02-01 07:01:13.870893+00:00,2012-02-01 07:02:09.308869+00:00,11180
731,W_Nabellen incomplete dossiers,2012-02-01 00:27:42.440776+00:00,2012-02-01 07:01:19.512032+00:00,2012-02-01 07:05:28.930588+00:00,10913
1630,W_Completeren aanvraag,2012-02-01 00:27:53.236764+00:00,2012-02-01 07:01:21.817017+00:00,2012-02-01 07:02:45.172017+00:00,10899
1622,W_Beoordelen fraude,2012-02-01 00:42:04.219525+00:00,2012-02-01 07:32:17.891944+00:00,2012-02-01 07:32:30.909142+00:00,10809
1511,W_Completeren aanvraag,2012-02-01 00:43:44.030058+00:00,2012-02-01 07:01:26.842981+00:00,2012-02-01 07:16:04.516981+00:00,11259
1433,W_Completeren aanvraag,2012-02-01 00:45:02.169583+00:00,2012-02-01 07:01:29.339963+00:00,2012-02-01 07:01:58.926020+00:00,11049
1633,W_Completeren aanvraag,2012-02-01 00:45:51.249464+00:00,2012-02-01 07:01:37.238585+00:00,2012-02-01 07:02:10.031858+00:00,11121
1514,W_Nabellen offertes,2012-02-01 00:53:20.246688+00:00,2012-02-01 07:01:29.978981+00:00,2012-02-01 07:01:33.237485+00:00,10789
842,W_Completeren aanvraag,2012-02-01 01:02:33.316756+00:00,2012-02-01 07:01:58.926020+00:00,2012-02-01 07:04:45.087627+00:00,11049
1436,W_Beoordelen fraude,2012-02-01 01:08:36.970599+00:00,2012-02-01 07:32:30.909142+00:00,2012-02-01 07:32:49.668582+00:00,10809
1518,W_Nabellen offertes,2012-02-01 01:17:18.310877+00:00,2012-02-01 07:01:33.237485+00:00,2012-02-01 07:02:12.642416+00:00,10789
1162,W_Nabellen offertes,2012-02-01 01:20:34.853541+00:00,2012-02-01 07:02:05.449432+00:00,2012-02-01 07:24:39.669525+00:00,11009
1288,W_Nabellen incomplete dossiers,2012-02-01 01:25:29.914371+00:00,2012-02-01 07:02:09.308869+00:00,2012-02-01 07:15:37.665509+00:00,11180
664,W_Nabellen offertes,2012-02-01 01:25:59.051435+00:00,2012-02-01 07:02:10.031858+00:00,2012-02-01 07:03:09.153974+00:00,11121
1638,W_Beoordelen fraude,2012-02-01 01:33:47.623117+00:00,2012-02-01 07:32:49.668582+00:00,2012-02-01 07:33:04.859746+00:00,10809
949,W_Nabellen offertes,2012-02-01 01:35:29.484876+00:00,2012-02-01 07:02:12.642416+00:00,2012-02-01 07:02:22.907245+00:00,10789
1628,W_Completeren aanvraag,2012-02-01 01:46:14.154518+00:00,2012-02-01 07:02:14.696832+00:00,2012-02-01 07:03:13.843867+00:00,11000
1093,W_Nabellen incomplete dossiers,2012-02-01 01:48:32.265149+00:00,2012-02-01 07:02:22.907245+00:00,2012-02-01 07:04:28.340619+00:00,10789
1634,W_Beoordelen fraude,2012-02-01 01:53:06.904408+00:00,2012-02-01 07:33:04.859746+00:00,2012-02-01 07:33:12.261990+00:00,10809
1522,W_Completeren aanvraag,2012-02-01 01:53:15.485838+00:00,2012-02-01 07:02:17.281000+00:00,2012-02-01 07:04:12.038912+00:00,10914
1405,W_Completeren aanvraag,2012-02-01 01:57:39.389956+00:00,2012-02-01 07:02:34.231297+00:00,2012-02-01 07:05:04.574424+00:00,10138
1606,W_Beoordelen fraude,2012-02-01 02:03:48.097711+00:00,2012-02-01 07:33:12.261990+00:00,2012-02-01 07:34:47.249690+00:00,10809
1356,W_Completeren aanvraag,2012-02-01 02:04:45.518985+00:00,2012-02-01 07:02:45.172017+00:00,2012-02-01 07:04:08.527017+00:00,10899
1562,W_Completeren aanvraag,2012-02-01 02:08:37.983782+00:00,2012-02-01 07:02:51.018706+00:00,2012-02-01 07:19:17.542362+00:00,10932
1601,W_Beoordelen fraude,2012-02-01 02:15:31.161271+00:00,2012-02-01 07:34:47.249690+00:00,2012-02-01 07:37:13.499906+00:00,10809
853,W_Nabellen offertes,2012-02-01 02:15:35.909794+00:00,2012-02-01 07:03:01.470434+00:00,2012-02-01 07:06:46.179557+00:00,10910
567,W_Completeren aanvraag,2012-02-01 02:16:15.474036+00:00,2012-02-01 07:03:06.677637+00:00,2012-02-01 07:13:31.875318+00:00,11189
1556,W_Beoordelen fraude,2012-02-01 02:26:01.974255+00:00,2012-02-01 07:37:13.499906+00:00,2012-02-01 07:37:28.353978+00:00,10809
1210,W_Nabellen offertes,2012-02-01 02:26:08.974956+00:00,2012-02-01 07:03:09.153974+00:00,2012-02-01 07:03:55.817692+00:00,11121
1508,W_Beoordelen fraude,2012-02-01 02:29:47.945781+00:00,2012-02-01 07:37:28.353978+00:00,2012-02-01 07:37:54.240000+00:00,10809
1594,W_Nabellen offertes,2012-02-01 02:31:41.635460+00:00,2012-02-01 07:03:13.843867+00:00,2012-02-01 07:04:07.009530+00:00,11000
1599,W_Beoordelen fraude,2012-02-01 02:31:55.583937+00:00,2012-02-01 07:37:54.240000+00:00,2012-02-01 07:40:01.265530+00:00,10809
126,W_Nabellen offertes,2012-02-01 02:42:12.339483+00:00,2012-02-01 07:03:16.528616+00:00,2012-02-01 07:03:35.017952+00:00,10609
1598,W_Beoordelen fraude,2012-02-01 02:48:19.734943+00:00,2012-02-01 07:40:01.265530+00:00,2012-02-01 07:41:51.135695+00:00,10809
1632,W_Completeren aanvraag,2012-02-01 02:52:47.596584+00:00,2012-02-01 07:03:16.291068+00:00,2012-02-01 07:05:57.148896+00:00,10228
1056,W_Completeren aanvraag,2012-02-01 03:05:55.669228+00:00,2012-02-01 07:03:17.850661+00:00,2012-02-01 07:19:03.716831+00:00,10982
1284,W_Completeren aanvraag,2012-02-01 03:20:36.000520+00:00,2012-02-01 07:03:20.723726+00:00,2012-02-01 07:07:08.422242+00:00,11201
352,W_Nabellen incomplete dossiers,2012-02-01 03:21:48.485315+00:00,2012-02-01 07:03:21.256080+00:00,2012-02-01 07:06:30.268549+00:00,11003
1539,W_Beoordelen fraude,2012-02-01 03:25:16.899260+00:00,2012-02-01 07:41:51.135695+00:00,2012-02-01 07:42:10.968029+00:00,10809
1492,W_Beoordelen fraude,2012-02-01 03:30:38.993685+00:00,2012-02-01 07:42:10.968029+00:00,2012-02-01 07:43:18.940178+00:00,10809
1507,W_Completeren aanvraag,2012-02-01 03:40:11.280525+00:00,2012-02-01 07:03:35.017952+00:00,2012-02-01 07:05:06.490851+00:00,10609
1237,W_Beoordelen fraude,2012-02-01 03:40:14.450331+00:00,2012-02-01 07:43:18.940178+00:00,2012-02-01 07:44:23.580721+00:00,10809
723,W_Nabellen offertes,2012-02-01 03:42:04.217333+00:00,2012-02-01 07:03:44.355597+00:00,2012-02-01 07:03:54.328859+00:00,10909
1486,W_Beoordelen fraude,2012-02-01 03:42:37.493175+00:00,2012-02-01 07:44:23.580721+00:00,2012-02-01 07:44:29.792841+00:00,10809
1176,W_Nabellen incomplete dossiers,2012-02-01 03:43:47.654371+00:00,2012-02-01 07:03:54.328859+00:00,2012-02-01 07:07:42.013140+00:00,10909
1303,W_Valideren aanvraag,2012-02-01 03:50:03.464482+00:00,2012-02-01 07:01:07.627312+00:00,2012-02-01 07:02:25.754866+00:00,10125
1406,W_Beoordelen fraude,2012-02-01 04:08:18.585587+00:00,2012-02-01 07:44:29.792841+00:00,2012-02-01 07:44:51.481219+00:00,10809
397,W_Nabellen offertes,2012-02-01 04:08:33.607011+00:00,2012-02-01 07:03:55.817692+00:00,2012-02-01 07:21:46.254865+00:00,11121
1173,W_Nabellen offertes,2012-02-01 04:11:48.474867+00:00,2012-02-01 07:04:07.009530+00:00,2012-02-01 07:04:33.098218+00:00,11000
1451,W_Beoordelen fraude,2012-02-01 04:21:50.482519+00:00,2012-02-01 07:44:51.481219+00:00,2012-02-01 07:45:33.572149+00:00,10809
1209,W_Nabellen offertes,2012-02-01 04:22:06.417194+00:00,2012-02-01 07:04:08.527017+00:00,2012-02-01 07:04:55.617374+00:00,10899
508,W_Completeren aanvraag,2012-02-01 04:25:56.041689+00:00,2012-02-01 07:04:09.081068+00:00,2012-02-01 07:06:23.096411+00:00,10881
1588,W_Beoordelen fraude,2012-02-01 04:30:02.235378+00:00,2012-02-01 07:45:33.572149+00:00,2012-02-01 07:45:44.618888+00:00,10809
1614,W_Beoordelen fraude,2012-02-01 04:37:37.692585+00:00,2012-02-01 07:45:44.618888+00:00,2012-02-01 07:46:29.771552+00:00,10809
1542,W_Beoordelen fraude,2012-02-01 04:45:44.708503+00:00,2012-02-01 07:46:29.771552+00:00,2012-02-01 07:47:53.222615+00:00,10809
1618,W_Beoordelen fraude,2012-02-01 04:47:09.617167+00:00,2012-02-01 07:47:53.222615+00:00,2012-02-01 07:48:18.949206+00:00,10809
1553,W_Beoordelen fraude,2012-02-01 05:10:49.485581+00:00,2012-02-01 07:48:18.949206+00:00,2012-02-01 07:49:04.300189+00:00,10809
983,W_Nabellen offertes,2012-02-01 05:15:23.437541+00:00,2012-02-01 07:04:12.038912+00:00,2012-02-01 07:12:19.000041+00:00,10914
1591,W_Completeren aanvraag,2012-02-01 05:19:32.328816+00:00,2012-02-01 07:04:19.199595+00:00,2012-02-01 08:28:56.674227+00:00,10931
1505,W_Beoordelen fraude,2012-02-01 05:22:32.419589+00:00,2012-02-01 07:49:04.300189+00:00,2012-02-01 07:50:46.263288+00:00,10809
1498,W_Completeren aanvraag,2012-02-01 05:32:03.738305+00:00,2012-02-01 07:04:33.098218+00:00,2012-02-01 07:13:06.368396+00:00,11000
1451,W_Nabellen offertes,2012-02-01 05:34:09.134002+00:00,2012-02-01 07:04:28.340619+00:00,2012-02-01 07:04:51.430360+00:00,10789
1550,W_Beoordelen fraude,2012-02-01 05:37:12.952631+00:00,2012-02-01 07:50:46.263288+00:00,2012-02-01 07:51:59.859111+00:00,10809
493,W_Nabellen offertes,2012-02-01 05:39:34.461941+00:00,2012-02-01 07:04:37.911000+00:00,2012-02-01 07:09:15.822000+00:00,11001
1610,W_Beoordelen fraude,2012-02-01 05:44:13.998380+00:00,2012-02-01 07:51:59.859111+00:00,2012-02-01 07:52:35.630119+00:00,10809
1537,W_Completeren aanvraag,2012-02-01 06:04:49.702799+00:00,2012-02-01 07:04:45.087627+00:00,2012-02-01 07:08:05.808631+00:00,11049
1549,W_Beoordelen fraude,2012-02-01 06:05:11.929603+00:00,2012-02-01 07:52:35.630119+00:00,2012-02-01 07:53:21.736582+00:00,10809
1110,W_Completeren aanvraag,2012-02-01 06:08:49.041612+00:00,2012-02-01 07:04:48.947827+00:00,2012-02-01 07:22:02.793331+00:00,11122
1612,W_Beoordelen fraude,2012-02-01 06:28:15.641749+00:00,2012-02-01 07:53:21.736582+00:00,2012-02-01 07:55:50.123197+00:00,10809
568,W_Nabellen incomplete dossiers,2012-02-01 06:28:30.174368+00:00,2012-02-01 07:04:50.546743+00:00,2012-02-01 07:14:06.480899+00:00,10629
1362,W_Valideren aanvraag,2012-02-01 07:00:38.816673+00:00,2012-02-01 07:02:25.754866+00:00,2012-02-01 07:03:28.279895+00:00,10125
1149,W_Valideren aanvraag,2012-02-01 07:00:47.469705+00:00,2012-02-01 07:02:59.394000+00:00,2012-02-01 07:05:58.788000+00:00,11079
574,W_Valideren aanvraag,2012-02-01 07:01:07.671610+00:00,2012-02-01 07:03:28.279895+00:00,2012-02-01 07:04:23.209134+00:00,10125
1026,W_Nabellen incomplete dossiers,2012-02-01 07:03:16.827094+00:00,2012-02-01 07:04:51.344608+00:00,2012-02-01 07:05:50.583302+00:00,10863
760,W_Valideren aanvraag,2012-02-01 07:04:09.087512+00:00,2012-02-01 07:04:23.209134+00:00,2012-02-01 07:05:13.916966+00:00,10125
1259,W_Valideren aanvraag,2012-02-01 07:04:38.444034+00:00,2012-02-01 07:04:55.617374+00:00,2012-02-01 07:05:48.490696+00:00,10899
842,W_Completeren aanvraag,2012-02-01 07:04:45.638967+00:00,2012-02-01 07:05:04.574424+00:00,2012-02-01 07:07:45.603872+00:00,10138
1557,W_Beoordelen fraude,2012-02-01 07:05:09.612234+00:00,2012-02-01 07:55:50.123197+00:00,2012-02-01 07:56:50.919248+00:00,10809
1265,W_Valideren aanvraag,2012-02-01 07:05:18.125790+00:00,2012-02-01 07:05:18.125790+00:00,2012-02-01 07:12:17.813602+00:00,10609
760,W_Valideren aanvraag,2012-02-01 07:07:04.078965+00:00,2012-02-01 07:07:04.078965+00:00,2012-02-01 07:08:14.152530+00:00,10125
1540,W_Nabellen offertes,2012-02-01 07:10:25.363567+00:00,2012-02-01 07:10:25.363566+00:00,2012-02-01 07:10:59.007194+00:00,10789
1568,W_Completeren aanvraag,2012-02-01 07:12:29.436676+00:00,2012-02-01 07:12:29.436676+00:00,2012-02-01 07:12:42.175732+00:00,10913
1545,W_Completeren aanvraag,2012-02-01 07:13:52.361172+00:00,2012-02-01 07:13:52.361172+00:00,2012-02-01 07:19:35.860608+00:00,10972
357,W_Nabellen offertes,2012-02-01 07:14:18.996907+00:00,2012-02-01 07:14:18.996907+00:00,2012-02-01 07:14:44.388278+00:00,10899
1625,W_Beoordelen fraude,2012-02-01 07:15:26.350582+00:00,2012-02-01 07:56:50.919248+00:00,2012-02-01 07:57:03.350493+00:00,10809
1511,W_Completeren aanvraag,2012-02-01 07:16:04.521985+00:00,2012-02-01 07:16:04.521985+00:00,2012-02-01 07:18:47.530274+00:00,10863
1461,W_Valideren aanvraag,2012-02-01 07:16:23.256578+00:00,2012-02-01 07:16:23.256579+00:00,2012-02-01 07:19:22.650579+00:00,11079
1537,W_Completeren aanvraag,2012-02-01 07:17:58.975286+00:00,2012-02-01 07:17:58.975286+00:00,2012-02-01 07:20:04.967924+00:00,10228
1532,W_Beoordelen fraude,2012-02-01 07:18:09.350358+00:00,2012-02-01 07:57:03.350493+00:00,2012-02-01 07:57:46.562661+00:00,10809
1497,W_Beoordelen fraude,2012-02-01 07:21:44.666167+00:00,2012-02-01 07:57:46.562661+00:00,2012-02-01 07:58:25.732377+00:00,10809
1636,W_Completeren aanvraag,2012-02-01 07:24:22.731043+00:00,2012-02-01 07:24:22.731043+00:00,2012-02-01 07:28:51.916933+00:00,10881
1461,W_Valideren aanvraag,2012-02-01 07:27:32.859843+00:00,2012-02-01 07:27:32.859842+00:00,2012-02-01 07:29:45.767496+00:00,10910
1646,W_Beoordelen fraude,2012-02-01 07:28:13.927948+00:00,2012-02-01 07:58:25.732377+00:00,2012-02-01 07:58:52.030200+00:00,10809
732,W_Nabellen incomplete dossiers,2012-02-01 07:28:14.397841+00:00,2012-02-01 07:28:14.397841+00:00,2012-02-01 07:34:12.784380+00:00,11003
1364,W_Beoordelen fraude,2012-02-01 07:28:51.498233+00:00,2012-02-01 07:58:52.030200+00:00,2012-02-01 07:59:52.198467+00:00,10809
568,W_Nabellen incomplete dossiers,2012-02-01 07:30:58.109245+00:00,2012-02-01 07:30:58.109245+00:00,2012-02-01 07:31:19.911580+00:00,11179
1602,W_Beoordelen fraude,2012-02-01 07:39:40.577301+00:00,2012-02-01 07:59:52.198467+00:00,2012-02-01 08:00:42.363067+00:00,10809
1638,W_Completeren aanvraag,2012-02-01 07:40:37.306434+00:00,2012-02-01 07:40:37.306434+00:00,2012-02-01 07:41:41.345358+00:00,11201
1411,W_Completeren aanvraag,2012-02-01 07:40:38.682528+00:00,2012-02-01 07:40:38.682529+00:00,2012-02-01 07:49:01.708780+00:00,11203
499,W_Nabellen incomplete dossiers,2012-02-01 07:40:53.475626+00:00,2012-02-01 07:40:53.475626+00:00,2012-02-01 07:46:16.552218+00:00,10909
1601,W_Beoordelen fraude,2012-02-01 07:40:56.768985+00:00,2012-02-01 08:00:42.363067+00:00,2012-02-01 08:01:28.262079+00:00,10809
1176,W_Nabellen incomplete dossiers,2012-02-01 07:42:00.412309+00:00,2012-02-01 07:42:00.412310+00:00,2012-02-01 07:42:25.749294+00:00,10138
1620,W_Completeren aanvraag,2012-02-01 07:42:38.713231+00:00,2012-02-01 07:42:38.713231+00:00,2012-02-01 07:44:59.943568+00:00,11049
1492,W_Beoordelen fraude,2012-02-01 07:43:41.595101+00:00,2012-02-01 08:01:28.262079+00:00,2012-02-01 08:01:44.472601+00:00,10809
1647,W_Beoordelen fraude,2012-02-01 07:44:06.140508+00:00,2012-02-01 08:01:44.472601+00:00,2012-02-01 08:02:23.211409+00:00,10809
1620,W_Completeren aanvraag,2012-02-01 07:45:15.371807+00:00,2012-02-01 07:45:15.371806+00:00,2012-02-01 07:50:51.047794+00:00,10939
1645,W_Afhandelen leads,2012-02-01 07:47:22.124547+00:00,2012-02-01 07:47:22.124547+00:00,2012-02-01 07:47:49.747422+00:00,11181
1553,W_Beoordelen fraude,2012-02-01 07:51:20.992467+00:00,2012-02-01 08:02:23.211409+00:00,2012-02-01 08:02:53.281363+00:00,10809
1650,W_Beoordelen fraude,2012-02-01 07:51:21.565489+00:00,2012-02-01 08:02:53.281363+00:00,2012-02-01 08:03:12.861417+00:00,10809
1209,W_Nabellen offertes,2012-02-01 07:51:52.738405+00:00,2012-02-01 07:51:52.738404+00:00,2012-02-01 07:57:06.007214+00:00,10929
1601,W_Nabellen offertes,2012-02-01 07:52:39.579835+00:00,2012-02-01 07:52:39.579835+00:00,2012-02-01 07:57:17.490835+00:00,11001
1650,W_Afhandelen leads,2012-02-01 07:52:53.944318+00:00,2012-02-01 07:52:53.944318+00:00,2012-02-01 07:57:00.970193+00:00,10889
1648,W_Beoordelen fraude,2012-02-01 07:53:39.621195+00:00,2012-02-01 08:03:12.861417+00:00,2012-02-01 08:04:03.259548+00:00,10809
1209,W_Valideren aanvraag,2012-02-01 07:57:06.045696+00:00,2012-02-01 07:57:06.045697+00:00,2012-02-01 07:58:17.830174+00:00,10125
1601,W_Valideren aanvraag,2012-02-01 07:57:21.404414+00:00,2012-02-01 07:57:21.404414+00:00,2012-02-01 08:39:14.654814+00:00,10609
1176,W_Nabellen incomplete dossiers,2012-02-01 07:59:01.307644+00:00,2012-02-01 07:59:01.307644+00:00,2012-02-01 07:59:38.911159+00:00,10789
