case_id,activity,enable_time,start_time,end_time,resource
1669,W_Valideren aanvraag,2012-02-06 08:19:12.174472+00:00,2012-02-06 08:19:12.174473+00:00,2012-02-06 08:20:04.587473+00:00,10932
1854,W_Beoordelen fraude,2012-02-06 08:19:21.067447+00:00,2012-02-06 08:44:36.008425+00:00,2012-02-06 08:44:56.431431+00:00,10809
1686,W_Beoordelen fraude,2012-02-06 08:19:22.384297+00:00,2012-02-06 08:44:56.431431+00:00,2012-02-06 08:46:32.543686+00:00,10809
549,W_Nabellen offertes,2012-02-06 08:19:46.603065+00:00,2012-02-06 08:19:46.603065+00:00,2012-02-06 08:21:17.422265+00:00,10861
1395,W_Completeren aanvraag,2012-02-06 08:20:11.615125+00:00,2012-02-06 08:20:11.615125+00:00,2012-02-06 08:22:06.222504+00:00,11049
678,W_Valideren aanvraag,2012-02-06 08:20:24.451577+00:00,2012-02-06 08:20:24.451577+00:00,2012-02-06 08:29:19.567215+00:00,11009
1234,W_Nabellen incomplete dossiers,2012-02-06 08:20:40.174941+00:00,2012-02-06 08:20:40.174941+00:00,2012-02-06 08:25:43.491905+00:00,11000
1587,W_Nabellen offertes,2012-02-06 08:23:47.179866+00:00,2012-02-06 08:23:47.179865+00:00,2012-02-06 08:24:02.679916+00:00,10789
221,W_Valideren aanvraag,2012-02-06 08:24:56.058251+00:00,2012-02-06 08:24:56.058252+00:00,2012-02-06 08:26:43.537003+00:00,10910
502,W_Nabellen offertes,2012-02-06 08:25:07.464097+00:00,2012-02-06 08:25:07.464097+00:00,2012-02-06 08:32:27.290333+00:00,11002
221,W_Valideren aanvraag,2012-02-06 08:26:43.537003+00:00,2012-02-06 08:26:43.537003+00:00,2012-02-06 08:26:49.682003+00:00,11180
221,W_Valideren aanvraag,2012-02-06 08:26:49.682003+00:00,2012-02-06 08:26:49.682003+00:00,2012-02-06 08:29:49.076003+00:00,11079
1537,W_Valideren aanvraag,2012-02-06 08:28:39.097086+00:00,2012-02-06 08:28:39.097086+00:00,2012-02-06 08:32:51.062896+00:00,10881
1907,W_Completeren aanvraag,2012-02-06 08:32:45.368369+00:00,2012-02-06 08:32:45.368368+00:00,2012-02-06 08:48:59.718626+00:00,11119
1850,W_Beoordelen fraude,2012-02-06 08:32:57.597614+00:00,2012-02-06 08:46:32.543686+00:00,2012-02-06 08:46:37.632828+00:00,10809
1889,W_Beoordelen fraude,2012-02-06 08:38:11.734314+00:00,2012-02-06 08:46:37.632828+00:00,2012-02-06 08:46:58.781216+00:00,10809
1848,W_Beoordelen fraude,2012-02-06 08:44:46.494365+00:00,2012-02-06 08:46:58.781216+00:00,2012-02-06 08:47:33.296965+00:00,10809
1818,W_Beoordelen fraude,2012-02-06 08:44:47.817962+00:00,2012-02-06 08:47:33.296965+00:00,2012-02-06 08:50:07.827507+00:00,10809
1889,W_Beoordelen fraude,2012-02-06 08:47:09.991135+00:00,2012-02-06 08:50:07.827507+00:00,2012-02-06 08:50:20.717505+00:00,10809
1905,W_Afhandelen leads,2012-02-06 08:49:06.263696+00:00,2012-02-06 08:49:06.263696+00:00,2012-02-06 08:49:15.679140+00:00,10931
1894,W_Completeren aanvraag,2012-02-06 08:49:45.621841+00:00,2012-02-06 08:49:45.621841+00:00,2012-02-06 08:53:39.112417+00:00,11179
1802,W_Beoordelen fraude,2012-02-06 08:53:31.730892+00:00,2012-02-06 08:53:31.730891+00:00,2012-02-06 08:55:45.767417+00:00,10809
1912,W_Completeren aanvraag,2012-02-06 08:54:05.068255+00:00,2012-02-06 08:54:05.068255+00:00,2012-02-06 08:56:31.168079+00:00,11003
350,W_Valideren aanvraag,2012-02-06 08:58:28.380539+00:00,2012-02-06 08:58:28.380540+00:00,2012-02-06 09:17:54.157640+00:00,10138
1909,W_Afhandelen leads,2012-02-06 08:59:05.451448+00:00,2012-02-06 08:59:05.451447+00:00,2012-02-06 09:01:34.564696+00:00,10933
1854,W_Beoordelen fraude,2012-02-06 08:59:14.776346+00:00,2012-02-06 08:59:14.776346+00:00,2012-02-06 08:59:24.265490+00:00,10809
1910,W_Afhandelen leads,2012-02-06 08:59:15.751935+00:00,2012-02-06 08:59:15.751935+00:00,2012-02-06 09:06:02.397038+00:00,11189
1911,W_Afhandelen leads,2012-02-06 09:01:01.428262+00:00,2012-02-06 09:01:01.428262+00:00,2012-02-06 09:01:58.502868+00:00,11169
1902,W_Afhandelen leads,2012-02-06 09:04:31.041310+00:00,2012-02-06 09:04:31.041310+00:00,2012-02-06 09:06:57.031926+00:00,10889
1018,W_Nabellen incomplete dossiers,2012-02-06 09:04:36.848429+00:00,2012-02-06 09:04:36.848430+00:00,2012-02-06 09:06:14.464723+00:00,10982
1517,W_Completeren aanvraag,2012-02-06 09:11:29.640016+00:00,2012-02-06 09:11:29.640016+00:00,2012-02-06 09:20:29.024312+00:00,11019
1793,W_Nabellen incomplete dossiers,2012-02-06 09:13:36.227674+00:00,2012-02-06 09:13:36.227674+00:00,2012-02-06 09:15:22.393888+00:00,10913
899,W_Nabellen offertes,2012-02-06 09:17:49.598732+00:00,2012-02-06 09:17:49.598732+00:00,2012-02-06 09:22:54.960643+00:00,10929
1035,W_Nabellen offertes,2012-02-06 09:17:50.859719+00:00,2012-02-06 09:17:50.859719+00:00,2012-02-06 09:21:42.705540+00:00,11121
1033,W_Nabellen offertes,2012-02-06 09:18:24.477137+00:00,2012-02-06 09:18:24.477137+00:00,2012-02-06 09:18:41.575731+00:00,10629
1686,W_Beoordelen fraude,2012-02-06 09:20:28.204834+00:00,2012-02-06 09:20:28.204834+00:00,2012-02-06 09:20:54.856930+00:00,10809
899,W_Valideren aanvraag,2012-02-06 09:22:55.086734+00:00,2012-02-06 09:22:55.086734+00:00,2012-02-06 09:25:34.684572+00:00,11181
1915,W_Beoordelen fraude,2012-02-06 09:27:05.549813+00:00,2012-02-06 09:27:05.549813+00:00,2012-02-06 09:27:53.427974+00:00,10809
1874,W_Beoordelen fraude,2012-02-06 09:32:56.928181+00:00,2012-02-06 09:32:56.928181+00:00,2012-02-06 09:33:19.794127+00:00,10809
814,W_Valideren aanvraag,2012-02-06 09:33:20.235966+00:00,2012-02-06 09:33:20.235966+00:00,2012-02-06 09:33:39.561956+00:00,11259
1906,W_Beoordelen fraude,2012-02-06 09:33:29.594927+00:00,2012-02-06 09:33:29.594927+00:00,2012-02-06 09:34:32.332149+00:00,10809
1916,W_Beoordelen fraude,2012-02-06 09:35:39.660173+00:00,2012-02-06 09:35:39.660173+00:00,2012-02-06 09:36:16.660017+00:00,10809
490,W_Nabellen incomplete dossiers,2012-02-06 09:38:13.177513+00:00,2012-02-06 09:38:13.177513+00:00,2012-02-06 09:49:42.375513+00:00,10912
666,W_Nabellen incomplete dossiers,2012-02-06 09:38:24.385073+00:00,2012-02-06 09:38:24.385073+00:00,2012-02-06 09:38:35.482508+00:00,10609
1041,W_Nabellen incomplete dossiers,2012-02-06 09:40:30.729684+00:00,2012-02-06 09:40:30.729684+00:00,2012-02-06 09:46:17.719402+00:00,10939
1918,W_Completeren aanvraag,2012-02-06 09:42:11.975215+00:00,2012-02-06 09:42:11.975215+00:00,2012-02-06 09:47:13.200827+00:00,10914
1913,W_Afhandelen leads,2012-02-06 09:42:30.821917+00:00,2012-02-06 09:42:30.821917+00:00,2012-02-06 09:47:27.694948+00:00,11122
1708,W_Beoordelen fraude,2012-02-06 09:43:37.135615+00:00,2012-02-06 09:43:37.135615+00:00,2012-02-06 09:44:32.032657+00:00,10809
814,W_Valideren aanvraag,2012-02-06 09:43:44.455461+00:00,2012-02-06 09:43:44.455461+00:00,2012-02-06 09:43:51.611134+00:00,10899
1853,W_Beoordelen fraude,2012-02-06 09:45:23.299395+00:00,2012-02-06 09:45:23.299395+00:00,2012-02-06 09:47:19.917320+00:00,10809
1913,W_Afhandelen leads,2012-02-06 09:48:47.135824+00:00,2012-02-06 09:48:47.135824+00:00,2012-02-06 11:52:32.168648+00:00,10909
490,W_Nabellen incomplete dossiers,2012-02-06 09:50:05.255055+00:00,2012-02-06 09:50:05.255055+00:00,2012-02-06 09:50:47.729948+00:00,10932
1485,W_Valideren aanvraag,2012-02-06 09:51:44.199759+00:00,2012-02-06 09:51:44.199759+00:00,2012-02-06 09:52:55.475955+00:00,10125
1485,W_Nabellen incomplete dossiers,2012-02-06 09:52:56.067849+00:00,2012-02-06 09:52:56.067849+00:00,2012-02-06 10:26:39.832446+00:00,10972
1894,W_Completeren aanvraag,2012-02-06 09:58:04.457635+00:00,2012-02-06 09:58:04.457635+00:00,2012-02-06 10:00:35.047014+00:00,11001
1910,W_Beoordelen fraude,2012-02-06 10:00:54.681916+00:00,2012-02-06 10:00:54.681915+00:00,2012-02-06 10:03:20.352810+00:00,10809
1518,W_Completeren aanvraag,2012-02-06 10:04:36.304521+00:00,2012-02-06 10:04:36.304521+00:00,2012-02-06 10:10:23.295567+00:00,10228
1774,W_Beoordelen fraude,2012-02-06 10:06:34.860827+00:00,2012-02-06 10:06:34.860828+00:00,2012-02-06 10:06:44.666056+00:00,10809
1888,W_Completeren aanvraag,2012-02-06 10:07:44.427897+00:00,2012-02-06 10:07:44.427897+00:00,2012-02-06 10:09:23.999231+00:00,11201
1518,W_Completeren aanvraag,2012-02-06 10:10:23.309726+00:00,2012-02-06 10:10:23.309726+00:00,2012-02-06 10:12:47.267672+00:00,10861
1903,W_Beoordelen fraude,2012-02-06 10:10:40.349427+00:00,2012-02-06 10:10:40.349427+00:00,2012-02-06 10:12:08.154479+00:00,10809
1395,W_Nabellen offertes,2012-02-06 10:11:24.974953+00:00,2012-02-06 10:11:24.974953+00:00,2012-02-06 10:16:42.051828+00:00,11203
1917,W_Afhandelen leads,2012-02-06 10:11:36.699439+00:00,2012-02-06 10:11:36.699439+00:00,2012-02-06 10:13:14.845912+00:00,11000
1643,W_Nabellen offertes,2012-02-06 10:12:47.206638+00:00,2012-02-06 10:12:47.206638+00:00,2012-02-06 10:14:36.525973+00:00,11049
1049,W_Completeren aanvraag,2012-02-06 10:13:31.075264+00:00,2012-02-06 10:13:31.075264+00:00,2012-02-06 10:17:36.620367+00:00,10910
814,W_Valideren aanvraag,2012-02-06 10:14:48.648465+00:00,2012-02-06 10:14:48.648465+00:00,2012-02-06 10:14:54.793465+00:00,11180
1919,W_Afhandelen leads,2012-02-06 10:17:24.804613+00:00,2012-02-06 10:17:24.804613+00:00,2012-02-06 10:22:59.194679+00:00,10863
1768,W_Completeren aanvraag,2012-02-06 10:20:35.119059+00:00,2012-02-06 10:20:35.119059+00:00,2012-02-06 10:22:05.929088+00:00,11009
1694,W_Nabellen incomplete dossiers,2012-02-06 10:28:13.323265+00:00,2012-02-06 10:28:13.323265+00:00,2012-02-06 10:30:44.806306+00:00,10789
1540,W_Beoordelen fraude,2012-02-06 10:30:36.862392+00:00,2012-02-06 10:30:36.862391+00:00,2012-02-06 10:31:20.974711+00:00,10809
1888,W_Beoordelen fraude,2012-02-06 10:30:38.211086+00:00,2012-02-06 10:31:20.974711+00:00,2012-02-06 10:33:01.047337+00:00,10809
1906,W_Beoordelen fraude,2012-02-06 10:32:20.811055+00:00,2012-02-06 10:33:01.047337+00:00,2012-02-06 10:34:23.578327+00:00,10809
1849,W_Beoordelen fraude,2012-02-06 10:35:44.157826+00:00,2012-02-06 10:35:44.157826+00:00,2012-02-06 10:36:51.395961+00:00,10809
490,W_Nabellen incomplete dossiers,2012-02-06 10:36:46.941189+00:00,2012-02-06 10:36:46.941190+00:00,2012-02-06 11:36:12.388028+00:00,11002
1902,W_Afhandelen leads,2012-02-06 10:36:49.997838+00:00,2012-02-06 10:36:49.997838+00:00,2012-02-06 10:38:24.450838+00:00,10779
1906,W_Completeren aanvraag,2012-02-06 10:37:18.814026+00:00,2012-02-06 10:37:18.814025+00:00,2012-02-06 10:38:37.332685+00:00,10881
906,W_Valideren aanvraag,2012-02-06 10:38:53.713873+00:00,2012-02-06 10:38:53.713872+00:00,2012-02-06 10:41:53.107872+00:00,11079
899,W_Nabellen incomplete dossiers,2012-02-06 10:38:54.808231+00:00,2012-02-06 10:38:54.808231+00:00,2012-02-06 10:44:53.420412+00:00,11119
1888,W_Completeren aanvraag,2012-02-06 10:40:54.456172+00:00,2012-02-06 10:40:54.456172+00:00,2012-02-06 11:40:38.623339+00:00,10931
1782,W_Beoordelen fraude,2012-02-06 10:43:14.142373+00:00,2012-02-06 10:43:14.142373+00:00,2012-02-06 10:44:09.401812+00:00,10809
987,W_Nabellen incomplete dossiers,2012-02-06 10:47:51.711921+00:00,2012-02-06 10:47:51.711921+00:00,2012-02-06 10:48:18.953843+00:00,11179
1298,W_Nabellen incomplete dossiers,2012-02-06 10:49:23.690840+00:00,2012-02-06 10:49:23.690839+00:00,2012-02-06 10:55:09.822857+00:00,11003
1754,W_Nabellen offertes,2012-02-06 10:49:57.675843+00:00,2012-02-06 11:00:00.000000+00:00,2012-02-06 11:00:08.979583+00:00,NOT_SET
1920,W_Completeren aanvraag,2012-02-06 10:50:19.993983+00:00,2012-02-06 10:50:19.993983+00:00,2012-02-06 10:56:39.517716+00:00,10933
1920,W_Completeren aanvraag,2012-02-06 11:00:46.491335+00:00,2012-02-06 11:00:46.491335+00:00,2012-02-06 11:21:23.805511+00:00,11169
1921,W_Afhandelen leads,2012-02-06 11:06:00.730304+00:00,2012-02-06 11:06:00.730304+00:00,2012-02-06 11:09:51.374322+00:00,11189
1915,W_Afhandelen leads,2012-02-06 11:09:34.477091+00:00,2012-02-06 11:09:34.477090+00:00,2012-02-06 11:12:39.580846+00:00,10982
987,W_Nabellen incomplete dossiers,2012-02-06 11:09:57.190176+00:00,2012-02-06 11:09:57.190176+00:00,2012-02-06 11:13:51.154376+00:00,10889
1768,W_Completeren aanvraag,2012-02-06 11:14:38.057602+00:00,2012-02-06 11:14:38.057602+00:00,2012-02-06 11:30:42.768831+00:00,10913
1774,W_Beoordelen fraude,2012-02-06 11:25:29.161200+00:00,2012-02-06 11:25:29.161200+00:00,2012-02-06 11:25:54.908509+00:00,10809
1927,W_Afhandelen leads,2012-02-06 11:27:55.447264+00:00,2012-02-06 11:27:55.447264+00:00,2012-02-06 11:30:12.915063+00:00,10138
1928,W_Beoordelen fraude,2012-02-06 11:30:08.755475+00:00,2012-02-06 11:30:08.755475+00:00,2012-02-06 11:30:59.600681+00:00,10809
170,W_Valideren aanvraag,2012-02-06 11:31:14.800856+00:00,2012-02-06 11:31:14.800856+00:00,2012-02-06 11:35:04.158824+00:00,10629
1928,W_Afhandelen leads,2012-02-06 11:31:17.838786+00:00,2012-02-06 11:31:17.838785+00:00,2012-02-06 11:46:45.191010+00:00,11121
1801,W_Beoordelen fraude,2012-02-06 11:31:27.868852+00:00,2012-02-06 11:31:27.868852+00:00,2012-02-06 11:31:34.924881+00:00,10809
1522,W_Completeren aanvraag,2012-02-06 11:32:40.635978+00:00,2012-02-06 11:32:40.635978+00:00,2012-02-06 11:36:27.119605+00:00,11019
170,W_Valideren aanvraag,2012-02-06 11:35:04.158875+00:00,2012-02-06 11:35:04.158875+00:00,2012-02-06 11:37:40.330980+00:00,10929
1904,W_Afhandelen leads,2012-02-06 11:37:41.147261+00:00,2012-02-06 11:37:41.147261+00:00,2012-02-06 11:38:19.103785+00:00,11181
170,W_Nabellen incomplete dossiers,2012-02-06 11:41:06.899039+00:00,2012-02-06 11:41:06.899039+00:00,2012-02-06 11:46:52.048896+00:00,11259
1841,W_Beoordelen fraude,2012-02-06 11:44:37.530737+00:00,2012-02-06 11:44:37.530738+00:00,2012-02-06 11:46:51.714546+00:00,10809
1913,W_Beoordelen fraude,2012-02-06 11:47:17.600596+00:00,2012-02-06 11:47:17.600596+00:00,2012-02-06 11:48:36.677002+00:00,10809
1909,W_Beoordelen fraude,2012-02-06 11:48:39.080179+00:00,2012-02-06 11:48:39.080178+00:00,2012-02-06 11:49:04.932500+00:00,10809
1526,W_Nabellen offertes,2012-02-06 11:48:59.971507+00:00,2012-02-06 11:48:59.971507+00:00,2012-02-06 11:49:15.389172+00:00,10609
1888,W_Completeren aanvraag,2012-02-06 11:55:35.728899+00:00,2012-02-06 11:55:35.728899+00:00,2012-02-06 11:56:59.083899+00:00,10899
1869,W_Beoordelen fraude,2012-02-06 11:56:53.665914+00:00,2012-02-06 11:56:53.665913+00:00,2012-02-06 11:57:00.005890+00:00,10809
1456,W_Nabellen incomplete dossiers,2012-02-06 11:58:44.530764+00:00,2012-02-06 11:58:44.530764+00:00,2012-02-06 11:59:25.149443+00:00,10939
1925,W_Afhandelen leads,2012-02-06 12:06:35.585376+00:00,2012-02-06 12:06:35.585376+00:00,2012-02-06 12:08:52.866376+00:00,10914
1804,W_Beoordelen fraude,2012-02-06 12:08:05.780100+00:00,2012-02-06 12:08:05.780100+00:00,2012-02-06 12:08:42.755867+00:00,10809
1905,W_Beoordelen fraude,2012-02-06 12:08:34.884870+00:00,2012-02-06 12:08:34.884870+00:00,2012-02-06 12:08:34.884870+00:00,10188
1905,W_Beoordelen fraude,2012-02-06 12:08:56.095451+00:00,2012-02-06 12:08:56.095451+00:00,2012-02-06 12:08:57.392459+00:00,10188
1843,W_Beoordelen fraude,2012-02-06 12:09:50.237576+00:00,2012-02-06 12:09:50.237576+00:00,2012-02-06 12:10:14.000612+00:00,10809
1776,W_Beoordelen fraude,2012-02-06 12:10:04.780479+00:00,2012-02-06 12:10:04.780479+00:00,2012-02-06 12:10:04.780479+00:00,10188
1898,W_Beoordelen fraude,2012-02-06 12:15:30.312125+00:00,2012-02-06 12:15:30.312125+00:00,2012-02-06 12:15:30.312125+00:00,10188
1793,W_Beoordelen fraude,2012-02-06 12:18:08.655357+00:00,2012-02-06 12:18:08.655357+00:00,2012-02-06 12:18:33.075081+00:00,10809
1862,W_Beoordelen fraude,2012-02-06 12:19:44.042340+00:00,2012-02-06 12:19:44.042339+00:00,2012-02-06 12:19:44.042339+00:00,10188
170,W_Nabellen incomplete dossiers,2012-02-06 12:22:54.774930+00:00,2012-02-06 12:22:54.774930+00:00,2012-02-06 12:30:06.499707+00:00,11122
1518,W_Completeren aanvraag,2012-02-06 12:23:17.148490+00:00,2012-02-06 12:23:17.148490+00:00,2012-02-06 12:32:00.001061+00:00,10912
1904,W_Afhandelen leads,2012-02-06 12:23:20.142444+00:00,2012-02-06 12:23:20.142444+00:00,2012-02-06 12:26:08.145050+00:00,10932
1782,W_Beoordelen fraude,2012-02-06 12:23:35.469904+00:00,2012-02-06 12:23:35.469905+00:00,2012-02-06 12:23:59.671131+00:00,10809
1918,W_Beoordelen fraude,2012-02-06 12:25:55.964377+00:00,2012-02-06 12:25:55.964378+00:00,2012-02-06 12:25:55.964378+00:00,10188
1918,W_Beoordelen fraude,2012-02-06 12:29:12.498359+00:00,2012-02-06 12:29:12.498358+00:00,2012-02-06 12:29:46.757382+00:00,10809
796,W_Completeren aanvraag,2012-02-06 12:30:19.027163+00:00,2012-02-06 12:30:19.027163+00:00,2012-02-06 12:32:51.398358+00:00,11001
1518,W_Completeren aanvraag,2012-02-06 12:32:05.517773+00:00,2012-02-06 12:32:05.517773+00:00,2012-02-06 12:34:50.300908+00:00,11201
1860,W_Beoordelen fraude,2012-02-06 12:33:05.317646+00:00,2012-02-06 12:33:05.317646+00:00,2012-02-06 12:33:05.317646+00:00,10188
1907,W_Beoordelen fraude,2012-02-06 12:33:46.045423+00:00,2012-02-06 12:33:46.045423+00:00,2012-02-06 12:34:20.293369+00:00,10809
1840,W_Nabellen offertes,2012-02-06 12:35:42.066153+00:00,2012-02-06 12:35:42.066153+00:00,2012-02-06 12:36:53.338017+00:00,10861
1933,W_Beoordelen fraude,2012-02-06 12:40:38.578102+00:00,2012-02-06 12:40:38.578103+00:00,2012-02-06 12:40:38.578103+00:00,10188
1922,W_Completeren aanvraag,2012-02-06 12:42:27.174992+00:00,2012-02-06 12:42:27.174992+00:00,2012-02-06 12:42:55.168257+00:00,10228
1927,W_Afhandelen leads,2012-02-06 12:42:33.231982+00:00,2012-02-06 12:42:33.231982+00:00,2012-02-06 12:44:16.070795+00:00,11000
1153,W_Nabellen incomplete dossiers,2012-02-06 12:43:15.984574+00:00,2012-02-06 12:43:15.984574+00:00,2012-02-06 12:43:29.232730+00:00,11049
1930,W_Afhandelen leads,2012-02-06 12:44:26.328511+00:00,2012-02-06 12:44:26.328511+00:00,2012-02-06 12:48:16.022329+00:00,11180
1928,W_Completeren aanvraag,2012-02-06 12:45:02.341765+00:00,2012-02-06 12:45:02.341764+00:00,2012-02-06 12:46:29.416108+00:00,11203
1931,W_Afhandelen leads,2012-02-06 12:48:05.271088+00:00,2012-02-06 12:48:05.271089+00:00,2012-02-06 13:11:24.870169+00:00,10910
1255,W_Nabellen incomplete dossiers,2012-02-06 12:48:31.115264+00:00,2012-02-06 12:48:31.115265+00:00,2012-02-06 13:05:32.790487+00:00,11009
1385,W_Completeren aanvraag,2012-02-06 12:56:13.175598+00:00,2012-02-06 12:56:13.175598+00:00,2012-02-06 12:57:05.707788+00:00,10863
1770,W_Nabellen offertes,2012-02-06 12:56:41.361204+00:00,2012-02-06 12:56:41.361204+00:00,2012-02-06 12:57:01.033401+00:00,10972
1916,W_Afhandelen leads,2012-02-06 12:56:44.994561+00:00,2012-02-06 12:56:44.994561+00:00,2012-02-06 12:58:19.447561+00:00,10779
1041,W_Nabellen incomplete dossiers,2012-02-06 13:00:43.283264+00:00,2012-02-06 13:00:43.283264+00:00,2012-02-06 13:02:39.566944+00:00,10789
1934,W_Beoordelen fraude,2012-02-06 13:03:38.964610+00:00,2012-02-06 13:03:38.964610+00:00,2012-02-06 13:06:45.578823+00:00,10809
1904,W_Afhandelen leads,2012-02-06 13:05:35.713763+00:00,2012-02-06 13:05:35.713763+00:00,2012-02-06 13:10:16.487290+00:00,10881
1457,W_Completeren aanvraag,2012-02-06 13:13:24.836863+00:00,2012-02-06 13:13:24.836863+00:00,2012-02-06 13:16:55.760211+00:00,11119
494,W_Nabellen incomplete dossiers,2012-02-06 13:14:13.576255+00:00,2012-02-06 13:14:13.576255+00:00,2012-02-06 13:14:51.471706+00:00,11179
1919,W_Beoordelen fraude,2012-02-06 13:15:03.265827+00:00,2012-02-06 13:15:03.265827+00:00,2012-02-06 13:15:12.933833+00:00,10188
1909,W_Beoordelen fraude,2012-02-06 13:15:25.670453+00:00,2012-02-06 13:15:25.670454+00:00,2012-02-06 13:16:04.396313+00:00,10809
1776,W_Beoordelen fraude,2012-02-06 13:20:43.989340+00:00,2012-02-06 13:20:43.989341+00:00,2012-02-06 13:30:20.424978+00:00,10188
1936,W_Completeren aanvraag,2012-02-06 13:24:54.566041+00:00,2012-02-06 13:24:54.566041+00:00,2012-02-06 13:28:08.681835+00:00,11003
1716,W_Nabellen offertes,2012-02-06 13:27:29.806319+00:00,2012-02-06 13:27:29.806319+00:00,2012-02-06 13:38:27.983007+00:00,10933
1861,W_Beoordelen fraude,2012-02-06 13:29:34.327041+00:00,2012-02-06 13:29:34.327041+00:00,2012-02-06 13:29:57.951378+00:00,10809
156,W_Nabellen incomplete dossiers,2012-02-06 13:32:24.825535+00:00,2012-02-06 14:00:00.000000+00:00,2012-02-06 14:00:02.592462+00:00,NOT_SET
1324,W_Completeren aanvraag,2012-02-06 13:34:15.741958+00:00,2012-02-06 13:34:15.741957+00:00,2012-02-06 13:47:45.483049+00:00,11189
1539,W_Nabellen offertes,2012-02-06 13:36:38.407270+00:00,2012-02-06 13:36:38.407271+00:00,2012-02-06 13:37:21.325264+00:00,10982
1716,W_Valideren aanvraag,2012-02-06 13:38:29.476820+00:00,2012-02-06 13:38:29.476820+00:00,2012-02-06 13:39:43.189827+00:00,10125
1934,W_Afhandelen leads,2012-02-06 13:40:20.304321+00:00,2012-02-06 13:40:20.304321+00:00,2012-02-06 13:46:46.465943+00:00,10889
1925,W_Beoordelen fraude,2012-02-06 13:47:48.875337+00:00,2012-02-06 13:47:48.875337+00:00,2012-02-06 13:48:10.645707+00:00,10809
1935,W_Afhandelen leads,2012-02-06 13:48:39.800308+00:00,2012-02-06 13:48:39.800308+00:00,2012-02-06 13:52:16.734789+00:00,11169
1610,W_Completeren aanvraag,2012-02-06 13:51:23.049566+00:00,2012-02-06 13:51:23.049566+00:00,2012-02-06 13:53:13.793642+00:00,10138
1932,W_Afhandelen leads,2012-02-06 13:54:30.483642+00:00,2012-02-06 13:54:30.483642+00:00,2012-02-06 13:55:54.647267+00:00,10913
1772,W_Beoordelen fraude,2012-02-06 13:54:41.180557+00:00,2012-02-06 13:54:41.180557+00:00,2012-02-06 13:54:41.180557+00:00,10188
1933,W_Afhandelen leads,2012-02-06 13:55:31.185361+00:00,2012-02-06 13:55:31.185361+00:00,2012-02-06 13:56:59.030004+00:00,10629
1153,W_Nabellen incomplete dossiers,2012-02-06 13:55:44.314551+00:00,2012-02-06 13:55:44.314551+00:00,2012-02-06 15:23:10.056693+00:00,11002
1854,W_Beoordelen fraude,2012-02-06 13:59:21.457220+00:00,2012-02-06 13:59:21.457220+00:00,2012-02-06 14:00:15.619654+00:00,10809
