case_id,activity,enable_time,start_time,end_time,resource
1268,W_Completeren aanvraag,2012-01-31 08:57:40.357584+00:00,2012-01-31 08:57:40.357584+00:00,2012-01-31 09:13:36.792382+00:00,11121
1523,W_Afhandelen leads,2012-01-31 08:59:03.831561+00:00,2012-01-31 08:59:03.831561+00:00,2012-01-31 08:59:52.993912+00:00,11259
1225,W_Beoordelen fraude,2012-01-31 09:07:14.734262+00:00,2012-01-31 09:07:14.734262+00:00,2012-01-31 09:07:33.203042+00:00,10809
1428,W_Beoordelen fraude,2012-01-31 09:10:36.962732+00:00,2012-01-31 09:10:36.962733+00:00,2012-01-31 09:10:53.497292+00:00,10809
1529,W_Beoordelen fraude,2012-01-31 09:13:28.534719+00:00,2012-01-31 09:13:28.534719+00:00,2012-01-31 09:14:11.263315+00:00,10809
1268,W_Completeren aanvraag,2012-01-31 09:13:37.377080+00:00,2012-01-31 09:13:37.377080+00:00,2012-01-31 09:13:41.912268+00:00,11049
1378,W_Completeren aanvraag,2012-01-31 09:19:26.828688+00:00,2012-01-31 09:19:26.828688+00:00,2012-01-31 09:31:17.868139+00:00,11189
1100,W_Completeren aanvraag,2012-01-31 09:20:36.807858+00:00,2012-01-31 09:20:36.807858+00:00,2012-01-31 09:22:00.961724+00:00,11009
1268,W_Completeren aanvraag,2012-01-31 09:22:31.654526+00:00,2012-01-31 09:22:31.654526+00:00,2012-01-31 09:34:41.095676+00:00,10932
1484,W_Completeren aanvraag,2012-01-31 09:27:05.998179+00:00,2012-01-31 09:27:05.998179+00:00,2012-01-31 09:28:17.481948+00:00,10138
1393,W_Completeren aanvraag,2012-01-31 09:30:24.617707+00:00,2012-01-31 09:30:24.617707+00:00,2012-01-31 09:31:08.695646+00:00,10881
1358,W_Beoordelen fraude,2012-01-31 09:34:53.441124+00:00,2012-01-31 09:34:53.441124+00:00,2012-01-31 09:36:02.356790+00:00,10809
366,W_Completeren aanvraag,2012-01-31 09:35:50.314573+00:00,2012-01-31 09:35:50.314574+00:00,2012-01-31 09:36:29.680167+00:00,10933
1392,W_Beoordelen fraude,2012-01-31 09:40:11.090922+00:00,2012-01-31 09:40:11.090922+00:00,2012-01-31 09:41:02.564766+00:00,10809
1538,W_Beoordelen fraude,2012-01-31 09:40:54.416577+00:00,2012-01-31 09:41:02.564766+00:00,2012-01-31 09:42:47.764589+00:00,10809
1239,W_Nabellen offertes,2012-01-31 09:42:06.297169+00:00,2012-01-31 09:42:06.297169+00:00,2012-01-31 09:42:21.466352+00:00,10929
1392,W_Beoordelen fraude,2012-01-31 09:47:31.475793+00:00,2012-01-31 09:47:31.475794+00:00,2012-01-31 09:47:46.792579+00:00,10809
1392,W_Beoordelen fraude,2012-01-31 09:47:52.569550+00:00,2012-01-31 09:47:52.569551+00:00,2012-01-31 09:48:39.084221+00:00,10809
1541,W_Beoordelen fraude,2012-01-31 09:48:00.344001+00:00,2012-01-31 09:48:39.084221+00:00,2012-01-31 09:49:12.324439+00:00,10809
1239,W_Beoordelen fraude,2012-01-31 09:48:36.455760+00:00,2012-01-31 09:49:12.324439+00:00,2012-01-31 09:50:33.085463+00:00,10809
1514,W_Beoordelen fraude,2012-01-31 09:50:18.007207+00:00,2012-01-31 09:50:33.085463+00:00,2012-01-31 09:52:12.107611+00:00,10809
1537,W_Afhandelen leads,2012-01-31 09:53:42.056051+00:00,2012-01-31 09:53:42.056051+00:00,2012-01-31 09:55:45.966889+00:00,10912
1499,W_Completeren aanvraag,2012-01-31 09:54:41.000340+00:00,2012-01-31 09:54:41.000341+00:00,2012-01-31 09:56:03.744549+00:00,10609
1262,W_Beoordelen fraude,2012-01-31 09:55:47.795473+00:00,2012-01-31 09:55:47.795473+00:00,2012-01-31 09:55:56.420488+00:00,10809
1537,W_Beoordelen fraude,2012-01-31 09:57:37.253635+00:00,2012-01-31 09:57:37.253636+00:00,2012-01-31 09:58:13.491746+00:00,10809
1535,W_Completeren aanvraag,2012-01-31 09:57:56.296070+00:00,2012-01-31 09:57:56.296070+00:00,2012-01-31 10:00:20.514702+00:00,10972
1525,W_Afhandelen leads,2012-01-31 10:03:44.379305+00:00,2012-01-31 10:03:44.379306+00:00,2012-01-31 10:08:36.017017+00:00,10889
1530,W_Beoordelen fraude,2012-01-31 10:06:07.431828+00:00,2012-01-31 10:06:07.431828+00:00,2012-01-31 10:06:34.212583+00:00,10809
1539,W_Afhandelen leads,2012-01-31 10:06:21.961964+00:00,2012-01-31 10:06:21.961964+00:00,2012-01-31 11:08:53.646530+00:00,11002
1479,W_Beoordelen fraude,2012-01-31 10:06:36.090061+00:00,2012-01-31 10:06:36.090061+00:00,2012-01-31 10:06:54.934552+00:00,10809
1404,W_Completeren aanvraag,2012-01-31 10:07:47.515436+00:00,2012-01-31 10:07:47.515436+00:00,2012-01-31 10:14:07.804277+00:00,11001
1260,W_Nabellen offertes,2012-01-31 10:09:54.077925+00:00,2012-01-31 10:09:54.077925+00:00,2012-01-31 10:13:28.570955+00:00,10861
1435,W_Beoordelen fraude,2012-01-31 10:11:02.506584+00:00,2012-01-31 10:11:02.506584+00:00,2012-01-31 10:11:42.823499+00:00,10809
1479,W_Beoordelen fraude,2012-01-31 10:11:55.801608+00:00,2012-01-31 10:11:55.801608+00:00,2012-01-31 10:13:41.750563+00:00,10809
1525,W_Completeren aanvraag,2012-01-31 10:14:17.374795+00:00,2012-01-31 10:14:17.374795+00:00,2012-01-31 10:26:31.789272+00:00,11019
1537,W_Afhandelen leads,2012-01-31 10:15:41.084054+00:00,2012-01-31 10:15:41.084054+00:00,2012-01-31 10:16:50.395601+00:00,11003
1404,W_Completeren aanvraag,2012-01-31 10:19:19.103901+00:00,2012-01-31 10:19:19.103901+00:00,2012-01-31 10:20:56.323603+00:00,10909
1542,W_Afhandelen leads,2012-01-31 10:19:25.718589+00:00,2012-01-31 10:19:25.718588+00:00,2012-01-31 10:20:35.591877+00:00,11181
1452,W_Beoordelen fraude,2012-01-31 10:20:57.035059+00:00,2012-01-31 10:20:57.035059+00:00,2012-01-31 10:21:18.174873+00:00,10809
1525,W_Completeren aanvraag,2012-01-31 10:28:02.541622+00:00,2012-01-31 10:28:02.541622+00:00,2012-01-31 10:31:04.306492+00:00,10913
1526,W_Afhandelen leads,2012-01-31 10:28:22.156135+00:00,2012-01-31 10:28:22.156134+00:00,2012-01-31 10:29:59.047769+00:00,11000
1425,W_Completeren aanvraag,2012-01-31 10:28:58.075027+00:00,2012-01-31 10:28:58.075026+00:00,2012-01-31 10:30:21.430026+00:00,10899
256,W_Nabellen incomplete dossiers,2012-01-31 10:30:44.031285+00:00,2012-01-31 10:30:44.031285+00:00,2012-01-31 10:32:30.807866+00:00,10789
1525,W_Completeren aanvraag,2012-01-31 10:31:11.651571+00:00,2012-01-31 10:31:11.651571+00:00,2012-01-31 10:41:32.122112+00:00,11203
1199,W_Beoordelen fraude,2012-01-31 10:33:11.849290+00:00,2012-01-31 10:33:11.849290+00:00,2012-01-31 10:33:21.203009+00:00,10809
1515,W_Beoordelen fraude,2012-01-31 10:33:35.770016+00:00,2012-01-31 10:33:35.770015+00:00,2012-01-31 10:33:53.561310+00:00,10809
1541,W_Afhandelen leads,2012-01-31 10:34:04.771077+00:00,2012-01-31 10:34:04.771077+00:00,2012-01-31 10:44:44.611205+00:00,11169
1546,W_Afhandelen leads,2012-01-31 10:37:03.572462+00:00,2012-01-31 10:37:03.572462+00:00,2012-01-31 10:38:58.471981+00:00,11119
1545,W_Afhandelen leads,2012-01-31 10:38:53.947302+00:00,2012-01-31 10:38:53.947302+00:00,2012-01-31 10:39:29.130920+00:00,11201
978,W_Nabellen offertes,2012-01-31 10:43:25.170435+00:00,2012-01-31 10:43:25.170435+00:00,2012-01-31 10:45:49.477359+00:00,10910
816,W_Nabellen offertes,2012-01-31 10:44:57.164991+00:00,2012-01-31 10:44:57.164991+00:00,2012-01-31 10:47:57.318595+00:00,11179
1547,W_Completeren aanvraag,2012-01-31 10:49:36.706717+00:00,2012-01-31 10:49:36.706717+00:00,2012-01-31 11:00:22.531882+00:00,10228
978,W_Valideren aanvraag,2012-01-31 10:52:36.938488+00:00,2012-01-31 10:52:36.938489+00:00,2012-01-31 10:55:36.332489+00:00,11079
1274,W_Beoordelen fraude,2012-01-31 10:55:35.291421+00:00,2012-01-31 10:55:35.291421+00:00,2012-01-31 10:55:48.345646+00:00,10809
1493,W_Afhandelen leads,2012-01-31 11:00:53.815295+00:00,2012-01-31 11:00:53.815295+00:00,2012-01-31 11:08:50.105530+00:00,10863
1418,W_Valideren aanvraag,2012-01-31 11:01:15.666632+00:00,2012-01-31 11:01:15.666632+00:00,2012-01-31 11:02:21.702617+00:00,10125
1547,W_Completeren aanvraag,2012-01-31 11:03:29.105609+00:00,2012-01-31 11:03:29.105608+00:00,2012-01-31 11:11:44.827471+00:00,10779
1402,W_Nabellen offertes,2012-01-31 11:05:47.685315+00:00,2012-01-31 11:05:47.685315+00:00,2012-01-31 11:16:18.959667+00:00,10914
47,W_Nabellen offertes,2012-01-31 11:10:31.258499+00:00,2012-01-31 11:10:31.258500+00:00,2012-01-31 11:10:50.764932+00:00,10629
1542,W_Completeren aanvraag,2012-01-31 11:12:09.654927+00:00,2012-01-31 11:12:09.654926+00:00,2012-01-31 11:27:23.495177+00:00,11122
1367,W_Beoordelen fraude,2012-01-31 11:12:10.264486+00:00,2012-01-31 11:12:10.264486+00:00,2012-01-31 11:13:19.189575+00:00,10809
564,W_Nabellen incomplete dossiers,2012-01-31 11:12:28.768854+00:00,2012-01-31 11:12:28.768854+00:00,2012-01-31 11:20:14.318447+00:00,10931
1476,W_Beoordelen fraude,2012-01-31 11:14:02.769333+00:00,2012-01-31 11:14:02.769333+00:00,2012-01-31 11:14:48.382294+00:00,10809
1550,W_Completeren aanvraag,2012-01-31 11:14:47.129321+00:00,2012-01-31 11:14:47.129321+00:00,2012-01-31 11:22:42.301830+00:00,11180
1554,W_Beoordelen fraude,2012-01-31 11:19:55.542891+00:00,2012-01-31 11:19:55.542892+00:00,2012-01-31 11:21:01.827545+00:00,10809
1542,W_Beoordelen fraude,2012-01-31 11:31:08.285267+00:00,2012-01-31 11:31:08.285267+00:00,2012-01-31 11:32:30.598404+00:00,10809
1554,W_Afhandelen leads,2012-01-31 11:31:16.426895+00:00,2012-01-31 11:31:16.426895+00:00,2012-01-31 11:33:09.434551+00:00,10982
1428,W_Beoordelen fraude,2012-01-31 11:34:27.707875+00:00,2012-01-31 11:34:27.707875+00:00,2012-01-31 11:34:53.097237+00:00,10809
1274,W_Beoordelen fraude,2012-01-31 11:35:33.533033+00:00,2012-01-31 11:35:33.533033+00:00,2012-01-31 11:36:05.250527+00:00,10809
1367,W_Beoordelen fraude,2012-01-31 11:35:54.275232+00:00,2012-01-31 11:36:05.250527+00:00,2012-01-31 11:36:51.773510+00:00,10809
1557,W_Beoordelen fraude,2012-01-31 11:37:06.347032+00:00,2012-01-31 11:37:06.347032+00:00,2012-01-31 11:38:54.434896+00:00,10809
1558,W_Completeren aanvraag,2012-01-31 11:40:33.713608+00:00,2012-01-31 11:40:33.713608+00:00,2012-01-31 11:43:12.160079+00:00,10939
1521,W_Beoordelen fraude,2012-01-31 11:42:42.433921+00:00,2012-01-31 11:42:42.433921+00:00,2012-01-31 11:43:36.575502+00:00,10809
1546,W_Afhandelen leads,2012-01-31 11:43:29.892164+00:00,2012-01-31 11:43:29.892164+00:00,2012-01-31 11:45:01.011304+00:00,11259
1521,W_Beoordelen fraude,2012-01-31 11:45:11.423669+00:00,2012-01-31 11:45:11.423669+00:00,2012-01-31 11:45:30.858201+00:00,10809
1470,W_Beoordelen fraude,2012-01-31 11:47:09.554140+00:00,2012-01-31 11:47:09.554140+00:00,2012-01-31 11:47:33.411079+00:00,10809
1287,W_Beoordelen fraude,2012-01-31 11:49:36.639490+00:00,2012-01-31 11:49:36.639490+00:00,2012-01-31 11:51:36.060948+00:00,10809
1559,W_Beoordelen fraude,2012-01-31 11:50:39.601302+00:00,2012-01-31 11:51:36.060948+00:00,2012-01-31 11:52:51.100986+00:00,10809
1474,W_Beoordelen fraude,2012-01-31 11:50:45.191138+00:00,2012-01-31 11:52:51.100986+00:00,2012-01-31 11:53:40.629167+00:00,10809
1460,W_Beoordelen fraude,2012-01-31 11:53:11.997971+00:00,2012-01-31 11:53:40.629167+00:00,2012-01-31 11:53:57.368105+00:00,10809
1528,W_Beoordelen fraude,2012-01-31 11:54:11.946150+00:00,2012-01-31 11:54:11.946150+00:00,2012-01-31 11:55:04.455384+00:00,10809
1490,W_Afhandelen leads,2012-01-31 11:55:32.080391+00:00,2012-01-31 11:55:32.080391+00:00,2012-01-31 12:09:58.680296+00:00,11121
1535,W_Beoordelen fraude,2012-01-31 11:55:47.032722+00:00,2012-01-31 11:55:47.032723+00:00,2012-01-31 11:58:02.407437+00:00,10809
1481,W_Beoordelen fraude,2012-01-31 11:59:18.232932+00:00,2012-01-31 11:59:18.232932+00:00,2012-01-31 11:59:51.470073+00:00,10809
1528,W_Beoordelen fraude,2012-01-31 11:59:31.487605+00:00,2012-01-31 11:59:51.470073+00:00,2012-01-31 12:00:16.489218+00:00,10809
1556,W_Completeren aanvraag,2012-01-31 12:03:53.415841+00:00,2012-01-31 12:03:53.415840+00:00,2012-01-31 12:05:45.106059+00:00,11049
656,W_Beoordelen fraude,2012-01-31 12:07:40.472869+00:00,2012-01-31 12:07:40.472869+00:00,2012-01-31 12:07:59.732432+00:00,10809
1440,W_Beoordelen fraude,2012-01-31 12:09:20.075182+00:00,2012-01-31 12:09:20.075182+00:00,2012-01-31 12:09:58.067579+00:00,10809
1560,W_Beoordelen fraude,2012-01-31 12:10:26.941892+00:00,2012-01-31 12:10:26.941892+00:00,2012-01-31 12:10:53.516321+00:00,10809
564,W_Nabellen incomplete dossiers,2012-01-31 12:14:21.895437+00:00,2012-01-31 12:14:21.895437+00:00,2012-01-31 12:18:25.841557+00:00,11009
1268,W_Completeren aanvraag,2012-01-31 12:14:49.771705+00:00,2012-01-31 12:14:49.771705+00:00,2012-01-31 12:15:43.137261+00:00,10138
1298,W_Completeren aanvraag,2012-01-31 12:17:13.595883+00:00,2012-01-31 12:17:13.595883+00:00,2012-01-31 12:24:23.819289+00:00,10881
1549,W_Afhandelen leads,2012-01-31 12:17:15.292192+00:00,2012-01-31 12:17:15.292192+00:00,2012-01-31 12:19:20.802413+00:00,11189
656,W_Nabellen incomplete dossiers,2012-01-31 12:17:34.867074+00:00,2012-01-31 12:17:34.867074+00:00,2012-01-31 12:28:21.943438+00:00,10932
1371,W_Completeren aanvraag,2012-01-31 12:18:46.698713+00:00,2012-01-31 12:18:46.698713+00:00,2012-01-31 12:23:48.573847+00:00,10933
958,W_Nabellen incomplete dossiers,2012-01-31 12:19:47.925921+00:00,2012-01-31 12:19:47.925921+00:00,2012-01-31 12:30:10.960444+00:00,10929
1532,W_Completeren aanvraag,2012-01-31 12:20:53.348872+00:00,2012-01-31 12:20:53.348872+00:00,2012-01-31 12:23:31.580430+00:00,10912
63,W_Nabellen offertes,2012-01-31 12:21:02.601499+00:00,2012-01-31 12:21:02.601499+00:00,2012-01-31 12:21:24.596834+00:00,10609
59,W_Nabellen offertes,2012-01-31 12:21:06.880149+00:00,2012-01-31 12:21:06.880150+00:00,2012-01-31 12:21:57.727795+00:00,10972
1323,W_Nabellen incomplete dossiers,2012-01-31 12:23:57.377102+00:00,2012-01-31 12:23:57.377102+00:00,2012-01-31 12:25:57.124728+00:00,10889
1371,W_Completeren aanvraag,2012-01-31 12:25:44.498353+00:00,2012-01-31 12:25:44.498354+00:00,2012-01-31 12:26:36.124732+00:00,10861
256,W_Nabellen incomplete dossiers,2012-01-31 12:33:23.324359+00:00,2012-01-31 12:33:23.324359+00:00,2012-01-31 12:34:40.268156+00:00,11003
1561,W_Afhandelen leads,2012-01-31 12:38:41.273139+00:00,2012-01-31 12:38:41.273140+00:00,2012-01-31 12:42:05.293028+00:00,11181
1382,W_Nabellen offertes,2012-01-31 12:42:31.025760+00:00,2012-01-31 12:42:31.025760+00:00,2012-01-31 12:47:08.936760+00:00,11001
1382,W_Valideren aanvraag,2012-01-31 12:47:08.937326+00:00,2012-01-31 12:47:08.937326+00:00,2012-01-31 12:47:30.621993+00:00,10909
1382,W_Valideren aanvraag,2012-01-31 12:47:30.631702+00:00,2012-01-31 12:47:30.631701+00:00,2012-01-31 12:50:40.289594+00:00,10899
1557,W_Beoordelen fraude,2012-01-31 12:49:17.190557+00:00,2012-01-31 12:49:17.190557+00:00,2012-01-31 12:50:40.627437+00:00,10809
1551,W_Completeren aanvraag,2012-01-31 12:50:02.103485+00:00,2012-01-31 12:50:02.103485+00:00,2012-01-31 12:55:51.596863+00:00,11019
1565,W_Beoordelen fraude,2012-01-31 12:51:42.301340+00:00,2012-01-31 12:51:42.301340+00:00,2012-01-31 12:52:19.868457+00:00,10809
1561,W_Beoordelen fraude,2012-01-31 12:57:12.289849+00:00,2012-01-31 12:57:12.289849+00:00,2012-01-31 12:57:25.311807+00:00,10809
1561,W_Beoordelen fraude,2012-01-31 12:59:24.363326+00:00,2012-01-31 12:59:24.363326+00:00,2012-01-31 12:59:40.107794+00:00,10809
817,W_Valideren aanvraag,2012-01-31 13:06:27.759611+00:00,2012-01-31 13:06:27.759611+00:00,2012-01-31 13:06:28.856611+00:00,10913
1561,W_Beoordelen fraude,2012-01-31 13:07:01.148134+00:00,2012-01-31 13:07:01.148134+00:00,2012-01-31 13:07:27.382131+00:00,10809
1563,W_Beoordelen fraude,2012-01-31 13:11:46.570277+00:00,2012-01-31 13:11:46.570277+00:00,2012-01-31 13:13:03.437680+00:00,10809
694,W_Nabellen offertes,2012-01-31 13:19:37.290964+00:00,2012-01-31 13:19:37.290964+00:00,2012-01-31 13:19:50.411687+00:00,11000
1379,W_Beoordelen fraude,2012-01-31 13:22:02.445612+00:00,2012-01-31 13:22:02.445612+00:00,2012-01-31 13:22:15.750893+00:00,10809
759,W_Nabellen offertes,2012-01-31 13:23:30.981147+00:00,2012-01-31 13:23:30.981146+00:00,2012-01-31 13:23:40.860066+00:00,10789
1178,W_Nabellen offertes,2012-01-31 13:24:46.303130+00:00,2012-01-31 13:24:46.303131+00:00,2012-01-31 13:25:48.252138+00:00,11119
1543,W_Afhandelen leads,2012-01-31 13:29:16.585359+00:00,2012-01-31 13:29:16.585359+00:00,2012-01-31 13:53:30.801005+00:00,11201
1568,W_Completeren aanvraag,2012-01-31 13:29:24.590832+00:00,2012-01-31 13:29:24.590831+00:00,2012-01-31 13:37:31.005348+00:00,11203
1559,W_Completeren aanvraag,2012-01-31 13:34:30.455367+00:00,2012-01-31 13:34:30.455367+00:00,2012-01-31 13:50:03.815511+00:00,11169
1559,W_Beoordelen fraude,2012-01-31 13:37:26.028125+00:00,2012-01-31 13:37:26.028124+00:00,2012-01-31 13:37:39.507805+00:00,10809
1465,W_Completeren aanvraag,2012-01-31 13:37:48.725636+00:00,2012-01-31 13:37:48.725636+00:00,2012-01-31 13:38:53.097810+00:00,10910
1563,W_Beoordelen fraude,2012-01-31 13:46:40.156008+00:00,2012-01-31 13:46:40.156008+00:00,2012-01-31 13:47:40.337701+00:00,10809
1379,W_Beoordelen fraude,2012-01-31 13:48:33.789150+00:00,2012-01-31 13:48:33.789149+00:00,2012-01-31 13:49:56.670862+00:00,10809
1563,W_Beoordelen fraude,2012-01-31 13:48:56.721436+00:00,2012-01-31 13:49:56.670862+00:00,2012-01-31 13:52:34.686590+00:00,10809
1134,W_Nabellen offertes,2012-01-31 13:51:41.016775+00:00,2012-01-31 13:51:41.016775+00:00,2012-01-31 13:52:24.264920+00:00,11179
1553,W_Afhandelen leads,2012-01-31 13:52:56.298660+00:00,2012-02-03 09:00:00.000000+00:00,2012-02-03 09:00:00.000000+00:00,NOT_SET
603,W_Nabellen offertes,2012-01-31 13:59:23.221586+00:00,2012-01-31 13:59:23.221586+00:00,2012-01-31 13:59:42.665275+00:00,10863
1517,W_Beoordelen fraude,2012-01-31 14:00:18.078637+00:00,2012-01-31 14:00:18.078637+00:00,2012-01-31 14:00:35.726453+00:00,10809
1190,W_Completeren aanvraag,2012-01-31 14:00:33.346541+00:00,2012-01-31 14:00:33.346541+00:00,2012-01-31 14:01:19.975275+00:00,10228
1520,W_Beoordelen fraude,2012-01-31 14:00:41.024196+00:00,2012-01-31 14:00:41.024196+00:00,2012-01-31 14:01:41.210489+00:00,10809
1355,W_Beoordelen fraude,2012-01-31 14:01:20.844564+00:00,2012-01-31 14:01:41.210489+00:00,2012-01-31 14:02:12.988312+00:00,10809
1563,W_Beoordelen fraude,2012-01-31 14:02:57.116220+00:00,2012-01-31 14:02:57.116220+00:00,2012-01-31 14:03:19.567352+00:00,10809
1355,W_Beoordelen fraude,2012-01-31 14:08:06.636039+00:00,2012-01-31 14:08:06.636039+00:00,2012-01-31 14:09:17.627350+00:00,10809
1392,W_Beoordelen fraude,2012-01-31 14:08:52.989192+00:00,2012-01-31 14:09:17.627350+00:00,2012-01-31 14:10:35.609272+00:00,10809
1543,W_Beoordelen fraude,2012-01-31 14:19:12.043644+00:00,2012-01-31 14:19:12.043644+00:00,2012-01-31 14:20:56.868204+00:00,10809
1473,W_Nabellen offertes,2012-01-31 14:23:24.190925+00:00,2012-01-31 14:23:24.190925+00:00,2012-01-31 14:28:52.880076+00:00,11002
1183,W_Nabellen offertes,2012-01-31 14:24:01.519221+00:00,2012-01-31 14:24:01.519221+00:00,2012-01-31 14:24:28.459215+00:00,10629
1508,W_Completeren aanvraag,2012-01-31 14:27:30.351033+00:00,2012-01-31 14:27:30.351033+00:00,2012-01-31 14:30:52.166410+00:00,10779
1453,W_Beoordelen fraude,2012-01-31 14:29:04.394394+00:00,2012-01-31 14:29:04.394395+00:00,2012-01-31 14:29:47.163737+00:00,10809
1535,W_Beoordelen fraude,2012-01-31 14:29:18.214977+00:00,2012-01-31 14:29:47.163737+00:00,2012-01-31 14:32:49.012555+00:00,10809
1132,W_Completeren aanvraag,2012-01-31 14:30:06.058783+00:00,2012-01-31 14:30:06.058783+00:00,2012-01-31 14:32:00.720515+00:00,10914
920,W_Nabellen offertes,2012-01-31 14:31:51.665021+00:00,2012-01-31 14:31:51.665020+00:00,2012-01-31 14:32:54.669090+00:00,10931
1519,W_Nabellen offertes,2012-01-31 14:35:04.800894+00:00,2012-01-31 14:35:04.800894+00:00,2012-01-31 14:35:24.750104+00:00,11180
1553,W_Beoordelen fraude,2012-01-31 14:41:16.013965+00:00,2012-01-31 14:41:16.013964+00:00,2012-01-31 14:41:47.625194+00:00,10809
235,W_Nabellen offertes,2012-01-31 14:42:59.182231+00:00,2012-01-31 14:42:59.182231+00:00,2012-01-31 14:46:03.376549+00:00,11122
235,W_Valideren aanvraag,2012-01-31 14:46:03.377865+00:00,2012-01-31 14:46:03.377865+00:00,2012-01-31 14:49:02.771865+00:00,11079
1002,W_Nabellen offertes,2012-01-31 14:48:02.977140+00:00,2012-01-31 14:48:02.977140+00:00,2012-01-31 14:49:56.346642+00:00,10982
235,W_Valideren aanvraag,2012-01-31 14:49:02.939631+00:00,2012-01-31 14:49:02.939630+00:00,2012-01-31 14:49:51.984984+00:00,10125
1479,W_Beoordelen fraude,2012-01-31 14:52:16.576757+00:00,2012-01-31 14:52:16.576758+00:00,2012-01-31 14:54:01.070940+00:00,10809
1569,W_Completeren aanvraag,2012-01-31 14:52:27.850740+00:00,2012-01-31 14:52:27.850740+00:00,2012-01-31 14:53:35.253188+00:00,10939
1498,W_Beoordelen fraude,2012-01-31 14:53:06.138286+00:00,2012-01-31 14:54:01.070940+00:00,2012-01-31 14:54:32.156944+00:00,10809
1545,W_Completeren aanvraag,2012-01-31 14:56:21.534188+00:00,2012-01-31 14:56:21.534188+00:00,2012-01-31 15:10:59.208188+00:00,11259
1567,W_Beoordelen fraude,2012-01-31 15:05:12.132356+00:00,2012-01-31 15:05:12.132356+00:00,2012-01-31 15:06:30.539502+00:00,10809
1373,W_Completeren aanvraag,2012-01-31 15:09:45.727656+00:00,2012-01-31 15:09:45.727656+00:00,2012-01-31 15:11:17.537428+00:00,11049
1571,W_Beoordelen fraude,2012-01-31 15:12:28.847489+00:00,2012-01-31 15:12:28.847489+00:00,2012-01-31 15:12:33.399497+00:00,10809
1441,W_Beoordelen fraude,2012-01-31 15:13:12.134838+00:00,2012-01-31 15:13:12.134838+00:00,2012-01-31 15:13:31.669488+00:00,10809
1400,W_Beoordelen fraude,2012-01-31 15:14:53.967986+00:00,2012-01-31 15:14:53.967987+00:00,2012-01-31 15:16:37.974552+00:00,10809
998,W_Nabellen offertes,2012-01-31 15:16:37.686511+00:00,2012-01-31 15:16:37.686511+00:00,2012-01-31 15:16:49.555967+00:00,11121
1572,W_Completeren aanvraag,2012-01-31 15:18:12.844571+00:00,2012-01-31 15:18:12.844571+00:00,2012-01-31 15:19:51.144825+00:00,10138
