case_id,activity,enable_time,start_time,end_time,resource
1443,W_Completeren aanvraag,2012-01-31 07:32:56.829669+00:00,2012-01-31 07:32:56.829669+00:00,2012-01-31 07:42:40.139503+00:00,11121
1524,W_Completeren aanvraag,2012-01-31 07:34:24.274487+00:00,2012-01-31 07:34:24.274487+00:00,2012-01-31 07:42:15.834334+00:00,11009
1388,W_Beoordelen fraude,2012-01-31 07:35:08.870307+00:00,2012-01-31 07:52:28.101895+00:00,2012-01-31 07:52:37.764371+00:00,10809
1532,W_Beoordelen fraude,2012-01-31 07:36:01.020069+00:00,2012-01-31 07:52:37.764371+00:00,2012-01-31 07:52:46.027624+00:00,10809
1527,W_Afhandelen leads,2012-01-31 07:36:10.381675+00:00,2012-01-31 07:36:10.381675+00:00,2012-01-31 07:56:13.675497+00:00,11203
1513,W_Beoordelen fraude,2012-01-31 07:39:49.264585+00:00,2012-01-31 07:52:46.027624+00:00,2012-01-31 07:54:23.962129+00:00,10809
1429,W_Beoordelen fraude,2012-01-31 07:40:08.519700+00:00,2012-01-31 07:54:23.962129+00:00,2012-01-31 07:57:07.692669+00:00,10809
1269,W_Beoordelen fraude,2012-01-31 07:42:31.512570+00:00,2012-01-31 07:57:07.692669+00:00,2012-01-31 07:58:12.502322+00:00,10809
964,W_Nabellen incomplete dossiers,2012-01-31 07:48:15.431090+00:00,2012-01-31 07:48:15.431090+00:00,2012-01-31 07:50:36.370234+00:00,10899
1353,W_Beoordelen fraude,2012-01-31 07:49:45.073879+00:00,2012-01-31 07:58:12.502322+00:00,2012-01-31 07:58:29.619328+00:00,10809
973,W_Nabellen incomplete dossiers,2012-01-31 07:50:24.240428+00:00,2012-01-31 07:50:24.240429+00:00,2012-01-31 08:02:18.420477+00:00,11189
1530,W_Beoordelen fraude,2012-01-31 07:52:12.490140+00:00,2012-01-31 07:58:29.619328+00:00,2012-01-31 07:59:11.213729+00:00,10809
1388,W_Beoordelen fraude,2012-01-31 07:55:30.394822+00:00,2012-01-31 07:59:11.213729+00:00,2012-01-31 07:59:20.703008+00:00,10809
274,W_Valideren aanvraag,2012-01-31 07:57:06.394252+00:00,2012-01-31 07:57:06.394252+00:00,2012-01-31 08:00:05.788252+00:00,11079
274,W_Valideren aanvraag,2012-01-31 08:00:05.789772+00:00,2012-01-31 08:00:05.789772+00:00,2012-01-31 08:01:00.616218+00:00,11181
1537,W_Completeren aanvraag,2012-01-31 08:01:09.282090+00:00,2012-01-31 08:01:09.282090+00:00,2012-01-31 08:04:31.617684+00:00,10914
1281,W_Beoordelen fraude,2012-01-31 08:01:36.807004+00:00,2012-01-31 08:01:36.807004+00:00,2012-01-31 08:02:25.296794+00:00,10809
989,W_Nabellen incomplete dossiers,2012-01-31 08:02:30.918877+00:00,2012-01-31 08:02:30.918877+00:00,2012-01-31 08:14:11.753674+00:00,10939
1277,W_Nabellen offertes,2012-01-31 08:07:11.856236+00:00,2012-01-31 08:07:11.856235+00:00,2012-01-31 08:07:40.487782+00:00,10779
1277,W_Valideren aanvraag,2012-01-31 08:07:40.487782+00:00,2012-01-31 08:07:40.487782+00:00,2012-01-31 08:33:35.792772+00:00,10972
1349,W_Nabellen offertes,2012-01-31 08:07:44.182256+00:00,2012-01-31 08:07:44.182256+00:00,2012-01-31 08:11:28.846895+00:00,10861
1536,W_Beoordelen fraude,2012-01-31 08:08:08.615598+00:00,2012-01-31 08:08:08.615599+00:00,2012-01-31 08:10:05.316752+00:00,10809
1449,W_Beoordelen fraude,2012-01-31 08:08:34.510939+00:00,2012-01-31 08:10:05.316752+00:00,2012-01-31 08:10:20.820327+00:00,10809
1473,W_Beoordelen fraude,2012-01-31 08:10:09.649839+00:00,2012-01-31 08:10:20.820327+00:00,2012-01-31 08:10:35.160022+00:00,10809
274,W_Nabellen incomplete dossiers,2012-01-31 08:10:23.805956+00:00,2012-01-31 08:10:23.805956+00:00,2012-01-31 08:10:36.991556+00:00,10138
1462,W_Beoordelen fraude,2012-01-31 08:12:08.461368+00:00,2012-01-31 08:12:08.461368+00:00,2012-01-31 08:12:11.720964+00:00,10809
1328,W_Completeren aanvraag,2012-01-31 08:12:35.318281+00:00,2012-01-31 08:12:35.318281+00:00,2012-01-31 08:16:58.296760+00:00,11019
1528,W_Afhandelen leads,2012-01-31 08:14:14.138038+00:00,2012-01-31 08:14:14.138038+00:00,2012-01-31 08:29:30.866706+00:00,10228
1534,W_Completeren aanvraag,2012-01-31 08:15:01.050475+00:00,2012-01-31 08:15:01.050475+00:00,2012-01-31 08:26:36.280053+00:00,10912
1538,W_Afhandelen leads,2012-01-31 08:18:01.042876+00:00,2012-01-31 08:18:01.042876+00:00,2012-01-31 08:19:46.660422+00:00,11000
1388,W_Beoordelen fraude,2012-01-31 08:18:52.585962+00:00,2012-01-31 08:18:52.585962+00:00,2012-01-31 08:19:36.358834+00:00,10809
1461,W_Completeren aanvraag,2012-01-31 08:19:40.806546+00:00,2012-01-31 08:19:40.806546+00:00,2012-01-31 08:21:34.179747+00:00,11119
1461,W_Completeren aanvraag,2012-01-31 08:21:34.628641+00:00,2012-01-31 08:21:34.628641+00:00,2012-01-31 08:33:21.461652+00:00,11180
1485,W_Beoordelen fraude,2012-01-31 08:27:18.047300+00:00,2012-01-31 08:27:18.047300+00:00,2012-01-31 08:29:52.749447+00:00,10809
1528,W_Completeren aanvraag,2012-01-31 08:30:37.109715+00:00,2012-01-31 08:30:37.109715+00:00,2012-01-31 08:35:11.972631+00:00,10929
1485,W_Beoordelen fraude,2012-01-31 08:31:10.683692+00:00,2012-01-31 08:31:10.683693+00:00,2012-01-31 08:31:16.167485+00:00,10809
1534,W_Completeren aanvraag,2012-01-31 08:33:24.701071+00:00,2012-01-31 08:33:24.701070+00:00,2012-01-31 08:38:03.939610+00:00,10909
1379,W_Beoordelen fraude,2012-01-31 08:33:27.127884+00:00,2012-01-31 08:33:27.127884+00:00,2012-01-31 08:33:40.828021+00:00,10809
1485,W_Beoordelen fraude,2012-01-31 08:34:24.796124+00:00,2012-01-31 08:34:24.796124+00:00,2012-01-31 08:35:50.056525+00:00,10809
1429,W_Beoordelen fraude,2012-01-31 08:35:04.001854+00:00,2012-01-31 08:35:50.056525+00:00,2012-01-31 08:36:09.298355+00:00,10809
1540,W_Beoordelen fraude,2012-01-31 08:36:43.632853+00:00,2012-01-31 08:36:43.632853+00:00,2012-01-31 08:37:14.325876+00:00,10809
1528,W_Completeren aanvraag,2012-01-31 08:38:03.105060+00:00,2012-01-31 08:38:03.105059+00:00,2012-01-31 08:43:28.512853+00:00,10982
1328,W_Completeren aanvraag,2012-01-31 08:41:28.772461+00:00,2012-01-31 08:41:28.772460+00:00,2012-01-31 08:56:06.446460+00:00,11259
1379,W_Beoordelen fraude,2012-01-31 08:43:17.850597+00:00,2012-01-31 08:43:17.850597+00:00,2012-01-31 08:43:45.349235+00:00,10809
932,W_Completeren aanvraag,2012-01-31 08:46:13.212637+00:00,2012-01-31 08:46:13.212637+00:00,2012-01-31 08:53:33.345799+00:00,11001
1127,W_Completeren aanvraag,2012-01-31 08:49:16.107331+00:00,2012-01-31 08:49:16.107331+00:00,2012-01-31 08:57:37.564509+00:00,11002
1533,W_Completeren aanvraag,2012-01-31 08:51:26.167290+00:00,2012-01-31 08:51:26.167290+00:00,2012-01-31 08:52:48.755143+00:00,10881
667,W_Nabellen incomplete dossiers,2012-01-31 08:54:52.426023+00:00,2012-01-31 08:54:52.426023+00:00,2012-01-31 09:02:16.327122+00:00,11169
1457,W_Beoordelen fraude,2012-01-31 08:56:24.828499+00:00,2012-01-31 08:56:24.828498+00:00,2012-01-31 08:56:44.889280+00:00,10809
1536,W_Afhandelen leads,2012-01-31 08:57:50.515499+00:00,2012-01-31 08:57:50.515500+00:00,2012-01-31 08:59:43.129411+00:00,10913
1408,W_Nabellen offertes,2012-01-31 09:01:35.986553+00:00,2012-01-31 09:01:35.986552+00:00,2012-01-31 09:02:16.743873+00:00,11049
1523,W_Beoordelen fraude,2012-01-31 09:03:08.182727+00:00,2012-01-31 09:03:08.182727+00:00,2012-01-31 09:04:13.975525+00:00,10809
536,W_Nabellen offertes,2012-01-31 09:04:11.510934+00:00,2012-01-31 09:04:11.510933+00:00,2012-01-31 09:04:29.962326+00:00,10863
1024,W_Completeren aanvraag,2012-01-31 09:07:38.714485+00:00,2012-01-31 09:07:38.714485+00:00,2012-01-31 09:23:03.810003+00:00,10629
1541,W_Afhandelen leads,2012-01-31 09:09:30.532271+00:00,2012-01-31 09:09:30.532271+00:00,2012-01-31 09:11:16.491321+00:00,11003
1541,W_Completeren aanvraag,2012-01-31 09:12:27.926942+00:00,2012-01-31 09:12:27.926942+00:00,2012-01-31 09:16:15.860042+00:00,11122
1528,W_Beoordelen fraude,2012-01-31 09:13:00.679986+00:00,2012-01-31 09:13:00.679985+00:00,2012-01-31 09:13:21.739666+00:00,10809
1528,W_Beoordelen fraude,2012-01-31 09:14:10.143595+00:00,2012-01-31 09:14:10.143595+00:00,2012-01-31 09:14:48.104726+00:00,10809
1043,W_Nabellen offertes,2012-01-31 09:23:50.267189+00:00,2012-01-31 09:23:50.267190+00:00,2012-01-31 09:24:19.628504+00:00,10609
1533,W_Beoordelen fraude,2012-01-31 09:26:24.938191+00:00,2012-01-31 09:26:24.938191+00:00,2012-01-31 09:27:26.022609+00:00,10809
1043,W_Valideren aanvraag,2012-01-31 09:27:12.997233+00:00,2012-01-31 09:27:12.997233+00:00,2012-01-31 09:28:37.119534+00:00,10125
913,W_Completeren aanvraag,2012-01-31 09:27:13.113079+00:00,2012-01-31 09:27:13.113079+00:00,2012-01-31 09:41:56.625683+00:00,11179
1326,W_Nabellen offertes,2012-01-31 09:28:02.008556+00:00,2012-01-31 09:28:02.008556+00:00,2012-01-31 09:29:48.300762+00:00,10933
1043,W_Valideren aanvraag,2012-01-31 09:28:46.777844+00:00,2012-01-31 09:28:46.777844+00:00,2012-01-31 09:35:58.640997+00:00,11009
1541,W_Completeren aanvraag,2012-01-31 09:28:53.191543+00:00,2012-01-31 09:28:53.191544+00:00,2012-01-31 09:31:01.335650+00:00,10931
1544,W_Completeren aanvraag,2012-01-31 09:35:14.233003+00:00,2012-01-31 09:35:14.233002+00:00,2012-01-31 09:46:58.686641+00:00,11201
1545,W_Beoordelen fraude,2012-01-31 09:35:58.401076+00:00,2012-01-31 09:35:58.401075+00:00,2012-01-31 09:38:26.649857+00:00,10809
1167,W_Nabellen offertes,2012-01-31 09:38:56.742550+00:00,2012-01-31 09:38:56.742550+00:00,2012-01-31 09:39:12.261669+00:00,10789
1486,W_Beoordelen fraude,2012-01-31 09:41:19.744495+00:00,2012-01-31 09:41:19.744495+00:00,2012-01-31 09:43:08.005953+00:00,10809
1486,W_Beoordelen fraude,2012-01-31 09:44:14.093748+00:00,2012-01-31 09:44:14.093748+00:00,2012-01-31 09:45:15.124159+00:00,10809
1487,W_Beoordelen fraude,2012-01-31 09:45:43.404002+00:00,2012-01-31 09:45:43.404002+00:00,2012-01-31 09:48:51.993228+00:00,10809
1069,W_Nabellen incomplete dossiers,2012-01-31 09:47:12.944305+00:00,2012-01-31 09:47:12.944305+00:00,2012-01-31 09:47:28.387131+00:00,11121
1529,W_Completeren aanvraag,2012-01-31 09:54:30.074473+00:00,2012-01-31 09:54:30.074472+00:00,2012-01-31 09:55:40.137895+00:00,10910
1024,W_Completeren aanvraag,2012-01-31 09:55:17.909888+00:00,2012-01-31 09:55:17.909888+00:00,2012-01-31 09:56:03.335514+00:00,10932
1487,W_Beoordelen fraude,2012-01-31 09:55:58.517065+00:00,2012-01-31 09:55:58.517065+00:00,2012-01-31 09:56:13.058327+00:00,10809
1335,W_Nabellen offertes,2012-01-31 09:58:11.396511+00:00,2012-01-31 09:58:11.396511+00:00,2012-01-31 10:00:18.993999+00:00,10899
1545,W_Beoordelen fraude,2012-01-31 09:59:32.185627+00:00,2012-01-31 09:59:32.185627+00:00,2012-01-31 09:59:43.551593+00:00,10809
518,W_Valideren aanvraag,2012-01-31 10:00:49.417108+00:00,2012-01-31 10:00:49.417108+00:00,2012-01-31 10:01:33.182601+00:00,10889
1527,W_Beoordelen fraude,2012-01-31 10:01:24.878330+00:00,2012-01-31 10:01:24.878330+00:00,2012-01-31 10:01:43.469209+00:00,10809
1193,W_Completeren aanvraag,2012-01-31 10:02:27.619157+00:00,2012-01-31 10:02:27.619157+00:00,2012-01-31 10:03:03.558643+00:00,11203
1133,W_Nabellen incomplete dossiers,2012-01-31 10:02:58.745434+00:00,2012-01-31 10:02:58.745434+00:00,2012-01-31 17:08:04.010435+00:00,11269
1544,W_Beoordelen fraude,2012-01-31 10:03:41.981582+00:00,2012-01-31 10:03:41.981582+00:00,2012-01-31 10:06:36.573811+00:00,10809
1543,W_Beoordelen fraude,2012-01-31 10:05:41.609852+00:00,2012-01-31 10:06:36.573811+00:00,2012-01-31 10:07:45.161021+00:00,10809
989,W_Nabellen incomplete dossiers,2012-01-31 10:05:47.395381+00:00,2012-01-31 10:05:47.395381+00:00,2012-01-31 10:07:47.141164+00:00,11181
1458,W_Beoordelen fraude,2012-01-31 10:05:54.033502+00:00,2012-01-31 10:07:45.161021+00:00,2012-01-31 10:09:00.212159+00:00,10809
1493,W_Beoordelen fraude,2012-01-31 10:09:18.729996+00:00,2012-01-31 10:09:18.729996+00:00,2012-01-31 10:10:17.436193+00:00,10809
1552,W_Completeren aanvraag,2012-01-31 10:13:27.813296+00:00,2012-01-31 10:13:27.813296+00:00,2012-01-31 10:21:20.041492+00:00,11189
1529,W_Completeren aanvraag,2012-01-31 10:14:10.861419+00:00,2012-01-31 10:14:10.861418+00:00,2012-01-31 10:16:53.489412+00:00,10914
1542,W_Afhandelen leads,2012-01-31 10:14:12.818993+00:00,2012-01-31 10:14:12.818993+00:00,2012-01-31 10:15:47.271993+00:00,10779
148,W_Nabellen offertes,2012-01-31 10:14:51.025966+00:00,2012-01-31 10:14:51.025965+00:00,2012-01-31 10:15:30.421391+00:00,10138
1464,W_Beoordelen fraude,2012-01-31 10:16:47.953706+00:00,2012-01-31 10:16:47.953706+00:00,2012-01-31 10:17:21.091393+00:00,10809
610,W_Nabellen offertes,2012-01-31 10:18:07.246909+00:00,2012-01-31 10:18:07.246908+00:00,2012-01-31 10:20:27.400970+00:00,10861
781,W_Nabellen incomplete dossiers,2012-01-31 10:20:34.136742+00:00,2012-01-31 10:20:34.136742+00:00,2012-01-31 10:24:03.108419+00:00,10939
781,W_Nabellen incomplete dossiers,2012-01-31 10:26:26.282933+00:00,2012-01-31 10:26:26.282934+00:00,2012-01-31 10:36:18.762187+00:00,11000
957,W_Nabellen incomplete dossiers,2012-01-31 10:32:30.669715+00:00,2012-01-31 10:32:30.669714+00:00,2012-01-31 10:34:01.540482+00:00,11119
1542,W_Completeren aanvraag,2012-01-31 10:35:25.996840+00:00,2012-01-31 10:35:25.996840+00:00,2012-01-31 10:46:48.127504+00:00,11019
1491,W_Beoordelen fraude,2012-01-31 10:36:05.201026+00:00,2012-01-31 10:36:05.201026+00:00,2012-01-31 10:36:13.462189+00:00,10809
781,W_Nabellen incomplete dossiers,2012-01-31 10:36:20.397270+00:00,2012-01-31 10:36:20.397270+00:00,2012-01-31 10:47:49.595270+00:00,10912
1481,W_Beoordelen fraude,2012-01-31 10:40:49.436143+00:00,2012-01-31 10:40:49.436143+00:00,2012-01-31 10:41:38.463123+00:00,10809
1483,W_Beoordelen fraude,2012-01-31 10:42:05.343092+00:00,2012-01-31 10:42:05.343092+00:00,2012-01-31 10:42:12.949774+00:00,10809
1409,W_Beoordelen fraude,2012-01-31 10:42:19.225442+00:00,2012-01-31 10:42:19.225441+00:00,2012-01-31 10:45:39.039191+00:00,10809
1400,W_Completeren aanvraag,2012-01-31 10:46:01.489354+00:00,2012-01-31 10:46:01.489354+00:00,2012-01-31 10:46:04.348277+00:00,10228
1511,W_Completeren aanvraag,2012-01-31 10:46:26.201420+00:00,2012-01-31 10:46:26.201420+00:00,2012-01-31 10:53:56.500307+00:00,11180
1550,W_Beoordelen fraude,2012-01-31 10:46:27.012966+00:00,2012-01-31 10:46:27.012967+00:00,2012-01-31 10:46:42.345013+00:00,10809
1464,W_Completeren aanvraag,2012-01-31 10:47:28.878589+00:00,2012-01-31 10:47:28.878589+00:00,2012-01-31 10:49:19.047242+00:00,10972
781,W_Nabellen incomplete dossiers,2012-01-31 10:47:55.075036+00:00,2012-01-31 10:47:55.075036+00:00,2012-01-31 10:48:49.844473+00:00,10929
1548,W_Afhandelen leads,2012-01-31 10:49:08.731613+00:00,2012-01-31 10:49:08.731614+00:00,2012-01-31 10:49:08.731614+00:00,10909
1555,W_Beoordelen fraude,2012-01-31 10:50:29.919497+00:00,2012-01-31 10:50:29.919497+00:00,2012-01-31 10:50:58.301000+00:00,10809
1554,W_Afhandelen leads,2012-01-31 10:51:01.862595+00:00,2012-01-31 10:51:01.862595+00:00,2012-01-31 10:52:51.558982+00:00,10982
1527,W_Completeren aanvraag,2012-01-31 10:55:29.593018+00:00,2012-01-31 10:55:29.593018+00:00,2012-01-31 10:56:42.058569+00:00,10881
957,W_Nabellen incomplete dossiers,2012-01-31 10:57:24.168241+00:00,2012-01-31 10:57:24.168242+00:00,2012-01-31 10:58:59.208259+00:00,11259
1372,W_Beoordelen fraude,2012-01-31 10:58:50.399783+00:00,2012-01-31 10:58:50.399783+00:00,2012-01-31 11:00:31.649566+00:00,10809
1440,W_Valideren aanvraag,2012-01-31 11:00:02.035650+00:00,2012-01-31 11:00:02.035651+00:00,2012-01-31 11:03:01.429651+00:00,11079
957,W_Nabellen incomplete dossiers,2012-01-31 11:00:23.114081+00:00,2012-01-31 11:00:23.114081+00:00,2012-01-31 14:32:18.979700+00:00,11002
1100,W_Nabellen offertes,2012-01-31 11:06:27.879366+00:00,2012-01-31 11:06:27.879367+00:00,2012-01-31 11:11:05.790367+00:00,11001
1281,W_Beoordelen fraude,2012-01-31 11:07:57.984711+00:00,2012-01-31 11:07:57.984711+00:00,2012-01-31 11:08:20.288232+00:00,10809
1545,W_Afhandelen leads,2012-01-31 11:08:45.512914+00:00,2012-01-31 11:08:45.512913+00:00,2012-01-31 11:09:27.790206+00:00,10913
1552,W_Beoordelen fraude,2012-01-31 11:08:55.564646+00:00,2012-01-31 11:08:55.564646+00:00,2012-01-31 11:09:35.011083+00:00,10809
1551,W_Beoordelen fraude,2012-01-31 11:12:53.126465+00:00,2012-01-31 11:12:53.126465+00:00,2012-01-31 11:13:09.424042+00:00,10809
1556,W_Afhandelen leads,2012-01-31 11:13:00.319930+00:00,2012-01-31 11:13:00.319930+00:00,2012-01-31 11:33:33.308722+00:00,11169
804,W_Nabellen offertes,2012-01-31 11:15:50.644281+00:00,2012-01-31 11:15:50.644281+00:00,2012-01-31 11:16:08.183091+00:00,11049
148,W_Valideren aanvraag,2012-01-31 11:16:31.523091+00:00,2012-01-31 11:16:31.523091+00:00,2012-01-31 11:25:56.530060+00:00,10629
716,W_Completeren aanvraag,2012-01-31 11:19:52.194963+00:00,2012-01-31 11:19:52.194963+00:00,2012-01-31 11:28:58.690458+00:00,10863
1546,W_Beoordelen fraude,2012-01-31 11:21:28.499222+00:00,2012-01-31 11:21:28.499223+00:00,2012-01-31 11:21:52.549079+00:00,10809
1559,W_Beoordelen fraude,2012-01-31 11:25:06.272184+00:00,2012-01-31 11:25:06.272184+00:00,2012-01-31 11:25:13.699390+00:00,10809
314,W_Nabellen incomplete dossiers,2012-01-31 11:25:59.628406+00:00,2012-01-31 11:25:59.628406+00:00,2012-01-31 11:27:48.391487+00:00,11003
1100,W_Valideren aanvraag,2012-01-31 11:26:21.484673+00:00,2012-01-31 11:26:21.484673+00:00,2012-01-31 11:54:59.820965+00:00,10609
1558,W_Beoordelen fraude,2012-01-31 11:27:17.180100+00:00,2012-01-31 11:27:17.180100+00:00,2012-01-31 11:27:48.924439+00:00,10809
1106,W_Nabellen offertes,2012-01-31 11:28:13.915807+00:00,2012-01-31 11:28:13.915806+00:00,2012-01-31 11:30:32.840569+00:00,11122
1546,W_Beoordelen fraude,2012-01-31 11:31:45.823830+00:00,2012-01-31 11:31:45.823830+00:00,2012-01-31 11:33:45.783882+00:00,10809
1110,W_Nabellen offertes,2012-01-31 11:41:16.890774+00:00,2012-01-31 11:41:16.890774+00:00,2012-01-31 11:45:04.634409+00:00,10933
1291,W_Beoordelen fraude,2012-01-31 11:44:38.932693+00:00,2012-01-31 11:44:38.932692+00:00,2012-01-31 11:45:05.716951+00:00,10809
1110,W_Valideren aanvraag,2012-01-31 11:45:04.816201+00:00,2012-01-31 11:45:04.816201+00:00,2012-01-31 11:46:21.718287+00:00,10125
1551,W_Afhandelen leads,2012-01-31 11:45:58.118515+00:00,2012-01-31 11:45:58.118515+00:00,2012-01-31 11:47:51.141562+00:00,10931
780,W_Nabellen offertes,2012-01-31 11:50:50.506843+00:00,2012-01-31 11:50:50.506843+00:00,2012-01-31 11:55:19.890850+00:00,11009
1498,W_Beoordelen fraude,2012-01-31 11:51:32.382032+00:00,2012-01-31 11:51:32.382031+00:00,2012-01-31 11:51:42.121918+00:00,10809
1440,W_Nabellen incomplete dossiers,2012-01-31 11:52:45.171159+00:00,2012-01-31 11:52:45.171159+00:00,2012-01-31 11:53:02.406273+00:00,10789
1455,W_Beoordelen fraude,2012-01-31 11:54:26.997939+00:00,2012-01-31 11:54:26.997938+00:00,2012-01-31 11:54:52.180086+00:00,10809
1497,W_Nabellen offertes,2012-01-31 11:56:32.617319+00:00,2012-01-31 11:56:32.617318+00:00,2012-01-31 11:58:14.262279+00:00,11179
1544,W_Beoordelen fraude,2012-01-31 11:57:52.816775+00:00,2012-01-31 11:57:52.816775+00:00,2012-01-31 11:58:50.024514+00:00,10809
1555,W_Afhandelen leads,2012-01-31 11:59:25.157478+00:00,2012-01-31 11:59:25.157478+00:00,2012-01-31 12:06:48.194185+00:00,11201
1110,W_Valideren aanvraag,2012-01-31 12:01:06.160538+00:00,2012-01-31 12:01:06.160538+00:00,2012-01-31 12:01:28.827538+00:00,11121
1562,W_Afhandelen leads,2012-01-31 12:01:07.540568+00:00,2012-01-31 12:01:07.540568+00:00,2012-01-31 12:22:10.549034+00:00,10910
1558,W_Afhandelen leads,2012-01-31 12:01:17.909277+00:00,2012-01-31 12:01:17.909277+00:00,2012-01-31 12:02:58.182956+00:00,10932
1400,W_Completeren aanvraag,2012-01-31 12:01:25.344290+00:00,2012-01-31 12:01:25.344290+00:00,2012-01-31 12:02:48.699290+00:00,10899
1492,W_Beoordelen fraude,2012-01-31 12:04:20.583738+00:00,2012-01-31 12:04:20.583737+00:00,2012-01-31 12:05:56.382863+00:00,10809
1525,W_Completeren aanvraag,2012-01-31 12:06:42.001397+00:00,2012-01-31 12:06:42.001396+00:00,2012-01-31 12:09:40.744361+00:00,10889
811,W_Completeren aanvraag,2012-01-31 12:06:58.401211+00:00,2012-01-31 12:06:58.401211+00:00,2012-01-31 12:11:10.623929+00:00,11203
1560,W_Afhandelen leads,2012-01-31 12:12:20.280406+00:00,2012-01-31 12:12:20.280406+00:00,2012-01-31 12:14:56.224463+00:00,11181
1565,W_Beoordelen fraude,2012-01-31 12:13:21.700888+00:00,2012-01-31 12:13:21.700887+00:00,2012-01-31 12:14:15.517092+00:00,10809
1524,W_Completeren aanvraag,2012-01-31 12:15:10.748092+00:00,2012-01-31 12:15:10.748092+00:00,2012-01-31 12:17:08.414987+00:00,10138
1281,W_Beoordelen fraude,2012-01-31 12:19:43.829660+00:00,2012-01-31 12:19:43.829660+00:00,2012-01-31 12:19:59.319048+00:00,10809
1548,W_Afhandelen leads,2012-01-31 12:20:02.187343+00:00,2012-01-31 12:20:02.187343+00:00,2012-01-31 12:21:36.640343+00:00,10779
1557,W_Beoordelen fraude,2012-01-31 12:22:40.308797+00:00,2012-01-31 12:22:40.308798+00:00,2012-01-31 12:23:19.678132+00:00,10809
1567,W_Afhandelen leads,2012-01-31 12:28:23.662118+00:00,2012-01-31 12:28:23.662118+00:00,2012-01-31 12:30:40.943118+00:00,10914
1559,W_Completeren aanvraag,2012-01-31 12:29:23.019324+00:00,2012-01-31 12:29:23.019324+00:00,2012-01-31 12:44:38.520162+00:00,10861
1552,W_Completeren aanvraag,2012-01-31 12:30:13.548391+00:00,2012-01-31 12:30:13.548391+00:00,2012-01-31 13:11:39.968417+00:00,11189
1531,W_Beoordelen fraude,2012-01-31 12:31:11.360740+00:00,2012-01-31 12:31:11.360740+00:00,2012-01-31 12:31:52.944415+00:00,10809
1557,W_Afhandelen leads,2012-01-31 12:31:23.639454+00:00,2012-01-31 12:31:23.639455+00:00,2012-01-31 12:32:58.091821+00:00,10939
1345,W_Nabellen offertes,2012-01-31 12:31:34.942722+00:00,2012-01-31 12:31:34.942723+00:00,2012-01-31 12:31:46.185045+00:00,11119
1531,W_Beoordelen fraude,2012-01-31 12:32:52.954429+00:00,2012-01-31 12:32:52.954429+00:00,2012-01-31 12:33:33.169044+00:00,10809
