case_id,activity,enable_time,start_time,end_time,resource
113,W_Nabellen offertes,2012-02-07 02:10:49.736294+00:00,2012-02-07 07:02:17.281000+00:00,2012-02-07 07:08:33.303147+00:00,10914
1948,W_Beoordelen fraude,2012-02-07 02:12:58.298058+00:00,2012-02-07 07:47:32.630402+00:00,2012-02-07 07:47:47.320572+00:00,10809
1657,W_Nabellen offertes,2012-02-07 02:20:52.550255+00:00,2012-02-07 07:02:22.823275+00:00,2012-02-07 07:08:22.867205+00:00,11179
1024,W_Nabellen offertes,2012-02-07 02:21:37.602839+00:00,2012-02-07 07:02:24.147046+00:00,2012-02-07 07:02:49.726241+00:00,10609
1766,W_Nabellen offertes,2012-02-07 02:25:50.865542+00:00,2012-02-07 07:02:24.271480+00:00,2012-02-07 07:02:30.469526+00:00,10789
306,W_Nabellen offertes,2012-02-07 02:29:54.358838+00:00,2012-02-07 07:02:30.469526+00:00,2012-02-07 07:02:38.032898+00:00,10789
1824,W_Completeren aanvraag,2012-02-07 02:31:28.594132+00:00,2012-02-07 07:02:34.191806+00:00,2012-02-07 07:18:43.426894+00:00,10913
1782,W_Nabellen offertes,2012-02-07 02:34:54.056970+00:00,2012-02-07 07:02:36.123209+00:00,2012-02-07 07:03:03.710826+00:00,11003
965,W_Completeren aanvraag,2012-02-07 02:42:34.128921+00:00,2012-02-07 07:02:46.710000+00:00,2012-02-07 07:04:10.065000+00:00,10899
1783,W_Beoordelen fraude,2012-02-07 02:47:08.460262+00:00,2012-02-07 07:47:47.320572+00:00,2012-02-07 07:47:56.007101+00:00,10809
1638,W_Nabellen incomplete dossiers,2012-02-07 02:51:53.816299+00:00,2012-02-07 07:02:38.032898+00:00,2012-02-07 07:03:48.580370+00:00,10789
1930,W_Beoordelen fraude,2012-02-07 03:01:35.256589+00:00,2012-02-07 07:47:56.007101+00:00,2012-02-07 07:48:23.072005+00:00,10809
1768,W_Beoordelen fraude,2012-02-07 03:10:34.865119+00:00,2012-02-07 07:48:23.072005+00:00,2012-02-07 07:49:57.046862+00:00,10809
883,W_Nabellen offertes,2012-02-07 03:10:53.367939+00:00,2012-02-07 07:02:49.726241+00:00,2012-02-07 07:03:10.932904+00:00,10609
585,W_Nabellen offertes,2012-02-07 03:15:22.164050+00:00,2012-02-07 07:03:03.710826+00:00,2012-02-07 07:09:45.145082+00:00,11003
1793,W_Nabellen offertes,2012-02-07 03:17:57.701318+00:00,2012-02-07 07:03:10.712204+00:00,2012-02-07 07:03:31.839202+00:00,10629
1423,W_Completeren aanvraag,2012-02-07 03:19:26.993490+00:00,2012-02-07 07:02:47.858630+00:00,2012-02-07 07:11:54.563725+00:00,10228
1810,W_Completeren aanvraag,2012-02-07 03:19:52.068879+00:00,2012-02-07 07:03:10.932904+00:00,2012-02-07 07:04:12.717539+00:00,10609
1625,W_Completeren aanvraag,2012-02-07 03:21:14.983985+00:00,2012-02-07 07:03:13.175829+00:00,2012-02-07 07:12:07.879843+00:00,11203
1829,W_Beoordelen fraude,2012-02-07 03:23:42.921094+00:00,2012-02-07 07:49:57.046862+00:00,2012-02-07 07:50:18.196609+00:00,10809
1778,W_Completeren aanvraag,2012-02-07 03:35:05.861896+00:00,2012-02-07 07:03:31.839202+00:00,2012-02-07 07:07:18.244005+00:00,10629
1502,W_Nabellen offertes,2012-02-07 03:43:53.081113+00:00,2012-02-07 07:03:40.932386+00:00,2012-02-07 07:06:21.168406+00:00,11119
640,W_Nabellen incomplete dossiers,2012-02-07 03:47:47.142568+00:00,2012-02-07 07:03:48.580370+00:00,2012-02-07 07:06:45.106580+00:00,10789
1856,W_Nabellen offertes,2012-02-07 03:56:00.643534+00:00,2012-02-07 07:03:51.544919+00:00,2012-02-07 07:04:22.556699+00:00,10982
1910,W_Beoordelen fraude,2012-02-07 04:06:24.660595+00:00,2012-02-07 07:50:18.196609+00:00,2012-02-07 07:53:00.246080+00:00,10809
853,W_Nabellen offertes,2012-02-07 04:14:13.988875+00:00,2012-02-07 07:03:51.570621+00:00,2012-02-07 07:10:58.573413+00:00,10138
1744,W_Completeren aanvraag,2012-02-07 04:15:38.128252+00:00,2012-02-07 07:04:00.898966+00:00,2012-02-07 07:06:22.475203+00:00,11000
573,W_Completeren aanvraag,2012-02-07 04:27:07.689530+00:00,2012-02-07 07:04:10.065000+00:00,2012-02-07 07:05:33.420000+00:00,10899
1586,W_Nabellen offertes,2012-02-07 04:38:30.788988+00:00,2012-02-07 07:04:12.717539+00:00,2012-02-07 07:04:36.977681+00:00,10609
1293,W_Nabellen offertes,2012-02-07 04:43:25.128377+00:00,2012-02-07 07:04:12.946245+00:00,2012-02-07 07:04:33.788887+00:00,10972
1866,W_Completeren aanvraag,2012-02-07 05:02:58.331816+00:00,2012-02-07 07:04:22.556699+00:00,2012-02-07 07:12:26.730011+00:00,10982
731,W_Nabellen offertes,2012-02-07 05:39:16.194155+00:00,2012-02-07 07:04:33.788887+00:00,2012-02-07 07:05:07.632168+00:00,10972
981,W_Valideren aanvraag,2012-02-07 05:49:38.258610+00:00,2012-02-07 07:00:00.000000+00:00,2012-02-07 07:00:52.968226+00:00,10125
1627,W_Nabellen offertes,2012-02-07 06:03:51.576858+00:00,2012-02-07 07:04:36.977681+00:00,2012-02-07 07:05:10.277457+00:00,10609
1922,W_Beoordelen fraude,2012-02-07 06:16:33.677879+00:00,2012-02-07 07:53:00.246080+00:00,2012-02-07 07:53:07.724974+00:00,10809
1786,W_Nabellen offertes,2012-02-07 06:26:01.940533+00:00,2012-02-07 07:04:37.911000+00:00,2012-02-07 07:09:15.822000+00:00,11001
1567,W_Nabellen offertes,2012-02-07 06:26:54.186093+00:00,2012-02-07 07:05:02.006753+00:00,2012-02-07 07:09:51.367368+00:00,10861
1872,W_Beoordelen fraude,2012-02-07 06:27:38.019014+00:00,2012-02-07 07:53:07.724974+00:00,2012-02-07 07:53:46.848762+00:00,10809
571,W_Nabellen offertes,2012-02-07 06:34:09.735692+00:00,2012-02-07 07:05:07.632168+00:00,2012-02-07 07:05:29.652658+00:00,10972
1573,W_Completeren aanvraag,2012-02-07 06:41:57.457068+00:00,2012-02-07 07:05:10.277457+00:00,2012-02-07 07:05:50.630489+00:00,10609
1905,W_Completeren aanvraag,2012-02-07 06:45:01.340548+00:00,2012-02-07 07:05:27.954451+00:00,2012-02-07 07:11:29.927295+00:00,11019
1896,W_Beoordelen fraude,2012-02-07 06:48:01.054915+00:00,2012-02-07 07:53:46.848762+00:00,2012-02-07 07:54:16.436302+00:00,10809
1073,W_Nabellen offertes,2012-02-07 06:55:20.274425+00:00,2012-02-07 07:05:29.652658+00:00,2012-02-07 07:05:53.892893+00:00,10972
676,W_Valideren aanvraag,2012-02-07 07:00:48.128961+00:00,2012-02-07 07:00:52.968226+00:00,2012-02-07 07:01:46.063422+00:00,10125
1938,W_Completeren aanvraag,2012-02-07 07:00:50.276906+00:00,2012-02-07 07:05:30.710441+00:00,2012-02-07 07:09:53.169118+00:00,11009
1126,W_Completeren aanvraag,2012-02-07 07:00:57.016921+00:00,2012-02-07 07:05:33.420000+00:00,2012-02-07 07:06:56.775000+00:00,10899
1800,W_Nabellen incomplete dossiers,2012-02-07 07:01:30.357905+00:00,2012-02-07 07:05:42.332255+00:00,2012-02-07 07:08:20.061401+00:00,11122
1048,W_Nabellen incomplete dossiers,2012-02-07 07:02:57.517788+00:00,2012-02-07 07:05:46.066145+00:00,2012-02-07 07:08:10.368306+00:00,11181
1418,W_Valideren aanvraag,2012-02-07 07:02:59.412896+00:00,2012-02-07 07:02:59.412896+00:00,2012-02-07 07:04:03.642541+00:00,10125
1948,W_Completeren aanvraag,2012-02-07 07:03:11.005729+00:00,2012-02-07 07:05:50.078093+00:00,2012-02-07 07:11:28.053204+00:00,11201
831,W_Nabellen incomplete dossiers,2012-02-07 07:03:38.591347+00:00,2012-02-07 07:05:50.630489+00:00,2012-02-07 07:05:54.519714+00:00,10609
1946,W_Completeren aanvraag,2012-02-07 07:03:50.687882+00:00,2012-02-07 07:05:53.892893+00:00,2012-02-07 07:09:14.489535+00:00,10972
1466,W_Valideren aanvraag,2012-02-07 07:03:51.571585+00:00,2012-02-07 07:03:51.571585+00:00,2012-02-07 07:06:50.965585+00:00,11079
1418,W_Valideren aanvraag,2012-02-07 07:04:03.642768+00:00,2012-02-07 07:04:03.642767+00:00,2012-02-07 07:05:16.375335+00:00,10125
1342,W_Valideren aanvraag,2012-02-07 07:04:17.565352+00:00,2012-02-07 07:05:16.375335+00:00,2012-02-07 07:06:34.951162+00:00,10125
1024,W_Valideren aanvraag,2012-02-07 07:05:20.932500+00:00,2012-02-07 07:05:54.519714+00:00,2012-02-07 07:10:45.004555+00:00,10609
1072,W_Nabellen incomplete dossiers,2012-02-07 07:05:46.579548+00:00,2012-02-07 07:05:59.237815+00:00,2012-02-07 07:08:37.352578+00:00,10863
1657,W_Valideren aanvraag,2012-02-07 07:08:23.474587+00:00,2012-02-07 07:08:23.474587+00:00,2012-02-07 07:08:43.577903+00:00,11049
984,W_Completeren aanvraag,2012-02-07 07:08:48.978839+00:00,2012-02-07 07:08:48.978839+00:00,2012-02-07 07:09:07.217158+00:00,11119
1683,W_Valideren aanvraag,2012-02-07 07:09:07.631411+00:00,2012-02-07 07:09:07.631411+00:00,2012-02-07 07:10:22.308361+00:00,10125
676,W_Nabellen incomplete dossiers,2012-02-07 07:09:08.748613+00:00,2012-02-07 07:09:08.748613+00:00,2012-02-07 07:15:35.596010+00:00,11000
1917,W_Beoordelen fraude,2012-02-07 07:09:24.668707+00:00,2012-02-07 07:54:16.436302+00:00,2012-02-07 07:54:44.171648+00:00,10809
585,W_Valideren aanvraag,2012-02-07 07:09:45.145085+00:00,2012-02-07 07:09:45.145085+00:00,2012-02-07 07:12:44.539085+00:00,11079
1141,W_Completeren aanvraag,2012-02-07 07:09:48.193930+00:00,2012-02-07 07:09:48.193930+00:00,2012-02-07 07:11:11.548930+00:00,10899
1683,W_Valideren aanvraag,2012-02-07 07:10:23.131707+00:00,2012-02-07 07:10:23.131707+00:00,2012-02-07 07:12:23.151735+00:00,10629
1024,W_Valideren aanvraag,2012-02-07 07:11:19.436160+00:00,2012-02-07 07:11:19.436160+00:00,2012-02-07 07:12:11.849160+00:00,10932
1024,W_Valideren aanvraag,2012-02-07 07:12:13.440083+00:00,2012-02-07 07:12:13.440084+00:00,2012-02-07 07:14:11.234829+00:00,10909
1595,W_Valideren aanvraag,2012-02-07 07:13:54.606633+00:00,2012-02-07 07:13:54.606633+00:00,2012-02-07 07:16:47.564809+00:00,11181
1349,W_Nabellen incomplete dossiers,2012-02-07 07:15:33.267047+00:00,2012-02-07 07:15:33.267048+00:00,2012-02-07 07:15:53.178495+00:00,10789
1951,W_Beoordelen fraude,2012-02-07 07:16:48.089611+00:00,2012-02-07 07:54:44.171648+00:00,2012-02-07 07:55:49.859801+00:00,10809
1595,W_Valideren aanvraag,2012-02-07 07:16:48.400948+00:00,2012-02-07 07:16:48.400948+00:00,2012-02-07 07:19:17.749417+00:00,10910
1377,W_Beoordelen fraude,2012-02-07 07:17:03.252343+00:00,2012-02-07 07:55:49.859801+00:00,2012-02-07 07:56:28.337812+00:00,10809
1657,W_Valideren aanvraag,2012-02-07 07:17:12.847222+00:00,2012-02-07 07:17:12.847222+00:00,2012-02-07 07:18:10.928994+00:00,11049
1744,W_Beoordelen fraude,2012-02-07 07:17:54.355132+00:00,2012-02-07 07:56:28.337812+00:00,2012-02-07 07:56:42.231772+00:00,10809
1701,W_Nabellen offertes,2012-02-07 07:19:58.406413+00:00,2012-02-07 07:19:58.406413+00:00,2012-02-07 07:22:48.957126+00:00,10933
1657,W_Valideren aanvraag,2012-02-07 07:22:53.818455+00:00,2012-02-07 07:22:53.818454+00:00,2012-02-07 07:22:59.963454+00:00,11180
1918,W_Completeren aanvraag,2012-02-07 07:23:56.123836+00:00,2012-02-07 07:23:56.123836+00:00,2012-02-07 07:24:14.448452+00:00,10931
778,W_Nabellen incomplete dossiers,2012-02-07 07:27:18.038568+00:00,2012-02-07 07:27:18.038568+00:00,2012-02-07 07:34:23.066160+00:00,11122
1944,W_Beoordelen fraude,2012-02-07 07:27:53.067698+00:00,2012-02-07 07:56:42.231772+00:00,2012-02-07 07:56:53.028910+00:00,10809
1565,W_Nabellen incomplete dossiers,2012-02-07 07:30:22.737873+00:00,2012-02-07 07:30:22.737873+00:00,2012-02-07 07:30:46.506961+00:00,11179
1918,W_Beoordelen fraude,2012-02-07 07:31:32.868796+00:00,2012-02-07 07:56:53.028910+00:00,2012-02-07 07:58:13.520973+00:00,10809
1072,W_Nabellen incomplete dossiers,2012-02-07 07:32:41.472677+00:00,2012-02-07 07:32:41.472677+00:00,2012-02-07 07:32:54.074165+00:00,10863
1646,W_Beoordelen fraude,2012-02-07 07:33:03.305819+00:00,2012-02-07 07:58:13.520973+00:00,2012-02-07 07:59:13.340130+00:00,10809
1937,W_Beoordelen fraude,2012-02-07 07:33:31.216488+00:00,2012-02-07 07:59:13.340130+00:00,2012-02-07 08:01:50.432590+00:00,10809
1072,W_Nabellen incomplete dossiers,2012-02-07 07:36:39.322298+00:00,2012-02-07 07:36:39.322298+00:00,2012-02-07 07:50:56.183546+00:00,11119
1931,W_Nabellen offertes,2012-02-07 07:37:25.439513+00:00,2012-02-07 07:37:25.439513+00:00,2012-02-07 07:43:22.124152+00:00,10914
1422,W_Completeren aanvraag,2012-02-07 07:38:16.230105+00:00,2012-02-07 07:38:16.230105+00:00,2012-02-07 07:41:01.616751+00:00,10929
1349,W_Nabellen incomplete dossiers,2012-02-07 07:38:57.824769+00:00,2012-02-07 07:38:57.824769+00:00,2012-02-07 07:38:57.831867+00:00,10972
1953,W_Afhandelen leads,2012-02-07 07:41:24.875762+00:00,2012-02-07 07:41:24.875762+00:00,2012-02-07 07:43:00.299491+00:00,10912
1869,W_Beoordelen fraude,2012-02-07 07:42:07.318968+00:00,2012-02-07 08:01:50.432590+00:00,2012-02-07 08:02:58.311036+00:00,10809
1004,W_Nabellen incomplete dossiers,2012-02-07 07:44:37.816108+00:00,2012-02-07 07:44:37.816108+00:00,2012-02-07 07:53:24.035842+00:00,11003
1882,W_Beoordelen fraude,2012-02-07 07:45:16.268935+00:00,2012-02-07 08:02:58.311036+00:00,2012-02-07 08:03:22.157071+00:00,10809
1955,W_Afhandelen leads,2012-02-07 07:46:15.236572+00:00,2012-02-07 07:46:15.236572+00:00,2012-02-07 07:47:49.689572+00:00,10779
1037,W_Nabellen offertes,2012-02-07 07:49:17.059231+00:00,2012-02-07 07:49:17.059231+00:00,2012-02-07 07:53:54.970231+00:00,11001
1956,W_Afhandelen leads,2012-02-07 07:51:57.113288+00:00,2012-02-07 07:51:57.113288+00:00,2012-02-07 07:55:42.768308+00:00,10861
1930,W_Beoordelen fraude,2012-02-07 07:52:36.278791+00:00,2012-02-07 08:03:22.157071+00:00,2012-02-07 08:03:53.868684+00:00,10809
1922,W_Beoordelen fraude,2012-02-07 07:53:47.597878+00:00,2012-02-07 08:03:53.868684+00:00,2012-02-07 08:04:11.003081+00:00,10809
1037,W_Valideren aanvraag,2012-02-07 07:53:54.976730+00:00,2012-02-07 07:53:54.976730+00:00,2012-02-07 08:03:41.498174+00:00,11009
981,W_Valideren aanvraag,2012-02-07 07:54:09.190913+00:00,2012-02-07 07:54:09.190913+00:00,2012-02-07 07:54:59.988572+00:00,10125
981,W_Nabellen incomplete dossiers,2012-02-07 07:55:53.089766+00:00,2012-02-07 07:55:53.089766+00:00,2012-02-07 08:06:13.451113+00:00,10939
1953,W_Afhandelen leads,2012-02-07 07:58:55.313704+00:00,2012-02-07 07:58:55.313704+00:00,2012-02-07 07:59:39.570536+00:00,10881
1800,W_Nabellen incomplete dossiers,2012-02-07 07:59:29.474462+00:00,2012-02-07 07:59:29.474462+00:00,2012-02-07 08:20:02.580497+00:00,10609
1958,W_Afhandelen leads,2012-02-07 07:59:43.263119+00:00,2012-02-07 07:59:43.263119+00:00,2012-02-07 08:02:07.448937+00:00,10138
1037,W_Valideren aanvraag,2012-02-07 08:03:48.380478+00:00,2012-02-07 08:03:48.380478+00:00,2012-02-07 08:04:22.147307+00:00,10899
1453,W_Nabellen offertes,2012-02-07 08:05:34.315226+00:00,2012-02-07 08:05:34.315226+00:00,2012-02-07 08:05:58.753150+00:00,11201
1646,W_Beoordelen fraude,2012-02-07 08:07:57.993603+00:00,2012-02-07 08:07:57.993602+00:00,2012-02-07 08:08:09.032157+00:00,10809
1904,W_Beoordelen fraude,2012-02-07 08:12:19.628745+00:00,2012-02-07 08:12:19.628745+00:00,2012-02-07 08:12:44.988291+00:00,10809
1951,W_Beoordelen fraude,2012-02-07 08:12:58.982268+00:00,2012-02-07 08:12:58.982268+00:00,2012-02-07 08:13:13.102372+00:00,10809
1930,W_Beoordelen fraude,2012-02-07 08:13:00.067919+00:00,2012-02-07 08:13:13.102372+00:00,2012-02-07 08:13:35.162778+00:00,10809
1925,W_Beoordelen fraude,2012-02-07 08:16:27.350188+00:00,2012-02-07 08:16:27.350187+00:00,2012-02-07 08:16:49.183223+00:00,10809
1905,W_Beoordelen fraude,2012-02-07 08:18:04.830978+00:00,2012-02-07 08:18:04.830978+00:00,2012-02-07 08:18:20.716827+00:00,10809
1395,W_Completeren aanvraag,2012-02-07 08:18:52.760642+00:00,2012-02-07 08:18:52.760641+00:00,2012-02-07 08:24:05.615695+00:00,11019
1960,W_Completeren aanvraag,2012-02-07 08:19:54.993787+00:00,2012-02-07 08:19:54.993787+00:00,2012-02-07 08:20:19.505866+00:00,10228
1612,W_Nabellen offertes,2012-02-07 08:20:04.575309+00:00,2012-02-07 08:20:04.575309+00:00,2012-02-07 08:30:11.943466+00:00,11203
1793,W_Valideren aanvraag,2012-02-07 08:21:33.846361+00:00,2012-02-07 08:21:33.846361+00:00,2012-02-07 08:22:26.259361+00:00,10932
1793,W_Valideren aanvraag,2012-02-07 08:22:27.131638+00:00,2012-02-07 08:22:27.131638+00:00,2012-02-07 08:44:58.174692+00:00,10629
1395,W_Completeren aanvraag,2012-02-07 08:24:50.969126+00:00,2012-02-07 08:24:50.969126+00:00,2012-02-07 08:26:22.847329+00:00,10982
778,W_Nabellen incomplete dossiers,2012-02-07 08:29:56.384496+00:00,2012-02-07 08:29:56.384497+00:00,2012-02-07 08:31:39.147884+00:00,11121
1957,W_Completeren aanvraag,2012-02-07 08:30:20.486164+00:00,2012-02-07 08:30:20.486164+00:00,2012-02-07 09:01:21.453794+00:00,10909
1377,W_Beoordelen fraude,2012-02-07 08:33:02.019889+00:00,2012-02-07 08:33:02.019888+00:00,2012-02-07 08:34:40.863547+00:00,10809
1742,W_Nabellen offertes,2012-02-07 08:37:13.235164+00:00,2012-02-07 08:37:13.235164+00:00,2012-02-07 08:37:16.173263+00:00,11259
1721,W_Beoordelen fraude,2012-02-07 08:41:36.555447+00:00,2012-02-07 08:41:36.555447+00:00,2012-02-07 08:42:03.856742+00:00,10809
1557,W_Nabellen offertes,2012-02-07 08:44:39.394958+00:00,2012-02-07 08:44:39.394959+00:00,2012-02-07 09:34:39.776414+00:00,11000
1959,W_Afhandelen leads,2012-02-07 08:45:57.395112+00:00,2012-02-07 08:45:57.395111+00:00,2012-02-07 08:47:40.764299+00:00,11189
1961,W_Afhandelen leads,2012-02-07 08:47:08.861217+00:00,2012-02-07 08:47:08.861217+00:00,2012-02-07 08:48:04.176914+00:00,11181
741,W_Nabellen offertes,2012-02-07 08:48:32.710851+00:00,2012-02-07 08:48:32.710851+00:00,2012-02-07 08:48:37.520207+00:00,10789
1935,W_Afhandelen leads,2012-02-07 08:49:11.769677+00:00,2012-02-07 08:49:11.769677+00:00,2012-02-07 08:51:21.302717+00:00,11002
1930,W_Beoordelen fraude,2012-02-07 08:49:18.422163+00:00,2012-02-07 08:49:18.422163+00:00,2012-02-07 08:49:41.045942+00:00,10809
1938,W_Beoordelen fraude,2012-02-07 08:49:47.656988+00:00,2012-02-07 08:49:47.656988+00:00,2012-02-07 08:50:23.672619+00:00,10809
1934,W_Completeren aanvraag,2012-02-07 08:51:23.177508+00:00,2012-02-07 08:51:23.177507+00:00,2012-02-07 08:56:09.651507+00:00,11049
1332,W_Nabellen offertes,2012-02-07 08:57:04.130159+00:00,2012-02-07 08:57:04.130159+00:00,2012-02-07 08:57:34.696390+00:00,10913
1857,W_Nabellen offertes,2012-02-07 09:01:52.511501+00:00,2012-02-07 09:01:52.511501+00:00,2012-02-07 09:12:40.849003+00:00,10910
1072,W_Nabellen incomplete dossiers,2012-02-07 09:15:50.274774+00:00,2012-02-07 09:15:50.274774+00:00,2012-02-07 09:19:23.475478+00:00,11180
1916,W_Completeren aanvraag,2012-02-07 09:16:42.330181+00:00,2012-02-07 09:16:42.330181+00:00,2012-02-07 09:17:07.537727+00:00,10933
1894,W_Beoordelen fraude,2012-02-07 09:22:06.182576+00:00,2012-02-07 09:22:06.182576+00:00,2012-02-07 09:22:42.615157+00:00,10809
1936,W_Beoordelen fraude,2012-02-07 09:25:23.446994+00:00,2012-02-07 09:25:23.446994+00:00,2012-02-07 09:26:24.062471+00:00,10809
1936,W_Beoordelen fraude,2012-02-07 09:27:28.950111+00:00,2012-02-07 09:27:28.950111+00:00,2012-02-07 09:27:52.128313+00:00,10809
1869,W_Beoordelen fraude,2012-02-07 09:29:38.212158+00:00,2012-02-07 09:29:38.212158+00:00,2012-02-07 09:30:18.303551+00:00,10809
1586,W_Valideren aanvraag,2012-02-07 09:33:09.625640+00:00,2012-02-07 09:33:09.625640+00:00,2012-02-07 09:36:09.019640+00:00,11079
1952,W_Completeren aanvraag,2012-02-07 09:33:11.142397+00:00,2012-02-07 09:33:11.142396+00:00,2012-02-07 09:56:30.730351+00:00,10931
1557,W_Valideren aanvraag,2012-02-07 09:34:39.776414+00:00,2012-02-07 09:34:39.776414+00:00,2012-02-07 09:57:53.884431+00:00,10972
1923,W_Completeren aanvraag,2012-02-07 09:34:59.275617+00:00,2012-02-07 09:34:59.275617+00:00,2012-02-07 09:36:32.536903+00:00,11179
1923,W_Completeren aanvraag,2012-02-07 09:36:33.357794+00:00,2012-02-07 09:36:33.357794+00:00,2012-02-07 09:45:00.020560+00:00,10863
1934,W_Completeren aanvraag,2012-02-07 09:36:40.870547+00:00,2012-02-07 09:36:40.870548+00:00,2012-02-07 09:37:00.211093+00:00,11122
1869,W_Completeren aanvraag,2012-02-07 09:44:43.727068+00:00,2012-02-07 09:44:43.727068+00:00,2012-02-07 09:48:01.632393+00:00,10929
1004,W_Nabellen incomplete dossiers,2012-02-07 09:44:47.939587+00:00,2012-02-07 09:44:47.939587+00:00,2012-02-07 09:56:17.137587+00:00,10912
1205,W_Nabellen offertes,2012-02-07 09:47:43.755495+00:00,2012-02-07 09:47:43.755495+00:00,2012-02-07 09:51:15.270185+00:00,10914
1908,W_Beoordelen fraude,2012-02-07 09:49:51.208664+00:00,2012-02-07 09:49:51.208664+00:00,2012-02-07 09:51:59.696084+00:00,10809
1917,W_Completeren aanvraag,2012-02-07 09:50:32.479064+00:00,2012-02-07 09:50:32.479064+00:00,2012-02-07 09:58:33.738456+00:00,10779
1205,W_Valideren aanvraag,2012-02-07 09:51:59.798790+00:00,2012-02-07 09:51:59.798790+00:00,2012-02-07 09:53:14.744118+00:00,10125
1646,W_Beoordelen fraude,2012-02-07 09:55:07.409194+00:00,2012-02-07 09:55:07.409194+00:00,2012-02-07 09:55:22.714975+00:00,10809
1869,W_Completeren aanvraag,2012-02-07 09:59:22.555158+00:00,2012-02-07 09:59:22.555159+00:00,2012-02-07 10:01:39.024318+00:00,11119
1922,W_Beoordelen fraude,2012-02-07 10:04:30.826309+00:00,2012-02-07 10:04:30.826309+00:00,2012-02-07 10:04:45.066745+00:00,10809
1964,W_Beoordelen fraude,2012-02-07 10:08:08.331984+00:00,2012-02-07 10:08:08.331984+00:00,2012-02-07 10:08:19.843233+00:00,10809
1957,W_Beoordelen fraude,2012-02-07 10:09:51.791575+00:00,2012-02-07 10:09:51.791575+00:00,2012-02-07 10:10:54.684866+00:00,10809
1022,W_Nabellen offertes,2012-02-07 10:16:40.206521+00:00,2012-02-07 10:16:40.206521+00:00,2012-02-07 10:17:41.229078+00:00,11003
1853,W_Nabellen offertes,2012-02-07 10:18:44.551841+00:00,2012-02-07 10:18:44.551841+00:00,2012-02-07 10:23:22.462841+00:00,11001
1922,W_Beoordelen fraude,2012-02-07 10:18:47.863502+00:00,2012-02-07 10:18:47.863502+00:00,2012-02-07 10:19:17.994461+00:00,10809
1646,W_Beoordelen fraude,2012-02-07 10:19:07.427621+00:00,2012-02-07 10:19:17.994461+00:00,2012-02-07 10:19:23.968877+00:00,10809
1054,W_Nabellen offertes,2012-02-07 10:21:13.936212+00:00,2012-02-07 10:21:13.936211+00:00,2012-02-07 10:30:35.725575+00:00,10861
585,W_Valideren aanvraag,2012-02-07 10:22:02.417486+00:00,2012-02-07 10:22:02.417486+00:00,2012-02-07 10:26:11.532091+00:00,10881
