case_id,activity,enable_time,start_time,end_time,resource
2056,W_Nabellen offertes,2012-02-09 03:36:30.627861+00:00,2012-02-09 07:03:36.739676+00:00,2012-02-09 07:04:05.117839+00:00,10939
2098,W_Beoordelen fraude,2012-02-09 03:49:13.210975+00:00,2012-02-09 07:28:25.648124+00:00,2012-02-09 07:28:57.216671+00:00,10809
2066,W_Nabellen offertes,2012-02-09 03:57:16.702360+00:00,2012-02-09 07:03:46.927415+00:00,2012-02-09 07:04:07.840053+00:00,11049
2141,W_Completeren aanvraag,2012-02-09 04:10:20.245334+00:00,2012-02-09 07:03:30.836866+00:00,2012-02-09 07:04:45.374491+00:00,10228
2096,W_Beoordelen fraude,2012-02-09 04:22:25.258882+00:00,2012-02-09 07:28:57.216671+00:00,2012-02-09 07:29:39.347102+00:00,10809
2099,W_Beoordelen fraude,2012-02-09 04:37:55.326198+00:00,2012-02-09 07:29:39.347102+00:00,2012-02-09 07:30:03.797765+00:00,10809
2074,W_Beoordelen fraude,2012-02-09 04:40:57.717134+00:00,2012-02-09 07:30:03.797765+00:00,2012-02-09 07:30:13.294868+00:00,10809
2004,W_Completeren aanvraag,2012-02-09 04:42:47.372817+00:00,2012-02-09 07:03:52.114621+00:00,2012-02-09 07:05:00.299747+00:00,10609
2130,W_Completeren aanvraag,2012-02-09 04:46:56.166504+00:00,2012-02-09 07:03:54.136015+00:00,2012-02-09 07:07:37.018299+00:00,10931
2136,W_Completeren aanvraag,2012-02-09 04:49:46.281530+00:00,2012-02-09 07:03:56.174791+00:00,2012-02-09 07:08:23.602414+00:00,10932
1358,W_Nabellen offertes,2012-02-09 04:51:22.190640+00:00,2012-02-09 07:04:04.441488+00:00,2012-02-09 07:16:15.510874+00:00,11180
265,W_Nabellen incomplete dossiers,2012-02-09 04:59:56.888652+00:00,2012-02-09 07:04:05.117839+00:00,2012-02-09 07:04:32.315817+00:00,10939
1892,W_Nabellen offertes,2012-02-09 05:05:38.165724+00:00,2012-02-09 07:04:05.581874+00:00,2012-02-09 07:10:55.156115+00:00,11189
1725,W_Valideren aanvraag,2012-02-09 05:12:24.176374+00:00,2012-02-09 07:00:55.261056+00:00,2012-02-09 07:01:49.853217+00:00,10125
1911,W_Beoordelen fraude,2012-02-09 05:14:36.472068+00:00,2012-02-09 07:30:13.294868+00:00,2012-02-09 07:30:57.156141+00:00,10809
1342,W_Nabellen offertes,2012-02-09 05:19:08.677404+00:00,2012-02-09 07:04:07.840053+00:00,2012-02-09 07:04:54.349556+00:00,11049
2100,W_Beoordelen fraude,2012-02-09 05:33:29.346061+00:00,2012-02-09 07:30:57.156141+00:00,2012-02-09 07:31:23.543197+00:00,10809
2112,W_Beoordelen fraude,2012-02-09 05:34:39.116613+00:00,2012-02-09 07:31:23.543197+00:00,2012-02-09 07:33:01.402210+00:00,10809
161,W_Nabellen incomplete dossiers,2012-02-09 05:42:54.375007+00:00,2012-02-09 07:04:14.108592+00:00,2012-02-09 07:04:26.604430+00:00,10789
830,W_Valideren aanvraag,2012-02-09 05:48:01.009084+00:00,2012-02-09 07:01:49.853217+00:00,2012-02-09 07:03:11.357083+00:00,10125
1077,W_Nabellen incomplete dossiers,2012-02-09 05:54:06.867902+00:00,2012-02-09 07:04:19.358401+00:00,2012-02-09 07:05:52.403349+00:00,11201
975,W_Valideren aanvraag,2012-02-09 05:56:24.859869+00:00,2012-02-09 07:02:59.394000+00:00,2012-02-09 07:05:58.788000+00:00,11079
2077,W_Beoordelen fraude,2012-02-09 05:58:16.495591+00:00,2012-02-09 07:33:01.402210+00:00,2012-02-09 07:33:22.830130+00:00,10809
1114,W_Valideren aanvraag,2012-02-09 06:10:24.738293+00:00,2012-02-09 07:03:11.357083+00:00,2012-02-09 07:04:20.781166+00:00,10125
1872,W_Nabellen offertes,2012-02-09 06:15:52.182811+00:00,2012-02-09 07:04:25.560909+00:00,2012-02-09 07:05:41.276449+00:00,11169
928,W_Nabellen offertes,2012-02-09 06:17:58.791554+00:00,2012-02-09 07:04:26.604430+00:00,2012-02-09 07:04:34.103599+00:00,10789
1913,W_Beoordelen fraude,2012-02-09 06:23:39.305592+00:00,2012-02-09 07:33:22.830130+00:00,2012-02-09 07:33:59.296619+00:00,10809
726,W_Nabellen offertes,2012-02-09 06:36:26.282031+00:00,2012-02-09 07:04:32.315817+00:00,2012-02-09 07:07:10.115255+00:00,10939
1946,W_Completeren aanvraag,2012-02-09 06:56:53.888888+00:00,2012-02-09 07:04:36.936821+00:00,2012-02-09 07:20:34.741071+00:00,11203
1491,W_Valideren aanvraag,2012-02-09 07:00:16.018757+00:00,2012-02-09 07:04:20.781166+00:00,2012-02-09 07:05:13.720089+00:00,10125
935,W_Valideren aanvraag,2012-02-09 07:00:34.579182+00:00,2012-02-09 07:04:38.548757+00:00,2012-02-09 07:07:32.421640+00:00,10899
1803,W_Valideren aanvraag,2012-02-09 07:00:38.784378+00:00,2012-02-09 07:04:54.349556+00:00,2012-02-09 07:06:54.051334+00:00,11049
1281,W_Nabellen incomplete dossiers,2012-02-09 07:01:43.759221+00:00,2012-02-09 07:04:34.103599+00:00,2012-02-09 07:06:40.114093+00:00,10789
830,W_Valideren aanvraag,2012-02-09 07:03:12.713277+00:00,2012-02-09 07:04:57.850533+00:00,2012-02-09 07:08:29.396877+00:00,10972
619,W_Valideren aanvraag,2012-02-09 07:03:21.726291+00:00,2012-02-09 07:05:00.299747+00:00,2012-02-09 07:24:53.945595+00:00,10609
1556,W_Valideren aanvraag,2012-02-09 07:03:21.867530+00:00,2012-02-09 07:05:13.720089+00:00,2012-02-09 07:06:19.044634+00:00,10125
1948,W_Valideren aanvraag,2012-02-09 07:03:56.177006+00:00,2012-02-09 07:05:41.276449+00:00,2012-02-09 07:13:05.958089+00:00,11169
928,W_Valideren aanvraag,2012-02-09 07:04:34.409694+00:00,2012-02-09 07:05:50.299552+00:00,2012-02-09 07:05:51.396552+00:00,10913
1265,W_Nabellen incomplete dossiers,2012-02-09 07:04:39.788886+00:00,2012-02-09 07:04:43.976873+00:00,2012-02-09 07:16:23.916998+00:00,11119
2141,W_Completeren aanvraag,2012-02-09 07:04:45.408474+00:00,2012-02-09 07:04:45.408474+00:00,2012-02-09 07:08:04.834136+00:00,10228
1372,W_Valideren aanvraag,2012-02-09 07:04:47.907735+00:00,2012-02-09 07:05:51.396552+00:00,2012-02-09 07:05:52.493552+00:00,10913
1967,W_Beoordelen fraude,2012-02-09 07:05:23.111155+00:00,2012-02-09 07:33:59.296619+00:00,2012-02-09 07:34:14.557601+00:00,10809
1973,W_Beoordelen fraude,2012-02-09 07:05:28.366792+00:00,2012-02-09 07:34:14.557601+00:00,2012-02-09 07:34:25.127594+00:00,10809
1606,W_Nabellen incomplete dossiers,2012-02-09 07:05:28.486858+00:00,2012-02-09 07:05:52.403349+00:00,2012-02-09 07:13:02.037936+00:00,11201
975,W_Valideren aanvraag,2012-02-09 07:05:58.788031+00:00,2012-02-09 07:05:58.788031+00:00,2012-02-09 07:05:59.885031+00:00,10913
1556,W_Valideren aanvraag,2012-02-09 07:06:19.044634+00:00,2012-02-09 07:06:19.044634+00:00,2012-02-09 07:09:18.438634+00:00,11079
1907,W_Completeren aanvraag,2012-02-09 07:06:42.600595+00:00,2012-02-09 07:06:42.600595+00:00,2012-02-09 07:08:39.240176+00:00,10914
975,W_Nabellen incomplete dossiers,2012-02-09 07:06:52.495411+00:00,2012-02-09 07:06:52.495411+00:00,2012-02-09 07:18:09.592271+00:00,10913
1803,W_Valideren aanvraag,2012-02-09 07:06:54.051334+00:00,2012-02-09 07:06:54.051334+00:00,2012-02-09 07:09:03.069245+00:00,10861
830,W_Valideren aanvraag,2012-02-09 07:08:29.398296+00:00,2012-02-09 07:08:29.398296+00:00,2012-02-09 07:09:19.902383+00:00,10125
2095,W_Beoordelen fraude,2012-02-09 07:08:35.439462+00:00,2012-02-09 07:34:25.127594+00:00,2012-02-09 07:34:52.939419+00:00,10809
1803,W_Valideren aanvraag,2012-02-09 07:09:03.071762+00:00,2012-02-09 07:09:03.071762+00:00,2012-02-09 07:09:25.738762+00:00,11121
1556,W_Valideren aanvraag,2012-02-09 07:09:18.438638+00:00,2012-02-09 07:09:18.438639+00:00,2012-02-09 07:09:41.511764+00:00,11049
1803,W_Valideren aanvraag,2012-02-09 07:09:25.738762+00:00,2012-02-09 07:09:25.738763+00:00,2012-02-09 07:11:53.143612+00:00,10910
1126,W_Nabellen incomplete dossiers,2012-02-09 07:09:28.386232+00:00,2012-02-09 07:09:28.386231+00:00,2012-02-09 07:10:40.116170+00:00,10789
1556,W_Valideren aanvraag,2012-02-09 07:09:41.512563+00:00,2012-02-09 07:09:41.512563+00:00,2012-02-09 07:12:27.966370+00:00,10899
1630,W_Valideren aanvraag,2012-02-09 07:10:54.961227+00:00,2012-02-09 07:10:54.961227+00:00,2012-02-09 07:13:01.183376+00:00,10881
1622,W_Nabellen incomplete dossiers,2012-02-09 07:11:19.115534+00:00,2012-02-09 07:11:19.115534+00:00,2012-02-09 14:16:24.380535+00:00,11269
1651,W_Completeren aanvraag,2012-02-09 07:11:38.055782+00:00,2012-02-09 07:11:38.055781+00:00,2012-02-09 07:15:58.933114+00:00,11001
2031,W_Valideren aanvraag,2012-02-09 07:11:45.997913+00:00,2012-02-09 07:11:45.997913+00:00,2012-02-09 07:19:00.529144+00:00,10982
1795,W_Completeren aanvraag,2012-02-09 07:12:04.989706+00:00,2012-02-09 07:12:04.989706+00:00,2012-02-09 07:16:00.075548+00:00,11003
1520,W_Nabellen incomplete dossiers,2012-02-09 07:12:15.398827+00:00,2012-02-09 07:12:15.398827+00:00,2012-02-09 07:13:30.892774+00:00,10939
2150,W_Beoordelen fraude,2012-02-09 07:12:57.278924+00:00,2012-02-09 07:34:52.939419+00:00,2012-02-09 07:36:34.753636+00:00,10809
1807,W_Valideren aanvraag,2012-02-09 07:14:07.138154+00:00,2012-02-09 07:14:07.138154+00:00,2012-02-09 07:14:59.551154+00:00,10932
1807,W_Valideren aanvraag,2012-02-09 07:17:03.325779+00:00,2012-02-09 07:17:03.325778+00:00,2012-02-09 07:17:44.796345+00:00,10972
2092,W_Beoordelen fraude,2012-02-09 07:17:33.935161+00:00,2012-02-09 07:36:34.753636+00:00,2012-02-09 07:37:01.044539+00:00,10809
2162,W_Afhandelen leads,2012-02-09 07:17:36.855562+00:00,2012-02-09 07:17:36.855563+00:00,2012-02-09 07:19:16.736036+00:00,11000
1807,W_Valideren aanvraag,2012-02-09 07:17:44.796522+00:00,2012-02-09 07:17:44.796523+00:00,2012-02-09 07:20:24.637430+00:00,10861
1251,W_Completeren aanvraag,2012-02-09 07:18:19.392422+00:00,2012-02-09 07:18:19.392422+00:00,2012-02-09 07:24:41.375780+00:00,10931
2031,W_Valideren aanvraag,2012-02-09 07:19:00.529159+00:00,2012-02-09 07:19:00.529159+00:00,2012-02-09 07:22:32.668634+00:00,10929
2113,W_Completeren aanvraag,2012-02-09 07:19:05.202028+00:00,2012-02-09 07:19:05.202028+00:00,2012-02-09 07:20:41.457325+00:00,10228
2061,W_Beoordelen fraude,2012-02-09 07:21:28.452616+00:00,2012-02-09 07:37:01.044539+00:00,2012-02-09 07:37:06.532085+00:00,10809
2144,W_Completeren aanvraag,2012-02-09 07:22:22.305790+00:00,2012-02-09 07:22:22.305790+00:00,2012-02-09 07:28:37.292907+00:00,10914
1795,W_Completeren aanvraag,2012-02-09 07:22:57.012049+00:00,2012-02-09 07:22:57.012049+00:00,2012-02-09 07:28:36.494932+00:00,11019
2066,W_Valideren aanvraag,2012-02-09 07:25:01.464839+00:00,2012-02-09 07:25:01.464839+00:00,2012-02-09 07:32:22.146489+00:00,10629
1744,W_Valideren aanvraag,2012-02-09 07:27:16.486459+00:00,2012-02-09 07:27:16.486459+00:00,2012-02-09 07:30:15.880459+00:00,11079
2130,W_Beoordelen fraude,2012-02-09 07:27:47.719234+00:00,2012-02-09 07:37:06.532085+00:00,2012-02-09 07:37:57.887291+00:00,10809
1957,W_Beoordelen fraude,2012-02-09 07:28:25.139835+00:00,2012-02-09 07:37:57.887291+00:00,2012-02-09 07:40:03.416545+00:00,10809
2132,W_Beoordelen fraude,2012-02-09 07:28:32.258294+00:00,2012-02-09 07:40:03.416545+00:00,2012-02-09 07:40:16.700884+00:00,10809
2009,W_Beoordelen fraude,2012-02-09 07:28:47.593389+00:00,2012-02-09 07:40:16.700884+00:00,2012-02-09 07:42:34.779649+00:00,10809
12,W_Valideren aanvraag,2012-02-09 07:29:52.062734+00:00,2012-02-09 07:29:52.062734+00:00,2012-02-09 07:30:56.161318+00:00,10125
2072,W_Beoordelen fraude,2012-02-09 07:30:05.400140+00:00,2012-02-09 07:42:34.779649+00:00,2012-02-09 07:42:55.182198+00:00,10809
1744,W_Valideren aanvraag,2012-02-09 07:30:15.988984+00:00,2012-02-09 07:30:15.988984+00:00,2012-02-09 07:30:38.655984+00:00,11121
2074,W_Beoordelen fraude,2012-02-09 07:30:29.014602+00:00,2012-02-09 07:42:55.182198+00:00,2012-02-09 07:43:07.959850+00:00,10809
12,W_Valideren aanvraag,2012-02-09 07:30:56.813736+00:00,2012-02-09 07:30:56.813736+00:00,2012-02-09 07:31:12.527440+00:00,11049
1486,W_Nabellen offertes,2012-02-09 07:30:58.011021+00:00,2012-02-09 07:30:58.011021+00:00,2012-02-09 07:31:05.519907+00:00,10863
2023,W_Beoordelen fraude,2012-02-09 07:31:07.717190+00:00,2012-02-09 07:43:07.959850+00:00,2012-02-09 07:44:01.926531+00:00,10809
2166,W_Afhandelen leads,2012-02-09 07:33:00.946767+00:00,2012-02-09 07:33:00.946767+00:00,2012-02-09 07:46:30.842603+00:00,10933
2165,W_Beoordelen fraude,2012-02-09 07:34:56.323950+00:00,2012-02-09 07:44:01.926531+00:00,2012-02-09 07:44:44.588431+00:00,10809
1973,W_Beoordelen fraude,2012-02-09 07:35:19.752841+00:00,2012-02-09 07:44:44.588431+00:00,2012-02-09 07:45:19.148299+00:00,10809
1606,W_Nabellen incomplete dossiers,2012-02-09 07:35:28.493965+00:00,2012-02-09 07:35:28.493965+00:00,2012-02-09 07:37:26.619326+00:00,11181
2151,W_Beoordelen fraude,2012-02-09 07:35:35.372061+00:00,2012-02-09 07:45:19.148299+00:00,2012-02-09 07:46:09.066774+00:00,10809
2167,W_Afhandelen leads,2012-02-09 07:36:01.339561+00:00,2012-02-09 07:36:01.339561+00:00,2012-02-09 07:38:43.039037+00:00,11179
2164,W_Afhandelen leads,2012-02-09 07:36:04.674790+00:00,2012-02-09 07:36:04.674791+00:00,2012-02-09 07:37:04.699355+00:00,11189
2112,W_Beoordelen fraude,2012-02-09 07:37:06.586445+00:00,2012-02-09 07:46:09.066774+00:00,2012-02-09 07:46:14.333827+00:00,10809
2164,W_Completeren aanvraag,2012-02-09 07:37:09.801064+00:00,2012-02-09 07:37:09.801064+00:00,2012-02-09 08:08:13.726999+00:00,10910
1606,W_Nabellen incomplete dossiers,2012-02-09 07:38:28.515107+00:00,2012-02-09 07:38:28.515107+00:00,2012-02-09 07:41:01.647643+00:00,10789
1911,W_Beoordelen fraude,2012-02-09 07:40:43.925101+00:00,2012-02-09 07:46:14.333827+00:00,2012-02-09 07:46:41.466416+00:00,10809
2163,W_Afhandelen leads,2012-02-09 07:43:24.274530+00:00,2012-02-09 07:43:24.274530+00:00,2012-02-09 07:43:55.182668+00:00,10909
2072,W_Beoordelen fraude,2012-02-09 07:44:52.520980+00:00,2012-02-09 07:46:41.466416+00:00,2012-02-09 07:49:42.988820+00:00,10809
2163,W_Completeren aanvraag,2012-02-09 07:45:51.991009+00:00,2012-02-09 07:45:51.991009+00:00,2012-02-09 07:56:04.707436+00:00,11122
1652,W_Nabellen offertes,2012-02-09 07:47:55.751696+00:00,2012-02-09 07:47:55.751696+00:00,2012-02-09 07:48:11.226811+00:00,10899
1652,W_Valideren aanvraag,2012-02-09 07:48:11.553062+00:00,2012-02-09 07:48:11.553062+00:00,2012-02-09 07:52:39.877979+00:00,10881
2168,W_Completeren aanvraag,2012-02-09 07:50:30.143228+00:00,2012-02-09 07:50:30.143227+00:00,2012-02-09 07:57:19.361606+00:00,11201
1652,W_Valideren aanvraag,2012-02-09 07:52:54.241848+00:00,2012-02-09 07:52:54.241848+00:00,2012-02-09 07:53:57.738002+00:00,11169
1652,W_Valideren aanvraag,2012-02-09 07:53:57.738049+00:00,2012-02-09 07:53:57.738048+00:00,2012-02-09 07:54:20.455631+00:00,11259
1974,W_Nabellen offertes,2012-02-09 07:54:20.589156+00:00,2012-02-09 07:54:20.589155+00:00,2012-02-09 07:56:17.089692+00:00,10939
1652,W_Valideren aanvraag,2012-02-09 07:54:20.627749+00:00,2012-02-09 07:54:20.627748+00:00,2012-02-09 07:55:13.040748+00:00,10932
619,W_Nabellen incomplete dossiers,2012-02-09 07:57:24.815845+00:00,2012-02-09 07:57:24.815845+00:00,2012-02-09 08:01:56.198545+00:00,10138
2064,W_Completeren aanvraag,2012-02-09 07:57:48.935660+00:00,2012-02-09 07:57:48.935660+00:00,2012-02-09 08:06:22.186190+00:00,11001
1606,W_Nabellen incomplete dossiers,2012-02-09 08:00:13.114630+00:00,2012-02-09 08:00:13.114629+00:00,2012-02-09 08:00:25.323471+00:00,11003
2151,W_Beoordelen fraude,2012-02-09 08:04:08.837261+00:00,2012-02-09 08:04:08.837261+00:00,2012-02-09 08:04:39.606530+00:00,10809
619,W_Nabellen incomplete dossiers,2012-02-09 08:05:09.091935+00:00,2012-02-09 08:05:09.091935+00:00,2012-02-09 08:08:13.249227+00:00,11180
2160,W_Afhandelen leads,2012-02-09 08:06:25.361624+00:00,2012-02-09 08:06:25.361624+00:00,2012-02-09 08:07:23.932254+00:00,11119
2169,W_Beoordelen fraude,2012-02-09 08:06:39.141770+00:00,2012-02-09 08:06:39.141770+00:00,2012-02-09 08:07:07.110277+00:00,10809
2172,W_Beoordelen fraude,2012-02-09 08:14:12.860958+00:00,2012-02-09 08:14:12.860959+00:00,2012-02-09 08:14:34.261902+00:00,10809
1892,W_Valideren aanvraag,2012-02-09 08:16:11.384929+00:00,2012-02-09 08:16:11.384929+00:00,2012-02-09 09:25:27.881248+00:00,10972
2066,W_Nabellen incomplete dossiers,2012-02-09 08:17:05.739053+00:00,2012-02-09 08:17:05.739053+00:00,2012-02-09 08:30:47.484636+00:00,10913
161,W_Nabellen incomplete dossiers,2012-02-09 08:21:30.456170+00:00,2012-02-09 08:21:30.456170+00:00,2012-02-09 08:26:37.202093+00:00,10982
1587,W_Completeren aanvraag,2012-02-09 08:22:47.757270+00:00,2012-02-09 08:22:47.757270+00:00,2012-02-09 08:33:44.005504+00:00,11000
2147,W_Beoordelen fraude,2012-02-09 08:25:56.963519+00:00,2012-02-09 08:25:56.963519+00:00,2012-02-09 08:29:14.836902+00:00,10809
199,W_Nabellen incomplete dossiers,2012-02-09 08:28:48.306822+00:00,2012-02-09 08:28:48.306822+00:00,2012-02-09 08:40:13.993270+00:00,11009
1425,W_Completeren aanvraag,2012-02-09 08:28:53.285727+00:00,2012-02-09 08:28:53.285728+00:00,2012-02-09 08:42:43.377129+00:00,10861
2058,W_Completeren aanvraag,2012-02-09 08:31:43.681525+00:00,2012-02-09 08:31:43.681525+00:00,2012-02-09 08:32:46.273458+00:00,11203
2166,W_Completeren aanvraag,2012-02-09 08:32:09.182708+00:00,2012-02-09 08:32:09.182708+00:00,2012-02-09 08:35:24.317131+00:00,10228
1708,W_Nabellen incomplete dossiers,2012-02-09 08:33:11.075850+00:00,2012-02-09 08:33:11.075850+00:00,2012-02-09 08:55:13.881867+00:00,10929
2173,W_Afhandelen leads,2012-02-09 08:36:25.202336+00:00,2012-02-09 08:36:25.202336+00:00,2012-02-09 08:41:26.066255+00:00,10931
2088,W_Beoordelen fraude,2012-02-09 08:37:16.526173+00:00,2012-02-09 08:37:16.526173+00:00,2012-02-09 08:38:05.218678+00:00,10809
2086,W_Beoordelen fraude,2012-02-09 08:38:15.032152+00:00,2012-02-09 08:38:15.032152+00:00,2012-02-09 08:38:35.195036+00:00,10809
1080,W_Valideren aanvraag,2012-02-09 08:39:16.584744+00:00,2012-02-09 08:39:16.584744+00:00,2012-02-09 08:56:27.172632+00:00,10609
1397,W_Nabellen offertes,2012-02-09 08:39:26.058071+00:00,2012-02-09 08:39:26.058071+00:00,2012-02-09 08:39:54.562126+00:00,10779
1698,W_Nabellen offertes,2012-02-09 08:48:09.460356+00:00,2012-02-09 08:48:09.460356+00:00,2012-02-09 08:50:36.963353+00:00,10914
474,W_Nabellen incomplete dossiers,2012-02-09 08:48:46.659373+00:00,2012-02-09 08:48:46.659373+00:00,2012-02-09 14:10:03.797220+00:00,11002
1698,W_Valideren aanvraag,2012-02-09 08:50:41.385211+00:00,2012-02-09 08:50:41.385212+00:00,2012-02-09 08:53:40.779212+00:00,11079
2161,W_Afhandelen leads,2012-02-09 08:52:03.751915+00:00,2012-02-09 08:52:03.751915+00:00,2012-02-09 09:05:27.390847+00:00,11121
2069,W_Beoordelen fraude,2012-02-09 08:52:10.969397+00:00,2012-02-09 08:52:10.969397+00:00,2012-02-09 08:53:03.724506+00:00,10809
1698,W_Valideren aanvraag,2012-02-09 08:53:47.500453+00:00,2012-02-09 08:53:47.500453+00:00,2012-02-09 08:54:46.065573+00:00,10125
1635,W_Completeren aanvraag,2012-02-09 08:53:58.635885+00:00,2012-02-09 08:53:58.635885+00:00,2012-02-09 08:59:29.643848+00:00,11019
1080,W_Valideren aanvraag,2012-02-09 08:56:50.877284+00:00,2012-02-09 08:56:50.877283+00:00,2012-02-09 08:58:25.181810+00:00,11049
1933,W_Beoordelen fraude,2012-02-09 08:59:42.601514+00:00,2012-02-09 08:59:42.601514+00:00,2012-02-09 08:59:52.999033+00:00,10809
2173,W_Completeren aanvraag,2012-02-09 09:01:52.445532+00:00,2012-02-09 09:01:52.445532+00:00,2012-02-09 09:02:59.437447+00:00,10863
1635,W_Completeren aanvraag,2012-02-09 09:13:17.835504+00:00,2012-02-09 09:13:17.835504+00:00,2012-02-09 09:18:46.289590+00:00,10629
2031,W_Valideren aanvraag,2012-02-09 09:13:57.338306+00:00,2012-02-09 09:13:57.338306+00:00,2012-02-09 09:14:20.678836+00:00,11189
1828,W_Completeren aanvraag,2012-02-09 09:19:09.138731+00:00,2012-02-09 09:19:09.138730+00:00,2012-02-09 09:20:08.706590+00:00,10912
1924,W_Nabellen offertes,2012-02-09 09:19:23.962384+00:00,2012-02-09 09:19:23.962384+00:00,2012-02-09 09:20:13.415624+00:00,11181
2106,W_Beoordelen fraude,2012-02-09 09:19:31.014847+00:00,2012-02-09 09:19:31.014847+00:00,2012-02-09 09:20:43.606321+00:00,10809
1924,W_Valideren aanvraag,2012-02-09 09:20:13.416325+00:00,2012-02-09 09:20:13.416325+00:00,2012-02-09 09:21:05.087833+00:00,10909
2106,W_Beoordelen fraude,2012-02-09 09:21:36.759951+00:00,2012-02-09 09:21:36.759951+00:00,2012-02-09 09:23:53.582544+00:00,10809
359,W_Nabellen incomplete dossiers,2012-02-09 09:23:04.788251+00:00,2012-02-09 09:23:04.788251+00:00,2012-02-09 09:23:31.023980+00:00,11179
2106,W_Beoordelen fraude,2012-02-09 09:24:10.312851+00:00,2012-02-09 09:24:10.312851+00:00,2012-02-09 09:24:38.231089+00:00,10809
2007,W_Nabellen offertes,2012-02-09 09:24:46.391358+00:00,2012-02-09 09:24:46.391358+00:00,2012-02-09 09:25:02.270020+00:00,10789
359,W_Nabellen incomplete dossiers,2012-02-09 09:25:33.770709+00:00,2012-02-09 09:25:33.770708+00:00,2012-02-09 09:26:48.008828+00:00,10899
1730,W_Nabellen offertes,2012-02-09 09:27:49.629425+00:00,2012-02-09 09:27:49.629425+00:00,2012-02-09 09:28:34.015646+00:00,10933
2074,W_Beoordelen fraude,2012-02-09 09:28:46.272756+00:00,2012-02-09 09:28:46.272756+00:00,2012-02-09 09:29:07.003797+00:00,10809
1791,W_Nabellen offertes,2012-02-09 09:29:35.767090+00:00,2012-02-09 09:29:35.767090+00:00,2012-02-09 09:29:46.810090+00:00,10881
1791,W_Valideren aanvraag,2012-02-09 09:29:46.914712+00:00,2012-02-09 09:29:46.914712+00:00,2012-02-09 09:32:59.620000+00:00,11169
1791,W_Valideren aanvraag,2012-02-09 09:32:59.620000+00:00,2012-02-09 09:32:59.620000+00:00,2012-02-09 09:33:25.633277+00:00,11259
1791,W_Valideren aanvraag,2012-02-09 09:33:51.753554+00:00,2012-02-09 09:33:51.753554+00:00,2012-02-09 09:34:44.166554+00:00,10932
1791,W_Valideren aanvraag,2012-02-09 09:34:44.168138+00:00,2012-02-09 09:34:44.168137+00:00,2012-02-09 09:43:38.415967+00:00,10138
1924,W_Nabellen incomplete dossiers,2012-02-09 09:35:48.609003+00:00,2012-02-09 09:35:48.609004+00:00,2012-02-09 09:53:42.640717+00:00,11122
