case_id,activity,enable_time,start_time,end_time,resource
1481,W_Valideren aanvraag,2012-02-10 06:37:42.993117+00:00,2012-02-10 06:37:42.993117+00:00,2012-02-10 06:42:24.907189+00:00,10929
484,W_Valideren aanvraag,2012-02-10 06:40:01.005409+00:00,2012-02-10 06:40:01.005409+00:00,2012-02-10 06:40:59.212736+00:00,10629
1329,W_Nabellen incomplete dossiers,2012-02-10 06:40:08.399811+00:00,2012-02-10 06:40:08.399811+00:00,2012-02-10 07:01:48.076015+00:00,11122
1734,W_Completeren aanvraag,2012-02-10 06:41:31.067171+00:00,2012-02-10 06:41:31.067171+00:00,2012-02-10 06:41:57.190614+00:00,11049
1921,W_Beoordelen fraude,2012-02-10 06:43:21.897879+00:00,2012-02-10 06:54:06.260704+00:00,2012-02-10 06:55:05.241375+00:00,10809
2165,W_Beoordelen fraude,2012-02-10 06:45:33.950293+00:00,2012-02-10 06:55:05.241375+00:00,2012-02-10 06:55:57.816821+00:00,10809
2146,W_Beoordelen fraude,2012-02-10 06:46:31.430562+00:00,2012-02-10 06:55:57.816821+00:00,2012-02-10 06:58:05.155341+00:00,10809
1598,W_Nabellen incomplete dossiers,2012-02-10 06:49:58.543405+00:00,2012-02-10 06:49:58.543405+00:00,2012-02-10 06:53:24.595838+00:00,10913
2019,W_Beoordelen fraude,2012-02-10 06:51:08.165881+00:00,2012-02-10 06:58:05.155341+00:00,2012-02-10 06:58:43.275930+00:00,10809
2223,W_Beoordelen fraude,2012-02-10 06:51:50.919110+00:00,2012-02-10 06:58:43.275930+00:00,2012-02-10 06:59:19.139730+00:00,10809
2209,W_Beoordelen fraude,2012-02-10 06:56:54.985914+00:00,2012-02-10 06:59:19.139730+00:00,2012-02-10 06:59:27.535646+00:00,10809
1059,W_Nabellen incomplete dossiers,2012-02-10 06:58:39.875152+00:00,2012-02-10 06:58:39.875152+00:00,2012-02-10 07:10:09.073152+00:00,10912
2042,W_Beoordelen fraude,2012-02-10 07:01:34.931613+00:00,2012-02-10 07:01:34.931612+00:00,2012-02-10 07:04:13.545769+00:00,10809
1390,W_Nabellen incomplete dossiers,2012-02-10 07:01:46.773959+00:00,2012-02-10 07:01:46.773959+00:00,2012-02-10 07:02:39.935055+00:00,10609
1605,W_Completeren aanvraag,2012-02-10 07:02:46.094661+00:00,2012-02-10 07:02:46.094662+00:00,2012-02-10 07:05:21.576690+00:00,10228
2199,W_Beoordelen fraude,2012-02-10 07:05:54.159872+00:00,2012-02-10 07:05:54.159873+00:00,2012-02-10 07:07:15.135081+00:00,10809
2129,W_Beoordelen fraude,2012-02-10 07:06:08.579146+00:00,2012-02-10 07:07:15.135081+00:00,2012-02-10 07:07:39.906170+00:00,10809
1140,W_Nabellen offertes,2012-02-10 07:09:55.857439+00:00,2012-02-10 07:09:55.857439+00:00,2012-02-10 07:11:10.807275+00:00,11181
2161,W_Completeren aanvraag,2012-02-10 07:10:28.817717+00:00,2012-02-10 07:10:28.817716+00:00,2012-02-10 07:18:41.070983+00:00,11019
1861,W_Completeren aanvraag,2012-02-10 07:10:47.124847+00:00,2012-02-10 07:10:47.124847+00:00,2012-02-10 07:15:55.854735+00:00,10914
741,W_Nabellen offertes,2012-02-10 07:13:13.933128+00:00,2012-02-10 07:13:13.933128+00:00,2012-02-10 07:16:53.445649+00:00,10881
2025,W_Beoordelen fraude,2012-02-10 07:13:30.092721+00:00,2012-02-10 07:13:30.092721+00:00,2012-02-10 07:13:56.781995+00:00,10809
1759,W_Nabellen offertes,2012-02-10 07:18:43.774867+00:00,2012-02-10 07:18:43.774867+00:00,2012-02-10 07:18:56.282024+00:00,10789
2146,W_Nabellen offertes,2012-02-10 07:20:49.914756+00:00,2012-02-10 07:20:49.914756+00:00,2012-02-10 07:22:19.643475+00:00,11201
1852,W_Completeren aanvraag,2012-02-10 07:22:51.614654+00:00,2012-02-10 07:22:51.614654+00:00,2012-02-10 07:30:18.054515+00:00,10933
2141,W_Beoordelen fraude,2012-02-10 07:25:35.502639+00:00,2012-02-10 07:25:35.502639+00:00,2012-02-10 07:26:37.145392+00:00,10809
2127,W_Beoordelen fraude,2012-02-10 07:26:20.940369+00:00,2012-02-10 07:26:37.145392+00:00,2012-02-10 07:26:56.181553+00:00,10809
2237,W_Beoordelen fraude,2012-02-10 07:26:31.344633+00:00,2012-02-10 07:26:56.181553+00:00,2012-02-10 07:27:30.664741+00:00,10809
2235,W_Afhandelen leads,2012-02-10 07:31:42.120739+00:00,2012-02-10 07:31:42.120739+00:00,2012-02-10 07:37:00.722933+00:00,10939
2200,W_Beoordelen fraude,2012-02-10 07:32:36.402454+00:00,2012-02-10 07:32:36.402455+00:00,2012-02-10 07:33:45.426854+00:00,10809
2146,W_Valideren aanvraag,2012-02-10 07:32:46.454695+00:00,2012-02-10 07:32:46.454695+00:00,2012-02-10 07:35:45.848695+00:00,11079
1478,W_Nabellen incomplete dossiers,2012-02-10 07:33:39.928764+00:00,2012-02-10 07:33:39.928764+00:00,2012-02-10 07:49:52.343046+00:00,10861
2238,W_Beoordelen fraude,2012-02-10 07:34:21.331908+00:00,2012-02-10 07:34:21.331908+00:00,2012-02-10 07:35:06.161577+00:00,10809
2236,W_Completeren aanvraag,2012-02-10 07:34:53.251969+00:00,2012-02-10 07:34:53.251969+00:00,2012-02-10 07:35:20.545780+00:00,11009
2146,W_Valideren aanvraag,2012-02-10 07:35:58.021937+00:00,2012-02-10 07:35:58.021937+00:00,2012-02-10 07:36:17.060414+00:00,11259
2239,W_Afhandelen leads,2012-02-10 07:47:58.360212+00:00,2012-02-10 07:47:58.360212+00:00,2012-02-10 08:04:18.803021+00:00,10931
2008,W_Completeren aanvraag,2012-02-10 07:50:30.898475+00:00,2012-02-10 07:50:30.898475+00:00,2012-02-10 07:53:41.017416+00:00,11180
2146,W_Nabellen incomplete dossiers,2012-02-10 07:51:54.522152+00:00,2012-02-10 07:51:54.522153+00:00,2012-02-10 07:58:15.946967+00:00,10899
2175,W_Beoordelen fraude,2012-02-10 07:52:29.262360+00:00,2012-02-10 07:52:29.262360+00:00,2012-02-10 07:53:32.810135+00:00,10809
2170,W_Beoordelen fraude,2012-02-10 07:55:20.263364+00:00,2012-02-10 07:55:20.263364+00:00,2012-02-10 07:58:43.604505+00:00,10809
2238,W_Afhandelen leads,2012-02-10 07:56:45.274105+00:00,2012-02-10 07:56:45.274105+00:00,2012-02-10 07:56:45.394253+00:00,10909
1906,W_Nabellen offertes,2012-02-10 07:59:10.782447+00:00,2012-02-10 07:59:10.782447+00:00,2012-02-10 08:03:25.214066+00:00,11003
2146,W_Nabellen incomplete dossiers,2012-02-10 08:01:31.099783+00:00,2012-02-10 08:01:31.099783+00:00,2012-02-10 08:05:26.072636+00:00,10982
1380,W_Nabellen incomplete dossiers,2012-02-10 08:02:58.193431+00:00,2012-02-10 08:02:58.193431+00:00,2012-02-10 08:18:31.001186+00:00,11121
1679,W_Nabellen incomplete dossiers,2012-02-10 08:05:28.133651+00:00,2012-02-10 08:05:28.133650+00:00,2012-02-10 08:30:00.968866+00:00,11189
2170,W_Beoordelen fraude,2012-02-10 08:09:06.784402+00:00,2012-02-10 08:09:06.784402+00:00,2012-02-10 08:12:10.845106+00:00,10809
2097,W_Beoordelen fraude,2012-02-10 08:09:15.040817+00:00,2012-02-10 08:12:10.845106+00:00,2012-02-10 08:12:37.167999+00:00,10809
2237,W_Afhandelen leads,2012-02-10 08:10:28.019119+00:00,2012-02-10 08:10:28.019120+00:00,2012-02-10 08:12:41.563125+00:00,11179
444,W_Nabellen incomplete dossiers,2012-02-10 08:14:22.706197+00:00,2012-02-10 08:14:22.706197+00:00,2012-02-10 08:17:05.333802+00:00,11000
2182,W_Completeren aanvraag,2012-02-10 08:15:09.454232+00:00,2012-02-10 08:15:09.454232+00:00,2012-02-10 08:20:35.113281+00:00,11001
2200,W_Beoordelen fraude,2012-02-10 08:17:47.288504+00:00,2012-02-10 08:17:47.288504+00:00,2012-02-10 08:18:06.887166+00:00,10809
1380,W_Nabellen incomplete dossiers,2012-02-10 08:18:32.267344+00:00,2012-02-10 08:18:32.267343+00:00,2012-02-10 08:20:51.517338+00:00,11203
954,W_Nabellen incomplete dossiers,2012-02-10 08:20:06.656174+00:00,2012-02-10 08:20:06.656174+00:00,2012-02-10 08:25:00.315952+00:00,10910
2242,W_Afhandelen leads,2012-02-10 08:21:58.021393+00:00,2012-02-10 08:21:58.021393+00:00,2012-02-10 08:23:32.474393+00:00,10779
1380,W_Nabellen incomplete dossiers,2012-02-10 08:27:51.431834+00:00,2012-02-10 08:27:51.431834+00:00,2012-02-10 08:28:03.644626+00:00,10932
1380,W_Nabellen incomplete dossiers,2012-02-10 08:28:03.704270+00:00,2012-02-10 08:28:03.704269+00:00,2012-02-10 08:28:25.624389+00:00,10138
1679,W_Nabellen incomplete dossiers,2012-02-10 08:30:02.009574+00:00,2012-02-10 08:30:02.009573+00:00,2012-02-10 08:33:03.677946+00:00,10889
2162,W_Beoordelen fraude,2012-02-10 08:31:09.282881+00:00,2012-02-10 08:31:09.282882+00:00,2012-02-10 08:31:13.719591+00:00,10809
1894,W_Nabellen offertes,2012-02-10 08:31:49.670764+00:00,2012-02-10 08:31:49.670765+00:00,2012-02-10 08:33:48.183204+00:00,11119
2129,W_Beoordelen fraude,2012-02-10 08:32:19.958169+00:00,2012-02-10 08:32:19.958169+00:00,2012-02-10 08:32:25.541763+00:00,10809
2244,W_Beoordelen fraude,2012-02-10 08:37:05.718317+00:00,2012-02-10 08:37:05.718317+00:00,2012-02-10 08:38:44.163447+00:00,10809
2181,W_Beoordelen fraude,2012-02-10 08:38:05.014602+00:00,2012-02-10 08:38:44.163447+00:00,2012-02-10 08:38:56.243177+00:00,10809
738,W_Valideren aanvraag,2012-02-10 08:39:07.356185+00:00,2012-02-10 08:39:07.356185+00:00,2012-02-10 08:40:07.387337+00:00,10125
738,W_Valideren aanvraag,2012-02-10 08:40:07.387591+00:00,2012-02-10 08:40:07.387592+00:00,2012-02-10 08:54:48.585920+00:00,10629
2236,W_Beoordelen fraude,2012-02-10 08:40:24.111424+00:00,2012-02-10 08:40:24.111424+00:00,2012-02-10 08:41:58.697038+00:00,10809
2235,W_Beoordelen fraude,2012-02-10 08:40:30.627456+00:00,2012-02-10 08:41:58.697038+00:00,2012-02-10 08:43:31.588046+00:00,10809
2129,W_Beoordelen fraude,2012-02-10 08:40:45.201822+00:00,2012-02-10 08:43:31.588046+00:00,2012-02-10 08:44:52.580252+00:00,10809
2034,W_Beoordelen fraude,2012-02-10 08:41:04.654620+00:00,2012-02-10 08:44:52.580252+00:00,2012-02-10 08:45:37.129239+00:00,10809
2222,W_Completeren aanvraag,2012-02-10 08:42:08.202942+00:00,2012-02-10 08:42:08.202942+00:00,2012-02-10 08:43:28.155420+00:00,11049
2204,W_Beoordelen fraude,2012-02-10 08:43:06.144498+00:00,2012-02-10 08:45:37.129239+00:00,2012-02-10 08:45:57.844780+00:00,10809
1714,W_Completeren aanvraag,2012-02-10 08:48:52.407943+00:00,2012-02-10 08:48:52.407944+00:00,2012-02-10 09:17:20.470148+00:00,10929
1846,W_Completeren aanvraag,2012-02-10 08:48:57.609151+00:00,2012-02-10 08:48:57.609152+00:00,2012-02-10 08:54:17.268376+00:00,11169
2241,W_Afhandelen leads,2012-02-10 08:49:42.270865+00:00,2012-02-10 08:49:42.270865+00:00,2012-02-10 08:55:10.285460+00:00,10863
2245,W_Completeren aanvraag,2012-02-10 08:50:30.606835+00:00,2012-02-10 08:50:30.606834+00:00,2012-02-10 08:56:13.051665+00:00,10972
2247,W_Completeren aanvraag,2012-02-10 08:50:48.033498+00:00,2012-02-10 08:50:48.033498+00:00,2012-02-10 08:54:21.008258+00:00,10913
2168,W_Completeren aanvraag,2012-02-10 08:51:56.419798+00:00,2012-02-10 08:51:56.419798+00:00,2012-02-10 08:52:26.685102+00:00,11002
2247,W_Beoordelen fraude,2012-02-10 08:54:12.220066+00:00,2012-02-10 08:54:12.220066+00:00,2012-02-10 08:54:54.255342+00:00,10809
2110,W_Beoordelen fraude,2012-02-10 08:57:07.996213+00:00,2012-02-10 08:57:07.996213+00:00,2012-02-10 08:58:18.369913+00:00,10809
2086,W_Beoordelen fraude,2012-02-10 08:58:08.107979+00:00,2012-02-10 08:58:18.369913+00:00,2012-02-10 08:58:24.365459+00:00,10809
1838,W_Completeren aanvraag,2012-02-10 09:01:55.690141+00:00,2012-02-10 09:01:55.690141+00:00,2012-02-10 09:02:22.163539+00:00,11122
2246,W_Afhandelen leads,2012-02-10 09:04:50.984929+00:00,2012-02-10 09:04:50.984930+00:00,2012-02-10 09:05:53.407505+00:00,10609
2013,W_Beoordelen fraude,2012-02-10 09:06:56.988916+00:00,2012-02-10 09:06:56.988916+00:00,2012-02-10 09:07:07.913602+00:00,10809
2253,W_Beoordelen fraude,2012-02-10 09:10:01.050933+00:00,2012-02-10 09:10:01.050934+00:00,2012-02-10 09:10:15.754832+00:00,10809
2244,W_Beoordelen fraude,2012-02-10 09:13:51.919296+00:00,2012-02-10 09:13:51.919295+00:00,2012-02-10 09:14:29.232852+00:00,10809
2244,W_Beoordelen fraude,2012-02-10 09:20:42.383107+00:00,2012-02-10 09:20:42.383108+00:00,2012-02-10 09:21:15.617915+00:00,10809
1952,W_Completeren aanvraag,2012-02-10 09:24:57.938978+00:00,2012-02-10 09:24:57.938979+00:00,2012-02-10 09:28:31.276451+00:00,10228
2246,W_Afhandelen leads,2012-02-10 09:26:28.964106+00:00,2012-02-10 09:26:28.964106+00:00,2012-02-10 09:28:02.041253+00:00,10912
781,W_Nabellen offertes,2012-02-10 09:27:19.979799+00:00,2012-02-10 09:27:19.979799+00:00,2012-02-10 09:28:33.572263+00:00,11181
781,W_Valideren aanvraag,2012-02-10 09:28:33.881686+00:00,2012-02-10 09:28:33.881686+00:00,2012-02-10 09:31:13.561545+00:00,10881
2246,W_Completeren aanvraag,2012-02-10 09:37:42.048083+00:00,2012-02-10 09:37:42.048083+00:00,2012-02-10 09:39:02.867016+00:00,10914
1969,W_Nabellen offertes,2012-02-10 09:39:28.918550+00:00,2012-02-10 09:39:28.918549+00:00,2012-02-10 09:39:51.682030+00:00,10789
1969,W_Valideren aanvraag,2012-02-10 09:39:54.696639+00:00,2012-02-10 09:39:54.696639+00:00,2012-02-10 09:42:25.096793+00:00,11009
2110,W_Beoordelen fraude,2012-02-10 09:41:30.331121+00:00,2012-02-10 09:41:30.331121+00:00,2012-02-10 09:42:12.407195+00:00,10809
1969,W_Nabellen incomplete dossiers,2012-02-10 09:42:25.202161+00:00,2012-02-10 09:42:25.202161+00:00,2012-02-10 09:43:52.956334+00:00,11201
1329,W_Nabellen incomplete dossiers,2012-02-10 09:43:05.080003+00:00,2012-02-10 09:43:05.080003+00:00,2012-02-10 09:46:34.266913+00:00,11259
1969,W_Nabellen incomplete dossiers,2012-02-10 09:43:52.957106+00:00,2012-02-10 09:43:52.957106+00:00,2012-02-10 09:49:17.748237+00:00,10939
2255,W_Completeren aanvraag,2012-02-10 09:47:45.000816+00:00,2012-02-10 09:47:45.000816+00:00,2012-02-10 09:56:14.075724+00:00,11019
2041,W_Nabellen offertes,2012-02-10 09:49:17.078244+00:00,2012-02-10 09:49:17.078243+00:00,2012-02-10 09:51:17.858976+00:00,10933
2057,W_Beoordelen fraude,2012-02-10 09:53:34.999454+00:00,2012-02-10 09:53:34.999453+00:00,2012-02-10 09:54:02.287962+00:00,10809
2125,W_Beoordelen fraude,2012-02-10 09:55:08.794686+00:00,2012-02-10 09:55:08.794685+00:00,2012-02-10 09:55:14.537666+00:00,10809
1342,W_Nabellen offertes,2012-02-10 09:56:09.945214+00:00,2012-02-10 09:56:09.945214+00:00,2012-02-10 09:57:17.170182+00:00,10861
2233,W_Beoordelen fraude,2012-02-10 09:57:18.769514+00:00,2012-02-10 09:57:18.769514+00:00,2012-02-10 09:57:50.369584+00:00,10809
699,W_Nabellen incomplete dossiers,2012-02-10 09:58:59.307808+00:00,2012-02-10 09:58:59.307808+00:00,2012-02-10 10:00:01.354973+00:00,11180
1548,W_Nabellen offertes,2012-02-10 10:00:08.073556+00:00,2012-02-10 10:00:08.073556+00:00,2012-02-10 10:05:20.384941+00:00,10909
1127,W_Nabellen incomplete dossiers,2012-02-10 10:00:22.112234+00:00,2012-02-10 10:00:22.112235+00:00,2012-02-10 10:00:52.337169+00:00,10899
2196,W_Completeren aanvraag,2012-02-10 10:00:31.811289+00:00,2012-02-10 10:00:31.811288+00:00,2012-02-10 10:02:54.291200+00:00,11003
2258,W_Beoordelen fraude,2012-02-10 10:01:13.857608+00:00,2012-02-10 10:01:13.857608+00:00,2012-02-10 10:01:48.470460+00:00,10809
2256,W_Afhandelen leads,2012-02-10 10:02:32.905002+00:00,2012-02-10 10:02:32.905002+00:00,2012-02-10 10:06:49.038221+00:00,10931
1853,W_Completeren aanvraag,2012-02-10 10:08:48.308265+00:00,2012-02-10 10:08:48.308265+00:00,2012-02-10 10:09:20.373223+00:00,10982
489,W_Nabellen offertes,2012-02-10 10:13:02.301920+00:00,2012-02-10 10:13:02.301920+00:00,2012-02-10 10:15:11.004972+00:00,11179
1059,W_Nabellen incomplete dossiers,2012-02-10 10:13:06.597748+00:00,2012-02-10 10:13:06.597748+00:00,2012-02-10 10:13:41.342400+00:00,11000
1655,W_Nabellen incomplete dossiers,2012-02-10 10:13:41.389162+00:00,2012-02-10 10:13:41.389162+00:00,2012-02-10 10:15:39.767802+00:00,11121
2226,W_Beoordelen fraude,2012-02-10 10:14:31.132118+00:00,2012-02-10 10:14:31.132118+00:00,2012-02-10 10:14:35.336477+00:00,10809
2256,W_Afhandelen leads,2012-02-10 10:15:08.213956+00:00,2012-02-10 10:15:08.213957+00:00,2012-02-10 10:53:17.205602+00:00,11203
2260,W_Completeren aanvraag,2012-02-10 10:15:48.369959+00:00,2012-02-10 10:15:48.369959+00:00,2012-02-10 10:21:55.340374+00:00,11001
2260,W_Beoordelen fraude,2012-02-10 10:18:23.271299+00:00,2012-02-10 10:18:23.271299+00:00,2012-02-10 10:19:45.564127+00:00,10809
2159,W_Beoordelen fraude,2012-02-10 10:20:10.869402+00:00,2012-02-10 10:20:10.869403+00:00,2012-02-10 10:20:28.093109+00:00,10809
2250,W_Completeren aanvraag,2012-02-10 10:22:24.959393+00:00,2012-02-10 10:22:24.959393+00:00,2012-02-10 10:25:31.103917+00:00,10779
2258,W_Beoordelen fraude,2012-02-10 10:22:36.134613+00:00,2012-02-10 10:22:36.134613+00:00,2012-02-10 10:23:24.004248+00:00,10809
2252,W_Beoordelen fraude,2012-02-10 10:25:51.910575+00:00,2012-02-10 10:25:51.910575+00:00,2012-02-10 10:27:27.511729+00:00,10809
1548,W_Valideren aanvraag,2012-02-10 10:27:59.981152+00:00,2012-02-10 10:27:59.981152+00:00,2012-02-10 10:30:59.375152+00:00,11079
2264,W_Afhandelen leads,2012-02-10 10:30:42.929707+00:00,2012-02-10 10:30:42.929707+00:00,2012-02-10 17:37:38.511708+00:00,11269
2258,W_Beoordelen fraude,2012-02-10 10:33:22.759642+00:00,2012-02-10 10:33:22.759642+00:00,2012-02-10 10:34:02.683777+00:00,10809
2258,W_Beoordelen fraude,2012-02-10 10:34:19.691969+00:00,2012-02-10 10:34:19.691969+00:00,2012-02-10 10:34:39.521309+00:00,10809
1418,W_Completeren aanvraag,2012-02-10 10:34:36.205496+00:00,2012-02-10 10:34:36.205496+00:00,2012-02-10 10:34:56.268175+00:00,10910
2252,W_Beoordelen fraude,2012-02-10 10:36:07.786099+00:00,2012-02-10 10:36:07.786099+00:00,2012-02-10 10:36:28.137685+00:00,10809
2261,W_Afhandelen leads,2012-02-10 10:36:12.995815+00:00,2012-02-10 10:36:12.995815+00:00,2012-02-10 10:52:19.194406+00:00,10932
2265,W_Beoordelen fraude,2012-02-10 10:38:17.488929+00:00,2012-02-10 10:38:17.488929+00:00,2012-02-10 10:39:55.256211+00:00,10809
1404,W_Nabellen offertes,2012-02-10 10:38:17.912270+00:00,2012-02-10 10:38:17.912270+00:00,2012-02-10 10:47:50.514757+00:00,10138
550,W_Nabellen incomplete dossiers,2012-02-10 10:41:26.086028+00:00,2012-02-10 10:41:26.086028+00:00,2012-02-10 10:49:48.857821+00:00,11189
2151,W_Beoordelen fraude,2012-02-10 10:42:59.446201+00:00,2012-02-10 10:42:59.446201+00:00,2012-02-10 10:44:44.384145+00:00,10809
1588,W_Nabellen offertes,2012-02-10 10:43:00.148865+00:00,2012-02-10 10:43:00.148865+00:00,2012-02-10 10:44:32.796211+00:00,10889
2123,W_Beoordelen fraude,2012-02-10 10:45:06.058906+00:00,2012-02-10 10:45:06.058906+00:00,2012-02-10 10:46:14.707329+00:00,10809
2266,W_Completeren aanvraag,2012-02-10 10:46:49.391860+00:00,2012-02-10 10:46:49.391860+00:00,2012-02-10 10:47:19.032792+00:00,11119
2150,W_Completeren aanvraag,2012-02-10 10:47:34.962171+00:00,2012-02-10 10:47:34.962170+00:00,2012-02-10 10:48:26.554568+00:00,11049
1404,W_Valideren aanvraag,2012-02-10 10:47:50.525980+00:00,2012-02-10 10:47:50.525980+00:00,2012-02-10 10:48:54.094073+00:00,10125
2150,W_Completeren aanvraag,2012-02-10 10:48:26.640584+00:00,2012-02-10 10:48:26.640583+00:00,2012-02-10 10:50:11.610790+00:00,11002
2266,W_Beoordelen fraude,2012-02-10 10:50:40.645303+00:00,2012-02-10 10:50:40.645303+00:00,2012-02-10 10:53:03.089279+00:00,10809
2267,W_Completeren aanvraag,2012-02-10 10:54:32.806162+00:00,2012-02-10 10:54:32.806162+00:00,2012-02-10 10:57:48.415261+00:00,11169
1932,W_Beoordelen fraude,2012-02-10 10:57:06.878424+00:00,2012-02-10 10:57:06.878424+00:00,2012-02-10 10:59:36.681826+00:00,10809
1419,W_Nabellen offertes,2012-02-10 11:00:05.010890+00:00,2012-02-10 11:00:05.010890+00:00,2012-02-10 11:01:42.944318+00:00,10913
1928,W_Completeren aanvraag,2012-02-10 11:00:27.051496+00:00,2012-02-10 11:00:27.051496+00:00,2012-02-10 11:07:55.691874+00:00,10629
1419,W_Valideren aanvraag,2012-02-10 11:01:43.547386+00:00,2012-02-10 11:01:43.547386+00:00,2012-02-10 11:20:58.234287+00:00,10972
1920,W_Completeren aanvraag,2012-02-10 11:04:07.208970+00:00,2012-02-10 11:04:07.208970+00:00,2012-02-10 11:08:13.228416+00:00,10863
1756,W_Nabellen offertes,2012-02-10 11:06:19.784934+00:00,2012-02-10 12:00:00.000000+00:00,2012-02-10 12:00:03.925290+00:00,NOT_SET
2263,W_Afhandelen leads,2012-02-10 11:07:11.003829+00:00,2012-02-10 11:07:11.003829+00:00,2012-02-10 11:08:00.818583+00:00,11122
276,W_Nabellen offertes,2012-02-10 11:12:30.721481+00:00,2012-02-10 11:12:30.721481+00:00,2012-02-10 11:12:51.242813+00:00,10609
2060,W_Completeren aanvraag,2012-02-10 11:14:16.921239+00:00,2012-02-10 11:14:16.921239+00:00,2012-02-10 11:16:03.416723+00:00,10929
2016,W_Beoordelen fraude,2012-02-10 11:16:28.281654+00:00,2012-02-10 11:16:28.281654+00:00,2012-02-10 11:17:30.267656+00:00,10809
2213,W_Beoordelen fraude,2012-02-10 11:18:25.742779+00:00,2012-02-10 11:18:25.742779+00:00,2012-02-10 11:19:06.782535+00:00,10809
1972,W_Nabellen incomplete dossiers,2012-02-10 11:19:11.440214+00:00,2012-02-10 11:19:11.440214+00:00,2012-02-10 11:30:40.638214+00:00,10912
2213,W_Beoordelen fraude,2012-02-10 11:19:40.556996+00:00,2012-02-10 11:19:40.556996+00:00,2012-02-10 11:20:02.051463+00:00,10809
2241,W_Completeren aanvraag,2012-02-10 11:20:00.924586+00:00,2012-02-10 11:20:00.924586+00:00,2012-02-10 11:22:08.684172+00:00,10228
1419,W_Valideren aanvraag,2012-02-10 11:20:58.262596+00:00,2012-02-10 11:20:58.262596+00:00,2012-02-10 11:22:21.702232+00:00,11181
2016,W_Beoordelen fraude,2012-02-10 11:23:16.717293+00:00,2012-02-10 11:23:16.717293+00:00,2012-02-10 11:23:42.360254+00:00,10809
2234,W_Beoordelen fraude,2012-02-10 11:25:53.261723+00:00,2012-02-10 11:25:53.261723+00:00,2012-02-10 11:26:17.497992+00:00,10809
1679,W_Nabellen incomplete dossiers,2012-02-10 11:26:12.039971+00:00,2012-02-10 11:26:12.039971+00:00,2012-02-10 11:32:10.275342+00:00,10881
2233,W_Completeren aanvraag,2012-02-10 11:28:36.102198+00:00,2012-02-10 11:28:36.102199+00:00,2012-02-10 11:36:36.511170+00:00,10914
2110,W_Completeren aanvraag,2012-02-10 11:29:56.782543+00:00,2012-02-10 11:29:56.782543+00:00,2012-02-10 11:33:13.107386+00:00,11009
1972,W_Nabellen incomplete dossiers,2012-02-10 11:33:34.689957+00:00,2012-02-10 11:33:34.689957+00:00,2012-02-10 11:33:58.763057+00:00,10789
