case_id,activity,enable_time,start_time,end_time,resource
1521,W_Beoordelen fraude,2012-02-02 20:14:43.055682+00:00,2012-02-03 06:00:41.318939+00:00,2012-02-03 06:03:20.272324+00:00,10809
1744,W_Afhandelen leads,2012-02-02 20:18:15.672418+00:00,2012-02-03 06:00:00.000000+00:00,2012-02-03 06:01:02.347975+00:00,10889
1780,W_Completeren aanvraag,2012-02-02 20:19:47.157213+00:00,2012-02-03 06:00:00.000000+00:00,2012-02-03 06:09:19.122735+00:00,11019
956,W_Valideren aanvraag,2012-02-02 20:25:48.440432+00:00,2012-02-03 06:00:00.000000+00:00,2012-02-03 06:02:59.394000+00:00,11079
1799,W_Completeren aanvraag,2012-02-02 20:33:06.661366+00:00,2012-02-03 06:00:00.000000+00:00,2012-02-03 06:02:22.473789+00:00,10861
530,W_Nabellen offertes,2012-02-02 20:33:38.828989+00:00,2012-02-03 06:00:00.000000+00:00,2012-02-03 13:00:37.531001+00:00,11269
1718,W_Beoordelen fraude,2012-02-02 20:36:07.231275+00:00,2012-02-03 06:03:20.272324+00:00,2012-02-03 06:04:12.596851+00:00,10809
1606,W_Completeren aanvraag,2012-02-02 20:36:10.881700+00:00,2012-02-03 06:00:00.000000+00:00,2012-02-03 06:14:37.674000+00:00,11259
1790,W_Completeren aanvraag,2012-02-02 20:37:34.504183+00:00,2012-02-03 06:00:00.000000+00:00,2012-02-03 06:21:38.849705+00:00,10910
1002,W_Completeren aanvraag,2012-02-02 20:37:52.199623+00:00,2012-02-03 06:00:00.000000+00:00,2012-02-03 06:03:38.498522+00:00,11121
1768,W_Beoordelen fraude,2012-02-02 20:40:57.996154+00:00,2012-02-03 06:04:12.596851+00:00,2012-02-03 06:04:54.243511+00:00,10809
1797,W_Beoordelen fraude,2012-02-02 20:40:58.173296+00:00,2012-02-03 06:04:54.243511+00:00,2012-02-03 06:05:24.537142+00:00,10809
1656,W_Beoordelen fraude,2012-02-02 20:41:04.189161+00:00,2012-02-03 06:05:24.537142+00:00,2012-02-03 06:06:28.756559+00:00,10809
1774,W_Beoordelen fraude,2012-02-02 20:42:27.166487+00:00,2012-02-03 06:06:28.756559+00:00,2012-02-03 06:06:38.648063+00:00,10809
1372,W_Beoordelen fraude,2012-02-02 20:46:24.214229+00:00,2012-02-03 06:06:38.648063+00:00,2012-02-03 06:07:17.725353+00:00,10809
1350,W_Nabellen offertes,2012-02-02 20:50:33.509286+00:00,2012-02-03 06:00:00.000000+00:00,2012-02-03 06:05:50.506897+00:00,10932
1798,W_Beoordelen fraude,2012-02-02 20:51:24.998670+00:00,2012-02-03 06:07:17.725353+00:00,2012-02-03 06:07:50.079168+00:00,10809
1699,W_Beoordelen fraude,2012-02-02 20:53:39.920644+00:00,2012-02-03 06:07:50.079168+00:00,2012-02-03 06:09:18.393482+00:00,10809
1280,W_Completeren aanvraag,2012-02-02 20:54:20.163394+00:00,2012-02-03 06:00:00.000000+00:00,2012-02-03 06:04:15.382753+00:00,11000
1535,W_Beoordelen fraude,2012-02-02 20:56:16.668120+00:00,2012-02-03 06:09:18.393482+00:00,2012-02-03 06:09:37.037375+00:00,10809
1548,W_Beoordelen fraude,2012-02-02 20:56:22.385953+00:00,2012-02-03 06:09:37.037375+00:00,2012-02-03 06:10:36.503075+00:00,10809
1761,W_Beoordelen fraude,2012-02-02 20:56:26.769254+00:00,2012-02-03 06:10:36.503075+00:00,2012-02-03 06:11:45.144995+00:00,10809
1534,W_Beoordelen fraude,2012-02-02 20:58:56.286761+00:00,2012-02-03 06:11:45.144995+00:00,2012-02-03 06:12:00.451998+00:00,10809
1794,W_Beoordelen fraude,2012-02-02 20:59:55.485426+00:00,2012-02-03 06:12:00.451998+00:00,2012-02-03 06:12:27.540281+00:00,10809
1412,W_Nabellen offertes,2012-02-02 21:02:23.496607+00:00,2012-02-03 06:00:00.000000+00:00,2012-02-03 06:00:16.510666+00:00,10609
887,W_Nabellen offertes,2012-02-02 21:02:37.516911+00:00,2012-02-03 06:00:00.000000+00:00,2012-02-03 06:03:08.529677+00:00,10909
1710,W_Completeren aanvraag,2012-02-02 21:09:54.680400+00:00,2012-02-03 06:00:00.000000+00:00,2012-02-03 06:04:53.835264+00:00,10933
1484,W_Beoordelen fraude,2012-02-02 21:16:09.600771+00:00,2012-02-03 06:12:27.540281+00:00,2012-02-03 06:12:47.211152+00:00,10809
1792,W_Beoordelen fraude,2012-02-02 21:18:00.705587+00:00,2012-02-03 06:12:47.211152+00:00,2012-02-03 06:12:58.957571+00:00,10809
1785,W_Beoordelen fraude,2012-02-02 21:33:49.508449+00:00,2012-02-03 06:12:58.957571+00:00,2012-02-03 06:13:50.247671+00:00,10809
1075,W_Nabellen offertes,2012-02-02 21:43:45.298735+00:00,2012-02-03 06:00:00.000000+00:00,2012-02-03 06:00:55.019915+00:00,11003
1749,W_Completeren aanvraag,2012-02-02 21:45:13.148852+00:00,2012-02-03 06:00:00.000000+00:00,2012-02-03 06:43:03.169358+00:00,10929
1796,W_Completeren aanvraag,2012-02-02 21:46:08.430241+00:00,2012-02-03 06:00:00.000000+00:00,2012-02-03 06:07:12.343154+00:00,11179
1230,W_Completeren aanvraag,2012-02-02 21:49:51.390832+00:00,2012-02-03 06:00:00.000000+00:00,2012-02-03 06:09:25.124814+00:00,10913
1165,W_Completeren aanvraag,2012-02-02 21:52:01.046098+00:00,2012-02-03 06:00:00.000000+00:00,2012-02-03 06:28:34.106521+00:00,11169
1802,W_Afhandelen leads,2012-02-02 21:54:30.931179+00:00,2012-02-03 06:00:00.000000+00:00,2012-02-03 06:03:01.500000+00:00,10899
1774,W_Completeren aanvraag,2012-02-02 21:54:44.304207+00:00,2012-02-03 06:00:00.000000+00:00,2012-02-03 06:02:57.119487+00:00,11009
108,W_Nabellen offertes,2012-02-02 22:00:21.714587+00:00,2012-02-03 06:00:00.000000+00:00,2012-02-03 06:00:34.176612+00:00,10982
880,W_Nabellen incomplete dossiers,2012-02-02 22:10:49.307862+00:00,2012-02-03 06:00:00.000000+00:00,2012-02-03 06:02:59.321481+00:00,11180
1771,W_Beoordelen fraude,2012-02-02 22:11:01.678572+00:00,2012-02-03 06:13:50.247671+00:00,2012-02-03 06:15:01.165523+00:00,10809
1108,W_Nabellen offertes,2012-02-02 22:13:04.639214+00:00,2012-02-03 06:00:00.000000+00:00,2012-02-03 06:05:55.425853+00:00,10881
1583,W_Beoordelen fraude,2012-02-02 22:14:32.869147+00:00,2012-02-03 06:15:01.165523+00:00,2012-02-03 06:15:07.585489+00:00,10809
407,W_Nabellen incomplete dossiers,2012-02-02 22:15:02.078416+00:00,2012-02-03 06:00:00.000000+00:00,2012-02-03 06:01:48.502294+00:00,11189
1755,W_Beoordelen fraude,2012-02-02 22:19:29.391573+00:00,2012-02-03 06:15:07.585489+00:00,2012-02-03 06:15:50.887234+00:00,10809
1159,W_Nabellen incomplete dossiers,2012-02-02 22:20:42.718176+00:00,2012-02-03 06:00:00.000000+00:00,2012-02-03 06:00:33.791551+00:00,10789
1802,W_Beoordelen fraude,2012-02-02 22:27:42.196048+00:00,2012-02-03 06:15:50.887234+00:00,2012-02-03 06:16:20.828200+00:00,10809
1784,W_Beoordelen fraude,2012-02-02 22:32:40.612677+00:00,2012-02-03 06:16:20.828200+00:00,2012-02-03 06:16:30.264898+00:00,10809
787,W_Nabellen offertes,2012-02-02 22:36:04.347991+00:00,2012-02-03 06:00:00.000000+00:00,2012-02-03 06:07:22.779265+00:00,10914
1764,W_Beoordelen fraude,2012-02-02 22:42:49.439532+00:00,2012-02-03 06:16:30.264898+00:00,2012-02-03 06:16:34.935020+00:00,10809
1684,W_Nabellen offertes,2012-02-02 22:46:05.644070+00:00,2012-02-03 06:00:00.000000+00:00,2012-02-03 06:04:02.604038+00:00,10912
1772,W_Completeren aanvraag,2012-02-02 22:46:25.342109+00:00,2012-02-03 06:00:00.000000+00:00,2012-02-03 06:11:21.534112+00:00,10931
1753,W_Beoordelen fraude,2012-02-02 22:47:25.301640+00:00,2012-02-03 06:16:34.935020+00:00,2012-02-03 06:17:24.332066+00:00,10809
805,W_Valideren aanvraag,2012-02-02 22:48:47.251158+00:00,2012-02-03 06:00:00.000000+00:00,2012-02-03 06:00:13.310294+00:00,11049
726,W_Nabellen offertes,2012-02-02 22:52:31.196010+00:00,2012-02-03 06:00:00.000000+00:00,2012-02-03 06:01:12.044486+00:00,11119
1789,W_Completeren aanvraag,2012-02-02 22:54:23.752268+00:00,2012-02-03 06:00:00.000000+00:00,2012-02-03 06:14:39.949681+00:00,10228
1762,W_Completeren aanvraag,2012-02-02 22:54:29.074648+00:00,2012-02-03 06:00:00.000000+00:00,2012-02-03 06:04:39.283542+00:00,11001
1405,W_Beoordelen fraude,2012-02-02 22:55:21.531883+00:00,2012-02-03 06:17:24.332066+00:00,2012-02-03 06:18:19.260818+00:00,10809
1803,W_Afhandelen leads,2012-02-02 22:58:51.353249+00:00,2012-02-03 06:00:00.000000+00:00,2012-02-03 06:00:13.259105+00:00,11203
1691,W_Beoordelen fraude,2012-02-02 23:10:16.275721+00:00,2012-02-03 06:18:19.260818+00:00,2012-02-03 06:20:15.988443+00:00,10809
1624,W_Nabellen offertes,2012-02-02 23:13:56.163393+00:00,2012-02-03 06:00:00.000000+00:00,2012-02-03 06:00:23.973381+00:00,11181
100,W_Nabellen offertes,2012-02-02 23:16:37.565095+00:00,2012-02-03 06:00:00.000000+00:00,2012-02-03 06:00:16.197623+00:00,10972
1770,W_Completeren aanvraag,2012-02-02 23:22:52.056469+00:00,2012-02-03 06:00:00.000000+00:00,2012-02-03 06:06:24.507206+00:00,10629
1525,W_Completeren aanvraag,2012-02-02 23:25:38.351670+00:00,2012-02-03 06:00:00.000000+00:00,2012-02-03 06:00:57.859301+00:00,11122
1757,W_Completeren aanvraag,2012-02-02 23:27:49.959244+00:00,2012-02-03 06:00:00.000000+00:00,2012-02-03 06:02:07.706618+00:00,10779
1358,W_Completeren aanvraag,2012-02-02 23:32:19.137446+00:00,2012-02-03 06:00:00.000000+00:00,2012-02-03 06:03:43.604092+00:00,10939
1368,W_Completeren aanvraag,2012-02-02 23:32:51.509918+00:00,2012-02-03 06:00:13.259105+00:00,2012-02-03 06:02:52.162374+00:00,11203
1706,W_Completeren aanvraag,2012-02-02 23:35:36.664091+00:00,2012-02-03 06:00:13.310294+00:00,2012-02-03 06:01:25.375540+00:00,11049
729,W_Valideren aanvraag,2012-02-02 23:37:54.596059+00:00,2012-02-03 06:00:00.000000+00:00,2012-02-03 06:01:08.937501+00:00,10125
1787,W_Beoordelen fraude,2012-02-02 23:38:29.844248+00:00,2012-02-03 06:20:15.988443+00:00,2012-02-03 06:22:20.087962+00:00,10809
1634,W_Beoordelen fraude,2012-02-02 23:38:42.520782+00:00,2012-02-03 06:22:20.087962+00:00,2012-02-03 06:23:07.437594+00:00,10809
1641,W_Completeren aanvraag,2012-02-02 23:40:40.724438+00:00,2012-02-03 06:00:16.197623+00:00,2012-02-03 06:03:41.194293+00:00,10972
1740,W_Beoordelen fraude,2012-02-02 23:43:09.763391+00:00,2012-02-03 06:23:07.437594+00:00,2012-02-03 06:23:27.468723+00:00,10809
1775,W_Completeren aanvraag,2012-02-02 23:45:12.691000+00:00,2012-02-03 06:00:16.510666+00:00,2012-02-03 06:00:28.727445+00:00,10609
987,W_Nabellen offertes,2012-02-02 23:46:07.102021+00:00,2012-02-03 06:00:23.973381+00:00,2012-02-03 06:01:39.794354+00:00,11181
1632,W_Nabellen offertes,2012-02-02 23:47:00.482795+00:00,2012-02-03 06:00:28.727445+00:00,2012-02-03 06:00:45.329509+00:00,10609
1765,W_Completeren aanvraag,2012-02-03 00:06:55.827652+00:00,2012-02-03 06:00:34.176612+00:00,2012-02-03 06:02:05.134749+00:00,10982
1793,W_Beoordelen fraude,2012-02-03 00:12:11.757225+00:00,2012-02-03 06:23:27.468723+00:00,2012-02-03 06:24:04.982786+00:00,10809
1625,W_Nabellen offertes,2012-02-03 00:16:29.103889+00:00,2012-02-03 06:00:33.791551+00:00,2012-02-03 06:00:45.606762+00:00,10789
1793,W_Afhandelen leads,2012-02-03 00:18:33.764340+00:00,2012-02-03 06:00:45.329509+00:00,2012-02-03 06:01:23.688154+00:00,10609
1800,W_Completeren aanvraag,2012-02-03 00:23:51.828429+00:00,2012-02-03 06:00:55.019915+00:00,2012-02-03 06:08:10.367763+00:00,11003
1096,W_Nabellen offertes,2012-02-03 00:29:10.432197+00:00,2012-02-03 06:00:45.606762+00:00,2012-02-03 06:00:50.663822+00:00,10789
1585,W_Completeren aanvraag,2012-02-03 00:36:17.686649+00:00,2012-02-03 06:00:57.859301+00:00,2012-02-03 06:00:58.991706+00:00,11122
1748,W_Beoordelen fraude,2012-02-03 00:37:49.600540+00:00,2012-02-03 06:24:04.982786+00:00,2012-02-03 06:25:28.246562+00:00,10809
1323,W_Nabellen incomplete dossiers,2012-02-03 00:44:01.594567+00:00,2012-02-03 06:00:50.663822+00:00,2012-02-03 06:02:12.768618+00:00,10789
946,W_Completeren aanvraag,2012-02-03 00:45:36.596203+00:00,2012-02-03 06:00:58.991706+00:00,2012-02-03 06:12:01.411693+00:00,11122
1792,W_Afhandelen leads,2012-02-03 00:50:19.768579+00:00,2012-02-03 06:01:02.347975+00:00,2012-02-03 06:01:50.127293+00:00,10889
1738,W_Completeren aanvraag,2012-02-03 00:52:35.838051+00:00,2012-02-03 06:01:12.044486+00:00,2012-02-03 06:05:56.795547+00:00,11119
1794,W_Afhandelen leads,2012-02-03 01:00:01.731959+00:00,2012-02-03 06:01:23.688154+00:00,2012-02-03 06:02:31.180749+00:00,10609
1773,W_Beoordelen fraude,2012-02-03 01:04:46.002802+00:00,2012-02-03 06:25:28.246562+00:00,2012-02-03 06:25:55.835369+00:00,10809
811,W_Nabellen offertes,2012-02-03 01:06:30.123955+00:00,2012-02-03 06:01:25.375540+00:00,2012-02-03 06:01:58.386366+00:00,11049
1799,W_Beoordelen fraude,2012-02-03 01:07:15.181532+00:00,2012-02-03 06:25:55.835369+00:00,2012-02-03 06:26:02.147051+00:00,10809
1743,W_Completeren aanvraag,2012-02-03 01:07:18.113702+00:00,2012-02-03 06:01:39.794354+00:00,2012-02-03 06:10:43.566277+00:00,11181
1516,W_Beoordelen fraude,2012-02-03 01:09:52.003325+00:00,2012-02-03 06:26:02.147051+00:00,2012-02-03 06:29:16.042783+00:00,10809
1418,W_Completeren aanvraag,2012-02-03 01:24:34.915829+00:00,2012-02-03 06:01:48.502294+00:00,2012-02-03 06:06:47.159259+00:00,11189
1795,W_Beoordelen fraude,2012-02-03 01:26:26.350093+00:00,2012-02-03 06:29:16.042783+00:00,2012-02-03 06:29:56.893806+00:00,10809
1122,W_Nabellen incomplete dossiers,2012-02-03 01:34:03.381090+00:00,2012-02-03 06:01:50.127293+00:00,2012-02-03 06:02:14.651095+00:00,10889
1789,W_Beoordelen fraude,2012-02-03 01:35:09.600304+00:00,2012-02-03 06:29:56.893806+00:00,2012-02-03 06:30:47.149188+00:00,10809
1760,W_Beoordelen fraude,2012-02-03 01:35:48.573820+00:00,2012-02-03 06:30:47.149188+00:00,2012-02-03 06:30:57.411084+00:00,10809
1574,W_Nabellen offertes,2012-02-03 01:38:50.718334+00:00,2012-02-03 06:01:58.386366+00:00,2012-02-03 06:04:09.270049+00:00,11049
1788,W_Beoordelen fraude,2012-02-03 01:55:33.513627+00:00,2012-02-03 06:30:57.411084+00:00,2012-02-03 06:32:06.096184+00:00,10809
447,W_Nabellen offertes,2012-02-03 02:03:53.228559+00:00,2012-02-03 06:02:05.134749+00:00,2012-02-03 06:04:29.537055+00:00,10982
1727,W_Completeren aanvraag,2012-02-03 02:05:41.480371+00:00,2012-02-03 06:02:07.706618+00:00,2012-02-03 06:02:40.917130+00:00,10779
1725,W_Nabellen offertes,2012-02-03 02:06:37.128157+00:00,2012-02-03 06:02:12.768618+00:00,2012-02-03 06:02:16.359251+00:00,10789
682,W_Nabellen offertes,2012-02-03 02:20:32.673818+00:00,2012-02-03 06:02:14.651095+00:00,2012-02-03 07:14:03.543683+00:00,10889
1293,W_Nabellen incomplete dossiers,2012-02-03 02:22:22.000816+00:00,2012-02-03 06:02:16.359251+00:00,2012-02-03 06:02:40.748797+00:00,10789
1351,W_Nabellen offertes,2012-02-03 02:26:06.202900+00:00,2012-02-03 06:02:22.473789+00:00,2012-02-03 06:04:03.067076+00:00,10861
1476,W_Nabellen incomplete dossiers,2012-02-03 02:42:34.327556+00:00,2012-02-03 06:02:24.829173+00:00,2012-02-03 06:04:26.020441+00:00,10138
1756,W_Beoordelen fraude,2012-02-03 02:45:32.158519+00:00,2012-02-03 06:32:06.096184+00:00,2012-02-03 06:32:36.075801+00:00,10809
1563,W_Valideren aanvraag,2012-02-03 03:03:23.468841+00:00,2012-02-03 06:01:08.937501+00:00,2012-02-03 06:02:24.929464+00:00,10125
1539,W_Beoordelen fraude,2012-02-03 03:17:47.305393+00:00,2012-02-03 06:32:36.075801+00:00,2012-02-03 06:33:37.590125+00:00,10809
1264,W_Nabellen offertes,2012-02-03 03:20:23.572377+00:00,2012-02-03 06:02:31.180749+00:00,2012-02-03 06:03:01.545003+00:00,10609
1470,W_Completeren aanvraag,2012-02-03 03:28:28.689658+00:00,2012-02-03 06:02:40.917130+00:00,2012-02-03 06:05:53.896145+00:00,10779
315,W_Nabellen incomplete dossiers,2012-02-03 03:30:42.042095+00:00,2012-02-03 06:02:40.748797+00:00,2012-02-03 06:04:20.237589+00:00,10789
470,W_Nabellen offertes,2012-02-03 03:40:08.047061+00:00,2012-02-03 06:02:52.162374+00:00,2012-02-03 06:04:57.333865+00:00,11203
1393,W_Completeren aanvraag,2012-02-03 04:00:08.228954+00:00,2012-02-03 06:02:57.119487+00:00,2012-02-03 06:19:02.828719+00:00,11009
1739,W_Completeren aanvraag,2012-02-03 04:01:27.323756+00:00,2012-02-03 06:02:59.321481+00:00,2012-02-03 06:10:58.096874+00:00,11180
1598,W_Completeren aanvraag,2012-02-03 04:01:52.463354+00:00,2012-02-03 06:03:01.500000+00:00,2012-02-03 06:04:24.855000+00:00,10899
1550,W_Nabellen offertes,2012-02-03 04:04:16.987474+00:00,2012-02-03 06:03:01.545003+00:00,2012-02-03 06:03:14.366437+00:00,10609
1617,W_Beoordelen fraude,2012-02-03 04:04:42.200238+00:00,2012-02-03 06:33:37.590125+00:00,2012-02-03 06:35:44.161719+00:00,10809
1671,W_Beoordelen fraude,2012-02-03 04:09:04.769945+00:00,2012-02-03 06:35:44.161719+00:00,2012-02-03 06:36:34.195094+00:00,10809
1141,W_Valideren aanvraag,2012-02-03 04:12:55.570821+00:00,2012-02-03 06:02:24.929464+00:00,2012-02-03 06:03:48.448076+00:00,10125
1602,W_Beoordelen fraude,2012-02-03 04:24:45.388054+00:00,2012-02-03 06:36:34.195094+00:00,2012-02-03 06:37:20.043644+00:00,10809
1716,W_Beoordelen fraude,2012-02-03 04:33:37.967056+00:00,2012-02-03 06:37:20.043644+00:00,2012-02-03 06:38:05.172695+00:00,10809
534,W_Nabellen offertes,2012-02-03 04:44:18.888096+00:00,2012-02-03 06:03:08.529677+00:00,2012-02-03 06:19:27.674747+00:00,10909
937,W_Nabellen offertes,2012-02-03 04:45:56.143068+00:00,2012-02-03 06:03:14.366437+00:00,2012-02-03 06:03:30.252121+00:00,10609
1127,W_Completeren aanvraag,2012-02-03 04:46:47.083775+00:00,2012-02-03 06:03:30.252121+00:00,2012-02-03 06:04:01.741831+00:00,10609
245,W_Nabellen offertes,2012-02-03 04:51:16.248138+00:00,2012-02-03 06:03:38.498522+00:00,2012-02-03 06:03:52.478699+00:00,11121
685,W_Nabellen offertes,2012-02-03 04:55:06.351924+00:00,2012-02-03 06:03:41.194293+00:00,2012-02-03 06:04:15.232505+00:00,10972
1717,W_Beoordelen fraude,2012-02-03 05:06:42.440241+00:00,2012-02-03 06:38:05.172695+00:00,2012-02-03 06:38:54.934523+00:00,10809
1619,W_Nabellen offertes,2012-02-03 05:07:38.030077+00:00,2012-02-03 06:03:43.604092+00:00,2012-02-03 06:05:45.304169+00:00,10939
1442,W_Completeren aanvraag,2012-02-03 05:09:02.373252+00:00,2012-02-03 06:03:52.478699+00:00,2012-02-03 06:16:19.730649+00:00,11121
1281,W_Nabellen offertes,2012-02-03 05:13:24.939100+00:00,2012-02-03 06:04:01.741831+00:00,2012-02-03 06:04:28.793736+00:00,10609
1608,W_Completeren aanvraag,2012-02-03 05:17:50.209763+00:00,2012-02-03 06:04:02.604038+00:00,2012-02-03 06:40:16.197825+00:00,10912
1777,W_Completeren aanvraag,2012-02-03 05:26:28.340396+00:00,2012-02-03 06:04:03.067076+00:00,2012-02-03 06:07:45.621638+00:00,10861
1605,W_Beoordelen fraude,2012-02-03 05:47:47.699658+00:00,2012-02-03 06:38:54.934523+00:00,2012-02-03 06:39:12.941412+00:00,10809
1221,W_Nabellen offertes,2012-02-03 05:48:15.368538+00:00,2012-02-03 06:04:09.270049+00:00,2012-02-03 06:04:26.244773+00:00,11049
1767,W_Beoordelen fraude,2012-02-03 05:50:14.359071+00:00,2012-02-03 06:39:12.941412+00:00,2012-02-03 06:41:51.268474+00:00,10809
1631,W_Completeren aanvraag,2012-02-03 05:59:57.316447+00:00,2012-02-03 06:04:15.232505+00:00,2012-02-03 06:08:12.670188+00:00,10972
100,W_Valideren aanvraag,2012-02-03 06:00:19.712119+00:00,2012-02-03 06:02:59.394000+00:00,2012-02-03 06:05:58.788000+00:00,11079
805,W_Nabellen incomplete dossiers,2012-02-03 06:00:24.847151+00:00,2012-02-03 06:04:15.382753+00:00,2012-02-03 06:06:29.942879+00:00,11000
1159,W_Nabellen incomplete dossiers,2012-02-03 06:02:04.540886+00:00,2012-02-03 06:04:20.237589+00:00,2012-02-03 06:04:40.557935+00:00,10789
811,W_Valideren aanvraag,2012-02-03 06:02:13.524581+00:00,2012-02-03 06:03:48.448076+00:00,2012-02-03 06:04:45.890422+00:00,10125
1703,W_Nabellen offertes,2012-02-03 06:03:26.813271+00:00,2012-02-03 06:04:24.855000+00:00,2012-02-03 06:05:51.848143+00:00,10899
956,W_Nabellen incomplete dossiers,2012-02-03 06:03:29.872537+00:00,2012-02-03 06:04:26.020441+00:00,2012-02-03 06:05:17.966137+00:00,10138
1141,W_Valideren aanvraag,2012-02-03 06:03:48.448076+00:00,2012-02-03 06:04:26.244773+00:00,2012-02-03 06:04:36.415831+00:00,11049
1280,W_Completeren aanvraag,2012-02-03 06:04:18.622397+00:00,2012-02-03 06:04:28.793736+00:00,2012-02-03 06:05:36.185536+00:00,10609
1281,W_Valideren aanvraag,2012-02-03 06:04:28.793736+00:00,2012-02-03 06:04:29.537055+00:00,2012-02-03 06:17:19.906060+00:00,10982
1703,W_Valideren aanvraag,2012-02-03 06:05:51.850880+00:00,2012-02-03 06:05:51.850880+00:00,2012-02-03 06:06:38.719729+00:00,11049
497,W_Completeren aanvraag,2012-02-03 06:06:13.567360+00:00,2012-02-03 06:06:13.567360+00:00,2012-02-03 06:09:29.531102+00:00,11001
206,W_Nabellen offertes,2012-02-03 06:06:22.796309+00:00,2012-02-03 06:06:22.796310+00:00,2012-02-03 06:06:41.658638+00:00,10789
1470,W_Completeren aanvraag,2012-02-03 06:06:29.004718+00:00,2012-02-03 06:06:29.004718+00:00,2012-02-03 06:12:08.779749+00:00,10933
1293,W_Nabellen incomplete dossiers,2012-02-03 06:06:41.066946+00:00,2012-02-03 06:06:41.066946+00:00,2012-02-03 06:09:34.612046+00:00,11203
325,W_Nabellen offertes,2012-02-03 06:06:42.505349+00:00,2012-02-03 06:06:42.505349+00:00,2012-02-03 06:06:58.429759+00:00,10138
1782,W_Beoordelen fraude,2012-02-03 06:06:53.833891+00:00,2012-02-03 06:41:51.268474+00:00,2012-02-03 06:42:26.004983+00:00,10809
315,W_Nabellen incomplete dossiers,2012-02-03 06:07:27.334299+00:00,2012-02-03 06:07:27.334299+00:00,2012-02-03 06:07:37.406164+00:00,10609
1476,W_Nabellen incomplete dossiers,2012-02-03 06:07:38.673759+00:00,2012-02-03 06:07:38.673759+00:00,2012-02-03 06:11:57.022720+00:00,10939
497,W_Completeren aanvraag,2012-02-03 06:09:56.221557+00:00,2012-02-03 06:09:56.221557+00:00,2012-02-03 06:13:59.998410+00:00,10932
1699,W_Beoordelen fraude,2012-02-03 06:10:39.566323+00:00,2012-02-03 06:42:26.004983+00:00,2012-02-03 06:43:03.597595+00:00,10809
1550,W_Valideren aanvraag,2012-02-03 06:10:58.620941+00:00,2012-02-03 06:10:58.620941+00:00,2012-02-03 06:12:12.536388+00:00,10125
1548,W_Beoordelen fraude,2012-02-03 06:11:03.128491+00:00,2012-02-03 06:43:03.597595+00:00,2012-02-03 06:43:32.124781+00:00,10809
1159,W_Nabellen incomplete dossiers,2012-02-03 06:11:54.822505+00:00,2012-02-03 06:11:54.822505+00:00,2012-02-03 06:12:04.586552+00:00,10899
1159,W_Nabellen incomplete dossiers,2012-02-03 06:14:02.627187+00:00,2012-02-03 06:14:02.627187+00:00,2012-02-03 06:15:50.935656+00:00,10881
