case_id,activity,enable_time,start_time,end_time,resource
1780,W_Beoordelen fraude,2012-02-03 15:17:56.080602+00:00,2012-02-03 15:17:56.080601+00:00,2012-02-03 15:18:13.002225+00:00,10809
1107,W_Nabellen offertes,2012-02-03 15:19:20.910296+00:00,2012-02-03 15:19:20.910295+00:00,2012-02-03 15:19:38.405798+00:00,11049
1658,W_Beoordelen fraude,2012-02-03 15:20:15.883503+00:00,2012-02-03 15:20:15.883504+00:00,2012-02-03 15:21:12.464439+00:00,10809
686,W_Nabellen incomplete dossiers,2012-02-03 15:20:54.943967+00:00,2012-02-03 15:20:54.943968+00:00,2012-02-03 15:27:14.044473+00:00,11259
1704,W_Completeren aanvraag,2012-02-03 15:21:04.517531+00:00,2012-02-03 15:21:04.517531+00:00,2012-02-03 15:25:17.999328+00:00,10913
1427,W_Nabellen offertes,2012-02-03 15:22:03.737516+00:00,2012-02-03 15:22:03.737516+00:00,2012-02-03 15:22:33.596311+00:00,10982
1427,W_Valideren aanvraag,2012-02-03 15:22:33.628123+00:00,2012-02-03 15:22:33.628123+00:00,2012-02-03 15:25:33.022123+00:00,11079
1589,W_Beoordelen fraude,2012-02-03 15:23:36.686546+00:00,2012-02-03 15:23:36.686545+00:00,2012-02-03 15:25:46.402968+00:00,10809
1704,W_Completeren aanvraag,2012-02-03 15:25:18.010057+00:00,2012-02-03 15:25:18.010057+00:00,2012-02-03 15:29:02.623385+00:00,10863
1525,W_Completeren aanvraag,2012-02-03 15:25:37.198093+00:00,2012-02-03 15:25:37.198093+00:00,2012-02-03 15:31:58.452456+00:00,11179
544,W_Nabellen incomplete dossiers,2012-02-03 15:28:44.264332+00:00,2012-02-03 15:28:44.264332+00:00,2012-02-03 15:29:30.543493+00:00,10789
686,W_Nabellen incomplete dossiers,2012-02-03 15:29:36.277311+00:00,2012-02-03 15:29:36.277310+00:00,2012-02-03 15:32:03.429448+00:00,10939
1775,W_Beoordelen fraude,2012-02-03 15:32:55.884874+00:00,2012-02-03 15:32:55.884874+00:00,2012-02-03 15:33:04.990972+00:00,10809
1707,W_Beoordelen fraude,2012-02-03 15:34:37.697364+00:00,2012-02-03 15:34:37.697364+00:00,2012-02-03 15:37:23.423796+00:00,10809
1789,W_Completeren aanvraag,2012-02-03 15:35:21.616736+00:00,2012-02-03 15:35:21.616736+00:00,2012-02-03 15:35:55.769199+00:00,10933
1755,W_Completeren aanvraag,2012-02-03 15:37:11.016517+00:00,2012-02-03 15:37:11.016517+00:00,2012-02-03 15:47:19.647101+00:00,11180
1783,W_Beoordelen fraude,2012-02-03 15:38:58.938026+00:00,2012-02-03 15:38:58.938026+00:00,2012-02-03 15:39:03.311118+00:00,10809
1519,W_Completeren aanvraag,2012-02-03 15:39:30.288429+00:00,2012-02-03 15:39:30.288429+00:00,2012-02-03 15:41:02.541366+00:00,10910
1730,W_Nabellen offertes,2012-02-03 15:41:40.008893+00:00,2012-02-03 15:41:40.008893+00:00,2012-02-03 15:43:49.899595+00:00,11119
1765,W_Afhandelen leads,2012-02-03 15:45:45.501106+00:00,2012-02-03 15:45:45.501106+00:00,2012-02-03 15:45:45.501106+00:00,10909
1142,W_Nabellen offertes,2012-02-03 15:45:51.084582+00:00,2012-02-03 15:45:51.084582+00:00,2012-02-03 16:00:04.764045+00:00,10932
1795,W_Beoordelen fraude,2012-02-03 15:46:08.755371+00:00,2012-02-03 15:46:08.755371+00:00,2012-02-03 15:46:15.891406+00:00,10809
1773,W_Completeren aanvraag,2012-02-03 15:48:20.202120+00:00,2012-02-03 15:48:20.202120+00:00,2012-02-03 15:59:02.850499+00:00,10861
1795,W_Beoordelen fraude,2012-02-03 15:50:44.575945+00:00,2012-02-03 15:50:44.575945+00:00,2012-02-03 15:51:44.568704+00:00,10809
1798,W_Beoordelen fraude,2012-02-03 15:57:05.384426+00:00,2012-02-03 15:57:05.384426+00:00,2012-02-03 15:57:49.409345+00:00,10809
1797,W_Afhandelen leads,2012-02-03 15:57:12.458694+00:00,2012-02-03 15:57:12.458694+00:00,2012-02-03 15:57:12.458694+00:00,NOT_SET
1780,W_Beoordelen fraude,2012-02-03 15:57:36.357339+00:00,2012-02-03 15:57:49.409345+00:00,2012-02-03 15:58:34.466958+00:00,10809
1633,W_Beoordelen fraude,2012-02-03 16:00:57.968727+00:00,2012-02-03 16:00:57.968728+00:00,2012-02-03 16:01:11.394886+00:00,10809
1633,W_Beoordelen fraude,2012-02-03 16:01:30.798681+00:00,2012-02-03 16:01:30.798681+00:00,2012-02-03 16:01:46.595746+00:00,10809
1789,W_Beoordelen fraude,2012-02-03 16:03:39.495946+00:00,2012-02-03 16:03:39.495946+00:00,2012-02-03 16:05:01.483032+00:00,10809
1793,W_Afhandelen leads,2012-02-03 16:04:35.614580+00:00,2012-02-03 16:04:35.614580+00:00,2012-02-03 16:06:52.895580+00:00,10914
1575,W_Beoordelen fraude,2012-02-03 16:05:18.300742+00:00,2012-02-03 16:05:18.300743+00:00,2012-02-03 16:05:41.333236+00:00,10809
1796,W_Beoordelen fraude,2012-02-03 16:10:38.523347+00:00,2012-02-03 16:10:38.523348+00:00,2012-02-03 16:12:49.919478+00:00,10809
1742,W_Beoordelen fraude,2012-02-03 16:12:23.717904+00:00,2012-02-03 16:12:49.919478+00:00,2012-02-03 16:13:29.147811+00:00,10809
1765,W_Afhandelen leads,2012-02-03 16:13:11.634240+00:00,2012-02-03 16:13:11.634240+00:00,2012-02-03 16:16:13.134240+00:00,10899
1768,W_Beoordelen fraude,2012-02-03 16:14:00.387918+00:00,2012-02-03 16:14:00.387918+00:00,2012-02-03 16:15:24.930695+00:00,10809
838,W_Nabellen incomplete dossiers,2012-02-03 16:14:00.856481+00:00,2012-02-03 16:14:00.856481+00:00,2012-02-03 16:16:19.031840+00:00,10931
1786,W_Completeren aanvraag,2012-02-03 16:14:33.378311+00:00,2012-02-03 16:14:33.378311+00:00,2012-02-03 16:20:20.536730+00:00,11019
1633,W_Beoordelen fraude,2012-02-03 16:15:39.223319+00:00,2012-02-03 16:15:39.223319+00:00,2012-02-03 16:16:39.721157+00:00,10809
1779,W_Beoordelen fraude,2012-02-03 16:15:50.730506+00:00,2012-02-03 16:16:39.721157+00:00,2012-02-03 16:17:45.697667+00:00,10809
1787,W_Completeren aanvraag,2012-02-03 16:16:27.028902+00:00,2012-02-03 16:16:27.028901+00:00,2012-02-03 16:25:57.633635+00:00,11001
1775,W_Beoordelen fraude,2012-02-03 16:22:01.750172+00:00,2012-02-03 16:22:01.750173+00:00,2012-02-03 16:22:57.272992+00:00,10809
1764,W_Completeren aanvraag,2012-02-03 16:25:10.506829+00:00,2012-02-03 16:25:10.506829+00:00,2012-02-03 16:37:05.713500+00:00,10629
1295,W_Nabellen incomplete dossiers,2012-02-03 16:26:17.263295+00:00,2012-02-03 16:26:17.263295+00:00,2012-02-03 16:38:41.405922+00:00,11009
1788,W_Beoordelen fraude,2012-02-03 16:34:11.935242+00:00,2012-02-03 16:34:11.935242+00:00,2012-02-03 16:35:12.847531+00:00,10809
1789,W_Beoordelen fraude,2012-02-03 16:37:24.162905+00:00,2012-02-03 16:37:24.162905+00:00,2012-02-03 16:37:54.219859+00:00,10809
1237,W_Beoordelen fraude,2012-02-03 16:40:04.911083+00:00,2012-02-03 16:40:04.911083+00:00,2012-02-03 16:40:12.918385+00:00,10809
1799,W_Beoordelen fraude,2012-02-03 16:40:57.243059+00:00,2012-02-03 16:40:57.243060+00:00,2012-02-03 16:41:12.242235+00:00,10809
1770,W_Beoordelen fraude,2012-02-03 16:47:55.399901+00:00,2012-02-03 16:47:55.399901+00:00,2012-02-03 16:48:10.205872+00:00,10809
1733,W_Beoordelen fraude,2012-02-03 16:48:34.825858+00:00,2012-02-03 16:48:34.825859+00:00,2012-02-03 16:49:19.577839+00:00,10809
1721,W_Beoordelen fraude,2012-02-03 16:50:59.235271+00:00,2012-02-03 16:50:59.235271+00:00,2012-02-03 16:51:31.394483+00:00,10809
1795,W_Beoordelen fraude,2012-02-03 16:51:09.187562+00:00,2012-02-03 16:51:31.394483+00:00,2012-02-03 16:52:07.179653+00:00,10809
1680,W_Completeren aanvraag,2012-02-03 16:51:21.125471+00:00,2012-02-03 16:51:21.125471+00:00,2012-02-03 16:55:22.202712+00:00,10929
1799,W_Beoordelen fraude,2012-02-03 16:53:35.025083+00:00,2012-02-03 16:53:35.025083+00:00,2012-02-03 16:54:23.888409+00:00,10809
428,W_Nabellen incomplete dossiers,2012-02-03 16:58:02.653078+00:00,2012-02-03 16:58:02.653078+00:00,2012-02-03 17:09:31.851078+00:00,10912
559,W_Nabellen incomplete dossiers,2012-02-03 17:00:04.169497+00:00,2012-02-03 17:00:04.169496+00:00,2012-02-03 17:00:20.454881+00:00,11201
1585,W_Valideren aanvraag,2012-02-03 17:01:53.984964+00:00,2012-02-03 17:01:53.984964+00:00,2012-02-03 17:02:33.362835+00:00,10138
1585,W_Valideren aanvraag,2012-02-03 17:02:33.388199+00:00,2012-02-03 17:02:33.388199+00:00,2012-02-03 17:35:41.021845+00:00,10609
741,W_Completeren aanvraag,2012-02-03 17:02:47.732300+00:00,2012-02-03 17:02:47.732300+00:00,2012-02-03 17:08:47.716343+00:00,10228
428,W_Nabellen incomplete dossiers,2012-02-03 17:09:39.882589+00:00,2012-02-03 17:09:39.882589+00:00,2012-02-03 17:09:47.318297+00:00,11000
1802,W_Beoordelen fraude,2012-02-03 17:12:33.565555+00:00,2012-02-03 17:12:33.565555+00:00,2012-02-03 17:13:14.984569+00:00,10809
1799,W_Beoordelen fraude,2012-02-03 17:14:09.091002+00:00,2012-02-03 17:14:09.091003+00:00,2012-02-03 17:14:34.397211+00:00,10809
1021,W_Nabellen incomplete dossiers,2012-02-03 17:15:04.257256+00:00,2012-02-03 17:15:04.257256+00:00,2012-02-03 17:22:48.399773+00:00,11122
1788,W_Afhandelen leads,2012-02-03 17:15:55.686715+00:00,2012-02-03 17:15:55.686715+00:00,2012-02-03 17:17:30.139715+00:00,10779
1680,W_Completeren aanvraag,2012-02-03 17:17:42.381704+00:00,2012-02-03 17:17:42.381703+00:00,2012-02-03 17:20:37.445565+00:00,10881
1484,W_Beoordelen fraude,2012-02-03 17:20:39.646270+00:00,2012-02-03 17:20:39.646270+00:00,2012-02-03 17:23:56.702533+00:00,10809
1709,W_Completeren aanvraag,2012-02-03 17:21:07.742861+00:00,2012-02-03 17:21:07.742861+00:00,2012-02-03 17:23:16.476762+00:00,11203
1802,W_Afhandelen leads,2012-02-03 17:21:21.026517+00:00,2012-02-03 17:21:21.026517+00:00,2012-02-03 17:22:36.613344+00:00,11121
1785,W_Beoordelen fraude,2012-02-03 17:21:48.927573+00:00,2012-02-03 17:23:56.702533+00:00,2012-02-03 17:24:38.452441+00:00,10809
1680,W_Completeren aanvraag,2012-02-03 17:21:49.150637+00:00,2012-02-03 17:21:49.150636+00:00,2012-02-03 17:33:31.418997+00:00,10889
1512,W_Nabellen offertes,2012-02-03 17:26:28.169175+00:00,2012-02-03 17:26:28.169175+00:00,2012-02-03 17:26:45.171850+00:00,10972
1654,W_Beoordelen fraude,2012-02-03 17:27:57.603703+00:00,2012-02-03 17:27:57.603703+00:00,2012-02-03 17:30:27.072720+00:00,10809
821,W_Nabellen offertes,2012-02-03 17:32:14.622063+00:00,2012-02-03 17:32:14.622063+00:00,2012-02-03 17:38:51.973830+00:00,11189
1805,W_Afhandelen leads,2012-02-03 17:33:33.910444+00:00,2012-02-03 17:33:33.910444+00:00,2012-02-03 17:36:14.440302+00:00,11003
1680,W_Completeren aanvraag,2012-02-03 17:33:58.392209+00:00,2012-02-03 17:33:58.392209+00:00,2012-02-03 17:40:18.601713+00:00,11002
1765,W_Completeren aanvraag,2012-02-03 17:34:14.491506+00:00,2012-02-03 17:34:14.491505+00:00,2012-02-03 17:42:28.820558+00:00,11169
559,W_Nabellen incomplete dossiers,2012-02-03 17:34:20.793097+00:00,2012-02-03 17:34:20.793097+00:00,2012-02-03 17:37:16.674659+00:00,11049
882,W_Nabellen offertes,2012-02-03 17:34:41.940228+00:00,2012-02-03 17:34:41.940228+00:00,2012-02-03 17:36:49.477348+00:00,11181
1585,W_Valideren aanvraag,2012-02-03 17:35:41.021854+00:00,2012-02-03 17:35:41.021854+00:00,2012-02-03 17:36:57.732204+00:00,10125
882,W_Valideren aanvraag,2012-02-03 17:36:49.477389+00:00,2012-02-03 17:36:49.477389+00:00,2012-02-03 17:43:43.307027+00:00,10982
1585,W_Valideren aanvraag,2012-02-03 17:36:57.734028+00:00,2012-02-03 17:36:57.734029+00:00,2012-02-03 17:36:58.831029+00:00,10913
1165,W_Nabellen offertes,2012-02-03 17:38:29.675103+00:00,2012-02-03 17:38:29.675102+00:00,2012-02-03 17:38:57.960642+00:00,11259
1253,W_Beoordelen fraude,2012-02-03 17:39:05.979438+00:00,2012-02-03 17:39:05.979439+00:00,2012-02-03 17:39:48.947672+00:00,10809
1680,W_Completeren aanvraag,2012-02-03 17:40:39.208837+00:00,2012-02-03 17:40:39.208837+00:00,2012-02-03 17:47:47.317462+00:00,10863
1585,W_Valideren aanvraag,2012-02-03 17:41:50.271195+00:00,2012-02-03 17:41:50.271194+00:00,2012-02-03 17:44:49.665194+00:00,11079
1021,W_Nabellen incomplete dossiers,2012-02-03 17:41:59.786234+00:00,2012-02-03 17:41:59.786234+00:00,2012-02-03 17:43:06.617526+00:00,10789
1792,W_Beoordelen fraude,2012-02-03 17:42:10.209123+00:00,2012-02-03 17:42:10.209123+00:00,2012-02-03 17:43:14.994050+00:00,10809
1797,W_Beoordelen fraude,2012-02-03 17:42:42.555023+00:00,2012-02-03 17:43:14.994050+00:00,2012-02-03 17:44:21.058676+00:00,10809
1585,W_Beoordelen fraude,2012-02-03 17:44:17.518245+00:00,2012-02-03 17:44:21.058676+00:00,2012-02-03 17:44:52.943271+00:00,10809
1806,W_Completeren aanvraag,2012-02-03 17:46:45.016809+00:00,2012-02-03 17:46:45.016809+00:00,2012-02-03 17:56:19.995570+00:00,11179
912,W_Nabellen incomplete dossiers,2012-02-03 17:49:56.455326+00:00,2012-02-03 17:49:56.455325+00:00,2012-02-03 17:53:12.664505+00:00,10939
1444,W_Completeren aanvraag,2012-02-03 17:51:29.346196+00:00,2012-02-03 17:51:29.346196+00:00,2012-02-03 17:53:31.238036+00:00,10933
1295,W_Nabellen incomplete dossiers,2012-02-03 17:53:42.657898+00:00,2012-02-03 17:53:42.657898+00:00,2012-02-03 17:54:14.121333+00:00,10910
1585,W_Beoordelen fraude,2012-02-03 17:56:55.747245+00:00,2012-02-03 17:56:55.747245+00:00,2012-02-03 17:57:44.745405+00:00,10809
1799,W_Afhandelen leads,2012-02-03 17:58:57.785704+00:00,2012-02-03 17:58:57.785704+00:00,2012-02-03 17:59:25.576068+00:00,11119
1809,W_Afhandelen leads,2012-02-03 18:00:30.406517+00:00,2012-02-03 18:00:30.406517+00:00,2012-02-03 18:00:30.406517+00:00,10909
1807,W_Completeren aanvraag,2012-02-03 18:01:16.922056+00:00,2012-02-03 18:01:16.922055+00:00,2012-02-03 18:02:48.490580+00:00,11180
666,W_Nabellen offertes,2012-02-03 18:03:39.644946+00:00,2012-02-04 09:00:00.000000+00:00,2012-02-04 09:00:01.287403+00:00,NOT_SET
1808,W_Afhandelen leads,2012-02-03 18:07:41.546728+00:00,2012-02-03 18:07:41.546728+00:00,2012-02-03 18:08:06.580807+00:00,10861
1795,W_Completeren aanvraag,2012-02-03 18:08:12.411512+00:00,2012-02-03 18:08:12.411512+00:00,2012-02-03 18:08:58.685527+00:00,10932
1750,W_Beoordelen fraude,2012-02-03 18:09:52.687178+00:00,2012-02-03 18:09:52.687179+00:00,2012-02-03 18:10:15.345945+00:00,10809
1799,W_Afhandelen leads,2012-02-03 18:12:27.693333+00:00,2012-02-03 18:12:27.693333+00:00,2012-02-03 18:14:44.974333+00:00,10914
1810,W_Completeren aanvraag,2012-02-03 18:12:58.984572+00:00,2012-02-03 18:12:58.984572+00:00,2012-02-03 18:14:22.339572+00:00,10899
1809,W_Beoordelen fraude,2012-02-03 18:15:54.114983+00:00,2012-02-03 18:15:54.114983+00:00,2012-02-03 18:16:27.408050+00:00,10809
1736,W_Beoordelen fraude,2012-02-03 18:16:41.102522+00:00,2012-02-03 18:16:41.102521+00:00,2012-02-03 18:18:26.798058+00:00,10809
1800,W_Beoordelen fraude,2012-02-03 18:17:42.862804+00:00,2012-02-03 18:18:26.798058+00:00,2012-02-03 18:19:07.127692+00:00,10809
1209,W_Nabellen offertes,2012-02-03 18:20:27.498572+00:00,2012-02-03 18:20:27.498572+00:00,2012-02-03 18:22:35.579209+00:00,10931
1809,W_Beoordelen fraude,2012-02-03 18:20:52.430162+00:00,2012-02-03 18:20:52.430162+00:00,2012-02-03 18:21:31.358062+00:00,10809
1809,W_Beoordelen fraude,2012-02-03 18:21:53.802571+00:00,2012-02-03 18:21:53.802571+00:00,2012-02-03 18:22:23.415255+00:00,10809
1677,W_Beoordelen fraude,2012-02-03 18:22:19.182195+00:00,2012-02-03 18:22:23.415255+00:00,2012-02-03 18:22:51.768067+00:00,10809
1790,W_Beoordelen fraude,2012-02-03 18:25:53.496050+00:00,2012-02-03 18:25:53.496050+00:00,2012-02-03 18:29:14.261912+00:00,10809
1585,W_Beoordelen fraude,2012-02-03 18:26:22.451220+00:00,2012-02-03 18:29:14.261912+00:00,2012-02-03 18:29:35.798799+00:00,10809
1783,W_Completeren aanvraag,2012-02-03 18:28:11.423251+00:00,2012-02-03 18:28:11.423251+00:00,2012-02-03 18:35:39.346920+00:00,11019
1512,W_Valideren aanvraag,2012-02-03 18:29:41.638424+00:00,2012-02-03 18:29:41.638424+00:00,2012-02-03 19:06:22.944960+00:00,10629
1638,W_Beoordelen fraude,2012-02-03 18:31:56.521798+00:00,2012-02-03 18:31:56.521798+00:00,2012-02-03 18:32:52.840508+00:00,10809
1813,W_Afhandelen leads,2012-02-03 18:33:59.249891+00:00,2012-02-03 18:33:59.249891+00:00,2012-02-03 18:35:06.222243+00:00,11009
1585,W_Valideren aanvraag,2012-02-03 18:34:22.761462+00:00,2012-02-03 18:34:22.761462+00:00,2012-02-03 18:35:39.012375+00:00,10929
1814,W_Beoordelen fraude,2012-02-03 18:38:40.162188+00:00,2012-02-03 18:38:40.162189+00:00,2012-02-03 18:38:47.596310+00:00,10809
817,W_Nabellen incomplete dossiers,2012-02-03 18:39:38.139990+00:00,2012-02-03 18:39:38.139989+00:00,2012-02-03 18:44:43.559028+00:00,11201
1238,W_Completeren aanvraag,2012-02-03 18:42:00.313875+00:00,2012-02-03 18:42:00.313875+00:00,2012-02-03 18:48:44.673024+00:00,11001
1436,W_Beoordelen fraude,2012-02-03 18:42:17.347765+00:00,2012-02-03 18:42:17.347765+00:00,2012-02-03 18:42:47.589788+00:00,10809
1761,W_Beoordelen fraude,2012-02-03 18:42:46.536341+00:00,2012-02-03 18:42:47.589788+00:00,2012-02-03 18:43:05.852031+00:00,10809
1728,W_Beoordelen fraude,2012-02-03 18:43:48.088282+00:00,2012-02-03 18:43:48.088283+00:00,2012-02-03 18:44:32.429817+00:00,10809
1436,W_Beoordelen fraude,2012-02-03 18:44:34.758485+00:00,2012-02-03 18:44:34.758485+00:00,2012-02-03 18:45:07.946783+00:00,10809
1630,W_Beoordelen fraude,2012-02-03 18:45:08.058929+00:00,2012-02-03 18:45:08.058929+00:00,2012-02-03 18:46:28.186426+00:00,10809
1585,W_Nabellen incomplete dossiers,2012-02-03 18:48:07.473168+00:00,2012-02-03 18:48:07.473168+00:00,2012-02-04 14:53:12.738169+00:00,11269
1725,W_Beoordelen fraude,2012-02-03 18:51:19.908473+00:00,2012-02-03 18:51:19.908473+00:00,2012-02-03 18:52:48.525082+00:00,10809
882,W_Nabellen incomplete dossiers,2012-02-03 18:52:15.343851+00:00,2012-02-03 18:52:15.343851+00:00,2012-02-03 18:54:31.255766+00:00,10138
1777,W_Completeren aanvraag,2012-02-03 18:54:13.920723+00:00,2012-02-03 18:54:13.920723+00:00,2012-02-03 18:58:49.011739+00:00,10228
882,W_Nabellen incomplete dossiers,2012-02-03 18:54:32.354351+00:00,2012-02-03 18:54:32.354351+00:00,2012-02-03 19:06:01.552351+00:00,10912
1792,W_Afhandelen leads,2012-02-03 18:55:06.945752+00:00,2012-02-03 18:55:06.945752+00:00,2012-02-03 18:56:45.941918+00:00,11000
1805,W_Beoordelen fraude,2012-02-03 18:56:26.846933+00:00,2012-02-03 18:56:26.846934+00:00,2012-02-03 18:57:31.229473+00:00,10809
1626,W_Beoordelen fraude,2012-02-03 18:56:41.149077+00:00,2012-02-03 18:57:31.229473+00:00,2012-02-03 18:58:43.376311+00:00,10809
1780,W_Afhandelen leads,2012-02-03 19:00:33.058558+00:00,2012-02-03 19:00:33.058558+00:00,2012-02-03 19:02:07.511558+00:00,10779
1797,W_Beoordelen fraude,2012-02-03 19:01:02.750534+00:00,2012-02-03 19:01:02.750534+00:00,2012-02-03 19:01:09.749616+00:00,10809
1253,W_Beoordelen fraude,2012-02-03 19:01:52.087550+00:00,2012-02-03 19:01:52.087550+00:00,2012-02-03 19:02:18.170805+00:00,10809
1815,W_Afhandelen leads,2012-02-03 19:02:34.758143+00:00,2012-02-03 19:02:34.758143+00:00,2012-02-03 19:04:07.014631+00:00,10881
1813,W_Afhandelen leads,2012-02-03 19:03:01.676633+00:00,2012-02-03 19:03:01.676633+00:00,2012-02-03 19:03:47.234258+00:00,11121
1677,W_Beoordelen fraude,2012-02-03 19:04:36.241810+00:00,2012-02-03 19:04:36.241811+00:00,2012-02-03 19:07:40.027751+00:00,10809
1516,W_Beoordelen fraude,2012-02-03 19:04:59.994063+00:00,2012-02-03 19:07:40.027751+00:00,2012-02-03 19:08:51.377690+00:00,10809
1512,W_Valideren aanvraag,2012-02-03 19:06:22.945274+00:00,2012-02-03 19:06:22.945274+00:00,2012-02-03 19:10:19.162474+00:00,10972
1804,W_Afhandelen leads,2012-02-03 19:06:52.308114+00:00,2012-02-03 19:06:52.308114+00:00,2012-02-03 19:09:35.470411+00:00,11122
1804,W_Completeren aanvraag,2012-02-03 19:09:49.149715+00:00,2012-02-03 19:09:49.149715+00:00,2012-02-03 19:10:08.220240+00:00,11203
811,W_Nabellen offertes,2012-02-03 19:13:22.198761+00:00,2012-02-03 19:13:22.198761+00:00,2012-02-03 19:13:47.841648+00:00,10889
1659,W_Beoordelen fraude,2012-02-03 19:17:27.624057+00:00,2012-02-03 19:17:27.624058+00:00,2012-02-03 19:18:19.717013+00:00,10809
390,W_Nabellen offertes,2012-02-03 19:21:49.228757+00:00,2012-02-03 19:21:49.228757+00:00,2012-02-03 19:22:05.352862+00:00,10609
1734,W_Beoordelen fraude,2012-02-03 19:27:44.974992+00:00,2012-02-03 19:27:44.974992+00:00,2012-02-03 19:28:39.462101+00:00,10809
1528,W_Completeren aanvraag,2012-02-03 19:29:09.530189+00:00,2012-02-03 19:29:09.530190+00:00,2012-02-03 19:34:39.668209+00:00,11003
1585,W_Beoordelen fraude,2012-02-03 19:30:45.988289+00:00,2012-02-03 19:30:45.988289+00:00,2012-02-03 19:31:18.210788+00:00,10809
1773,W_Completeren aanvraag,2012-02-03 19:31:41.201301+00:00,2012-02-03 19:31:41.201301+00:00,2012-02-03 19:33:47.040538+00:00,11181
1585,W_Beoordelen fraude,2012-02-03 19:34:30.008523+00:00,2012-02-03 19:34:30.008523+00:00,2012-02-03 19:34:51.426840+00:00,10809
1597,W_Beoordelen fraude,2012-02-03 19:35:54.972352+00:00,2012-02-03 19:35:54.972352+00:00,2012-02-03 19:36:15.893611+00:00,10809
1818,W_Afhandelen leads,2012-02-03 19:36:05.490136+00:00,2012-02-03 19:36:05.490136+00:00,2012-02-03 19:36:48.402865+00:00,10913
21,W_Completeren aanvraag,2012-02-03 19:38:38.068414+00:00,2012-02-03 19:38:38.068414+00:00,2012-02-03 19:40:11.718268+00:00,11049
743,W_Nabellen offertes,2012-02-03 19:39:10.657488+00:00,2012-02-03 19:39:10.657488+00:00,2012-02-03 19:40:24.741133+00:00,11189
21,W_Completeren aanvraag,2012-02-03 19:40:50.754768+00:00,2012-02-03 19:40:50.754769+00:00,2012-02-03 19:55:28.428769+00:00,11259
1234,W_Completeren aanvraag,2012-02-03 19:41:42.482533+00:00,2012-02-03 19:41:42.482532+00:00,2012-02-03 19:56:17.297520+00:00,11002
1820,W_Afhandelen leads,2012-02-03 19:41:56.378937+00:00,2012-02-03 19:41:56.378936+00:00,2012-02-03 19:46:03.610336+00:00,11169
1819,W_Beoordelen fraude,2012-02-03 19:46:53.503660+00:00,2012-02-03 19:46:53.503659+00:00,2012-02-03 19:49:44.685199+00:00,10809
1817,W_Afhandelen leads,2012-02-03 19:47:30.339268+00:00,2012-02-03 19:47:30.339268+00:00,2012-02-03 19:48:31.293125+00:00,10982
1436,W_Beoordelen fraude,2012-02-03 19:50:35.555763+00:00,2012-02-03 19:50:35.555763+00:00,2012-02-03 19:53:05.296471+00:00,10809
