case_id,activity,enable_time,start_time,end_time,resource
1594,W_Completeren aanvraag,2012-02-04 06:29:30.304221+00:00,2012-02-04 09:04:45.688501+00:00,2012-02-04 09:11:20.927465+00:00,10932
1797,W_Beoordelen fraude,2012-02-04 06:30:23.721378+00:00,2012-02-04 09:44:24.950957+00:00,2012-02-04 09:44:59.370688+00:00,10809
1270,W_Completeren aanvraag,2012-02-04 06:43:01.219633+00:00,2012-02-04 09:04:45.720095+00:00,2012-02-04 09:06:13.547704+00:00,10609
924,W_Nabellen offertes,2012-02-04 06:44:17.460247+00:00,2012-02-04 09:05:00.514856+00:00,2012-02-04 09:19:29.619832+00:00,11181
1806,W_Beoordelen fraude,2012-02-04 06:46:39.051088+00:00,2012-02-04 09:44:59.370688+00:00,2012-02-04 09:47:06.918553+00:00,10809
1235,W_Nabellen incomplete dossiers,2012-02-04 06:47:21.715316+00:00,2012-02-04 09:05:24.528302+00:00,2012-02-04 09:07:58.064377+00:00,11121
958,W_Nabellen offertes,2012-02-04 06:50:47.980603+00:00,2012-02-04 09:05:30.823506+00:00,2012-02-04 09:13:30.271484+00:00,10939
1103,W_Nabellen incomplete dossiers,2012-02-04 06:56:08.998740+00:00,2012-02-04 09:05:33.337934+00:00,2012-02-04 09:17:02.177235+00:00,11259
1762,W_Beoordelen fraude,2012-02-04 06:59:39.687155+00:00,2012-02-04 09:47:06.918553+00:00,2012-02-04 09:47:23.083606+00:00,10809
1668,W_Completeren aanvraag,2012-02-04 07:01:21.620885+00:00,2012-02-04 09:05:40.093980+00:00,2012-02-04 09:05:44.576320+00:00,NOT_SET
1923,W_Beoordelen fraude,2012-02-04 07:02:10.926186+00:00,2012-02-04 09:47:23.083606+00:00,2012-02-04 09:49:33.047852+00:00,10809
1862,W_Beoordelen fraude,2012-02-04 07:04:46.508858+00:00,2012-02-04 09:49:33.047852+00:00,2012-02-04 09:50:07.432152+00:00,10809
1872,W_Beoordelen fraude,2012-02-04 07:25:55.445370+00:00,2012-02-04 09:50:07.432152+00:00,2012-02-04 09:50:37.312067+00:00,10809
1446,W_Completeren aanvraag,2012-02-04 07:37:04.013943+00:00,2012-02-04 09:05:44.576320+00:00,2012-02-04 09:07:00.192984+00:00,NOT_SET
1920,W_Beoordelen fraude,2012-02-04 07:40:45.354834+00:00,2012-02-04 09:50:37.312067+00:00,2012-02-04 09:51:50.556899+00:00,10809
1774,W_Beoordelen fraude,2012-02-04 07:43:03.133733+00:00,2012-02-04 09:51:50.556899+00:00,2012-02-04 09:52:02.006578+00:00,10809
1676,W_Nabellen offertes,2012-02-04 07:44:41.046874+00:00,2012-02-04 09:05:45.246109+00:00,2012-02-04 09:06:08.088863+00:00,10899
1894,W_Nabellen offertes,2012-02-04 07:50:17.996759+00:00,2012-02-04 09:05:47.553493+00:00,2012-02-04 09:06:06.941677+00:00,10881
1915,W_Beoordelen fraude,2012-02-04 07:53:24.631249+00:00,2012-02-04 09:52:02.006578+00:00,2012-02-04 09:52:44.513644+00:00,10809
542,W_Nabellen offertes,2012-02-04 08:06:07.083521+00:00,2012-02-04 09:05:58.304911+00:00,2012-02-04 09:17:35.410003+00:00,10914
1483,W_Nabellen incomplete dossiers,2012-02-04 08:07:02.474148+00:00,2012-02-04 09:05:59.854201+00:00,2012-02-04 09:10:46.613233+00:00,11180
1865,W_Beoordelen fraude,2012-02-04 08:08:29.222541+00:00,2012-02-04 09:52:44.513644+00:00,2012-02-04 09:52:57.391695+00:00,10809
1674,W_Completeren aanvraag,2012-02-04 08:10:16.110278+00:00,2012-02-04 09:06:06.941677+00:00,2012-02-04 09:11:06.438237+00:00,10881
1844,W_Completeren aanvraag,2012-02-04 08:18:48.873174+00:00,2012-02-04 09:06:08.088863+00:00,2012-02-04 09:07:31.443863+00:00,10899
893,W_Nabellen incomplete dossiers,2012-02-04 08:20:18.237378+00:00,2012-02-04 09:06:08.807630+00:00,2012-02-04 09:07:14.866349+00:00,11049
1016,W_Nabellen offertes,2012-02-04 08:26:46.657167+00:00,2012-02-04 09:06:10.004814+00:00,2012-02-04 09:06:53.699923+00:00,10138
1868,W_Beoordelen fraude,2012-02-04 08:29:32.372881+00:00,2012-02-04 09:52:57.391695+00:00,2012-02-04 09:53:02.140449+00:00,10809
1794,W_Completeren aanvraag,2012-02-04 09:00:55.566880+00:00,2012-02-04 09:06:10.029988+00:00,2012-02-04 09:06:37.860333+00:00,11000
188,W_Valideren aanvraag,2012-02-04 09:02:55.268729+00:00,2012-02-04 09:03:13.969547+00:00,2012-02-04 09:04:23.471609+00:00,10125
1643,W_Beoordelen fraude,2012-02-04 09:03:09.186365+00:00,2012-02-04 09:53:02.140449+00:00,2012-02-04 09:53:07.831414+00:00,10809
1441,W_Completeren aanvraag,2012-02-04 09:03:11.046987+00:00,2012-02-04 09:06:13.547704+00:00,2012-02-04 09:06:40.262179+00:00,10609
1632,W_Completeren aanvraag,2012-02-04 09:03:54.154457+00:00,2012-02-04 09:06:17.403022+00:00,2012-02-04 09:06:29.083114+00:00,10909
747,W_Valideren aanvraag,2012-02-04 09:03:55.773747+00:00,2012-02-04 09:04:23.471609+00:00,2012-02-04 09:05:37.737466+00:00,10125
188,W_Nabellen incomplete dossiers,2012-02-04 09:04:23.474717+00:00,2012-02-04 09:06:29.083114+00:00,2012-02-04 09:07:45.886221+00:00,10909
1642,W_Valideren aanvraag,2012-02-04 09:04:28.107889+00:00,2012-02-04 09:05:37.737466+00:00,2012-02-04 09:06:28.353691+00:00,10125
1293,W_Valideren aanvraag,2012-02-04 09:04:44.906653+00:00,2012-02-04 09:05:58.788000+00:00,2012-02-04 09:08:58.182000+00:00,11079
1822,W_Completeren aanvraag,2012-02-04 09:05:20.661178+00:00,2012-02-04 09:06:29.183469+00:00,2012-02-04 09:06:50.840656+00:00,10889
747,W_Valideren aanvraag,2012-02-04 09:05:37.909882+00:00,2012-02-04 09:06:28.353691+00:00,2012-02-04 09:07:24.987007+00:00,10125
540,W_Nabellen offertes,2012-02-04 09:06:09.731564+00:00,2012-02-04 09:06:33.925657+00:00,2012-02-04 09:07:01.800956+00:00,10972
723,W_Nabellen incomplete dossiers,2012-02-04 09:06:35.587931+00:00,2012-02-04 09:06:37.419382+00:00,2012-02-04 09:08:03.767333+00:00,10789
1272,W_Beoordelen fraude,2012-02-04 09:07:30.238418+00:00,2012-02-04 09:53:07.831414+00:00,2012-02-04 09:53:43.635983+00:00,10809
1844,W_Completeren aanvraag,2012-02-04 09:07:45.474057+00:00,2012-02-04 09:07:45.474056+00:00,2012-02-04 09:08:20.988879+00:00,11000
1788,W_Completeren aanvraag,2012-02-04 09:07:49.144749+00:00,2012-02-04 09:07:49.144749+00:00,2012-02-04 09:08:58.777672+00:00,10609
1860,W_Completeren aanvraag,2012-02-04 09:08:18.823017+00:00,2012-02-04 09:08:18.823017+00:00,2012-02-04 09:12:47.994827+00:00,10889
1192,W_Nabellen incomplete dossiers,2012-02-04 09:08:36.528076+00:00,2012-02-04 09:08:36.528076+00:00,2012-02-04 09:09:32.327619+00:00,11003
1906,W_Beoordelen fraude,2012-02-04 09:09:32.955366+00:00,2012-02-04 09:53:43.635983+00:00,2012-02-04 09:54:53.465022+00:00,10809
1192,W_Nabellen incomplete dossiers,2012-02-04 09:09:51.083242+00:00,2012-02-04 09:09:51.083242+00:00,2012-02-04 09:11:04.669254+00:00,10138
747,W_Valideren aanvraag,2012-02-04 09:10:03.075709+00:00,2012-02-04 09:10:03.075709+00:00,2012-02-04 09:10:12.375629+00:00,NOT_SET
12,W_Nabellen incomplete dossiers,2012-02-04 09:11:41.812894+00:00,2012-02-04 09:11:41.812894+00:00,2012-02-04 09:11:41.812894+00:00,10972
1729,W_Valideren aanvraag,2012-02-04 09:12:11.356451+00:00,2012-02-04 09:12:11.356451+00:00,2012-02-04 09:14:27.681518+00:00,11049
1849,W_Completeren aanvraag,2012-02-04 09:13:12.159141+00:00,2012-02-04 09:13:12.159141+00:00,2012-02-04 09:21:12.563052+00:00,11179
1591,W_Completeren aanvraag,2012-02-04 09:13:27.887736+00:00,2012-02-04 09:13:27.887737+00:00,2012-02-04 09:17:54.760622+00:00,11009
1714,W_Completeren aanvraag,2012-02-04 09:14:00.055193+00:00,2012-02-04 09:14:00.055193+00:00,2012-02-04 09:15:23.410193+00:00,10899
1084,W_Nabellen incomplete dossiers,2012-02-04 09:15:18.334427+00:00,2012-02-04 09:15:18.334427+00:00,2012-02-04 09:15:35.010612+00:00,10909
1901,W_Afhandelen leads,2012-02-04 09:15:46.875150+00:00,2012-02-04 09:15:46.875150+00:00,2012-02-04 09:16:10.860063+00:00,11121
1292,W_Nabellen offertes,2012-02-04 09:17:34.043667+00:00,2012-02-04 09:17:34.043667+00:00,2012-02-04 09:17:48.928057+00:00,10789
1300,W_Valideren aanvraag,2012-02-04 09:18:43.626168+00:00,2012-02-04 09:18:43.626168+00:00,2012-02-04 09:19:56.205180+00:00,10125
1300,W_Valideren aanvraag,2012-02-04 09:19:56.205378+00:00,2012-02-04 09:19:56.205379+00:00,2012-02-04 09:28:27.244751+00:00,10982
1916,W_Completeren aanvraag,2012-02-04 09:21:13.943540+00:00,2012-02-04 09:21:13.943540+00:00,2012-02-04 09:46:21.244811+00:00,11002
1883,W_Beoordelen fraude,2012-02-04 09:21:31.591325+00:00,2012-02-04 09:54:53.465022+00:00,2012-02-04 09:55:20.058747+00:00,10809
747,W_Valideren aanvraag,2012-02-04 09:24:54.871220+00:00,2012-02-04 09:24:54.871220+00:00,2012-02-04 09:27:54.265220+00:00,11079
1765,W_Beoordelen fraude,2012-02-04 09:26:45.506020+00:00,2012-02-04 09:55:20.058747+00:00,2012-02-04 09:55:36.025902+00:00,10809
1891,W_Beoordelen fraude,2012-02-04 09:27:56.624880+00:00,2012-02-04 09:55:36.025902+00:00,2012-02-04 09:56:18.929853+00:00,10809
1853,W_Beoordelen fraude,2012-02-04 09:29:29.813640+00:00,2012-02-04 09:56:18.929853+00:00,2012-02-04 09:56:45.761104+00:00,10809
1325,W_Nabellen offertes,2012-02-04 09:30:28.170681+00:00,2012-02-04 09:30:28.170680+00:00,2012-02-04 09:32:07.697267+00:00,11000
1914,W_Beoordelen fraude,2012-02-04 09:32:38.061379+00:00,2012-02-04 09:56:45.761104+00:00,2012-02-04 09:57:33.677874+00:00,10809
1602,W_Beoordelen fraude,2012-02-04 09:33:47.079645+00:00,2012-02-04 09:57:33.677874+00:00,2012-02-04 09:58:03.311955+00:00,10809
1927,W_Completeren aanvraag,2012-02-04 09:35:02.577576+00:00,2012-02-04 09:35:02.577575+00:00,2012-02-04 09:35:45.678577+00:00,10609
1928,W_Beoordelen fraude,2012-02-04 09:36:12.280634+00:00,2012-02-04 09:58:03.311955+00:00,2012-02-04 09:59:50.365524+00:00,10809
1921,W_Beoordelen fraude,2012-02-04 09:36:43.592171+00:00,2012-02-04 09:59:50.365524+00:00,2012-02-04 10:00:23.930579+00:00,10809
1925,W_Afhandelen leads,2012-02-04 09:37:04.749671+00:00,2012-02-04 09:37:04.749671+00:00,2012-02-04 09:45:09.973070+00:00,10228
1811,W_Beoordelen fraude,2012-02-04 09:38:11.965706+00:00,2012-02-04 10:00:23.930579+00:00,2012-02-04 10:00:43.269252+00:00,10809
1832,W_Beoordelen fraude,2012-02-04 09:39:12.472899+00:00,2012-02-04 10:00:43.269252+00:00,2012-02-04 10:01:22.436201+00:00,10809
1928,W_Afhandelen leads,2012-02-04 09:41:53.948148+00:00,2012-02-04 09:41:53.948148+00:00,2012-02-04 09:45:01.889085+00:00,11122
1836,W_Beoordelen fraude,2012-02-04 09:42:15.201376+00:00,2012-02-04 10:01:22.436201+00:00,2012-02-04 10:02:43.767391+00:00,10809
709,W_Valideren aanvraag,2012-02-04 09:46:06.018937+00:00,2012-02-04 09:46:06.018937+00:00,2012-02-04 10:13:29.580889+00:00,NOT_SET
1901,W_Afhandelen leads,2012-02-04 09:47:12.707652+00:00,2012-02-04 09:47:12.707652+00:00,2012-02-04 09:50:03.924658+00:00,11003
808,W_Nabellen incomplete dossiers,2012-02-04 09:48:06.641662+00:00,2012-02-04 09:48:06.641662+00:00,2012-02-04 09:51:13.467785+00:00,10861
1872,W_Beoordelen fraude,2012-02-04 09:52:12.677152+00:00,2012-02-04 10:02:43.767391+00:00,2012-02-04 10:03:32.023880+00:00,10809
1300,W_Valideren aanvraag,2012-02-04 09:52:26.738188+00:00,2012-02-04 09:52:26.738188+00:00,2012-02-04 09:52:32.883188+00:00,11180
1407,W_Nabellen incomplete dossiers,2012-02-04 09:57:57.967302+00:00,2012-02-04 09:57:57.967303+00:00,2012-02-04 09:58:47.693494+00:00,10138
1906,W_Beoordelen fraude,2012-02-04 09:58:18.491047+00:00,2012-02-04 10:03:32.023880+00:00,2012-02-04 10:04:31.272452+00:00,10809
618,W_Nabellen offertes,2012-02-04 09:59:26.917373+00:00,2012-02-04 09:59:26.917372+00:00,2012-02-04 09:59:55.483405+00:00,10779
1594,W_Completeren aanvraag,2012-02-04 10:00:35.663141+00:00,2012-02-04 10:00:35.663141+00:00,2012-02-04 10:05:12.573305+00:00,10933
1390,W_Valideren aanvraag,2012-02-04 10:02:43.652294+00:00,2012-02-04 10:02:43.652294+00:00,2012-02-04 10:08:22.576602+00:00,10881
1143,W_Completeren aanvraag,2012-02-04 10:02:46.767494+00:00,2012-02-04 10:02:46.767494+00:00,2012-02-04 10:08:22.059445+00:00,10932
1811,W_Beoordelen fraude,2012-02-04 10:03:18.355170+00:00,2012-02-04 10:04:31.272452+00:00,2012-02-04 10:04:53.061023+00:00,10809
1235,W_Nabellen incomplete dossiers,2012-02-04 10:04:05.062772+00:00,2012-02-04 10:04:05.062772+00:00,2012-02-04 10:04:05.078770+00:00,10972
1811,W_Beoordelen fraude,2012-02-04 10:05:18.741989+00:00,2012-02-04 10:05:18.741989+00:00,2012-02-04 10:05:33.628749+00:00,10809
1815,W_Beoordelen fraude,2012-02-04 10:05:20.753839+00:00,2012-02-04 10:05:33.628749+00:00,2012-02-04 10:06:18.002707+00:00,10809
1299,W_Nabellen incomplete dossiers,2012-02-04 10:06:38.709855+00:00,2012-02-04 10:06:38.709855+00:00,2012-02-04 10:09:05.053167+00:00,10929
1890,W_Beoordelen fraude,2012-02-04 10:06:47.038753+00:00,2012-02-04 10:06:47.038753+00:00,2012-02-04 10:07:00.542195+00:00,10809
1205,W_Nabellen incomplete dossiers,2012-02-04 10:06:54.096533+00:00,2012-02-04 10:06:54.096533+00:00,2012-02-04 10:16:16.778350+00:00,10889
1299,W_Nabellen incomplete dossiers,2012-02-04 10:09:05.712072+00:00,2012-02-04 10:09:05.712072+00:00,2012-02-04 10:20:34.910072+00:00,10912
1775,W_Beoordelen fraude,2012-02-04 10:09:39.737769+00:00,2012-02-04 10:09:39.737770+00:00,2012-02-04 10:11:02.814581+00:00,10809
1294,W_Valideren aanvraag,2012-02-04 10:09:43.817446+00:00,2012-02-04 10:09:43.817446+00:00,2012-02-04 10:10:08.299398+00:00,11049
1890,W_Beoordelen fraude,2012-02-04 10:10:28.169791+00:00,2012-02-04 10:11:02.814581+00:00,2012-02-04 10:11:47.356344+00:00,10809
1919,W_Afhandelen leads,2012-02-04 10:11:48.237518+00:00,2012-02-04 10:11:48.237519+00:00,2012-02-04 10:21:03.947807+00:00,10931
709,W_Valideren aanvraag,2012-02-04 10:13:30.028450+00:00,2012-02-04 10:13:30.028449+00:00,2012-02-04 10:13:52.829368+00:00,11189
1735,W_Beoordelen fraude,2012-02-04 10:15:46.581052+00:00,2012-02-04 10:15:46.581052+00:00,2012-02-04 10:16:22.107996+00:00,10809
1648,W_Beoordelen fraude,2012-02-04 10:16:41.006816+00:00,2012-02-04 10:16:41.006817+00:00,2012-02-04 10:17:10.707034+00:00,10809
1926,W_Completeren aanvraag,2012-02-04 10:16:55.541370+00:00,2012-02-04 10:16:55.541370+00:00,2012-02-04 10:21:20.406288+00:00,11001
1272,W_Beoordelen fraude,2012-02-04 10:17:46.163617+00:00,2012-02-04 10:17:46.163617+00:00,2012-02-04 10:18:33.547917+00:00,10809
1771,W_Beoordelen fraude,2012-02-04 10:18:41.925248+00:00,2012-02-04 10:18:41.925249+00:00,2012-02-04 10:20:01.939138+00:00,10809
1930,W_Beoordelen fraude,2012-02-04 10:18:48.886269+00:00,2012-02-04 10:20:01.939138+00:00,2012-02-04 10:22:10.055431+00:00,10809
1925,W_Beoordelen fraude,2012-02-04 10:18:58.436646+00:00,2012-02-04 10:22:10.055431+00:00,2012-02-04 10:22:52.351011+00:00,10809
1925,W_Beoordelen fraude,2012-02-04 10:23:04.629600+00:00,2012-02-04 10:23:04.629600+00:00,2012-02-04 10:23:16.573947+00:00,10809
1235,W_Nabellen incomplete dossiers,2012-02-04 10:26:01.259227+00:00,2012-02-04 10:26:01.259228+00:00,2012-02-04 10:27:24.402417+00:00,11119
1235,W_Nabellen incomplete dossiers,2012-02-04 10:27:24.440440+00:00,2012-02-04 10:27:24.440439+00:00,2012-02-04 10:30:16.466993+00:00,10939
1819,W_Completeren aanvraag,2012-02-04 10:29:13.843936+00:00,2012-02-04 10:29:13.843935+00:00,2012-02-04 10:39:32.092220+00:00,11019
1920,W_Beoordelen fraude,2012-02-04 10:30:34.889548+00:00,2012-02-04 10:30:34.889547+00:00,2012-02-04 10:30:50.077048+00:00,10809
1924,W_Afhandelen leads,2012-02-04 10:32:24.942103+00:00,2012-02-04 10:32:24.942103+00:00,2012-02-04 10:35:26.442103+00:00,10899
1862,W_Beoordelen fraude,2012-02-04 10:33:43.317582+00:00,2012-02-04 10:33:43.317581+00:00,2012-02-04 10:33:58.067805+00:00,10809
1884,W_Completeren aanvraag,2012-02-04 10:36:37.789948+00:00,2012-02-04 10:36:37.789948+00:00,2012-02-04 11:42:38.940706+00:00,10909
1921,W_Beoordelen fraude,2012-02-04 10:40:06.776894+00:00,2012-02-04 10:40:06.776893+00:00,2012-02-04 10:41:23.381436+00:00,10809
1661,W_Beoordelen fraude,2012-02-04 10:42:25.217268+00:00,2012-02-04 10:42:25.217268+00:00,2012-02-04 10:43:01.698417+00:00,10809
1183,W_Completeren aanvraag,2012-02-04 10:42:34.895014+00:00,2012-02-04 10:42:34.895015+00:00,2012-02-04 10:45:20.744260+00:00,11121
1808,W_Beoordelen fraude,2012-02-04 10:45:15.225197+00:00,2012-02-04 10:45:15.225197+00:00,2012-02-04 10:45:33.622576+00:00,10809
1932,W_Afhandelen leads,2012-02-04 10:46:15.926310+00:00,2012-02-04 10:46:15.926310+00:00,2012-02-04 10:47:04.083458+00:00,11259
1892,W_Beoordelen fraude,2012-02-04 10:51:17.429117+00:00,2012-02-04 10:51:17.429118+00:00,2012-02-04 10:53:27.224059+00:00,10809
958,W_Valideren aanvraag,2012-02-04 10:51:27.833145+00:00,2012-02-04 10:51:27.833145+00:00,2012-02-04 10:53:06.287676+00:00,10629
1374,W_Valideren aanvraag,2012-02-04 10:53:12.684574+00:00,2012-02-04 10:53:12.684574+00:00,2012-02-04 10:58:24.765375+00:00,11009
1821,W_Beoordelen fraude,2012-02-04 11:03:12.887658+00:00,2012-02-04 11:03:12.887658+00:00,2012-02-04 11:03:42.399329+00:00,10809
1587,W_Nabellen offertes,2012-02-04 11:03:26.555391+00:00,2012-02-04 11:03:26.555391+00:00,2012-02-04 11:11:56.439875+00:00,10914
1804,W_Completeren aanvraag,2012-02-04 11:05:30.906991+00:00,2012-02-04 11:05:30.906991+00:00,2012-02-04 11:07:52.286586+00:00,11203
1809,W_Nabellen offertes,2012-02-04 11:08:30.805951+00:00,2012-02-04 11:08:30.805951+00:00,2012-02-04 11:09:39.121478+00:00,10789
1901,W_Afhandelen leads,2012-02-04 11:08:58.924142+00:00,2012-02-04 11:08:58.924143+00:00,2012-02-04 11:11:00.874168+00:00,11181
1933,W_Beoordelen fraude,2012-02-04 11:14:19.386334+00:00,2012-02-04 11:14:19.386334+00:00,2012-02-04 11:16:54.136249+00:00,10809
1821,W_Beoordelen fraude,2012-02-04 11:14:37.225455+00:00,2012-02-04 11:16:54.136249+00:00,2012-02-04 11:17:20.216561+00:00,10809
1911,W_Completeren aanvraag,2012-02-04 11:15:05.150956+00:00,2012-02-04 11:15:05.150956+00:00,2012-02-04 11:21:46.401064+00:00,11169
1632,W_Completeren aanvraag,2012-02-04 11:16:35.650998+00:00,2012-02-04 11:16:35.650997+00:00,2012-02-04 11:36:35.301766+00:00,11179
1407,W_Nabellen incomplete dossiers,2012-02-04 11:18:49.121348+00:00,2012-02-04 11:18:49.121347+00:00,2012-02-04 11:21:04.536492+00:00,10982
1933,W_Completeren aanvraag,2012-02-04 11:23:25.987360+00:00,2012-02-04 11:23:25.987359+00:00,2012-02-04 11:37:52.707197+00:00,10863
1934,W_Beoordelen fraude,2012-02-04 11:29:04.278958+00:00,2012-02-04 11:29:04.278958+00:00,2012-02-04 11:29:50.633824+00:00,10809
1621,W_Beoordelen fraude,2012-02-04 11:30:47.257077+00:00,2012-02-04 11:30:47.257078+00:00,2012-02-04 11:31:58.754381+00:00,10809
1577,W_Completeren aanvraag,2012-02-04 11:31:27.843307+00:00,2012-02-04 11:31:27.843307+00:00,2012-02-04 11:50:43.908410+00:00,11000
701,W_Nabellen offertes,2012-02-04 11:47:28.522370+00:00,2012-02-04 11:47:28.522371+00:00,2012-02-05 12:48:06.053372+00:00,11269
1337,W_Nabellen offertes,2012-02-04 11:53:25.575740+00:00,2012-02-04 11:53:25.575740+00:00,2012-02-04 11:53:55.965638+00:00,10609
1660,W_Completeren aanvraag,2012-02-04 11:58:26.779546+00:00,2012-02-04 11:58:26.779546+00:00,2012-02-04 12:00:30.020252+00:00,11122
1908,W_Completeren aanvraag,2012-02-04 11:59:51.709118+00:00,2012-02-04 11:59:51.709118+00:00,2012-02-04 12:01:50.567518+00:00,10228
12,W_Nabellen incomplete dossiers,2012-02-04 12:00:10.471600+00:00,2012-02-04 12:00:10.471600+00:00,2012-02-04 12:11:47.147692+00:00,10913
1931,W_Afhandelen leads,2012-02-04 12:03:35.635683+00:00,2012-02-04 12:03:35.635683+00:00,2012-02-04 12:05:47.920607+00:00,11002
1880,W_Beoordelen fraude,2012-02-04 12:06:51.210791+00:00,2012-02-04 12:06:51.210791+00:00,2012-02-04 12:07:01.356072+00:00,10809
1703,W_Beoordelen fraude,2012-02-04 12:08:49.264238+00:00,2012-02-04 12:08:49.264238+00:00,2012-02-04 12:09:51.678638+00:00,10809
1361,W_Beoordelen fraude,2012-02-04 12:10:05.406979+00:00,2012-02-04 12:10:05.406979+00:00,2012-02-04 12:11:55.477348+00:00,10809
1934,W_Beoordelen fraude,2012-02-04 12:15:51.611804+00:00,2012-02-04 12:15:51.611804+00:00,2012-02-04 12:16:06.646278+00:00,10809
1934,W_Beoordelen fraude,2012-02-04 12:16:43.718454+00:00,2012-02-04 12:16:43.718454+00:00,2012-02-04 12:18:06.105951+00:00,10809
1365,W_Nabellen offertes,2012-02-04 12:17:53.876340+00:00,2012-02-04 12:17:53.876340+00:00,2012-02-04 12:20:22.772506+00:00,11003
1930,W_Beoordelen fraude,2012-02-04 12:18:39.224740+00:00,2012-02-04 12:18:39.224740+00:00,2012-02-04 12:20:04.663544+00:00,10809
1365,W_Valideren aanvraag,2012-02-04 12:20:22.772506+00:00,2012-02-04 12:20:22.772506+00:00,2012-02-04 12:21:47.613233+00:00,10125
1822,W_Completeren aanvraag,2012-02-04 12:21:16.172442+00:00,2012-02-04 12:21:16.172442+00:00,2012-02-04 12:26:23.828511+00:00,10861
1929,W_Beoordelen fraude,2012-02-04 12:22:47.283558+00:00,2012-02-04 12:22:47.283558+00:00,2012-02-04 12:23:23.578701+00:00,10809
1926,W_Completeren aanvraag,2012-02-04 12:23:23.131877+00:00,2012-02-04 12:23:23.131877+00:00,2012-02-04 12:28:59.063650+00:00,11180
1909,W_Afhandelen leads,2012-02-04 12:23:25.934809+00:00,2012-02-04 12:23:25.934809+00:00,2012-02-04 12:25:01.771817+00:00,10138
1235,W_Nabellen incomplete dossiers,2012-02-04 12:26:58.034628+00:00,2012-02-04 12:26:58.034627+00:00,2012-02-04 12:26:58.034627+00:00,10972
1934,W_Afhandelen leads,2012-02-04 12:27:11.701310+00:00,2012-02-04 12:27:11.701309+00:00,2012-02-04 12:28:46.154309+00:00,10779
1892,W_Beoordelen fraude,2012-02-04 12:30:45.400631+00:00,2012-02-04 12:30:45.400631+00:00,2012-02-04 12:30:56.712463+00:00,10809
1936,W_Afhandelen leads,2012-02-04 12:30:52.254173+00:00,2012-02-04 12:30:52.254173+00:00,2012-02-04 12:34:54.607403+00:00,10933
1106,W_Completeren aanvraag,2012-02-04 12:30:55.778088+00:00,2012-02-04 12:30:55.778088+00:00,2012-02-04 12:31:47.509172+00:00,10932
450,W_Valideren aanvraag,2012-02-04 12:33:27.458838+00:00,2012-02-04 12:33:27.458837+00:00,2012-02-04 12:36:26.852837+00:00,11079
1124,W_Completeren aanvraag,2012-02-04 12:33:53.954858+00:00,2012-02-04 12:33:53.954858+00:00,2012-02-04 12:43:51.736396+00:00,10881
