case_id,activity,enable_time,start_time,end_time,resource
264,Traer informacion estudiante - banner,2016-06-01 23:17:23.160331+00:00,2016-06-01 23:17:23.160331+00:00,2016-06-01 23:17:23.160331+00:00,6039
265,Traer informacion estudiante - banner,2016-06-02 00:05:46.297652+00:00,2016-06-02 12:00:00.000000+00:00,2016-06-02 12:00:00.000000+00:00,6107
147,Validacion final,2016-06-02 01:18:08.349159+00:00,2016-06-02 13:00:00.000000+00:00,2016-06-02 13:00:00.000000+00:00,19019
165,Validacion final,2016-06-02 02:13:12.664978+00:00,2016-06-02 12:00:00.000000+00:00,2016-06-02 12:01:00.901187+00:00,1707
218,Revisar curso,2016-06-02 02:34:16.802377+00:00,2016-06-02 12:00:00.000000+00:00,2016-06-02 12:00:00.000000+00:00,410
156,Evaluacion curso,2016-06-02 03:01:37.739192+00:00,2016-06-02 12:00:00.000000+00:00,2016-06-02 12:15:42.423161+00:00,6985
263,Validar solicitud,2016-06-02 03:03:39.722610+00:00,2016-06-02 12:00:00.000000+00:00,2016-06-02 12:00:00.000000+00:00,9184
266,Traer informacion estudiante - banner,2016-06-02 05:28:48.195344+00:00,2016-06-02 12:00:00.000000+00:00,2016-06-02 12:00:00.000000+00:00,6159
258,Cancelar Solicitud,2016-06-02 06:55:24.211766+00:00,2016-06-02 12:00:00.000000+00:00,2016-06-02 12:00:00.000000+00:00,1995
198,Homologacion por grupo de cursos,2016-06-02 08:53:51.224768+00:00,2016-06-06 18:00:00.000000+00:00,2016-06-06 18:01:30.763539+00:00,3445
236,Homologacion por grupo de cursos,2016-06-02 09:19:15.042026+00:00,2016-06-02 10:00:00.000000+00:00,2016-06-02 16:28:45.439426+00:00,15930
267,Traer informacion estudiante - banner,2016-06-02 09:53:07.470670+00:00,2016-06-02 12:00:00.000000+00:00,2016-06-02 12:00:00.000000+00:00,7492
19,Homologacion por grupo de cursos,2016-06-02 09:58:28.503410+00:00,2016-06-02 12:00:00.000000+00:00,2016-06-02 12:00:22.000000+00:00,12548
263,Revisar curso,2016-06-02 12:00:00.000000+00:00,2016-06-02 12:00:00.000000+00:00,2016-06-02 12:14:59.253283+00:00,49
266,Radicar Solicitud Homologacion,2016-06-02 12:13:50.057047+00:00,2016-06-02 12:13:50.057048+00:00,2016-06-02 12:13:50.057048+00:00,6723
258,Notificacion estudiante cancelacion soli,2016-06-02 12:42:59.741282+00:00,2016-06-02 12:42:59.741282+00:00,2016-06-02 12:42:59.741282+00:00,22074
242,Evaluacion curso,2016-06-02 12:50:56.352104+00:00,2016-06-02 12:50:56.352103+00:00,2016-06-02 12:50:56.352103+00:00,6995
266,Notificacion estudiante cancelacion soli,2016-06-02 13:27:09.294574+00:00,2016-06-02 13:27:09.294574+00:00,2016-06-02 13:27:09.294574+00:00,24544
218,Homologacion por grupo de cursos,2016-06-02 13:37:15.966111+00:00,2016-06-03 17:00:00.000000+00:00,2016-06-03 17:20:15.359541+00:00,1007
253,Radicar Solicitud Homologacion,2016-06-02 15:01:21.141685+00:00,2016-06-02 16:00:00.000000+00:00,2016-06-02 16:00:00.000000+00:00,6987
268,Traer informacion estudiante - banner,2016-06-02 16:21:28.941324+00:00,2016-06-02 16:21:28.941324+00:00,2016-06-02 16:21:28.941324+00:00,6876
269,Traer informacion estudiante - banner,2016-06-02 17:03:44.765713+00:00,2016-06-03 13:00:00.000000+00:00,2016-06-03 13:00:00.000000+00:00,6204
261,Radicar Solicitud Homologacion,2016-06-02 17:30:02.599553+00:00,2016-06-03 13:00:00.000000+00:00,2016-06-03 13:00:00.000000+00:00,6186
242,Validacion final,2016-06-02 18:14:45.289859+00:00,2016-06-03 13:00:00.000000+00:00,2016-06-03 13:00:04.000000+00:00,7080
205,Homologacion por grupo de cursos,2016-06-02 18:41:21.852163+00:00,2016-06-03 13:00:00.000000+00:00,2016-06-03 13:00:00.000000+00:00,7369
145,Homologacion por grupo de cursos,2016-06-02 19:55:37.947465+00:00,2016-06-03 13:00:00.000000+00:00,2016-06-03 19:22:39.000000+00:00,22496
228,Radicar Solicitud Homologacion,2016-06-02 21:32:25.056271+00:00,2016-06-03 13:00:00.000000+00:00,2016-06-03 13:00:06.000000+00:00,7423
256,Radicar Solicitud Homologacion,2016-06-03 01:33:16.519569+00:00,2016-06-03 13:00:00.000000+00:00,2016-06-03 13:00:00.000000+00:00,6639
196,Homologacion por grupo de cursos,2016-06-03 01:39:34.021966+00:00,2016-06-03 13:00:00.000000+00:00,2016-06-03 19:12:20.000000+00:00,7573
183,Cancelar Solicitud,2016-06-03 02:04:07.781074+00:00,2016-06-03 13:00:00.000000+00:00,2016-06-03 13:00:00.000000+00:00,5506
260,Validar solicitud,2016-06-03 02:11:02.801344+00:00,2016-06-03 13:00:00.000000+00:00,2016-06-03 13:10:16.299496+00:00,5802
257,Validar solicitud,2016-06-03 07:27:09.262578+00:00,2016-06-03 13:00:00.000000+00:00,2016-06-03 13:58:28.109527+00:00,18929
270,Traer informacion estudiante - banner,2016-06-03 08:00:03.000000+00:00,2016-06-03 13:00:00.000000+00:00,2016-06-03 13:00:00.000000+00:00,6469
142,Evaluacion curso,2016-06-03 09:31:06.326764+00:00,2016-06-03 13:00:00.000000+00:00,2016-06-03 13:00:19.121259+00:00,7299
206,Radicar Solicitud Homologacion,2016-06-03 10:08:40.251956+00:00,2016-06-03 13:00:00.000000+00:00,2016-06-03 13:07:46.000000+00:00,7490
253,Cancelar Solicitud,2016-06-03 10:10:44.334360+00:00,2016-06-03 13:00:00.000000+00:00,2016-06-03 13:19:50.000000+00:00,22795
270,Radicar Solicitud Homologacion,2016-06-03 13:00:30.026235+00:00,2016-06-03 13:00:30.026235+00:00,2016-06-03 13:00:30.026235+00:00,7611
269,Radicar Solicitud Homologacion,2016-06-03 13:09:30.884792+00:00,2016-06-03 13:09:30.884793+00:00,2016-06-03 13:09:30.884793+00:00,7770
260,Revisar curso,2016-06-03 13:10:16.299496+00:00,2016-06-03 13:10:16.299496+00:00,2016-06-03 13:10:16.299496+00:00,920
269,Validar solicitud,2016-06-03 13:12:59.785394+00:00,2016-06-03 13:12:59.785394+00:00,2016-06-03 13:12:59.785394+00:00,10923
242,Visto Bueno Cierre Proceso,2016-06-03 13:31:24.892932+00:00,2016-06-03 13:31:24.892932+00:00,2016-06-03 13:31:24.892932+00:00,26767
242,Transferir Creditos,2016-06-03 13:31:32.067979+00:00,2016-06-03 13:31:32.067979+00:00,2016-06-03 13:31:32.067979+00:00,6954
242,Transferir creditos homologables,2016-06-03 13:31:33.067979+00:00,2016-06-03 13:31:33.067979+00:00,2016-06-03 13:31:33.067979+00:00,6889
242,Transferir creditos homologables,2016-06-03 13:31:34.067979+00:00,2016-06-03 13:31:34.067979+00:00,2016-06-03 13:31:34.067979+00:00,7387
183,Notificacion estudiante cancelacion soli,2016-06-03 14:01:24.850783+00:00,2016-06-03 18:00:00.000000+00:00,2016-06-03 18:00:00.000000+00:00,22624
253,Notificacion estudiante cancelacion soli,2016-06-03 14:45:09.154995+00:00,2016-06-03 18:00:00.000000+00:00,2016-06-03 18:00:00.000000+00:00,5588
228,Cancelar Solicitud,2016-06-03 16:50:53.746994+00:00,2016-06-03 18:00:00.000000+00:00,2016-06-03 18:00:03.430834+00:00,2981
165,Visto Bueno Cierre Proceso,2016-06-03 19:22:15.473496+00:00,2016-06-03 19:22:15.473495+00:00,2016-06-03 19:22:18.473495+00:00,7394
165,Transferir Creditos,2016-06-03 19:22:26.228470+00:00,2016-06-03 19:22:26.228470+00:00,2016-06-03 19:22:26.228470+00:00,4560
165,Transferir creditos homologables,2016-06-03 19:22:27.228470+00:00,2016-06-03 19:22:27.228470+00:00,2016-06-03 19:22:27.228470+00:00,6979
215,Validar solicitud,2016-06-03 19:51:55.788175+00:00,2016-06-03 19:51:55.788175+00:00,2016-06-03 19:52:19.050386+00:00,22404
215,Revisar curso,2016-06-03 19:52:19.050386+00:00,2016-06-03 19:52:19.050386+00:00,2016-06-03 19:54:02.898854+00:00,943
271,Traer informacion estudiante - banner,2016-06-03 22:42:26.003077+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,7638
272,Traer informacion estudiante - banner,2016-06-03 22:52:32.217604+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,7007
151,Cancelar Solicitud,2016-06-03 22:59:25.074277+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000001+00:00,7071
273,Traer informacion estudiante - banner,2016-06-03 23:02:46.659549+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,6426
274,Traer informacion estudiante - banner,2016-06-04 00:35:53.096357+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,7664
275,Traer informacion estudiante - banner,2016-06-04 00:37:32.889199+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,7897
147,Visto Bueno Cierre Proceso,2016-06-04 03:52:27.842322+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,1343
263,Homologacion por grupo de cursos,2016-06-04 05:32:10.468402+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-06 19:00:00.000000+00:00,6952
209,Homologacion por grupo de cursos,2016-06-04 06:24:29.197091+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,7316
251,Cancelar Solicitud,2016-06-04 07:09:37.261413+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:56:46.000000+00:00,22829
276,Traer informacion estudiante - banner,2016-06-04 10:00:03.000000+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,8065
205,Evaluacion curso,2016-06-04 10:12:46.268496+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:13.000000+00:00,10726
19,Evaluacion curso,2016-06-04 10:35:30.259614+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,163
277,Traer informacion estudiante - banner,2016-06-04 14:00:03.000000+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,8142
278,Traer informacion estudiante - banner,2016-06-04 14:34:36.724553+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,8033
279,Traer informacion estudiante - banner,2016-06-04 14:52:34.587707+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,8177
280,Traer informacion estudiante - banner,2016-06-04 14:54:34.765236+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,8022
260,Homologacion por grupo de cursos,2016-06-04 17:29:10.400142+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:41:47.612278+00:00,7304
262,Homologacion por grupo de cursos,2016-06-04 18:14:14.484734+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:56:55.000000+00:00,7311
196,Evaluacion curso,2016-06-04 18:25:41.646552+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,4067
268,Radicar Solicitud Homologacion,2016-06-04 21:51:59.408603+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:06.160674+00:00,8160
252,Radicar Solicitud Homologacion,2016-06-04 22:13:50.835690+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,8225
281,Traer informacion estudiante - banner,2016-06-04 23:26:28.295725+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,8268
250,Radicar Solicitud Homologacion,2016-06-05 07:35:23.420677+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:03:06.000000+00:00,8248
201,Validar solicitud,2016-06-05 07:56:34.668799+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,7019
126,Homologacion por grupo de cursos,2016-06-05 10:57:12.278191+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000001+00:00,7324
282,Traer informacion estudiante - banner,2016-06-05 11:00:03.000000+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,8428
283,Traer informacion estudiante - banner,2016-06-05 12:19:56.459494+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,8416
284,Traer informacion estudiante - banner,2016-06-05 12:21:05.040882+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,8186
285,Traer informacion estudiante - banner,2016-06-05 13:18:32.035748+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,8371
286,Traer informacion estudiante - banner,2016-06-05 13:21:05.328470+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,8450
215,Homologacion por grupo de cursos,2016-06-05 15:56:02.344243+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:01:09.398574+00:00,22491
123,Evaluacion curso,2016-06-05 15:57:28.188775+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:08:16.916294+00:00,22478
249,Homologacion por grupo de cursos,2016-06-05 16:04:37.098921+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,26763
147,Transferir Creditos,2016-06-05 19:00:05.012061+00:00,2016-06-05 19:00:05.012061+00:00,2016-06-05 19:00:05.012061+00:00,12548
147,Transferir creditos homologables,2016-06-05 19:00:06.012061+00:00,2016-06-06 13:00:00.000000+00:00,2016-06-06 13:00:00.000000+00:00,15930
283,Radicar Solicitud Homologacion,2016-06-05 19:01:46.007658+00:00,2016-06-05 19:01:46.007657+00:00,2016-06-05 19:01:46.007657+00:00,8744
281,Radicar Solicitud Homologacion,2016-06-05 19:02:03.519628+00:00,2016-06-05 19:02:03.519627+00:00,2016-06-05 19:02:03.519627+00:00,8655
280,Radicar Solicitud Homologacion,2016-06-05 19:03:17.326359+00:00,2016-06-05 19:03:17.326359+00:00,2016-06-05 19:03:17.326359+00:00,8588
277,Radicar Solicitud Homologacion,2016-06-05 19:03:46.155133+00:00,2016-06-05 19:03:46.155133+00:00,2016-06-05 19:04:02.155133+00:00,8556
123,Validacion final,2016-06-05 19:13:48.398770+00:00,2016-06-05 19:13:48.398769+00:00,2016-06-05 19:13:54.618138+00:00,241
273,Radicar Solicitud Homologacion,2016-06-05 19:25:36.180834+00:00,2016-06-05 19:25:36.180834+00:00,2016-06-05 19:32:07.180834+00:00,8772
205,Validar solicitud / pre-homologacion,2016-06-05 19:42:04.592675+00:00,2016-06-05 19:42:04.592675+00:00,2016-06-05 19:42:04.592675+00:00,387
209,Evaluacion curso,2016-06-05 20:00:06.064730+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,7763
273,Validar solicitud,2016-06-05 20:07:41.184816+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:16:45.131985+00:00,7297
19,Validar solicitud / pre-homologacion,2016-06-05 20:09:31.548762+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:01.000000+00:00,294
151,Notificacion estudiante cancelacion soli,2016-06-05 20:22:59.591653+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,6437
235,Validar solicitud,2016-06-05 20:33:24.726872+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,2292
196,Validar solicitud / pre-homologacion,2016-06-05 20:36:21.716589+00:00,2016-06-06 15:00:00.000000+00:00,2016-06-06 15:00:00.000000+00:00,22475
283,Cancelar Solicitud,2016-06-05 20:38:49.067991+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:16.000000+00:00,7736
286,Radicar Solicitud Homologacion,2016-06-05 21:37:18.675229+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,8736
251,Notificacion estudiante cancelacion soli,2016-06-05 21:40:03.339571+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,7682
287,Traer informacion estudiante - banner,2016-06-05 22:37:43.390470+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,8536
240,Cancelar Solicitud,2016-06-06 00:09:00.835218+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:46:08.518257+00:00,6400
232,Homologacion por grupo de cursos,2016-06-06 00:24:43.875441+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-07 14:09:06.001000+00:00,26796
252,Validar solicitud,2016-06-06 00:52:30.951059+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:04:44.502388+00:00,659
123,Visto Bueno Cierre Proceso,2016-06-06 00:59:10.593156+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:29:48.878997+00:00,1422
57,Evaluacion curso,2016-06-06 04:22:29.915500+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 18:15:20.732224+00:00,7331
187,Validar solicitud,2016-06-06 04:43:02.790952+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,695
280,Validar solicitud,2016-06-06 04:57:29.785397+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,7320
249,Homologacion por grupo de cursos,2016-06-06 05:20:18.795469+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 18:14:31.000000+00:00,7323
201,Homologacion por grupo de cursos,2016-06-06 06:05:12.546599+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,6799
257,Homologacion por grupo de cursos,2016-06-06 09:16:58.315211+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 18:20:00.000000+00:00,8651
279,Radicar Solicitud Homologacion,2016-06-06 09:57:45.038616+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,8461
288,Traer informacion estudiante - banner,2016-06-06 11:00:03.000000+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,8587
289,Traer informacion estudiante - banner,2016-06-06 11:03:13.534199+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,8786
218,Evaluacion curso,2016-06-06 12:09:50.920974+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:24:25.726275+00:00,22438
282,Radicar Solicitud Homologacion,2016-06-06 12:38:05.349931+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,8797
147,Transferir creditos homologables,2016-06-06 13:00:01.000000+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,6954
278,Radicar Solicitud Homologacion,2016-06-06 13:05:38.026623+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,8854
270,Validar solicitud,2016-06-06 15:40:25.692963+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,448
159,Evaluacion curso,2016-06-06 15:57:40.344495+00:00,2016-06-07 14:00:00.000000+00:00,2016-06-07 14:17:47.189550+00:00,22439
187,Revisar curso,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,6767
147,Transferir creditos homologables,2016-06-06 16:00:01.000000+00:00,2016-06-06 16:00:01.000000+00:00,2016-06-06 16:00:01.000000+00:00,6889
288,Radicar Solicitud Homologacion,2016-06-06 16:13:41.520392+00:00,2016-06-06 16:13:41.520391+00:00,2016-06-06 16:13:53.520391+00:00,8955
270,Homologacion por grupo de cursos,2016-06-06 16:15:48.586907+00:00,2016-06-06 16:15:48.586907+00:00,2016-06-06 16:15:48.586907+00:00,6990
290,Traer informacion estudiante - banner,2016-06-06 16:29:15.565264+00:00,2016-06-06 16:29:15.565264+00:00,2016-06-06 16:29:15.565264+00:00,8995
278,Validar solicitud,2016-06-06 16:50:05.706698+00:00,2016-06-06 16:50:05.706698+00:00,2016-06-06 16:50:05.706698+00:00,669
278,Revisar curso,2016-06-06 16:50:05.706698+00:00,2016-06-06 16:50:05.706698+00:00,2016-06-06 16:50:05.706698+00:00,1314
289,Radicar Solicitud Homologacion,2016-06-06 16:53:15.656669+00:00,2016-06-06 16:53:15.656669+00:00,2016-06-06 16:53:46.855771+00:00,9427
283,Notificacion estudiante cancelacion soli,2016-06-06 17:10:47.120778+00:00,2016-06-06 18:00:00.000000+00:00,2016-06-06 18:00:00.000000+00:00,8064
278,Homologacion por grupo de cursos,2016-06-06 17:34:57.099751+00:00,2016-06-06 18:00:00.000000+00:00,2016-06-06 18:00:08.927639+00:00,2541
235,Homologacion por grupo de cursos,2016-06-06 17:39:41.935993+00:00,2016-06-06 18:00:00.000000+00:00,2016-06-06 18:00:00.000000+00:00,6971
240,Notificacion estudiante cancelacion soli,2016-06-06 17:48:27.731682+00:00,2016-06-06 18:00:00.000000+00:00,2016-06-06 18:00:00.000000+00:00,8121
291,Traer informacion estudiante - banner,2016-06-06 17:58:18.103728+00:00,2016-06-06 18:00:00.000000+00:00,2016-06-06 18:00:00.000000+00:00,9420
291,Radicar Solicitud Homologacion,2016-06-06 18:07:38.010409+00:00,2016-06-06 18:07:38.010410+00:00,2016-06-06 18:07:38.010410+00:00,9298
292,Traer informacion estudiante - banner,2016-06-06 18:08:44.674991+00:00,2016-06-06 18:08:44.674991+00:00,2016-06-06 18:08:44.674991+00:00,9404
209,Validar solicitud / pre-homologacion,2016-06-06 18:10:40.620657+00:00,2016-06-06 18:10:40.620657+00:00,2016-06-06 18:18:24.545477+00:00,677
292,Radicar Solicitud Homologacion,2016-06-06 18:53:42.583490+00:00,2016-06-06 18:53:42.583490+00:00,2016-06-06 18:53:42.583490+00:00,9154
293,Traer informacion estudiante - banner,2016-06-06 19:01:48.305654+00:00,2016-06-06 19:01:48.305654+00:00,2016-06-06 19:01:48.305654+00:00,9384
271,Radicar Solicitud Homologacion,2016-06-06 19:10:40.739622+00:00,2016-06-06 19:10:40.739622+00:00,2016-06-06 19:10:41.275994+00:00,9336
249,Evaluacion curso,2016-06-06 20:44:44.570586+00:00,2016-06-06 21:00:00.000000+00:00,2016-06-06 21:00:00.000000+00:00,6958
290,Radicar Solicitud Homologacion,2016-06-06 21:14:26.062876+00:00,2016-06-06 21:14:26.062877+00:00,2016-06-06 21:14:51.062877+00:00,9348
187,Homologacion por grupo de cursos,2016-06-06 21:22:35.266825+00:00,2016-06-06 21:22:35.266824+00:00,2016-06-06 21:45:30.902207+00:00,716
267,Radicar Solicitud Homologacion,2016-06-06 21:35:56.387889+00:00,2016-06-06 21:35:56.387889+00:00,2016-06-06 21:35:56.387889+00:00,9433
