case_id,activity,enable_time,start_time,end_time,resource
218,Notificacion estudiante cancelacion soli,2016-05-26 13:14:45.966906+00:00,2016-05-26 13:14:45.966906+00:00,2016-05-26 13:14:45.966906+00:00,2981
201,Notificacion estudiante cancelacion soli,2016-05-26 13:23:10.702910+00:00,2016-05-26 13:23:10.702910+00:00,2016-05-26 13:23:10.702910+00:00,5588
241,Validar solicitud,2016-05-26 15:06:27.136197+00:00,2016-05-26 16:00:00.000000+00:00,2016-05-26 16:00:00.000000+00:00,7019
266,Traer informacion estudiante - banner,2016-05-26 15:10:53.365571+00:00,2016-05-26 16:00:00.000000+00:00,2016-05-26 16:00:00.000000+00:00,6723
241,Homologacion por grupo de cursos,2016-05-26 16:04:08.950854+00:00,2016-05-26 16:04:08.950854+00:00,2016-05-29 19:13:14.950854+00:00,26796
193,Evaluacion curso,2016-05-26 17:09:25.169209+00:00,2016-05-27 13:00:00.000000+00:00,2016-05-27 13:00:00.000000+00:00,6958
266,Radicar Solicitud Homologacion,2016-05-26 17:11:22.667446+00:00,2016-05-27 13:00:00.000000+00:00,2016-05-27 13:00:00.000000+00:00,6107
85,Validacion final,2016-05-26 20:56:30.316845+00:00,2016-05-27 13:00:00.000000+00:00,2016-05-27 13:00:04.000000+00:00,10923
262,Radicar Solicitud Homologacion,2016-05-26 21:06:32.447916+00:00,2016-05-27 13:00:00.000000+00:00,2016-05-27 13:00:00.000000+00:00,6876
259,Validar solicitud,2016-05-26 21:53:17.632277+00:00,2016-05-27 13:00:00.000000+00:00,2016-05-27 13:00:00.000000+00:00,920
181,Cancelar Solicitud,2016-05-27 01:03:42.399518+00:00,2016-05-27 13:00:00.000000+00:00,2016-05-27 13:00:00.000000+00:00,8121
254,Validar solicitud,2016-05-27 01:13:22.931684+00:00,2016-05-27 13:00:00.000000+00:00,2016-05-27 13:00:10.662198+00:00,387
206,Radicar Solicitud Homologacion,2016-05-27 01:58:31.625111+00:00,2016-05-27 13:00:00.000000+00:00,2016-05-27 13:00:00.000000+00:00,6204
207,Evaluacion curso,2016-05-27 02:07:05.556579+00:00,2016-05-27 13:00:00.000000+00:00,2016-05-27 13:05:04.823039+00:00,22478
186,Validar solicitud,2016-05-27 03:02:03.319083+00:00,2016-05-27 13:00:00.000000+00:00,2016-05-27 13:05:17.137907+00:00,7297
260,Radicar Solicitud Homologacion,2016-05-27 07:01:39.813655+00:00,2016-05-27 13:00:00.000000+00:00,2016-05-27 13:00:00.000000+00:00,6039
256,Cancelar Solicitud,2016-05-27 07:45:52.989200+00:00,2016-05-27 13:00:00.000000+00:00,2016-05-27 13:00:16.000000+00:00,7736
189,Validar solicitud,2016-05-27 09:43:55.613897+00:00,2016-05-27 13:00:00.000000+00:00,2016-05-27 13:00:00.000000+00:00,7320
267,Traer informacion estudiante - banner,2016-05-27 10:17:56.616835+00:00,2016-05-27 13:00:00.000000+00:00,2016-05-27 13:00:00.000000+00:00,6159
189,Revisar curso,2016-05-27 13:00:00.098728+00:00,2016-05-27 13:00:00.098727+00:00,2016-05-27 13:00:00.098727+00:00,410
254,Homologacion por grupo de cursos,2016-05-27 13:25:26.979500+00:00,2016-05-27 13:25:26.979500+00:00,2016-05-27 18:39:57.979500+00:00,7323
259,Homologacion por grupo de cursos,2016-05-27 13:33:22.888577+00:00,2016-05-27 13:33:22.888577+00:00,2016-05-27 13:33:56.204946+00:00,1343
267,Radicar Solicitud Homologacion,2016-05-27 13:34:33.678441+00:00,2016-05-27 13:34:33.678441+00:00,2016-05-27 13:34:33.678441+00:00,6186
181,Notificacion estudiante cancelacion soli,2016-05-27 14:07:02.385893+00:00,2016-05-27 18:00:00.000000+00:00,2016-05-27 18:00:00.000000+00:00,8443
189,Homologacion por grupo de cursos,2016-05-27 14:20:49.438152+00:00,2016-05-27 17:00:00.000000+00:00,2016-05-27 17:04:51.242208+00:00,1007
256,Notificacion estudiante cancelacion soli,2016-05-27 14:24:27.319842+00:00,2016-05-27 18:00:00.000000+00:00,2016-05-27 18:00:00.000000+00:00,7682
260,Validar solicitud,2016-05-27 15:23:27.620544+00:00,2016-05-27 18:00:00.000000+00:00,2016-05-27 18:07:15.189517+00:00,6767
268,Traer informacion estudiante - banner,2016-05-27 18:44:16.491359+00:00,2016-05-27 18:44:16.491359+00:00,2016-05-27 18:44:16.491359+00:00,6469
269,Traer informacion estudiante - banner,2016-05-27 19:45:31.375025+00:00,2016-05-27 19:45:31.375025+00:00,2016-05-27 19:45:31.375025+00:00,6426
269,Radicar Solicitud Homologacion,2016-05-27 19:45:40.632547+00:00,2016-05-27 19:45:40.632547+00:00,2016-05-27 19:45:40.632547+00:00,6987
229,Homologacion por grupo de cursos,2016-05-27 20:50:30.856548+00:00,2016-05-27 20:50:30.856547+00:00,2016-05-27 20:50:30.856547+00:00,26763
186,Revisar curso,2016-05-27 21:50:19.519876+00:00,2016-05-27 21:50:19.519876+00:00,2016-05-27 21:50:19.519876+00:00,2292
270,Traer informacion estudiante - banner,2016-05-27 22:51:39.426809+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,7492
263,Radicar Solicitud Homologacion,2016-05-28 00:43:13.839296+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:06.000000+00:00,7423
254,Evaluacion curso,2016-05-28 03:26:43.424901+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:15:15.645018+00:00,6985
260,Revisar curso,2016-05-28 04:12:41.881375+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:34.028130+00:00,1707
223,Radicar Solicitud Homologacion,2016-05-28 06:05:46.783355+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:16:51.110983+00:00,7007
117,Homologacion por grupo de cursos,2016-05-28 08:08:33.461583+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.123717+00:00,2541
195,Validacion final,2016-05-28 09:12:40.171808+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,22404
271,Traer informacion estudiante - banner,2016-05-28 10:00:03.000000+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,7490
272,Traer informacion estudiante - banner,2016-05-28 10:13:34.082164+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,7611
118,Visto Bueno Cierre Proceso,2016-05-28 12:22:05.184244+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,26767
143,Validar solicitud,2016-05-28 12:37:05.144472+00:00,2016-05-28 14:00:00.000000+00:00,2016-05-28 14:08:33.476441+00:00,19019
273,Traer informacion estudiante - banner,2016-05-28 14:00:02.999999+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,7638
143,Revisar curso,2016-05-28 14:08:33.476441+00:00,2016-05-29 13:00:00.000000+00:00,2016-05-29 13:00:00.000000+00:00,677
274,Traer informacion estudiante - banner,2016-05-28 14:27:53.742125+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,7664
243,Evaluacion curso,2016-05-28 14:42:19.871606+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,6799
275,Traer informacion estudiante - banner,2016-05-28 15:43:39.677345+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,8416
236,Validar solicitud,2016-05-28 17:45:16.723464+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:09:45.289532+00:00,241
206,Radicar Solicitud Homologacion,2016-05-28 19:06:58.547563+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:01:05.732194+00:00,8033
276,Traer informacion estudiante - banner,2016-05-28 20:00:03.000001+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,8371
237,Radicar Solicitud Homologacion,2016-05-28 20:07:19.244160+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,8177
277,Traer informacion estudiante - banner,2016-05-28 21:26:01.358301+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,8225
85,Visto Bueno Cierre Proceso,2016-05-28 21:50:58.773711+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:28:48.839979+00:00,1422
160,Homologacion por grupo de cursos,2016-05-29 00:20:24.718870+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,6971
231,Validar solicitud,2016-05-29 03:06:15.498873+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,448
265,Radicar Solicitud Homologacion,2016-05-29 04:50:56.464135+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,8268
147,Cancelar curso,2016-05-29 05:16:07.507300+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,8112
121,Homologacion por grupo de cursos,2016-05-29 06:29:28.393080+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:10:07.000000+00:00,6954
217,Cancelar Solicitud,2016-05-29 08:14:01.746617+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,8064
278,Traer informacion estudiante - banner,2016-05-29 11:16:46.065540+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,8065
167,Validar solicitud,2016-05-29 13:17:27.187395+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,669
143,Homologacion por grupo de cursos,2016-05-29 13:21:32.410325+00:00,2016-05-30 18:00:00.000000+00:00,2016-05-30 18:00:52.621852+00:00,3445
228,Radicar Solicitud Homologacion,2016-05-29 15:48:36.462012+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,8186
264,Radicar Solicitud Homologacion,2016-05-29 16:12:34.226144+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,7770
279,Traer informacion estudiante - banner,2016-05-29 18:00:02.999999+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,8142
118,Transferir Creditos,2016-05-29 19:00:03.886813+00:00,2016-05-29 19:00:03.886813+00:00,2016-05-29 19:00:03.886813+00:00,6889
118,Transferir creditos homologables,2016-05-29 19:00:04.886813+00:00,2016-05-29 19:00:04.886813+00:00,2016-05-29 19:00:04.886813+00:00,6979
278,Radicar Solicitud Homologacion,2016-05-29 19:00:39.864910+00:00,2016-05-29 19:00:39.864910+00:00,2016-05-29 19:00:39.864910+00:00,7897
273,Radicar Solicitud Homologacion,2016-05-29 19:01:02.761351+00:00,2016-05-29 19:01:02.761351+00:00,2016-05-29 19:01:02.761351+00:00,8022
206,Radicar Solicitud Homologacion,2016-05-29 19:01:11.878245+00:00,2016-05-29 19:01:11.878244+00:00,2016-05-29 19:01:11.878244+00:00,8797
276,Radicar Solicitud Homologacion,2016-05-29 19:02:45.041422+00:00,2016-05-29 19:02:45.041422+00:00,2016-05-29 19:02:45.041422+00:00,8736
274,Radicar Solicitud Homologacion,2016-05-29 19:07:26.462208+00:00,2016-05-29 19:07:26.462208+00:00,2016-05-29 19:07:26.462208+00:00,8536
264,Radicar Solicitud Homologacion,2016-05-29 19:07:51.731511+00:00,2016-05-29 19:07:51.731511+00:00,2016-05-29 19:07:51.731511+00:00,8655
236,Revisar curso,2016-05-29 19:09:46.454371+00:00,2016-05-29 19:09:46.454371+00:00,2016-05-29 19:19:45.121944+00:00,943
237,Validar solicitud,2016-05-29 19:13:06.844609+00:00,2016-05-29 19:13:06.844608+00:00,2016-05-29 19:14:11.962369+00:00,6694
279,Radicar Solicitud Homologacion,2016-05-29 19:20:10.426491+00:00,2016-05-29 19:20:10.426492+00:00,2016-05-29 19:23:16.426492+00:00,8248
121,Evaluacion curso,2016-05-29 19:24:49.035054+00:00,2016-05-29 19:24:49.035053+00:00,2016-05-29 19:24:49.035053+00:00,7088
280,Traer informacion estudiante - banner,2016-05-29 19:25:09.830729+00:00,2016-05-29 19:25:09.830729+00:00,2016-05-29 19:25:09.830729+00:00,8588
260,Homologacion por grupo de cursos,2016-05-29 19:26:34.773850+00:00,2016-05-29 19:26:34.773850+00:00,2016-05-29 19:27:01.767071+00:00,7387
281,Traer informacion estudiante - banner,2016-05-29 19:27:50.533310+00:00,2016-05-29 19:27:50.533310+00:00,2016-05-29 19:27:50.533310+00:00,8744
85,Transferir Creditos,2016-05-29 19:29:18.449429+00:00,2016-05-29 19:29:18.449430+00:00,2016-05-29 19:29:18.449430+00:00,4560
85,Transferir creditos homologables,2016-05-29 19:29:19.449430+00:00,2016-05-29 19:29:19.449430+00:00,2016-05-29 19:29:19.449430+00:00,7394
85,Transferir creditos homologables,2016-05-29 19:29:20.449430+00:00,2016-05-30 13:00:00.000000+00:00,2016-05-30 13:00:00.000000+00:00,15930
274,Notificacion estudiante cancelacion soli,2016-05-29 19:43:15.397933+00:00,2016-05-29 19:43:15.397933+00:00,2016-05-29 19:43:15.397933+00:00,22829
281,Radicar Solicitud Homologacion,2016-05-29 19:46:35.302197+00:00,2016-05-29 19:46:35.302198+00:00,2016-05-29 19:46:42.302198+00:00,8587
217,Notificacion estudiante cancelacion soli,2016-05-29 20:00:02.935403+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 16:00:00.000000+00:00,8916
271,Radicar Solicitud Homologacion,2016-05-29 20:01:04.438296+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 16:00:00.000000+00:00,8428
270,Radicar Solicitud Homologacion,2016-05-29 20:20:50.362814+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 16:00:12.000000+00:00,8955
276,Validar solicitud,2016-05-29 20:45:00.064565+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 16:00:00.031566+00:00,659
186,Homologacion por grupo de cursos,2016-05-29 21:06:58.014310+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 19:22:39.000000+00:00,22496
243,Validacion final,2016-05-29 21:45:49.971754+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 16:00:04.000000+00:00,7080
272,Radicar Solicitud Homologacion,2016-05-29 22:10:42.212771+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 16:00:00.000000+00:00,8786
228,Cancelar Solicitud,2016-05-30 01:05:30.869229+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 16:00:01.000000+00:00,8455
265,Cancelar Solicitud,2016-05-30 03:03:46.624931+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 16:00:00.000000+00:00,9484
167,Homologacion por grupo de cursos,2016-05-30 03:30:14.567987+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 19:12:20.000000+00:00,7573
206,Cancelar Solicitud,2016-05-30 04:36:38.992647+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 16:16:49.000000+00:00,7775
263,Validar solicitud,2016-05-30 06:44:52.236602+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 16:01:12.368065+00:00,49
166,Cancelar Solicitud,2016-05-30 07:24:28.787378+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 16:05:25.000000+00:00,8213
282,Traer informacion estudiante - banner,2016-05-30 11:00:03.000000+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 16:00:00.000000+00:00,8461
283,Traer informacion estudiante - banner,2016-05-30 11:03:42.987874+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 16:00:00.000000+00:00,8450
252,Validar solicitud,2016-05-30 11:22:01.323694+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 16:06:15.845298+00:00,5802
85,Transferir creditos homologables,2016-05-30 13:00:01.000000+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 16:00:00.000000+00:00,12548
187,Cancelar curso,2016-05-30 14:46:53.856590+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 18:20:00.000000+00:00,8651
279,Validar solicitud,2016-05-30 15:48:20.974761+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 16:09:15.478712+00:00,18929
276,Recepcion de documentos,2016-05-30 16:00:01.031566+00:00,2016-05-31 18:00:00.000000+00:00,2016-05-31 22:02:15.128159+00:00,157
279,Homologacion por grupo de cursos,2016-05-30 16:14:42.243154+00:00,2016-05-30 16:14:42.243154+00:00,2016-05-30 16:29:39.379409+00:00,22491
283,Radicar Solicitud Homologacion,2016-05-30 16:25:47.802349+00:00,2016-05-30 16:25:47.802349+00:00,2016-05-30 16:25:47.802349+00:00,8854
279,Evaluacion curso,2016-05-30 16:43:36.509221+00:00,2016-05-30 16:43:36.509221+00:00,2016-05-30 16:55:32.129402+00:00,7299
228,Notificacion estudiante cancelacion soli,2016-05-30 17:24:11.141560+00:00,2016-05-30 18:00:00.000000+00:00,2016-05-30 18:00:00.000000+00:00,8528
166,Notificacion estudiante cancelacion soli,2016-05-30 17:31:27.377657+00:00,2016-05-30 18:00:00.000000+00:00,2016-05-30 18:00:00.000000+00:00,9437
206,Notificacion estudiante cancelacion soli,2016-05-30 17:39:23.527485+00:00,2016-05-30 18:00:00.000000+00:00,2016-05-30 18:00:00.000000+00:00,8819
252,Revisar curso,2016-05-30 17:49:30.736976+00:00,2016-05-30 18:00:00.000000+00:00,2016-05-30 18:00:00.000000+00:00,1314
272,Notificacion estudiante cancelacion soli,2016-05-30 17:51:10.942118+00:00,2016-05-30 18:00:00.000000+00:00,2016-05-30 18:00:00.000000+00:00,11197
265,Notificacion estudiante cancelacion soli,2016-05-30 17:52:47.206059+00:00,2016-05-30 18:00:00.000000+00:00,2016-05-30 18:00:00.000000+00:00,12196
225,Validar solicitud,2016-05-30 18:40:47.583253+00:00,2016-05-30 18:40:47.583252+00:00,2016-05-30 18:41:53.251628+00:00,716
225,Revisar curso,2016-05-30 18:41:55.314804+00:00,2016-05-31 14:00:00.000000+00:00,2016-05-31 14:00:00.000000+00:00,22475
270,Cancelar Solicitud,2016-05-30 19:47:55.900884+00:00,2016-05-30 19:47:55.900885+00:00,2016-05-30 19:47:55.900885+00:00,22624
270,Notificacion estudiante cancelacion soli,2016-05-30 21:05:32.223954+00:00,2016-05-30 21:05:32.223953+00:00,2016-05-30 21:05:32.223953+00:00,559
284,Traer informacion estudiante - banner,2016-05-31 01:15:02.686677+00:00,2016-05-31 11:00:00.000000+00:00,2016-05-31 11:00:00.000000+00:00,8772
285,Traer informacion estudiante - banner,2016-05-31 01:27:14.913422+00:00,2016-05-31 11:00:00.000000+00:00,2016-05-31 11:00:00.000000+00:00,8556
286,Traer informacion estudiante - banner,2016-05-31 01:33:20.560769+00:00,2016-05-31 11:00:00.000000+00:00,2016-05-31 11:00:00.000000+00:00,8160
213,Cancelar Solicitud,2016-05-31 02:23:37.824831+00:00,2016-05-31 11:00:00.000000+00:00,2016-05-31 11:00:02.000000+00:00,11041
243,Visto Bueno Cierre Proceso,2016-05-31 03:37:09.702911+00:00,2016-05-31 11:00:00.000000+00:00,2016-05-31 11:06:29.076400+00:00,7314
264,Validar solicitud,2016-05-31 04:13:00.223689+00:00,2016-05-31 11:00:00.000000+00:00,2016-05-31 11:00:00.000000+00:00,9184
236,Homologacion por grupo de cursos,2016-05-31 06:53:04.619205+00:00,2016-05-31 11:00:00.000000+00:00,2016-05-31 11:00:00.000000+00:00,6995
263,Homologacion por grupo de cursos,2016-05-31 07:47:35.081996+00:00,2016-05-31 11:00:00.000000+00:00,2016-05-31 11:00:00.000000+00:00,6990
126,Validacion final,2016-05-31 09:05:36.361206+00:00,2016-05-31 11:00:00.000000+00:00,2016-05-31 11:00:04.000000+00:00,10923
250,Radicar Solicitud Homologacion,2016-05-31 09:53:38.972324+00:00,2016-05-31 11:00:00.000000+00:00,2016-05-31 11:00:00.000000+00:00,8995
287,Traer informacion estudiante - banner,2016-05-31 10:19:44.810466+00:00,2016-05-31 11:00:00.000000+00:00,2016-05-31 11:00:00.000000+00:00,9298
288,Traer informacion estudiante - banner,2016-05-31 11:05:52.260626+00:00,2016-05-31 11:05:52.260626+00:00,2016-05-31 11:05:52.260626+00:00,9154
243,Transferir Creditos,2016-05-31 11:06:30.888702+00:00,2016-05-31 13:00:00.000000+00:00,2016-05-31 13:00:00.000000+00:00,1007
289,Traer informacion estudiante - banner,2016-05-31 11:09:24.306041+00:00,2016-05-31 11:09:24.306041+00:00,2016-05-31 11:09:24.306041+00:00,9336
290,Traer informacion estudiante - banner,2016-05-31 11:10:41.376236+00:00,2016-05-31 11:10:41.376236+00:00,2016-05-31 11:10:41.376236+00:00,9348
289,Radicar Solicitud Homologacion,2016-05-31 11:11:05.257543+00:00,2016-05-31 11:11:05.257542+00:00,2016-05-31 11:11:05.257542+00:00,9384
126,Visto Bueno Cierre Proceso,2016-05-31 11:13:15.620579+00:00,2016-05-31 11:13:15.620579+00:00,2016-05-31 11:13:15.620579+00:00,1343
288,Radicar Solicitud Homologacion,2016-05-31 11:19:52.016030+00:00,2016-05-31 11:19:52.016030+00:00,2016-05-31 11:19:57.195587+00:00,9427
287,Radicar Solicitud Homologacion,2016-05-31 11:40:08.385901+00:00,2016-05-31 11:40:08.385901+00:00,2016-05-31 11:40:08.385901+00:00,9477
291,Traer informacion estudiante - banner,2016-05-31 11:51:47.139984+00:00,2016-05-31 11:51:47.139984+00:00,2016-05-31 11:51:47.139984+00:00,9519
213,Notificacion estudiante cancelacion soli,2016-05-31 12:10:50.503432+00:00,2016-05-31 14:00:00.000000+00:00,2016-05-31 14:00:00.000000+00:00,24544
279,Validacion final,2016-05-31 12:42:32.832474+00:00,2016-05-31 14:00:00.000000+00:00,2016-05-31 14:00:00.000000+00:00,6767
243,Transferir creditos homologables,2016-05-31 13:00:01.000000+00:00,2016-05-31 14:00:00.000000+00:00,2016-05-31 14:00:00.000000+00:00,6889
257,Cancelar Solicitud,2016-05-31 13:05:40.924512+00:00,2016-05-31 14:00:00.000000+00:00,2016-05-31 14:00:00.000000+00:00,6437
140,Cancelar Solicitud,2016-05-31 13:16:14.115764+00:00,2016-05-31 14:00:00.000000+00:00,2016-05-31 14:00:03.000000+00:00,14128
285,Radicar Solicitud Homologacion,2016-05-31 13:39:42.940980+00:00,2016-05-31 14:00:00.000000+00:00,2016-05-31 14:00:00.000000+00:00,9872
292,Traer informacion estudiante - banner,2016-05-31 13:50:34.020111+00:00,2016-05-31 14:00:00.000000+00:00,2016-05-31 14:00:00.000000+00:00,9433
292,Radicar Solicitud Homologacion,2016-05-31 14:03:21.062309+00:00,2016-05-31 14:03:21.062309+00:00,2016-05-31 14:03:25.862370+00:00,9886
