case_id,activity,enable_time,start_time,end_time,resource
269,Homologacion por grupo de cursos,2016-06-01 15:40:39.264117+00:00,2016-06-01 15:40:39.264117+00:00,2016-06-01 15:52:25.885160+00:00,1422
72,Cancelar curso,2016-06-01 16:18:30.649493+00:00,2016-06-01 16:18:30.649493+00:00,2016-06-01 16:18:30.649493+00:00,8112
286,Radicar Solicitud Homologacion,2016-06-01 16:46:16.090607+00:00,2016-06-01 16:46:16.090606+00:00,2016-06-01 16:46:16.090606+00:00,8995
287,Radicar Solicitud Homologacion,2016-06-01 16:58:39.714612+00:00,2016-06-01 16:58:39.714612+00:00,2016-06-01 16:58:39.714612+00:00,9433
283,Radicar Solicitud Homologacion,2016-06-01 18:23:07.773221+00:00,2016-06-01 19:00:00.000000+00:00,2016-06-01 19:00:07.000000+00:00,9449
251,Cancelar Solicitud,2016-06-01 19:37:27.174518+00:00,2016-06-01 19:37:27.174518+00:00,2016-06-01 19:37:27.174518+00:00,1995
289,Radicar Solicitud Homologacion,2016-06-01 19:51:11.671791+00:00,2016-06-01 19:51:11.671791+00:00,2016-06-01 19:58:37.942690+00:00,9420
251,Notificacion estudiante cancelacion soli,2016-06-01 21:22:37.991638+00:00,2016-06-01 21:22:37.991638+00:00,2016-06-01 21:22:37.991638+00:00,24544
290,Validar solicitud,2016-06-01 23:06:14.071295+00:00,2016-06-01 23:06:14.071294+00:00,2016-06-01 23:06:14.071294+00:00,10923
172,Homologacion por grupo de cursos,2016-06-01 23:12:28.660689+00:00,2016-06-01 23:12:28.660689+00:00,2016-06-02 12:17:28.047063+00:00,7331
291,Radicar Solicitud Homologacion,2016-06-01 23:19:30.003680+00:00,2016-06-01 23:19:30.003681+00:00,2016-06-01 23:19:30.003681+00:00,9477
289,Cancelar Solicitud,2016-06-02 02:15:09.306887+00:00,2016-06-02 12:00:00.000000+00:00,2016-06-02 12:00:00.000000+00:00,22491
262,Cancelar Solicitud,2016-06-02 04:29:19.397740+00:00,2016-06-02 12:00:00.000000+00:00,2016-06-02 12:19:50.000000+00:00,22795
292,Traer informacion estudiante - banner,2016-06-02 05:00:50.960709+00:00,2016-06-02 12:00:00.000000+00:00,2016-06-02 12:00:00.000000+00:00,9872
282,Validar solicitud,2016-06-02 06:07:08.658189+00:00,2016-06-02 13:00:00.000000+00:00,2016-06-02 13:04:34.574718+00:00,19019
253,Cancelar Solicitud,2016-06-02 06:23:40.403446+00:00,2016-06-02 12:00:00.000000+00:00,2016-06-02 12:00:00.000000+00:00,22624
292,Radicar Solicitud Homologacion,2016-06-02 12:17:06.929799+00:00,2016-06-02 12:17:06.929799+00:00,2016-06-02 12:17:06.929799+00:00,9987
289,Notificacion estudiante cancelacion soli,2016-06-02 13:03:55.332292+00:00,2016-06-02 13:03:55.332292+00:00,2016-06-02 13:03:55.332292+00:00,6437
253,Notificacion estudiante cancelacion soli,2016-06-02 13:05:32.943334+00:00,2016-06-02 13:05:32.943334+00:00,2016-06-02 13:05:32.943334+00:00,5506
282,Revisar curso,2016-06-02 13:11:42.900747+00:00,2016-06-02 16:00:00.000000+00:00,2016-06-02 16:00:00.000000+00:00,677
262,Notificacion estudiante cancelacion soli,2016-06-02 13:27:50.579160+00:00,2016-06-02 13:27:50.579159+00:00,2016-06-02 13:27:50.579159+00:00,5588
162,Validacion final,2016-06-02 13:46:57.439002+00:00,2016-06-02 13:46:57.439002+00:00,2016-06-02 13:46:57.439002+00:00,6767
162,Visto Bueno Cierre Proceso,2016-06-02 13:53:23.720203+00:00,2016-06-02 13:53:23.720203+00:00,2016-06-02 13:53:23.720203+00:00,26767
293,Traer informacion estudiante - banner,2016-06-02 14:20:57.308697+00:00,2016-06-02 16:00:00.000000+00:00,2016-06-02 16:00:00.000000+00:00,9711
262,Notificacion estudiante cancelacion soli,2016-06-02 14:44:56.755627+00:00,2016-06-02 16:00:00.000000+00:00,2016-06-02 16:00:00.000000+00:00,15884
293,Radicar Solicitud Homologacion,2016-06-02 17:42:47.535739+00:00,2016-06-03 13:00:00.000000+00:00,2016-06-03 13:00:00.000000+00:00,9519
282,Homologacion por grupo de cursos,2016-06-02 19:22:01.159445+00:00,2016-06-03 13:00:00.000000+00:00,2016-06-03 18:14:31.000000+00:00,7323
244,Cancelar Solicitud,2016-06-03 10:02:53.518274+00:00,2016-06-03 13:00:00.000000+00:00,2016-06-03 13:00:03.965287+00:00,2981
294,Traer informacion estudiante - banner,2016-06-03 12:00:03.000001+00:00,2016-06-03 13:00:00.000000+00:00,2016-06-03 13:00:00.000000+00:00,10296
271,Radicar Solicitud Homologacion,2016-06-03 12:29:06.343470+00:00,2016-06-03 13:00:00.000000+00:00,2016-06-03 13:00:00.000000+00:00,10183
293,Validar solicitud,2016-06-03 14:11:35.436201+00:00,2016-06-03 18:00:00.000000+00:00,2016-06-03 18:01:15.690961+00:00,49
244,Notificacion estudiante cancelacion soli,2016-06-03 14:19:01.726776+00:00,2016-06-03 18:00:00.000000+00:00,2016-06-03 18:00:00.000000+00:00,6400
276,Cancelar Solicitud,2016-06-03 15:33:41.407488+00:00,2016-06-03 18:00:00.000000+00:00,2016-06-03 18:00:00.000001+00:00,7071
181,Cancelar Solicitud,2016-06-03 16:56:09.719815+00:00,2016-06-03 18:00:00.000000+00:00,2016-06-03 20:08:09.000000+00:00,559
249,Evaluacion curso,2016-06-03 17:58:42.265609+00:00,2016-06-03 18:00:00.000000+00:00,2016-06-03 18:00:00.000000+00:00,163
249,Validacion final,2016-06-03 18:17:41.301779+00:00,2016-06-03 18:17:41.301779+00:00,2016-06-03 18:17:41.301779+00:00,22404
276,Notificacion estudiante cancelacion soli,2016-06-03 19:02:08.387668+00:00,2016-06-03 19:02:08.387667+00:00,2016-06-03 19:02:08.387667+00:00,22829
295,Traer informacion estudiante - banner,2016-06-03 19:16:59.224199+00:00,2016-06-03 19:16:59.224199+00:00,2016-06-03 19:16:59.224199+00:00,10348
294,Radicar Solicitud Homologacion,2016-06-03 19:27:39.956653+00:00,2016-06-03 19:27:39.956653+00:00,2016-06-03 19:27:41.691730+00:00,955
296,Traer informacion estudiante - banner,2016-06-03 19:42:34.202022+00:00,2016-06-03 19:42:34.202022+00:00,2016-06-03 19:42:34.202022+00:00,9886
181,Notificacion estudiante cancelacion soli,2016-06-03 21:35:10.788153+00:00,2016-06-03 21:35:10.788154+00:00,2016-06-03 21:35:10.788154+00:00,8443
260,Validar solicitud,2016-06-03 22:18:13.917641+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:01.821254+00:00,716
296,Radicar Solicitud Homologacion,2016-06-03 22:20:51.629032+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:12.329404+00:00,9531
297,Traer informacion estudiante - banner,2016-06-03 23:51:33.517967+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,10962
264,Cancelar curso,2016-06-04 00:21:05.721946+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:06:49.031867+00:00,7297
249,Visto Bueno Cierre Proceso,2016-06-04 01:01:08.937854+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:42.360107+00:00,7314
229,Radicar Solicitud Homologacion,2016-06-04 02:13:33.584062+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,10995
285,Validar solicitud,2016-06-04 04:47:48.860633+00:00,2016-06-04 21:00:00.000000+00:00,2016-06-04 21:00:00.000000+00:00,22475
140,Cancelar Solicitud,2016-06-04 06:01:54.135984+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,8121
294,Validar solicitud,2016-06-04 07:58:00.491305+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:17:54.267742+00:00,1707
298,Traer informacion estudiante - banner,2016-06-04 10:00:03.000000+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,11174
299,Traer informacion estudiante - banner,2016-06-04 10:22:20.381724+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,11181
300,Traer informacion estudiante - banner,2016-06-04 10:23:39.429304+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,11218
287,Validar solicitud,2016-06-04 10:54:51.685026+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:08:50.618098+00:00,5802
295,Radicar Solicitud Homologacion,2016-06-04 11:05:02.003357+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,1134
238,Homologacion por grupo de cursos,2016-06-04 12:20:14.665648+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-07 11:09:06.001000+00:00,26796
273,Validar solicitud,2016-06-04 13:25:46.548839+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-06 16:04:17.880654+00:00,7080
301,Traer informacion estudiante - banner,2016-06-04 18:00:03.000000+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,11759
302,Traer informacion estudiante - banner,2016-06-04 20:11:04.957020+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,11760
303,Traer informacion estudiante - banner,2016-06-04 20:53:35.413750+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,11327
304,Traer informacion estudiante - banner,2016-06-04 21:56:14.438260+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,11706
305,Traer informacion estudiante - banner,2016-06-04 22:24:12.669876+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,11614
306,Traer informacion estudiante - banner,2016-06-04 22:42:52.517438+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,11583
211,Validar solicitud,2016-06-04 23:48:09.430808+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:01:43.842958+00:00,6694
245,Validar solicitud,2016-06-05 02:12:25.465310+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,2292
248,Homologacion por grupo de cursos,2016-06-05 09:28:06.106952+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:02.576091+00:00,2541
307,Traer informacion estudiante - banner,2016-06-05 11:00:03.000000+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,11353
219,Cancelar Solicitud,2016-06-05 11:32:26.297359+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,7836
308,Traer informacion estudiante - banner,2016-06-05 11:44:52.595647+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,11509
309,Traer informacion estudiante - banner,2016-06-05 11:46:00.617171+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,11692
275,Homologacion por grupo de cursos,2016-06-05 12:07:43.418821+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,6995
249,Transferir Creditos,2016-06-05 19:00:44.302890+00:00,2016-06-05 19:00:44.302890+00:00,2016-06-05 19:00:44.302890+00:00,6889
249,Transferir creditos homologables,2016-06-05 19:00:45.302890+00:00,2016-06-05 19:00:45.302890+00:00,2016-06-05 19:00:45.302890+00:00,7387
249,Transferir creditos homologables,2016-06-05 19:00:46.302890+00:00,2016-06-05 19:00:46.302890+00:00,2016-06-05 19:00:46.302890+00:00,6979
229,Validar solicitud,2016-06-05 19:06:36.496795+00:00,2016-06-05 19:06:36.496795+00:00,2016-06-05 19:06:36.496795+00:00,9184
264,Avanzar recepcion documentos,2016-06-05 19:06:49.031867+00:00,2016-06-07 18:00:00.000000+00:00,2016-06-07 18:50:39.000000+00:00,157
309,Radicar Solicitud Homologacion,2016-06-05 19:07:18.455463+00:00,2016-06-05 19:07:18.455463+00:00,2016-06-05 19:07:18.455463+00:00,11349
300,Radicar Solicitud Homologacion,2016-06-05 19:10:57.171326+00:00,2016-06-05 19:10:57.171326+00:00,2016-06-05 19:10:57.171326+00:00,11775
298,Radicar Solicitud Homologacion,2016-06-05 19:12:32.490354+00:00,2016-06-05 19:12:32.490354+00:00,2016-06-05 19:12:32.490354+00:00,11811
294,Revisar curso,2016-06-05 19:17:54.267742+00:00,2016-06-05 19:17:54.267742+00:00,2016-06-05 19:17:54.267742+00:00,294
305,Radicar Solicitud Homologacion,2016-06-05 19:24:54.984592+00:00,2016-06-05 19:24:54.984592+00:00,2016-06-05 19:24:54.984592+00:00,11854
307,Radicar Solicitud Homologacion,2016-06-05 19:39:06.441041+00:00,2016-06-05 19:39:06.441041+00:00,2016-06-05 19:39:06.441041+00:00,11959
300,Cancelar Solicitud,2016-06-05 19:56:02.963450+00:00,2016-06-05 19:56:02.963450+00:00,2016-06-06 16:12:51.963450+00:00,7775
140,Notificacion estudiante cancelacion soli,2016-06-05 20:09:46.444288+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,8064
219,Notificacion estudiante cancelacion soli,2016-06-05 20:10:14.270508+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,7682
297,Radicar Solicitud Homologacion,2016-06-05 21:08:49.583898+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:11:37.073822+00:00,12006
307,Notificacion estudiante cancelacion soli,2016-06-05 21:33:27.770328+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,7736
308,Radicar Solicitud Homologacion,2016-06-05 23:52:04.154056+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,12129
287,Homologacion por grupo de cursos,2016-06-05 23:53:42.914557+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,6971
170,Cancelar Solicitud,2016-06-06 01:43:02.374639+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:05:25.000000+00:00,8213
119,Evaluacion curso,2016-06-06 01:55:00.095147+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:34.124629+00:00,7299
306,Radicar Solicitud Homologacion,2016-06-06 02:15:58.602673+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:38:26.000000+00:00,11973
301,Radicar Solicitud Homologacion,2016-06-06 03:49:31.428284+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,14126
304,Radicar Solicitud Homologacion,2016-06-06 06:30:22.005710+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,12836
280,Radicar Solicitud Homologacion,2016-06-06 10:25:25.903477+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,15547
310,Traer informacion estudiante - banner,2016-06-06 11:00:03.000000+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,13733
275,Evaluacion curso,2016-06-06 11:00:52.226975+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:13.000000+00:00,10726
149,Evaluacion curso,2016-06-06 11:11:41.054119+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,4067
311,Traer informacion estudiante - banner,2016-06-06 13:20:59.565004+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,12915
256,Cancelar Solicitud,2016-06-06 14:19:54.013052+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:01.000000+00:00,8455
312,Traer informacion estudiante - banner,2016-06-06 15:06:12.555868+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,1471
313,Traer informacion estudiante - banner,2016-06-06 15:20:18.614667+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,12814
314,Traer informacion estudiante - banner,2016-06-06 15:27:16.832564+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,15057
119,Validacion final,2016-06-06 16:02:43.595337+00:00,2016-06-06 16:02:43.595337+00:00,2016-06-06 16:02:43.595337+00:00,943
273,Revisar curso,2016-06-06 16:04:17.880654+00:00,2016-06-06 16:04:17.880654+00:00,2016-06-06 16:04:17.880654+00:00,1314
312,Radicar Solicitud Homologacion,2016-06-06 16:09:06.074396+00:00,2016-06-06 16:09:06.074395+00:00,2016-06-06 16:09:10.346489+00:00,1515
311,Radicar Solicitud Homologacion,2016-06-06 16:15:29.391843+00:00,2016-06-06 16:15:29.391843+00:00,2016-06-06 16:16:02.391843+00:00,15862
170,Notificacion estudiante cancelacion soli,2016-06-06 16:49:09.322328+00:00,2016-06-06 16:49:09.322328+00:00,2016-06-06 16:49:09.322328+00:00,12196
259,Validar solicitud,2016-06-06 17:01:20.462038+00:00,2016-06-06 18:00:00.000000+00:00,2016-06-06 18:00:00.000000+00:00,669
256,Notificacion estudiante cancelacion soli,2016-06-06 17:05:45.082686+00:00,2016-06-06 18:00:00.000000+00:00,2016-06-06 18:00:00.000000+00:00,8528
301,Cancelar Solicitud,2016-06-06 17:07:49.983117+00:00,2016-06-06 18:00:00.000000+00:00,2016-06-06 18:00:00.000000+00:00,9484
300,Notificacion estudiante cancelacion soli,2016-06-06 17:17:47.330535+00:00,2016-06-06 18:00:00.000000+00:00,2016-06-06 18:00:00.000000+00:00,18929
299,Radicar Solicitud Homologacion,2016-06-06 17:33:28.160943+00:00,2016-06-06 18:00:00.000000+00:00,2016-06-06 18:01:33.000000+00:00,15315
313,Radicar Solicitud Homologacion,2016-06-06 18:15:43.414749+00:00,2016-06-06 18:15:43.414749+00:00,2016-06-06 18:15:59.414749+00:00,15957
247,Validar solicitud,2016-06-06 18:37:11.368310+00:00,2016-06-06 18:37:11.368311+00:00,2016-06-06 18:37:11.368311+00:00,695
247,Revisar curso,2016-06-06 18:37:11.390217+00:00,2016-06-06 18:37:11.390217+00:00,2016-06-06 18:37:11.390217+00:00,448
301,Notificacion estudiante cancelacion soli,2016-06-06 18:53:53.267138+00:00,2016-06-07 21:00:00.000000+00:00,2016-06-07 21:00:00.000000+00:00,1
192,Validar solicitud,2016-06-06 19:36:39.571747+00:00,2016-06-06 19:36:39.571747+00:00,2016-06-06 19:36:39.571747+00:00,7320
259,Homologacion por grupo de cursos,2016-06-06 20:04:15.341237+00:00,2016-06-06 21:00:00.000000+00:00,2016-06-06 21:00:00.000000+00:00,7316
315,Traer informacion estudiante - banner,2016-06-07 00:00:03.000000+00:00,2016-06-08 15:00:00.000000+00:00,2016-06-08 15:00:00.000000+00:00,11204
316,Traer informacion estudiante - banner,2016-06-07 00:27:11.230303+00:00,2016-06-07 11:00:00.000000+00:00,2016-06-07 11:00:00.000000+00:00,16695
308,Radicar Solicitud Homologacion,2016-06-07 00:27:24.336704+00:00,2016-06-07 11:00:00.000000+00:00,2016-06-07 11:00:00.000000+00:00,1959
273,Homologacion por grupo de cursos,2016-06-07 02:14:58.290603+00:00,2016-06-07 11:00:00.000000+00:00,2016-06-07 11:00:00.000001+00:00,7324
192,Homologacion por grupo de cursos,2016-06-07 03:02:14.440250+00:00,2016-06-07 11:00:00.000000+00:00,2016-06-07 11:00:00.000000+00:00,7369
280,Cancelar Solicitud,2016-06-07 03:18:01.533962+00:00,2016-06-07 11:00:00.000000+00:00,2016-06-07 11:00:00.000000+00:00,8916
260,Homologacion por grupo de cursos,2016-06-07 04:31:47.036733+00:00,2016-06-07 11:00:00.000000+00:00,2016-06-07 11:03:02.604930+00:00,7304
317,Traer informacion estudiante - banner,2016-06-07 05:00:03.000000+00:00,2016-06-07 11:00:00.000000+00:00,2016-06-07 11:00:00.000000+00:00,18289
318,Traer informacion estudiante - banner,2016-06-07 05:44:26.077735+00:00,2016-06-07 11:00:00.000000+00:00,2016-06-07 11:00:00.000000+00:00,1792
284,Radicar Solicitud Homologacion,2016-06-07 07:48:00.142785+00:00,2016-06-07 11:00:00.000000+00:00,2016-06-07 11:00:00.000000+00:00,19582
119,Visto Bueno Cierre Proceso,2016-06-07 08:06:20.842462+00:00,2016-06-07 12:00:00.000000+00:00,2016-06-07 12:00:04.837547+00:00,3445
313,Validar solicitud,2016-06-07 09:23:31.099235+00:00,2016-06-07 11:00:00.000000+00:00,2016-06-07 11:00:00.000000+00:00,920
242,Cancelar Solicitud,2016-06-07 09:50:09.599015+00:00,2016-06-07 11:00:00.000000+00:00,2016-06-07 11:00:00.000000+00:00,11197
316,Radicar Solicitud Homologacion,2016-06-07 11:00:06.362122+00:00,2016-06-07 11:00:06.362121+00:00,2016-06-07 11:17:17.362121+00:00,1684
273,Evaluacion curso,2016-06-07 11:21:20.050890+00:00,2016-06-07 11:21:20.050891+00:00,2016-06-07 11:35:20.253893+00:00,22438
313,Homologacion por grupo de cursos,2016-06-07 11:41:18.998734+00:00,2016-06-07 11:41:18.998734+00:00,2016-06-07 11:41:42.955127+00:00,7394
313,Evaluacion curso,2016-06-07 11:57:02.523351+00:00,2016-06-07 11:57:02.523351+00:00,2016-06-07 11:57:02.523351+00:00,6958
119,Transferir Creditos,2016-06-07 12:00:17.492123+00:00,2016-06-07 14:00:00.000000+00:00,2016-06-07 14:00:00.000000+00:00,12548
211,Homologacion por grupo de cursos,2016-06-07 12:15:05.967985+00:00,2016-06-07 14:00:00.000000+00:00,2016-06-07 14:56:55.000000+00:00,7311
242,Notificacion estudiante cancelacion soli,2016-06-07 12:24:14.444405+00:00,2016-06-07 14:00:00.000000+00:00,2016-06-07 14:00:00.000000+00:00,11041
280,Notificacion estudiante cancelacion soli,2016-06-07 12:46:25.027607+00:00,2016-06-07 14:00:00.000000+00:00,2016-06-07 14:00:00.000000+00:00,241
316,Notificacion estudiante cancelacion soli,2016-06-07 12:56:08.631943+00:00,2016-06-07 14:00:00.000000+00:00,2016-06-07 14:00:00.000000+00:00,9437
319,Traer informacion estudiante - banner,2016-06-07 13:53:25.767838+00:00,2016-06-07 14:00:00.000000+00:00,2016-06-07 14:00:00.000000+00:00,1934
320,Traer informacion estudiante - banner,2016-06-07 13:55:38.257111+00:00,2016-06-07 14:00:00.000000+00:00,2016-06-07 14:00:00.000000+00:00,16273
119,Transferir creditos homologables,2016-06-07 14:00:01.000000+00:00,2016-06-07 15:00:00.000000+00:00,2016-06-07 15:00:00.000000+00:00,15930
320,Radicar Solicitud Homologacion,2016-06-07 14:15:24.187470+00:00,2016-06-07 14:15:24.187470+00:00,2016-06-07 14:15:24.187470+00:00,17965
119,Transferir creditos homologables,2016-06-07 15:00:01.000000+00:00,2016-06-08 13:00:00.000000+00:00,2016-06-08 13:00:00.000000+00:00,1007
321,Traer informacion estudiante - banner,2016-06-07 15:30:51.852335+00:00,2016-06-07 15:30:51.852335+00:00,2016-06-07 15:30:51.852335+00:00,18760
