case_id,activity,enable_time,start_time,end_time,resource
250,Revisar curso,2016-05-30 21:00:00.000000+00:00,2016-05-30 21:00:00.000000+00:00,2016-05-30 21:00:00.000000+00:00,1314
225,Validar solicitud,2016-05-30 21:12:50.548666+00:00,2016-05-30 21:12:50.548666+00:00,2016-05-30 21:12:50.548666+00:00,7320
106,Evaluacion curso,2016-05-30 22:17:52.302281+00:00,2016-05-30 23:00:00.000000+00:00,2016-05-30 23:00:13.000000+00:00,10726
106,Validar solicitud / pre-homologacion,2016-05-30 23:30:13.947211+00:00,2016-05-30 23:30:13.947211+00:00,2016-05-30 23:30:44.513286+00:00,241
279,Traer informacion estudiante - banner,2016-05-31 00:00:03.000000+00:00,2016-05-31 11:00:00.000000+00:00,2016-05-31 11:00:00.000000+00:00,7770
236,Validar solicitud,2016-05-31 03:03:12.608146+00:00,2016-05-31 11:00:00.000000+00:00,2016-05-31 11:02:16.223903+00:00,5802
189,Validar solicitud,2016-05-31 07:20:07.629947+00:00,2016-05-31 12:00:00.000000+00:00,2016-05-31 12:00:00.295548+00:00,677
267,Radicar Solicitud Homologacion,2016-05-31 07:40:15.164983+00:00,2016-05-31 11:00:00.000000+00:00,2016-05-31 11:00:00.000000+00:00,7897
227,Revisar curso,2016-05-31 07:52:20.141877+00:00,2016-05-31 11:00:00.000000+00:00,2016-05-31 11:00:00.000000+00:00,410
266,Validar solicitud,2016-05-31 08:38:16.080953+00:00,2016-05-31 11:00:00.000000+00:00,2016-05-31 11:44:05.025106+00:00,6767
221,Radicar Solicitud Homologacion,2016-05-31 09:02:53.258272+00:00,2016-05-31 11:00:00.000000+00:00,2016-05-31 11:00:00.000000+00:00,8022
280,Traer informacion estudiante - banner,2016-05-31 10:00:03.000000+00:00,2016-05-31 11:00:00.000000+00:00,2016-05-31 11:00:00.000000+00:00,8033
279,Radicar Solicitud Homologacion,2016-05-31 11:04:22.252710+00:00,2016-05-31 11:04:22.252709+00:00,2016-05-31 11:04:22.252709+00:00,8177
236,Homologacion por grupo de cursos,2016-05-31 11:05:42.779282+00:00,2016-05-31 11:05:42.779282+00:00,2016-05-31 15:28:21.779282+00:00,22496
266,Revisar curso,2016-05-31 11:44:05.025106+00:00,2016-05-31 11:44:05.025106+00:00,2016-05-31 11:44:05.025106+00:00,2292
280,Radicar Solicitud Homologacion,2016-05-31 11:49:21.535988+00:00,2016-05-31 11:49:21.535988+00:00,2016-05-31 11:49:21.535988+00:00,8536
189,Revisar curso,2016-05-31 12:00:00.295548+00:00,2016-05-31 14:00:00.000000+00:00,2016-05-31 14:00:26.833625+00:00,943
281,Traer informacion estudiante - banner,2016-05-31 14:44:22.613209+00:00,2016-05-31 14:44:22.613209+00:00,2016-05-31 14:44:22.613209+00:00,8461
281,Radicar Solicitud Homologacion,2016-05-31 15:06:44.424841+00:00,2016-05-31 15:06:44.424840+00:00,2016-05-31 15:06:44.424840+00:00,8371
282,Traer informacion estudiante - banner,2016-05-31 15:17:45.485243+00:00,2016-05-31 15:17:45.485243+00:00,2016-05-31 15:17:45.485243+00:00,8450
266,Homologacion por grupo de cursos,2016-05-31 15:19:54.388610+00:00,2016-05-31 15:19:54.388611+00:00,2016-05-31 15:19:54.388611+00:00,6995
283,Traer informacion estudiante - banner,2016-05-31 15:34:22.464062+00:00,2016-05-31 15:34:22.464062+00:00,2016-05-31 15:34:22.464062+00:00,8416
284,Traer informacion estudiante - banner,2016-05-31 15:37:30.223925+00:00,2016-05-31 15:37:30.223925+00:00,2016-05-31 15:37:30.223925+00:00,8065
255,Radicar Solicitud Homologacion,2016-05-31 15:48:23.884886+00:00,2016-05-31 15:48:23.884886+00:00,2016-05-31 15:48:39.884886+00:00,8556
285,Traer informacion estudiante - banner,2016-05-31 15:59:06.778079+00:00,2016-05-31 15:59:06.778079+00:00,2016-05-31 15:59:06.778079+00:00,8797
245,Homologacion por grupo de cursos,2016-05-31 16:34:51.462178+00:00,2016-06-01 13:00:00.000000+00:00,2016-06-01 13:00:22.000000+00:00,12548
286,Traer informacion estudiante - banner,2016-05-31 16:45:24.370815+00:00,2016-06-01 13:00:00.000000+00:00,2016-06-01 13:00:00.000000+00:00,8786
276,Radicar Solicitud Homologacion,2016-05-31 17:04:48.332799+00:00,2016-06-01 13:00:00.000000+00:00,2016-06-01 13:00:07.000000+00:00,8587
261,Validar solicitud,2016-05-31 18:42:41.596759+00:00,2016-06-01 13:00:00.000000+00:00,2016-06-01 13:27:06.981518+00:00,18929
189,Homologacion por grupo de cursos,2016-05-31 19:23:09.971722+00:00,2016-06-01 13:00:00.000000+00:00,2016-06-01 13:14:50.263752+00:00,6889
281,Validar solicitud,2016-05-31 19:48:47.592147+00:00,2016-06-01 13:00:00.000000+00:00,2016-06-01 13:00:00.000000+00:00,9184
243,Validar solicitud,2016-05-31 19:50:41.152472+00:00,2016-06-01 13:00:00.000000+00:00,2016-06-01 13:00:00.000000+00:00,920
215,Cancelar Solicitud,2016-05-31 20:21:45.576458+00:00,2016-06-01 13:00:00.000000+00:00,2016-06-01 13:00:00.000000+00:00,11197
80,Evaluacion curso,2016-05-31 23:44:03.927726+00:00,2016-06-01 13:00:00.000000+00:00,2016-06-01 13:12:26.203522+00:00,7299
225,Homologacion por grupo de cursos,2016-06-01 00:24:54.903636+00:00,2016-06-01 13:00:00.000000+00:00,2016-06-01 13:00:00.000000+00:00,6990
260,Validar solicitud,2016-06-01 00:26:00.058256+00:00,2016-06-01 13:00:00.000000+00:00,2016-06-01 13:00:00.000000+00:00,294
169,Validar solicitud,2016-06-01 02:45:54.336733+00:00,2016-06-01 13:00:00.000000+00:00,2016-06-01 13:00:00.000000+00:00,448
249,Cancelar Solicitud,2016-06-01 05:13:46.308755+00:00,2016-06-01 13:00:00.000000+00:00,2016-06-01 13:00:02.000000+00:00,11041
272,Radicar Solicitud Homologacion,2016-06-01 08:06:07.795455+00:00,2016-06-01 13:00:00.000000+00:00,2016-06-01 13:00:00.000000+00:00,8655
229,Radicar Solicitud Homologacion,2016-06-01 09:34:07.476990+00:00,2016-06-01 13:00:00.000000+00:00,2016-06-01 13:00:12.000000+00:00,8955
287,Traer informacion estudiante - banner,2016-06-01 10:00:03.000000+00:00,2016-06-01 13:00:00.000000+00:00,2016-06-01 13:00:00.000000+00:00,8744
288,Traer informacion estudiante - banner,2016-06-01 10:50:11.456054+00:00,2016-06-01 13:00:00.000000+00:00,2016-06-01 13:00:00.000000+00:00,9154
289,Traer informacion estudiante - banner,2016-06-01 10:51:04.037891+00:00,2016-06-01 13:00:00.000000+00:00,2016-06-01 13:00:00.000000+00:00,9348
290,Traer informacion estudiante - banner,2016-06-01 10:52:55.162743+00:00,2016-06-01 13:00:00.000000+00:00,2016-06-01 13:00:00.000000+00:00,9298
155,Homologacion por grupo de cursos,2016-06-01 12:10:21.469740+00:00,2016-06-01 13:00:00.000000+00:00,2016-06-01 13:00:48.289409+00:00,7304
289,Radicar Solicitud Homologacion,2016-06-01 13:02:49.228623+00:00,2016-06-01 13:02:49.228623+00:00,2016-06-01 13:02:49.228623+00:00,8995
287,Radicar Solicitud Homologacion,2016-06-01 13:09:32.901626+00:00,2016-06-01 13:09:32.901626+00:00,2016-06-01 13:09:32.901626+00:00,8854
261,Revisar curso,2016-06-01 13:27:06.981518+00:00,2016-06-01 13:27:06.981518+00:00,2016-06-01 13:27:06.981518+00:00,22404
80,Validar solicitud / pre-homologacion,2016-06-01 13:42:12.065587+00:00,2016-06-01 13:42:12.065588+00:00,2016-06-01 13:42:12.065588+00:00,387
215,Notificacion estudiante cancelacion soli,2016-06-01 13:51:26.585759+00:00,2016-06-01 21:00:00.000000+00:00,2016-06-01 21:00:00.000000+00:00,1
249,Notificacion estudiante cancelacion soli,2016-06-01 13:58:36.253504+00:00,2016-06-01 13:58:36.253504+00:00,2016-06-01 13:58:36.253504+00:00,9437
276,Validar solicitud,2016-06-01 14:16:00.473268+00:00,2016-06-01 14:16:00.473268+00:00,2016-06-01 14:18:20.253397+00:00,7080
291,Traer informacion estudiante - banner,2016-06-01 14:20:30.408500+00:00,2016-06-01 14:20:30.408500+00:00,2016-06-01 14:20:30.408500+00:00,9336
290,Radicar Solicitud Homologacion,2016-06-01 14:24:05.694250+00:00,2016-06-01 14:24:05.694249+00:00,2016-06-01 14:24:05.694249+00:00,8736
286,Radicar Solicitud Homologacion,2016-06-01 14:31:05.346931+00:00,2016-06-01 14:31:05.346932+00:00,2016-06-01 14:31:05.346932+00:00,8588
276,Revisar curso,2016-06-01 14:33:21.105207+00:00,2016-06-01 15:00:00.000000+00:00,2016-06-01 15:00:00.000000+00:00,22475
263,Validar solicitud,2016-06-01 15:49:29.560636+00:00,2016-06-01 15:49:29.560636+00:00,2016-06-01 15:54:33.090949+00:00,1707
189,Evaluacion curso,2016-06-01 16:10:52.628943+00:00,2016-06-06 18:00:00.000000+00:00,2016-06-06 18:00:44.101783+00:00,3445
263,Homologacion por grupo de cursos,2016-06-01 17:30:22.442519+00:00,2016-06-03 17:00:00.000000+00:00,2016-06-03 17:03:04.918103+00:00,1007
169,Homologacion por grupo de cursos,2016-06-01 17:42:02.122858+00:00,2016-06-01 19:00:00.000000+00:00,2016-06-01 19:27:24.171416+00:00,4560
195,Evaluacion curso,2016-06-01 17:43:04.884265+00:00,2016-06-01 19:00:00.000000+00:00,2016-06-01 19:00:00.000000+00:00,163
243,Revisar curso,2016-06-01 18:02:43.443313+00:00,2016-06-01 19:00:00.000000+00:00,2016-06-01 19:00:00.000000+00:00,716
243,Homologacion por grupo de cursos,2016-06-01 19:04:16.468936+00:00,2016-06-01 19:04:16.468936+00:00,2016-06-01 19:14:23.468936+00:00,6954
277,Radicar Solicitud Homologacion,2016-06-01 19:34:36.183854+00:00,2016-06-01 19:34:36.183854+00:00,2016-06-01 19:34:36.183854+00:00,9384
215,Notificacion estudiante cancelacion soli,2016-06-01 21:36:20.567648+00:00,2016-06-01 21:36:20.567647+00:00,2016-06-01 21:36:20.567647+00:00,14128
232,Radicar Solicitud Homologacion,2016-06-01 21:54:37.655920+00:00,2016-06-01 21:54:37.655920+00:00,2016-06-01 21:55:28.655920+00:00,9404
266,Evaluacion curso,2016-06-01 22:42:57.767257+00:00,2016-06-01 22:42:57.767257+00:00,2016-06-01 22:42:57.767257+00:00,7369
274,Validar solicitud,2016-06-01 23:16:11.087017+00:00,2016-06-01 23:16:11.087018+00:00,2016-06-01 23:16:11.087018+00:00,695
266,Validar solicitud / pre-homologacion,2016-06-01 23:41:00.516473+00:00,2016-06-02 13:00:00.000000+00:00,2016-06-02 13:00:12.625140+00:00,19019
257,Revisar curso,2016-06-01 23:46:49.060908+00:00,2016-06-01 23:46:49.060908+00:00,2016-06-01 23:46:49.060908+00:00,6694
292,Traer informacion estudiante - banner,2016-06-02 00:31:37.526954+00:00,2016-06-02 12:00:00.000000+00:00,2016-06-02 12:00:00.000000+00:00,8772
227,Homologacion por grupo de cursos,2016-06-02 00:48:23.621464+00:00,2016-06-02 12:00:00.000000+00:00,2016-06-02 13:20:00.000000+00:00,8651
181,Homologacion por grupo de cursos,2016-06-02 01:47:50.946524+00:00,2016-06-02 12:00:00.000000+00:00,2016-06-02 12:00:00.000001+00:00,7324
271,Radicar Solicitud Homologacion,2016-06-02 03:32:47.035380+00:00,2016-06-02 12:00:00.000000+00:00,2016-06-02 12:03:23.846981+00:00,9420
293,Traer informacion estudiante - banner,2016-06-02 04:56:31.180787+00:00,2016-06-02 12:00:00.000000+00:00,2016-06-02 12:00:00.000000+00:00,9449
294,Traer informacion estudiante - banner,2016-06-02 04:56:56.951634+00:00,2016-06-02 12:00:00.000000+00:00,2016-06-02 12:00:00.000000+00:00,9477
281,Homologacion por grupo de cursos,2016-06-02 05:05:45.786012+00:00,2016-06-02 12:00:00.000000+00:00,2016-06-03 20:09:06.000000+00:00,26796
269,Radicar Solicitud Homologacion,2016-06-02 05:12:32.216085+00:00,2016-06-02 12:00:00.000000+00:00,2016-06-02 12:00:00.000000+00:00,9519
258,Validar solicitud,2016-06-02 05:21:40.915342+00:00,2016-06-02 12:00:00.000000+00:00,2016-06-02 12:16:15.282476+00:00,7297
295,Traer informacion estudiante - banner,2016-06-02 05:49:44.782095+00:00,2016-06-02 12:00:00.000000+00:00,2016-06-02 12:00:00.000000+00:00,9987
250,Homologacion por grupo de cursos,2016-06-02 06:14:54.290914+00:00,2016-06-02 12:00:00.000000+00:00,2016-06-02 12:56:55.000000+00:00,7311
296,Traer informacion estudiante - banner,2016-06-02 09:00:02.999999+00:00,2016-06-02 12:00:00.000000+00:00,2016-06-02 12:00:00.000000+00:00,9872
297,Traer informacion estudiante - banner,2016-06-02 10:15:20.646921+00:00,2016-06-02 12:00:00.000000+00:00,2016-06-02 12:00:00.000000+00:00,9433
298,Traer informacion estudiante - banner,2016-06-02 11:18:36.638894+00:00,2016-06-02 12:00:00.000000+00:00,2016-06-02 12:00:00.000000+00:00,955
299,Traer informacion estudiante - banner,2016-06-02 11:30:18.601434+00:00,2016-06-02 12:00:00.000000+00:00,2016-06-02 12:00:00.000000+00:00,9886
300,Traer informacion estudiante - banner,2016-06-02 11:42:17.989567+00:00,2016-06-02 12:00:00.000000+00:00,2016-06-02 12:00:00.000000+00:00,10183
292,Radicar Solicitud Homologacion,2016-06-02 12:00:39.571714+00:00,2016-06-02 12:00:39.571714+00:00,2016-06-02 12:01:12.852226+00:00,9427
258,Revisar curso,2016-06-02 12:16:15.282476+00:00,2016-06-02 12:16:15.282476+00:00,2016-06-02 12:16:20.400242+00:00,659
296,Radicar Solicitud Homologacion,2016-06-02 12:49:36.299909+00:00,2016-06-02 12:49:36.299910+00:00,2016-06-02 12:49:44.299910+00:00,9711
266,Validar solicitud / pre-homologacion,2016-06-02 13:54:03.912820+00:00,2016-06-02 13:54:03.912820+00:00,2016-06-02 13:55:19.346080+00:00,241
294,Radicar Solicitud Homologacion,2016-06-02 14:38:12.928279+00:00,2016-06-02 16:00:00.000000+00:00,2016-06-02 16:00:11.162605+00:00,9531
301,Traer informacion estudiante - banner,2016-06-02 14:39:05.226219+00:00,2016-06-02 16:00:00.000000+00:00,2016-06-02 16:00:00.000000+00:00,10348
295,Radicar Solicitud Homologacion,2016-06-02 15:02:48.719902+00:00,2016-06-02 16:00:00.000000+00:00,2016-06-02 16:00:00.000000+00:00,10962
299,Radicar Solicitud Homologacion,2016-06-02 15:50:06.429218+00:00,2016-06-02 16:00:00.000000+00:00,2016-06-02 16:00:00.000000+00:00,10995
302,Traer informacion estudiante - banner,2016-06-02 15:57:32.719227+00:00,2016-06-02 16:00:00.000000+00:00,2016-06-02 16:00:00.000000+00:00,11174
302,Radicar Solicitud Homologacion,2016-06-02 16:10:09.872367+00:00,2016-06-02 16:10:09.872367+00:00,2016-06-02 16:10:09.872367+00:00,11218
282,Radicar Solicitud Homologacion,2016-06-02 16:41:59.612151+00:00,2016-06-02 16:41:59.612151+00:00,2016-06-02 16:41:59.612151+00:00,1134
295,Notificacion estudiante cancelacion soli,2016-06-02 17:02:49.708457+00:00,2016-06-03 13:00:00.000000+00:00,2016-06-03 13:00:00.000000+00:00,1995
297,Radicar Solicitud Homologacion,2016-06-02 17:17:41.534350+00:00,2016-06-03 13:00:00.000000+00:00,2016-06-03 13:00:00.000000+00:00,11349
181,Evaluacion curso,2016-06-02 18:12:53.071988+00:00,2016-06-03 13:00:00.000000+00:00,2016-06-03 13:00:00.000000+00:00,7763
288,Radicar Solicitud Homologacion,2016-06-02 18:13:53.655217+00:00,2016-06-03 13:00:00.000000+00:00,2016-06-03 13:00:06.159485+00:00,10296
303,Traer informacion estudiante - banner,2016-06-02 19:42:56.433438+00:00,2016-06-03 13:00:00.000000+00:00,2016-06-03 13:00:00.000000+00:00,11583
300,Radicar Solicitud Homologacion,2016-06-02 20:11:15.429041+00:00,2016-06-03 13:00:00.000000+00:00,2016-06-03 13:00:00.000000+00:00,11509
260,Homologacion por grupo de cursos,2016-06-02 22:32:43.697991+00:00,2016-06-03 13:00:00.000000+00:00,2016-06-03 18:14:31.000000+00:00,7323
242,Cancelar Solicitud,2016-06-02 23:18:06.110264+00:00,2016-06-03 13:00:00.000000+00:00,2016-06-03 13:00:00.000000+00:00,22624
232,Cancelar Solicitud,2016-06-02 23:33:58.106308+00:00,2016-06-03 13:00:00.000000+00:00,2016-06-03 13:00:00.000000+00:00,22074
258,Homologacion por grupo de cursos,2016-06-03 00:30:45.703212+00:00,2016-06-03 13:00:00.000000+00:00,2016-06-03 13:00:00.000000+00:00,22478
291,Radicar Solicitud Homologacion,2016-06-03 01:20:42.512505+00:00,2016-06-03 13:00:00.000000+00:00,2016-06-03 13:17:58.000000+00:00,11327
269,Validar solicitud,2016-06-03 03:07:25.545516+00:00,2016-06-03 13:00:00.000000+00:00,2016-06-03 13:00:00.000000+00:00,7019
296,Validar solicitud,2016-06-03 06:07:26.294774+00:00,2016-06-03 13:00:00.000000+00:00,2016-06-03 13:00:00.000000+00:00,10923
276,Homologacion por grupo de cursos,2016-06-03 06:47:18.131858+00:00,2016-06-03 13:00:00.000000+00:00,2016-06-03 20:00:00.000000+00:00,6952
304,Traer informacion estudiante - banner,2016-06-03 08:00:03.000000+00:00,2016-06-03 13:00:00.000000+00:00,2016-06-03 13:00:00.000000+00:00,11353
305,Traer informacion estudiante - banner,2016-06-03 08:04:03.613462+00:00,2016-06-03 13:00:00.000000+00:00,2016-06-03 13:00:00.000000+00:00,11614
285,Radicar Solicitud Homologacion,2016-06-03 08:42:45.930115+00:00,2016-06-03 13:00:00.000000+00:00,2016-06-03 13:00:00.000000+00:00,11692
306,Traer informacion estudiante - banner,2016-06-03 08:42:51.818858+00:00,2016-06-03 13:00:00.000000+00:00,2016-06-03 13:00:00.000000+00:00,11181
307,Traer informacion estudiante - banner,2016-06-03 08:43:29.373734+00:00,2016-06-03 13:00:00.000000+00:00,2016-06-03 13:00:00.000000+00:00,11759
146,Cancelar curso,2016-06-03 08:55:17.346107+00:00,2016-06-09 13:00:00.000000+00:00,2016-06-09 13:00:00.000000+00:00,17296
293,Radicar Solicitud Homologacion,2016-06-03 10:02:44.985684+00:00,2016-06-03 13:00:00.000000+00:00,2016-06-03 13:00:00.000000+00:00,11760
296,Revisar curso,2016-06-03 13:05:18.465355+00:00,2016-06-03 13:05:18.465354+00:00,2016-06-03 13:18:12.789312+00:00,49
99,Cancelar Solicitud,2016-06-03 13:24:42.723515+00:00,2016-06-03 13:24:42.723515+00:00,2016-06-03 13:24:42.723515+00:00,24544
262,Validar solicitud,2016-06-03 13:31:09.171874+00:00,2016-06-03 13:31:09.171874+00:00,2016-06-03 13:31:09.171874+00:00,669
262,Revisar curso,2016-06-03 13:32:37.563542+00:00,2016-06-03 13:32:37.563542+00:00,2016-06-03 13:32:37.563542+00:00,1314
300,Validar solicitud,2016-06-03 13:39:36.266204+00:00,2016-06-03 13:39:36.266204+00:00,2016-06-03 13:39:36.266204+00:00,7320
300,Revisar curso,2016-06-03 13:39:36.266204+00:00,2016-06-03 13:39:36.266204+00:00,2016-06-03 13:39:36.266204+00:00,410
232,Notificacion estudiante cancelacion soli,2016-06-03 14:11:14.621195+00:00,2016-06-03 18:00:00.000000+00:00,2016-06-03 18:00:00.000000+00:00,5506
99,Notificacion estudiante cancelacion soli,2016-06-03 14:20:42.117724+00:00,2016-06-03 18:00:00.000000+00:00,2016-06-03 18:00:00.000000+00:00,22795
303,Radicar Solicitud Homologacion,2016-06-03 14:24:19.904395+00:00,2016-06-03 18:00:00.000000+00:00,2016-06-03 18:00:00.000000+00:00,11706
242,Notificacion estudiante cancelacion soli,2016-06-03 14:37:20.479944+00:00,2016-06-03 18:00:00.000000+00:00,2016-06-03 18:00:00.000000+00:00,22829
308,Traer informacion estudiante - banner,2016-06-03 15:37:57.184541+00:00,2016-06-03 18:00:00.000000+00:00,2016-06-03 18:00:00.000000+00:00,11811
309,Traer informacion estudiante - banner,2016-06-03 15:39:25.092942+00:00,2016-06-03 18:00:00.000000+00:00,2016-06-03 18:00:00.000000+00:00,11775
310,Traer informacion estudiante - banner,2016-06-03 15:50:52.356691+00:00,2016-06-03 18:00:00.000000+00:00,2016-06-03 18:00:00.000000+00:00,11959
311,Traer informacion estudiante - banner,2016-06-03 15:55:53.356263+00:00,2016-06-03 19:00:00.000000+00:00,2016-06-03 19:00:00.000000+00:00,6004
312,Traer informacion estudiante - banner,2016-06-03 17:53:50.654258+00:00,2016-06-03 18:00:00.000000+00:00,2016-06-03 18:00:00.000000+00:00,12129
237,Cancelar Solicitud,2016-06-03 18:16:19.892527+00:00,2016-06-03 18:16:19.892526+00:00,2016-06-03 20:24:28.892526+00:00,559
306,Radicar Solicitud Homologacion,2016-06-03 18:37:10.086979+00:00,2016-06-03 18:37:10.086979+00:00,2016-06-03 18:37:10.086979+00:00,11854
309,Radicar Solicitud Homologacion,2016-06-03 19:28:02.956013+00:00,2016-06-03 19:28:02.956013+00:00,2016-06-03 19:28:02.956013+00:00,12814
303,Notificacion estudiante cancelacion soli,2016-06-03 19:37:01.905885+00:00,2016-06-03 19:37:01.905885+00:00,2016-06-03 19:37:01.905885+00:00,5588
312,Radicar Solicitud Homologacion,2016-06-03 21:43:32.894883+00:00,2016-06-04 16:00:00.000000+00:00,2016-06-04 16:00:00.000000+00:00,11204
237,Notificacion estudiante cancelacion soli,2016-06-03 22:13:29.818783+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,2981
282,Cancelar Solicitud,2016-06-03 23:50:08.273931+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,8064
313,Traer informacion estudiante - banner,2016-06-04 00:30:03.424539+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,12836
118,Evaluacion curso,2016-06-04 00:37:39.212489+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,4067
304,Radicar Solicitud Homologacion,2016-06-04 00:54:25.111135+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,15057
280,Validar solicitud,2016-06-04 02:27:29.950977+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:07:15.424001+00:00,5802
290,Cancelar Solicitud,2016-06-04 02:33:46.606222+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,6437
241,Cancelar Solicitud,2016-06-04 04:10:26.745994+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000001+00:00,7071
