case_id,activity,enable_time,start_time,end_time,resource
269,Traer informacion estudiante - banner,2016-06-04 18:00:03.000000+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,7664
254,Cancelar Solicitud,2016-06-05 00:24:51.537135+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,7836
206,Cancelar curso,2016-06-05 01:02:39.983012+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-06 16:20:00.000000+00:00,8651
256,Revisar curso,2016-06-05 01:12:32.668145+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,22475
248,Cancelar Solicitud,2016-06-05 04:39:22.984605+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,8121
172,Homologacion por grupo de cursos,2016-06-05 06:22:13.027539+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,22478
270,Traer informacion estudiante - banner,2016-06-05 11:00:03.000001+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,8065
271,Traer informacion estudiante - banner,2016-06-05 13:05:00.197790+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,6469
272,Traer informacion estudiante - banner,2016-06-05 13:39:36.531524+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,8033
273,Traer informacion estudiante - banner,2016-06-05 15:00:03.000000+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,8142
274,Traer informacion estudiante - banner,2016-06-05 15:00:34.847518+00:00,2016-06-05 19:00:00.000001+00:00,2016-06-05 19:00:00.000001+00:00,7490
275,Traer informacion estudiante - banner,2016-06-05 15:15:14.124862+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,7007
276,Traer informacion estudiante - banner,2016-06-05 15:25:16.335514+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,8160
262,Validar solicitud,2016-06-05 15:31:07.824939+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,920
277,Traer informacion estudiante - banner,2016-06-05 16:12:02.835590+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,8177
249,Validar solicitud,2016-06-05 18:26:19.041103+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:06:15.052923+00:00,241
262,Recepcion de documentos,2016-06-05 19:00:01.000000+00:00,2016-06-05 19:00:01.000000+00:00,2016-06-06 19:59:04.303336+00:00,26789
256,Homologacion por grupo de cursos,2016-06-05 19:00:18.132181+00:00,2016-06-05 19:00:18.132181+00:00,2016-06-06 19:00:18.132181+00:00,6952
275,Radicar Solicitud Homologacion,2016-06-05 19:00:23.385849+00:00,2016-06-05 19:00:23.385849+00:00,2016-06-05 19:00:23.385849+00:00,8268
249,Revisar curso,2016-06-05 19:06:34.515062+00:00,2016-06-05 19:06:34.515063+00:00,2016-06-05 19:06:34.515063+00:00,294
192,Visto Bueno Cierre Proceso,2016-06-05 19:09:18.767872+00:00,2016-06-05 19:09:18.767873+00:00,2016-06-05 19:20:52.562433+00:00,4560
192,Transferir Creditos,2016-06-05 19:21:01.263330+00:00,2016-06-05 19:21:01.263330+00:00,2016-06-05 19:21:01.263330+00:00,6979
192,Transferir creditos homologables,2016-06-05 19:21:02.263330+00:00,2016-06-05 19:21:02.263330+00:00,2016-06-05 19:21:02.263330+00:00,7394
192,Transferir creditos homologables,2016-06-05 19:21:03.263330+00:00,2016-06-05 19:21:03.263330+00:00,2016-06-05 19:21:03.263330+00:00,6954
192,Transferir creditos homologables,2016-06-05 19:21:04.263330+00:00,2016-06-06 18:00:00.000000+00:00,2016-06-06 18:00:00.000000+00:00,3445
201,Transferir Creditos,2016-06-05 19:29:26.291830+00:00,2016-06-06 13:00:00.000000+00:00,2016-06-06 13:00:00.000000+00:00,15930
267,Radicar Solicitud Homologacion,2016-06-05 19:52:51.154422+00:00,2016-06-05 19:52:51.154422+00:00,2016-06-05 19:52:51.154422+00:00,8416
276,Radicar Solicitud Homologacion,2016-06-05 19:56:25.075745+00:00,2016-06-05 19:56:25.075745+00:00,2016-06-05 19:56:25.075745+00:00,8461
269,Radicar Solicitud Homologacion,2016-06-05 20:19:25.051472+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,8371
248,Notificacion estudiante cancelacion soli,2016-06-05 20:41:58.986118+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,8213
254,Notificacion estudiante cancelacion soli,2016-06-05 20:41:59.690724+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,8064
86,Evaluacion curso,2016-06-05 22:25:43.233062+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,6990
275,Validar solicitud,2016-06-06 01:56:51.054848+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:40.144419+00:00,22404
270,Radicar Solicitud Homologacion,2016-06-06 03:31:39.045470+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,8186
179,Cancelar Solicitud,2016-06-06 04:03:57.549009+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:16:49.000000+00:00,7775
277,Radicar Solicitud Homologacion,2016-06-06 06:38:16.572950+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,8428
273,Radicar Solicitud Homologacion,2016-06-06 07:41:37.173666+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,8450
222,Visto Bueno Cierre Proceso,2016-06-06 08:06:29.347974+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,26767
272,Radicar Solicitud Homologacion,2016-06-06 08:55:09.078220+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,8225
278,Traer informacion estudiante - banner,2016-06-06 11:00:02.999999+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,8536
216,Cancelar Solicitud,2016-06-06 12:08:17.648844+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,8916
201,Transferir creditos homologables,2016-06-06 13:00:01.000000+00:00,2016-06-06 17:00:00.000000+00:00,2016-06-06 17:00:00.000000+00:00,1007
279,Traer informacion estudiante - banner,2016-06-06 13:16:28.479274+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,8248
255,Homologacion por grupo de cursos,2016-06-06 13:24:38.456989+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:56:55.000000+00:00,7311
280,Traer informacion estudiante - banner,2016-06-06 14:13:58.701962+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,8556
281,Traer informacion estudiante - banner,2016-06-06 16:55:16.060622+00:00,2016-06-06 16:55:16.060622+00:00,2016-06-06 16:55:16.060622+00:00,8588
282,Traer informacion estudiante - banner,2016-06-06 16:57:40.785538+00:00,2016-06-06 16:57:40.785538+00:00,2016-06-06 16:57:40.785538+00:00,8587
282,Radicar Solicitud Homologacion,2016-06-06 16:58:52.126587+00:00,2016-06-06 16:58:52.126587+00:00,2016-06-06 16:58:52.126587+00:00,8797
283,Traer informacion estudiante - banner,2016-06-06 17:00:42.471977+00:00,2016-06-06 18:00:00.000000+00:00,2016-06-06 18:00:00.000000+00:00,8995
284,Traer informacion estudiante - banner,2016-06-06 17:09:59.660580+00:00,2016-06-06 18:00:00.000000+00:00,2016-06-06 18:00:00.000000+00:00,9154
216,Notificacion estudiante cancelacion soli,2016-06-06 17:21:25.768547+00:00,2016-06-06 18:00:00.000000+00:00,2016-06-06 18:00:00.000000+00:00,22491
179,Notificacion estudiante cancelacion soli,2016-06-06 17:22:27.858219+00:00,2016-06-06 18:00:00.000000+00:00,2016-06-06 18:00:00.000000+00:00,8455
270,Validar solicitud,2016-06-06 17:56:07.979558+00:00,2016-06-06 18:00:00.000000+00:00,2016-06-06 18:00:00.000000+00:00,2292
285,Traer informacion estudiante - banner,2016-06-06 18:46:12.729819+00:00,2016-06-06 18:46:12.729819+00:00,2016-06-06 18:46:12.729819+00:00,8736
271,Radicar Solicitud Homologacion,2016-06-06 18:46:51.831824+00:00,2016-06-06 18:46:51.831824+00:00,2016-06-06 18:46:51.831824+00:00,8655
86,Validacion final,2016-06-06 18:52:41.007211+00:00,2016-06-06 18:52:41.007211+00:00,2016-06-06 18:52:41.007211+00:00,659
286,Traer informacion estudiante - banner,2016-06-06 19:07:51.852733+00:00,2016-06-06 19:07:51.852733+00:00,2016-06-06 19:07:51.852733+00:00,8786
282,Validar solicitud,2016-06-06 19:49:00.161388+00:00,2016-06-06 19:49:00.161388+00:00,2016-06-06 19:49:00.161388+00:00,10923
285,Radicar Solicitud Homologacion,2016-06-06 20:08:09.825603+00:00,2016-06-06 21:00:00.000000+00:00,2016-06-06 21:00:00.000000+00:00,8744
279,Radicar Solicitud Homologacion,2016-06-06 20:32:33.701508+00:00,2016-06-06 21:00:00.000000+00:00,2016-06-06 21:00:12.000000+00:00,8955
86,Visto Bueno Cierre Proceso,2016-06-06 20:33:03.010020+00:00,2016-06-06 21:00:00.000000+00:00,2016-06-06 21:00:00.000000+00:00,1343
86,Transferir Creditos,2016-06-06 21:00:01.419527+00:00,2016-06-06 21:00:01.419527+00:00,2016-06-06 21:00:01.419527+00:00,12548
86,Transferir creditos homologables,2016-06-06 21:00:02.419527+00:00,2016-06-06 21:00:02.419527+00:00,2016-06-06 21:00:02.419527+00:00,6889
287,Traer informacion estudiante - banner,2016-06-06 21:19:42.465284+00:00,2016-06-06 21:19:42.465284+00:00,2016-06-06 21:19:42.465284+00:00,8854
284,Radicar Solicitud Homologacion,2016-06-06 21:33:10.978176+00:00,2016-06-06 21:33:10.978175+00:00,2016-06-06 21:39:41.978175+00:00,8772
279,Validar solicitud,2016-06-06 22:04:00.254553+00:00,2016-06-06 23:00:00.000000+00:00,2016-06-06 23:00:00.000000+00:00,7320
275,Homologacion por grupo de cursos,2016-06-06 22:25:28.531103+00:00,2016-06-06 23:00:00.000000+00:00,2016-06-06 23:00:01.224428+00:00,2541
287,Radicar Solicitud Homologacion,2016-06-06 22:50:15.605328+00:00,2016-06-06 23:00:00.000000+00:00,2016-06-06 23:00:00.000000+00:00,9298
99,Homologacion por grupo de cursos,2016-06-06 22:53:33.954074+00:00,2016-06-06 23:00:00.000000+00:00,2016-06-06 23:00:00.000000+00:00,7316
275,Evaluacion curso,2016-06-06 23:01:44.905062+00:00,2016-06-06 23:01:44.905062+00:00,2016-06-06 23:01:44.905062+00:00,6958
279,Homologacion por grupo de cursos,2016-06-06 23:14:54.539913+00:00,2016-06-06 23:14:54.539913+00:00,2016-06-06 23:14:54.539913+00:00,6799
288,Traer informacion estudiante - banner,2016-06-07 00:00:03.000000+00:00,2016-06-07 11:00:00.000000+00:00,2016-06-07 11:00:00.000000+00:00,9336
238,Evaluacion curso,2016-06-07 01:10:16.960273+00:00,2016-06-07 11:00:00.000000+00:00,2016-06-07 14:06:11.321392+00:00,7331
285,Cancelar Solicitud,2016-06-07 04:05:41.138847+00:00,2016-06-07 11:00:00.000000+00:00,2016-06-07 11:00:11.000000+00:00,8528
11,Evaluacion curso,2016-06-07 04:43:19.341783+00:00,2016-06-07 11:00:00.000000+00:00,2016-06-07 11:00:00.000000+00:00,7088
289,Traer informacion estudiante - banner,2016-06-07 05:00:03.000000+00:00,2016-06-07 11:00:00.000000+00:00,2016-06-07 11:00:00.000000+00:00,9348
214,Cancelar Solicitud,2016-06-07 05:31:41.235500+00:00,2016-06-07 11:00:00.000000+00:00,2016-06-07 11:03:48.558420+00:00,8443
281,Radicar Solicitud Homologacion,2016-06-07 06:53:13.736636+00:00,2016-06-07 11:00:00.000000+00:00,2016-06-07 11:00:07.000000+00:00,9449
280,Radicar Solicitud Homologacion,2016-06-07 07:13:12.158568+00:00,2016-06-07 11:00:00.000000+00:00,2016-06-07 11:00:17.205550+00:00,9427
269,Validar solicitud,2016-06-07 07:33:16.651301+00:00,2016-06-07 11:00:00.000000+00:00,2016-06-07 11:00:00.000000+00:00,7019
172,Evaluacion curso,2016-06-07 08:40:51.877476+00:00,2016-06-07 11:00:00.000000+00:00,2016-06-07 11:00:00.000000+00:00,163
172,Validacion final,2016-06-07 11:18:07.439543+00:00,2016-06-07 11:18:07.439543+00:00,2016-06-07 11:18:11.439543+00:00,7080
11,Validacion final,2016-06-07 11:34:12.977834+00:00,2016-06-07 11:34:12.977834+00:00,2016-06-07 11:38:04.298035+00:00,1707
11,Visto Bueno Cierre Proceso,2016-06-07 11:48:37.783781+00:00,2016-06-07 11:48:37.783781+00:00,2016-06-07 11:52:21.428596+00:00,7314
11,Transferir Creditos,2016-06-07 11:52:24.568442+00:00,2016-06-07 11:52:24.568443+00:00,2016-06-07 11:52:24.568443+00:00,7387
11,Transferir creditos homologables,2016-06-07 11:52:25.568443+00:00,2016-06-07 11:52:25.568443+00:00,2016-06-07 11:52:25.568443+00:00,6979
285,Notificacion estudiante cancelacion soli,2016-06-07 12:04:38.590569+00:00,2016-06-07 14:00:00.000000+00:00,2016-06-07 14:00:00.000000+00:00,8819
214,Notificacion estudiante cancelacion soli,2016-06-07 12:17:40.878985+00:00,2016-06-07 14:00:00.000000+00:00,2016-06-07 14:00:00.000000+00:00,11041
269,Homologacion por grupo de cursos,2016-06-07 12:22:56.108740+00:00,2016-06-07 14:00:00.000000+00:00,2016-06-07 15:14:31.000000+00:00,7323
290,Traer informacion estudiante - banner,2016-06-07 13:46:57.230799+00:00,2016-06-07 14:00:00.000000+00:00,2016-06-07 14:00:00.000000+00:00,9433
288,Radicar Solicitud Homologacion,2016-06-07 14:30:59.166865+00:00,2016-06-07 14:30:59.166865+00:00,2016-06-07 14:30:59.166865+00:00,9384
193,Evaluacion curso,2016-06-07 15:06:15.229103+00:00,2016-06-07 15:06:15.229103+00:00,2016-06-07 15:22:03.369947+00:00,6985
193,Validacion final,2016-06-07 15:22:41.455030+00:00,2016-06-07 15:22:41.455030+00:00,2016-06-07 15:22:41.455030+00:00,6767
238,Validacion final,2016-06-07 15:59:15.410284+00:00,2016-06-07 15:59:15.410284+00:00,2016-06-07 15:59:16.410284+00:00,716
281,Validar solicitud,2016-06-07 16:09:17.267802+00:00,2016-06-08 13:00:00.000000+00:00,2016-06-08 13:12:17.821664+00:00,18929
291,Traer informacion estudiante - banner,2016-06-07 16:18:45.607948+00:00,2016-06-08 13:00:00.000000+00:00,2016-06-08 13:00:00.000000+00:00,9420
292,Traer informacion estudiante - banner,2016-06-07 16:26:33.797881+00:00,2016-06-08 13:00:00.000000+00:00,2016-06-08 13:00:00.000000+00:00,9477
148,Validacion final,2016-06-07 18:58:27.301210+00:00,2016-06-08 13:00:00.000000+00:00,2016-06-08 13:00:00.000000+00:00,943
277,Cancelar Solicitud,2016-06-07 19:59:13.385860+00:00,2016-06-08 13:00:00.000000+00:00,2016-06-08 13:00:00.000000+00:00,9484
230,Homologacion por grupo de cursos,2016-06-07 21:43:55.243147+00:00,2016-06-08 13:00:00.000000+00:00,2016-06-08 22:09:06.000000+00:00,26796
41,Cancelar Solicitud,2016-06-07 23:26:49.697374+00:00,2016-06-08 13:00:00.000000+00:00,2016-06-08 13:00:28.000000+00:00,9437
220,Cancelar Solicitud,2016-06-08 04:24:43.582841+00:00,2016-06-08 13:00:00.000000+00:00,2016-06-08 13:00:00.000000+00:00,11197
239,Cancelar Solicitud,2016-06-08 06:51:28.362646+00:00,2016-06-08 13:00:00.000000+00:00,2016-06-08 13:00:00.000000+00:00,12196
289,Radicar Solicitud Homologacion,2016-06-08 07:41:19.021636+00:00,2016-06-08 13:00:00.000000+00:00,2016-06-08 13:00:00.000000+00:00,9519
159,Evaluacion curso,2016-06-08 08:05:04.576649+00:00,2016-06-08 13:00:00.000000+00:00,2016-06-08 13:01:39.000000+00:00,448
245,Homologacion por grupo de cursos,2016-06-08 09:10:58.459252+00:00,2016-06-08 13:00:00.000000+00:00,2016-06-08 13:00:00.000000+00:00,6995
293,Traer informacion estudiante - banner,2016-06-08 10:00:03.000000+00:00,2016-06-08 13:00:00.000000+00:00,2016-06-08 13:00:00.000000+00:00,10296
272,Validar solicitud,2016-06-08 10:47:23.415972+00:00,2016-06-08 13:00:00.000000+00:00,2016-06-08 13:00:00.000000+00:00,695
271,Validar solicitud,2016-06-08 12:30:26.319231+00:00,2016-06-08 13:00:00.000000+00:00,2016-06-08 13:00:00.000000+00:00,9184
148,Visto Bueno Cierre Proceso,2016-06-08 13:03:31.917161+00:00,2016-06-08 13:03:31.917162+00:00,2016-06-08 13:10:56.917162+00:00,6971
292,Radicar Solicitud Homologacion,2016-06-08 13:04:12.441170+00:00,2016-06-08 13:04:12.441169+00:00,2016-06-08 13:04:24.436285+00:00,9531
281,Homologacion por grupo de cursos,2016-06-08 13:13:42.350314+00:00,2016-06-08 13:13:42.350314+00:00,2016-06-08 15:36:21.350314+00:00,22496
239,Notificacion estudiante cancelacion soli,2016-06-08 13:35:00.083971+00:00,2016-06-08 21:00:00.000000+00:00,2016-06-08 21:00:00.000000+00:00,1
159,Validar solicitud / pre-homologacion,2016-06-08 13:38:31.772777+00:00,2016-06-08 13:38:31.772777+00:00,2016-06-08 13:38:31.772777+00:00,387
291,Radicar Solicitud Homologacion,2016-06-08 13:46:45.224761+00:00,2016-06-08 13:46:45.224761+00:00,2016-06-08 13:46:45.838069+00:00,955
41,Notificacion estudiante cancelacion soli,2016-06-08 14:04:55.804586+00:00,2016-06-08 14:04:55.804586+00:00,2016-06-08 14:04:55.804586+00:00,22074
271,Homologacion por grupo de cursos,2016-06-08 14:24:34.434345+00:00,2016-06-08 14:24:34.434344+00:00,2016-06-08 14:31:19.436942+00:00,49
220,Notificacion estudiante cancelacion soli,2016-06-08 14:25:22.374742+00:00,2016-06-08 14:25:22.374742+00:00,2016-06-08 14:25:22.374742+00:00,15884
291,Notificacion estudiante cancelacion soli,2016-06-08 14:38:21.669595+00:00,2016-06-08 14:38:21.669596+00:00,2016-06-08 14:38:21.669596+00:00,14128
277,Notificacion estudiante cancelacion soli,2016-06-08 14:40:50.786902+00:00,2016-06-08 14:40:50.786902+00:00,2016-06-08 14:40:50.786902+00:00,669
292,Cancelar Solicitud,2016-06-08 14:47:15.457651+00:00,2016-06-08 14:47:15.457651+00:00,2016-06-08 14:47:15.457651+00:00,1995
292,Notificacion estudiante cancelacion soli,2016-06-08 15:29:33.908431+00:00,2016-06-08 15:29:33.908431+00:00,2016-06-08 15:29:33.908431+00:00,22624
293,Radicar Solicitud Homologacion,2016-06-08 17:55:09.781936+00:00,2016-06-08 19:00:00.000000+00:00,2016-06-08 19:00:00.000000+00:00,9987
275,Validacion final,2016-06-08 19:14:43.207310+00:00,2016-06-08 21:00:00.000000+00:00,2016-06-08 21:00:00.000000+00:00,19019
272,Homologacion por grupo de cursos,2016-06-08 19:14:58.314954+00:00,2016-06-08 19:14:58.314954+00:00,2016-06-08 19:14:58.314954+00:00,5802
172,Visto Bueno Cierre Proceso,2016-06-08 19:23:30.258406+00:00,2016-06-08 19:23:30.258406+00:00,2016-06-08 19:39:22.815409+00:00,4560
284,Cancelar Solicitud,2016-06-08 20:59:30.154820+00:00,2016-06-08 21:00:00.000000+00:00,2016-06-08 21:00:03.284880+00:00,2981
212,Avanzar recepcion documentos,2016-06-08 21:00:00.000000+00:00,2016-06-10 18:00:00.000000+00:00,2016-06-10 18:50:39.000000+00:00,157
294,Traer informacion estudiante - banner,2016-06-08 21:22:21.810639+00:00,2016-06-08 21:22:21.810639+00:00,2016-06-08 21:22:21.810639+00:00,9872
284,Notificacion estudiante cancelacion soli,2016-06-08 21:28:11.101752+00:00,2016-06-08 21:28:11.101752+00:00,2016-06-08 21:28:11.101752+00:00,5588
282,Homologacion por grupo de cursos,2016-06-08 23:35:25.514553+00:00,2016-06-08 23:35:25.514553+00:00,2016-06-09 13:47:45.515553+00:00,7573
295,Traer informacion estudiante - banner,2016-06-09 00:01:41.181138+00:00,2016-06-09 12:00:00.000000+00:00,2016-06-09 12:00:00.000000+00:00,10183
296,Traer informacion estudiante - banner,2016-06-09 00:45:48.173229+00:00,2016-06-09 12:00:00.000000+00:00,2016-06-09 12:00:00.000000+00:00,9404
238,Visto Bueno Cierre Proceso,2016-06-09 01:28:10.029565+00:00,2016-06-09 12:00:00.000000+00:00,2016-06-09 12:00:03.000000+00:00,7394
278,Radicar Solicitud Homologacion,2016-06-09 02:39:57.854994+00:00,2016-06-09 12:00:00.000000+00:00,2016-06-09 12:00:00.000000+00:00,10995
297,Traer informacion estudiante - banner,2016-06-09 04:00:03.000000+00:00,2016-06-09 12:00:00.000000+00:00,2016-06-09 12:00:00.000000+00:00,9886
298,Traer informacion estudiante - banner,2016-06-09 04:15:40.010315+00:00,2016-06-09 12:00:00.000000+00:00,2016-06-09 12:00:00.000000+00:00,9711
289,Validar solicitud,2016-06-09 07:16:21.598689+00:00,2016-06-09 12:00:00.000000+00:00,2016-06-09 12:00:12.414352+00:00,6694
290,Radicar Solicitud Homologacion,2016-06-09 08:11:10.808898+00:00,2016-06-09 12:00:00.000000+00:00,2016-06-09 12:00:08.000000+00:00,11174
265,Validar solicitud,2016-06-09 08:23:41.943695+00:00,2016-06-09 12:00:00.000000+00:00,2016-06-09 12:16:20.870949+00:00,7297
294,Radicar Solicitud Homologacion,2016-06-09 08:33:10.159155+00:00,2016-06-09 12:00:00.000000+00:00,2016-06-09 12:00:00.000000+00:00,10348
299,Traer informacion estudiante - banner,2016-06-09 09:00:03.000000+00:00,2016-06-09 12:00:00.000000+00:00,2016-06-09 12:00:00.000000+00:00,11218
300,Traer informacion estudiante - banner,2016-06-09 09:47:06.982845+00:00,2016-06-09 12:00:00.000000+00:00,2016-06-09 12:00:00.000000+00:00,11181
301,Traer informacion estudiante - banner,2016-06-09 10:07:40.316787+00:00,2016-06-09 12:00:00.000000+00:00,2016-06-09 12:00:00.000000+00:00,10962
276,Validar solicitud,2016-06-09 10:24:34.650977+00:00,2016-06-09 16:00:00.000000+00:00,2016-06-09 16:01:26.101458+00:00,677
302,Traer informacion estudiante - banner,2016-06-09 10:44:34.348907+00:00,2016-06-09 12:00:00.000000+00:00,2016-06-09 12:00:00.000000+00:00,1134
303,Traer informacion estudiante - banner,2016-06-09 11:40:31.917497+00:00,2016-06-11 16:00:00.000000+00:00,2016-06-11 16:00:00.000000+00:00,11204
