case_id,activity,enable_time,start_time,end_time,resource
267,Traer informacion estudiante - banner,2016-06-04 22:46:15.036560+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,7492
263,Cancelar Solicitud,2016-06-05 02:36:57.872434+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,6437
166,Homologacion por grupo de cursos,2016-06-05 03:04:54.427447+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-07 11:09:06.001000+00:00,26796
209,Homologacion por grupo de cursos,2016-06-05 05:06:54.599173+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:14:39.012013+00:00,1343
192,Radicar Solicitud Homologacion,2016-06-05 05:45:41.173463+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,6469
174,Visto Bueno Cierre Proceso,2016-06-05 07:03:39.843415+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,26767
248,Validar solicitud,2016-06-05 07:56:53.770062+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:01:53.244763+00:00,1707
268,Traer informacion estudiante - banner,2016-06-05 11:00:03.000001+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,6159
269,Traer informacion estudiante - banner,2016-06-05 11:54:33.775976+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,6186
270,Traer informacion estudiante - banner,2016-06-05 12:09:03.924305+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,7423
254,Cancelar Solicitud,2016-06-05 15:56:11.751230+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:27:28.000000+00:00,6694
271,Traer informacion estudiante - banner,2016-06-05 18:07:25.280224+00:00,2016-06-05 19:00:00.000000+00:00,2016-06-05 19:00:00.000000+00:00,6039
174,Transferir Creditos,2016-06-05 19:00:19.901075+00:00,2016-06-05 19:00:19.901075+00:00,2016-06-05 19:00:19.901075+00:00,12548
174,Transferir creditos homologables,2016-06-05 19:00:20.901075+00:00,2016-06-05 19:00:20.901075+00:00,2016-06-05 19:00:20.901075+00:00,6889
174,Transferir creditos homologables,2016-06-05 19:00:21.901075+00:00,2016-06-05 19:00:21.901075+00:00,2016-06-05 19:00:21.901075+00:00,6979
268,Radicar Solicitud Homologacion,2016-06-05 19:00:24.375587+00:00,2016-06-05 19:00:24.375587+00:00,2016-06-05 19:00:24.375587+00:00,5793
134,Revisar curso,2016-06-05 19:01:48.805050+00:00,2016-06-05 19:01:48.805050+00:00,2016-06-05 19:01:48.805050+00:00,2292
134,Homologacion por grupo de cursos,2016-06-05 19:09:05.581272+00:00,2016-06-05 19:09:05.581272+00:00,2016-06-06 16:06:00.581272+00:00,7311
259,Radicar Solicitud Homologacion,2016-06-05 19:10:13.838730+00:00,2016-06-05 19:10:13.838730+00:00,2016-06-05 19:10:13.838730+00:00,7638
185,Revisar curso,2016-06-05 19:17:07.877470+00:00,2016-06-05 19:17:07.877470+00:00,2016-06-05 19:17:10.971987+00:00,659
227,Radicar Solicitud Homologacion,2016-06-05 19:43:40.563480+00:00,2016-06-05 19:43:40.563481+00:00,2016-06-05 19:43:40.563481+00:00,7770
210,Notificacion estudiante cancelacion soli,2016-06-05 19:49:02.623679+00:00,2016-06-05 19:49:02.623679+00:00,2016-06-05 19:49:02.623679+00:00,7682
266,Radicar Solicitud Homologacion,2016-06-05 19:55:27.154700+00:00,2016-06-05 19:55:27.154699+00:00,2016-06-05 19:55:27.154699+00:00,7897
270,Radicar Solicitud Homologacion,2016-06-05 20:16:32.950654+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,7664
263,Notificacion estudiante cancelacion soli,2016-06-05 20:19:35.300807+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,7775
251,Notificacion estudiante cancelacion soli,2016-06-05 20:23:52.466473+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,7836
259,Cancelar Solicitud,2016-06-05 20:42:34.761518+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,8064
194,Notificacion estudiante cancelacion soli,2016-06-05 21:03:56.243182+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,8213
265,Radicar Solicitud Homologacion,2016-06-05 21:14:27.638357+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:02:00.265056+00:00,7007
254,Notificacion estudiante cancelacion soli,2016-06-05 21:17:34.160987+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,8121
199,Cancelar Solicitud,2016-06-05 22:58:15.014087+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:16.000000+00:00,7736
185,Homologacion por grupo de cursos,2016-06-05 23:40:41.308343+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 20:00:00.000000+00:00,6952
248,Homologacion por grupo de cursos,2016-06-06 02:20:14.248949+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,7316
226,Homologacion por grupo de cursos,2016-06-06 02:42:43.169524+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,7369
211,Cancelar Solicitud,2016-06-06 03:04:56.795327+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,8112
169,Validar solicitud,2016-06-06 03:42:54.669996+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,7320
119,Evaluacion curso,2016-06-06 07:21:29.784392+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:01:08.461193+00:00,7299
190,Validar solicitud,2016-06-06 08:17:00.529372+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,695
272,Traer informacion estudiante - banner,2016-06-06 11:00:03.000000+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,8022
190,Revisar curso,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:25:48.894340+00:00,241
169,Revisar curso,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:00:00.000000+00:00,2016-06-06 16:04:37.092683+00:00,943
119,Validar solicitud / pre-homologacion,2016-06-06 16:32:25.160241+00:00,2016-06-06 16:32:25.160241+00:00,2016-06-06 16:32:25.160241+00:00,387
211,Notificacion estudiante cancelacion soli,2016-06-06 16:40:30.111194+00:00,2016-06-06 16:40:30.111193+00:00,2016-06-06 16:40:30.111193+00:00,8528
273,Traer informacion estudiante - banner,2016-06-06 16:41:11.081543+00:00,2016-06-06 16:41:11.081543+00:00,2016-06-06 16:41:11.081543+00:00,8142
189,Evaluacion curso,2016-06-06 16:48:57.187027+00:00,2016-06-06 16:48:57.187027+00:00,2016-06-06 16:49:10.187027+00:00,10726
265,Notificacion estudiante cancelacion soli,2016-06-06 17:08:09.015335+00:00,2016-06-06 18:00:00.000000+00:00,2016-06-06 18:00:00.000000+00:00,8443
259,Notificacion estudiante cancelacion soli,2016-06-06 17:14:40.845519+00:00,2016-06-06 18:00:00.000000+00:00,2016-06-06 18:00:00.000000+00:00,7297
272,Radicar Solicitud Homologacion,2016-06-06 17:18:57.667398+00:00,2016-06-06 18:00:00.000000+00:00,2016-06-06 18:00:00.000000+00:00,8268
199,Notificacion estudiante cancelacion soli,2016-06-06 17:31:22.180272+00:00,2016-06-06 18:00:00.000000+00:00,2016-06-06 18:00:00.000000+00:00,8916
246,Cancelar curso,2016-06-06 18:24:09.754416+00:00,2016-06-09 13:00:00.000000+00:00,2016-06-09 13:00:00.000000+00:00,17296
231,Validar solicitud,2016-06-06 18:30:51.071644+00:00,2016-06-06 18:30:51.071644+00:00,2016-06-06 18:30:51.071644+00:00,10923
272,Validar solicitud,2016-06-06 18:38:31.053149+00:00,2016-06-06 18:38:31.053149+00:00,2016-06-06 18:38:31.053149+00:00,669
234,Validar solicitud / pre-homologacion,2016-06-06 18:59:44.854378+00:00,2016-06-06 18:59:44.854377+00:00,2016-06-06 18:59:44.854377+00:00,7080
169,Homologacion por grupo de cursos,2016-06-06 19:24:14.991665+00:00,2016-06-06 19:24:14.991665+00:00,2016-06-06 19:24:14.991665+00:00,26763
274,Traer informacion estudiante - banner,2016-06-06 19:54:34.331037+00:00,2016-06-06 19:54:34.331037+00:00,2016-06-06 19:54:34.331037+00:00,8371
220,Evaluacion curso,2016-06-06 20:00:01.273901+00:00,2016-06-06 21:00:00.000000+00:00,2016-06-06 21:00:00.000000+00:00,163
169,Evaluacion curso,2016-06-06 20:29:08.224515+00:00,2016-06-06 21:00:00.000000+00:00,2016-06-06 21:00:00.000000+00:00,6958
84,Evaluacion curso,2016-06-06 20:51:47.134523+00:00,2016-06-06 21:00:00.000000+00:00,2016-06-06 21:24:19.131196+00:00,22438
169,Validar solicitud / pre-homologacion,2016-06-06 21:24:28.875406+00:00,2016-06-06 23:00:00.000000+00:00,2016-06-06 23:00:22.984955+00:00,19019
255,Validar solicitud,2016-06-06 21:56:23.085712+00:00,2016-06-06 21:56:23.085712+00:00,2016-06-06 23:46:47.005414+00:00,6767
222,Evaluacion curso,2016-06-06 22:00:41.463208+00:00,2016-06-06 23:00:00.000000+00:00,2016-06-06 23:00:00.000000+00:00,7763
272,Homologacion por grupo de cursos,2016-06-06 22:07:18.435223+00:00,2016-06-06 23:00:00.000000+00:00,2016-06-06 23:00:00.000001+00:00,7324
274,Radicar Solicitud Homologacion,2016-06-06 22:30:09.923617+00:00,2016-06-06 23:00:00.000000+00:00,2016-06-06 23:00:00.000000+00:00,8177
275,Traer informacion estudiante - banner,2016-06-06 22:34:18.389023+00:00,2016-06-06 23:00:00.000000+00:00,2016-06-06 23:00:00.000000+00:00,8033
220,Validar solicitud / pre-homologacion,2016-06-06 22:42:48.733484+00:00,2016-06-06 23:00:00.000000+00:00,2016-06-06 23:00:01.000000+00:00,294
256,Radicar Solicitud Homologacion,2016-06-07 00:04:29.540132+00:00,2016-06-07 11:00:00.000000+00:00,2016-06-07 11:00:00.000000+00:00,8186
222,Validar solicitud / pre-homologacion,2016-06-07 00:55:14.762713+00:00,2016-06-07 12:00:00.000000+00:00,2016-06-07 12:09:34.991395+00:00,677
255,Homologacion por grupo de cursos,2016-06-07 01:48:41.659934+00:00,2016-06-07 11:00:00.000000+00:00,2016-06-07 15:12:20.000000+00:00,7573
190,Homologacion por grupo de cursos,2016-06-07 05:02:33.348176+00:00,2016-06-07 11:00:00.000000+00:00,2016-06-07 11:39:55.125265+00:00,1422
231,Homologacion por grupo de cursos,2016-06-07 05:19:05.932963+00:00,2016-06-07 11:00:00.000000+00:00,2016-06-07 11:00:00.000000+00:00,22478
141,Visto Bueno Cierre Proceso,2016-06-07 05:35:24.143076+00:00,2016-06-07 11:00:00.000000+00:00,2016-06-07 11:05:20.860227+00:00,7314
193,Cancelar curso,2016-06-07 05:46:13.427719+00:00,2016-06-07 11:00:00.000000+00:00,2016-06-07 14:20:00.000000+00:00,8651
274,Cancelar Solicitud,2016-06-07 05:53:48.823715+00:00,2016-06-07 11:00:00.000000+00:00,2016-06-07 15:08:09.000000+00:00,559
209,Evaluacion curso,2016-06-07 08:29:46.717535+00:00,2016-06-07 11:00:00.000000+00:00,2016-06-07 11:00:00.000000+00:00,4067
141,Transferir Creditos,2016-06-07 11:05:23.550468+00:00,2016-06-07 13:00:00.000000+00:00,2016-06-07 13:00:00.000000+00:00,1007
276,Traer informacion estudiante - banner,2016-06-07 11:13:42.678967+00:00,2016-06-07 11:13:42.678967+00:00,2016-06-07 11:13:42.678967+00:00,8225
190,Evaluacion curso,2016-06-07 12:03:12.985241+00:00,2016-06-07 14:00:00.000000+00:00,2016-06-07 14:20:31.038395+00:00,22439
277,Traer informacion estudiante - banner,2016-06-07 12:40:56.684351+00:00,2016-06-07 14:00:00.000000+00:00,2016-06-07 14:00:00.000000+00:00,8160
209,Validar solicitud / pre-homologacion,2016-06-07 12:52:46.430137+00:00,2016-06-07 14:00:00.000000+00:00,2016-06-07 14:00:00.013971+00:00,22475
189,Validacion final,2016-06-07 12:54:43.844596+00:00,2016-06-07 14:00:00.000000+00:00,2016-06-07 14:00:01.000000+00:00,716
141,Transferir creditos homologables,2016-06-07 13:00:01.000000+00:00,2016-06-07 14:00:00.000000+00:00,2016-06-07 14:00:00.000000+00:00,6954
278,Traer informacion estudiante - banner,2016-06-07 13:07:32.151545+00:00,2016-06-07 14:00:00.000000+00:00,2016-06-07 14:00:00.000000+00:00,8065
279,Traer informacion estudiante - banner,2016-06-07 13:30:41.512382+00:00,2016-06-07 14:00:00.000000+00:00,2016-06-07 14:00:00.000000+00:00,8248
275,Radicar Solicitud Homologacion,2016-06-07 13:33:21.911889+00:00,2016-06-07 14:00:00.000000+00:00,2016-06-07 14:00:00.000000+00:00,8428
279,Radicar Solicitud Homologacion,2016-06-07 14:00:16.714818+00:00,2016-06-07 14:00:16.714818+00:00,2016-06-07 14:00:16.714818+00:00,8450
280,Traer informacion estudiante - banner,2016-06-07 14:03:16.060385+00:00,2016-06-07 14:03:16.060385+00:00,2016-06-07 14:03:16.060385+00:00,8416
280,Radicar Solicitud Homologacion,2016-06-07 14:03:24.081814+00:00,2016-06-07 14:03:24.081814+00:00,2016-06-07 14:03:24.081814+00:00,8536
281,Traer informacion estudiante - banner,2016-06-07 14:03:49.255812+00:00,2016-06-07 14:03:49.255812+00:00,2016-06-07 14:03:49.255812+00:00,8461
281,Traer informacion estudiante - banner,2016-06-07 14:03:52.255812+00:00,2016-06-07 14:03:52.255812+00:00,2016-06-07 14:03:52.255812+00:00,8587
189,Visto Bueno Cierre Proceso,2016-06-07 14:24:52.647122+00:00,2016-06-07 14:24:52.647122+00:00,2016-06-07 14:34:04.031541+00:00,4560
190,Validacion final,2016-06-07 14:33:52.846200+00:00,2016-06-07 14:33:52.846200+00:00,2016-06-07 14:33:52.846200+00:00,2292
189,Transferir Creditos,2016-06-07 14:34:12.426496+00:00,2016-06-07 14:34:12.426496+00:00,2016-06-07 14:34:12.426496+00:00,7387
189,Transferir creditos homologables,2016-06-07 14:34:13.426496+00:00,2016-06-07 14:34:13.426496+00:00,2016-06-07 14:34:13.426496+00:00,12548
277,Radicar Solicitud Homologacion,2016-06-07 14:37:39.774790+00:00,2016-06-07 14:37:39.774789+00:00,2016-06-07 14:37:55.774789+00:00,8556
268,Validar solicitud,2016-06-07 14:54:14.349853+00:00,2016-06-07 14:54:14.349853+00:00,2016-06-07 14:54:14.349853+00:00,448
268,Revisar curso,2016-06-07 14:54:14.349853+00:00,2016-06-07 14:54:14.349853+00:00,2016-06-07 14:54:14.349853+00:00,1314
274,Notificacion estudiante cancelacion soli,2016-06-07 16:38:12.792286+00:00,2016-06-08 13:00:00.000000+00:00,2016-06-08 13:00:00.000000+00:00,8455
258,Validar solicitud,2016-06-07 16:57:24.525068+00:00,2016-06-08 13:00:00.000000+00:00,2016-06-08 13:08:41.305186+00:00,5802
221,Validar solicitud,2016-06-07 17:21:50.450723+00:00,2016-06-08 13:00:00.000000+00:00,2016-06-08 14:11:35.993585+00:00,18929
84,Validacion final,2016-06-07 17:23:57.036426+00:00,2016-06-08 13:00:00.000000+00:00,2016-06-08 13:00:22.392641+00:00,1707
282,Traer informacion estudiante - banner,2016-06-07 18:28:47.523456+00:00,2016-06-08 13:00:00.000000+00:00,2016-06-08 13:00:00.000000+00:00,8736
283,Traer informacion estudiante - banner,2016-06-07 18:32:09.535761+00:00,2016-06-08 13:00:00.000000+00:00,2016-06-08 13:00:00.000000+00:00,8955
52,Cancelar Solicitud,2016-06-07 20:51:23.040391+00:00,2016-06-08 13:00:00.000000+00:00,2016-06-08 13:00:28.000000+00:00,9437
63,Revisar curso,2016-06-07 20:55:37.304010+00:00,2016-06-08 13:00:00.000000+00:00,2016-06-08 13:00:00.000000+00:00,410
284,Traer informacion estudiante - banner,2016-06-07 21:46:22.210876+00:00,2016-06-08 13:00:00.000000+00:00,2016-06-08 13:00:00.000000+00:00,8655
249,Cancelar Solicitud,2016-06-07 22:28:41.334661+00:00,2016-06-08 13:00:00.000000+00:00,2016-06-08 13:08:38.000000+00:00,8819
223,Cancelar Solicitud,2016-06-08 03:09:14.029656+00:00,2016-06-08 13:00:00.000000+00:00,2016-06-08 13:00:00.000000+00:00,9484
277,Cancelar Solicitud,2016-06-08 04:05:53.961819+00:00,2016-06-08 13:00:00.000000+00:00,2016-06-08 13:00:00.000000+00:00,12196
285,Traer informacion estudiante - banner,2016-06-08 10:00:03.000000+00:00,2016-06-08 13:00:00.000000+00:00,2016-06-08 13:00:00.000000+00:00,8854
286,Traer informacion estudiante - banner,2016-06-08 10:38:06.926961+00:00,2016-06-08 13:00:00.000000+00:00,2016-06-08 13:00:00.000000+00:00,8995
260,Validar solicitud,2016-06-08 11:07:51.306627+00:00,2016-06-08 13:00:00.000000+00:00,2016-06-08 13:00:00.000000+00:00,920
269,Radicar Solicitud Homologacion,2016-06-08 11:41:48.005735+00:00,2016-06-08 13:00:00.000000+00:00,2016-06-08 13:00:00.000000+00:00,8588
285,Radicar Solicitud Homologacion,2016-06-08 13:03:48.901787+00:00,2016-06-08 13:03:48.901787+00:00,2016-06-08 13:03:48.901787+00:00,8744
258,Revisar curso,2016-06-08 13:08:43.313112+00:00,2016-06-08 13:08:43.313112+00:00,2016-06-08 13:08:43.313112+00:00,9184
249,Notificacion estudiante cancelacion soli,2016-06-08 13:40:57.476235+00:00,2016-06-08 13:40:57.476235+00:00,2016-06-08 13:40:57.476235+00:00,11197
281,Radicar Solicitud Homologacion,2016-06-08 13:44:40.125782+00:00,2016-06-08 13:44:40.125782+00:00,2016-06-08 13:44:40.125782+00:00,8786
223,Notificacion estudiante cancelacion soli,2016-06-08 13:52:42.055225+00:00,2016-06-08 13:52:42.055225+00:00,2016-06-08 13:52:42.055225+00:00,11041
52,Notificacion estudiante cancelacion soli,2016-06-08 14:01:26.440758+00:00,2016-06-08 21:00:00.000000+00:00,2016-06-08 21:00:00.000000+00:00,1
221,Revisar curso,2016-06-08 14:11:36.069354+00:00,2016-06-08 14:11:36.069354+00:00,2016-06-08 14:29:33.144266+00:00,49
84,Visto Bueno Cierre Proceso,2016-06-08 14:19:03.861755+00:00,2016-06-08 14:19:03.861755+00:00,2016-06-08 14:26:28.861755+00:00,6971
282,Radicar Solicitud Homologacion,2016-06-08 14:25:56.091635+00:00,2016-06-08 14:25:56.091635+00:00,2016-06-08 14:25:56.091635+00:00,8797
277,Notificacion estudiante cancelacion soli,2016-06-08 14:42:53.985378+00:00,2016-06-08 14:42:53.985379+00:00,2016-06-08 14:42:53.985379+00:00,15884
287,Traer informacion estudiante - banner,2016-06-08 15:19:47.678055+00:00,2016-06-08 15:19:47.678055+00:00,2016-06-08 15:19:47.678055+00:00,9348
287,Radicar Solicitud Homologacion,2016-06-08 15:30:18.681774+00:00,2016-06-08 15:30:18.681773+00:00,2016-06-08 15:30:18.681773+00:00,9154
125,Cancelar Solicitud,2016-06-08 16:15:50.832754+00:00,2016-06-08 16:15:50.832753+00:00,2016-06-08 16:15:50.832753+00:00,1995
125,Notificacion estudiante cancelacion soli,2016-06-08 17:20:16.200696+00:00,2016-06-08 19:00:00.000000+00:00,2016-06-08 19:00:00.000000+00:00,14128
288,Traer informacion estudiante - banner,2016-06-08 17:52:53.524123+00:00,2016-06-08 19:00:00.000000+00:00,2016-06-08 19:00:00.000000+00:00,9384
289,Traer informacion estudiante - banner,2016-06-08 21:03:53.179810+00:00,2016-06-08 21:03:53.179810+00:00,2016-06-08 21:03:53.179810+00:00,9298
289,Radicar Solicitud Homologacion,2016-06-08 21:06:36.482336+00:00,2016-06-08 21:06:36.482336+00:00,2016-06-08 21:07:27.482336+00:00,9404
187,Homologacion por grupo de cursos,2016-06-08 23:22:57.345479+00:00,2016-06-08 23:22:57.345479+00:00,2016-06-09 12:16:00.835077+00:00,7331
290,Traer informacion estudiante - banner,2016-06-08 23:59:25.258377+00:00,2016-06-08 23:59:25.258377+00:00,2016-06-08 23:59:25.258377+00:00,9336
182,Validar solicitud,2016-06-09 00:29:12.204919+00:00,2016-06-09 12:00:00.000000+00:00,2016-06-09 12:00:00.000000+00:00,7019
291,Traer informacion estudiante - banner,2016-06-09 00:33:29.045051+00:00,2016-06-09 12:00:00.000000+00:00,2016-06-09 12:00:00.000000+00:00,9427
287,Cancelar Solicitud,2016-06-09 01:15:35.892312+00:00,2016-06-09 12:00:00.000000+00:00,2016-06-09 12:00:00.000000+00:00,22074
214,Radicar Solicitud Homologacion,2016-06-09 01:24:46.321936+00:00,2016-06-09 12:00:00.000000+00:00,2016-06-09 12:00:00.000000+00:00,9519
245,Cancelar Solicitud,2016-06-09 01:39:25.963373+00:00,2016-06-09 12:00:00.000000+00:00,2016-06-09 12:00:00.000000+00:00,22491
221,Homologacion por grupo de cursos,2016-06-09 01:43:32.121150+00:00,2016-06-09 12:00:00.000000+00:00,2016-06-09 12:00:00.000000+00:00,6799
292,Traer informacion estudiante - banner,2016-06-09 04:00:03.000000+00:00,2016-06-09 12:00:00.000000+00:00,2016-06-09 12:00:00.000000+00:00,8772
256,Cancelar Solicitud,2016-06-09 04:04:35.153694+00:00,2016-06-09 12:00:00.000000+00:00,2016-06-09 12:00:00.000000+00:00,24544
283,Radicar Solicitud Homologacion,2016-06-09 04:14:49.169828+00:00,2016-06-09 12:00:00.000000+00:00,2016-06-09 12:02:37.920749+00:00,9420
293,Traer informacion estudiante - banner,2016-06-09 05:41:09.308882+00:00,2016-06-09 12:00:00.000000+00:00,2016-06-09 12:00:00.000000+00:00,9433
200,Cancelar Solicitud,2016-06-09 06:45:01.004263+00:00,2016-06-09 12:00:00.000000+00:00,2016-06-09 12:00:00.000000+00:00,22624
213,Validacion final,2016-06-09 07:44:40.968126+00:00,2016-06-09 12:00:00.000000+00:00,2016-06-09 12:00:00.000000+00:00,22404
294,Traer informacion estudiante - banner,2016-06-09 09:00:03.000000+00:00,2016-06-09 12:00:00.000000+00:00,2016-06-09 12:00:00.000000+00:00,955
295,Traer informacion estudiante - banner,2016-06-09 09:04:47.196382+00:00,2016-06-09 12:00:00.000000+00:00,2016-06-09 12:00:00.000000+00:00,9449
296,Traer informacion estudiante - banner,2016-06-09 09:14:07.823354+00:00,2016-06-09 12:00:00.000000+00:00,2016-06-09 12:00:00.000000+00:00,9531
284,Radicar Solicitud Homologacion,2016-06-09 10:14:14.962849+00:00,2016-06-09 12:00:00.000000+00:00,2016-06-09 12:00:00.000000+00:00,9872
