case_id,activity,enable_time,start_time,end_time,resource
243,Radicar Solicitud Homologacion,2016-05-27 17:08:43.474076+00:00,2016-05-27 18:00:00.000000+00:00,2016-05-27 18:00:00.000000+00:00,6876
272,Traer informacion estudiante - banner,2016-05-27 17:09:07.448008+00:00,2016-05-27 18:00:00.000000+00:00,2016-05-27 18:00:00.000000+00:00,6039
273,Traer informacion estudiante - banner,2016-05-27 17:18:51.677209+00:00,2016-05-27 18:00:00.000000+00:00,2016-05-27 18:00:00.000000+00:00,6426
274,Traer informacion estudiante - banner,2016-05-27 17:36:52.031848+00:00,2016-05-27 18:00:00.000000+00:00,2016-05-27 18:00:00.000000+00:00,5883
275,Traer informacion estudiante - banner,2016-05-27 17:42:03.057822+00:00,2016-05-27 18:00:00.000000+00:00,2016-05-27 18:00:00.000000+00:00,6107
272,Radicar Solicitud Homologacion,2016-05-27 18:08:17.443990+00:00,2016-05-27 18:08:17.443989+00:00,2016-05-27 18:08:17.443989+00:00,7492
275,Radicar Solicitud Homologacion,2016-05-27 18:16:24.077388+00:00,2016-05-27 18:16:24.077387+00:00,2016-05-27 18:16:24.077387+00:00,7638
275,Validar solicitud,2016-05-27 18:19:38.028037+00:00,2016-05-27 18:19:38.028037+00:00,2016-05-27 18:19:38.028037+00:00,669
276,Traer informacion estudiante - banner,2016-05-27 18:20:55.828450+00:00,2016-05-27 18:20:55.828450+00:00,2016-05-27 18:20:55.828450+00:00,7664
243,Validar solicitud,2016-05-27 18:27:56.814756+00:00,2016-05-27 18:27:56.814757+00:00,2016-05-27 18:29:17.849203+00:00,6694
243,Revisar curso,2016-05-27 18:29:17.849203+00:00,2016-05-27 18:29:17.849203+00:00,2016-05-27 18:51:15.387710+00:00,49
243,Revisar curso,2016-05-27 18:51:15.423879+00:00,2016-05-27 18:51:15.423879+00:00,2016-05-27 18:53:24.037476+00:00,1707
259,Notificacion estudiante cancelacion soli,2016-05-27 19:03:09.619760+00:00,2016-05-27 19:03:09.619760+00:00,2016-05-27 19:03:09.619760+00:00,6400
102,Validar solicitud / pre-homologacion,2016-05-27 19:13:20.220733+00:00,2016-05-28 21:00:00.000000+00:00,2016-05-28 21:00:00.000011+00:00,22475
256,Radicar Solicitud Homologacion,2016-05-27 19:43:51.278040+00:00,2016-05-27 19:43:51.278040+00:00,2016-05-27 19:43:51.278040+00:00,8142
261,Radicar Solicitud Homologacion,2016-05-27 20:26:06.485607+00:00,2016-05-27 20:26:06.485607+00:00,2016-05-27 20:26:22.288904+00:00,8033
277,Traer informacion estudiante - banner,2016-05-27 21:12:33.987613+00:00,2016-05-27 21:12:33.987613+00:00,2016-05-27 21:12:33.987613+00:00,7611
278,Traer informacion estudiante - banner,2016-05-27 21:15:01.601718+00:00,2016-05-27 21:15:01.601718+00:00,2016-05-27 21:15:01.601718+00:00,7897
278,Radicar Solicitud Homologacion,2016-05-27 21:15:30.718486+00:00,2016-05-27 21:15:30.718485+00:00,2016-05-27 21:15:30.718485+00:00,8225
277,Radicar Solicitud Homologacion,2016-05-27 21:20:11.240211+00:00,2016-05-27 21:20:11.240211+00:00,2016-05-27 21:20:11.240211+00:00,8177
278,Validar solicitud,2016-05-27 22:17:10.944489+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:45.135427+00:00,387
245,Cancelar Solicitud,2016-05-27 22:26:47.518762+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000001+00:00,7071
231,Homologacion por grupo de cursos,2016-05-27 23:41:30.846773+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000001+00:00,7324
276,Radicar Solicitud Homologacion,2016-05-28 00:33:31.468992+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,7770
261,Validar solicitud,2016-05-28 00:52:08.679294+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:06:04.034931+00:00,5802
277,Validar solicitud,2016-05-28 01:11:42.393737+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,920
279,Traer informacion estudiante - banner,2016-05-28 01:35:45.296045+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,8065
216,Validar solicitud,2016-05-28 02:57:09.815017+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,695
213,Radicar Solicitud Homologacion,2016-05-28 04:07:22.367914+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:02.488056+00:00,8160
266,Radicar Solicitud Homologacion,2016-05-28 04:45:09.073064+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,8186
262,Validar solicitud,2016-05-28 06:06:00.463821+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,7019
254,Radicar Solicitud Homologacion,2016-05-28 07:13:24.250855+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:07:46.000000+00:00,7490
269,Radicar Solicitud Homologacion,2016-05-28 08:46:11.349231+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,8268
253,Homologacion por grupo de cursos,2016-05-28 08:49:04.406851+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:22.588341+00:00,7763
280,Traer informacion estudiante - banner,2016-05-28 10:00:02.999999+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,8248
270,Cancelar Solicitud,2016-05-28 10:30:41.117334+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-30 18:08:09.000000+00:00,559
201,Validar solicitud,2016-05-28 11:17:59.919486+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:49.046424+00:00,22404
274,Radicar Solicitud Homologacion,2016-05-28 12:28:24.260837+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,8371
237,Validar solicitud,2016-05-28 13:59:00.188948+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,9184
281,Traer informacion estudiante - banner,2016-05-28 14:00:03.000001+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,8416
282,Traer informacion estudiante - banner,2016-05-28 14:01:00.429261+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,8428
166,Visto Bueno Cierre Proceso,2016-05-28 14:27:07.192670+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:33.738726+00:00,7314
158,Homologacion por grupo de cursos,2016-05-28 14:37:27.854589+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:56:55.000000+00:00,7311
258,Evaluacion curso,2016-05-28 14:47:57.074367+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,6958
263,Validar solicitud,2016-05-28 14:49:34.109237+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,2292
283,Traer informacion estudiante - banner,2016-05-28 15:45:06.122666+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,8461
268,Cancelar Solicitud,2016-05-28 17:03:44.347513+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,5588
239,Homologacion por grupo de cursos,2016-05-28 21:57:25.451834+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,26763
165,Validar solicitud,2016-05-28 23:24:16.266901+00:00,2016-05-29 13:00:00.000000+00:00,2016-05-29 13:01:47.220220+00:00,677
174,Radicar Solicitud Homologacion,2016-05-29 00:45:01.499957+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:16.000000+00:00,8556
243,Homologacion por grupo de cursos,2016-05-29 01:05:43.833695+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:17.492240+00:00,2541
246,Cancelar Solicitud,2016-05-29 05:15:06.845815+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,6437
272,Cancelar Solicitud,2016-05-29 05:24:13.991328+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,8112
171,Cancelar Solicitud,2016-05-29 09:59:30.667323+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:16.000000+00:00,7736
284,Traer informacion estudiante - banner,2016-05-29 11:00:03.000000+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,8955
264,Validar solicitud,2016-05-29 11:51:57.398483+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,7320
285,Traer informacion estudiante - banner,2016-05-29 11:58:24.657835+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,9298
165,Revisar curso,2016-05-29 13:01:47.220220+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,410
218,Validar solicitud,2016-05-29 13:30:34.185924+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,10923
286,Traer informacion estudiante - banner,2016-05-29 15:00:03.000000+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,8995
287,Traer informacion estudiante - banner,2016-05-29 16:52:29.385654+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,8854
196,Homologacion por grupo de cursos,2016-05-29 16:59:44.050340+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-30 16:14:31.000000+00:00,7323
260,Cancelar Solicitud,2016-05-29 17:30:11.338696+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,8064
288,Traer informacion estudiante - banner,2016-05-29 18:00:03.000000+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,9154
289,Traer informacion estudiante - banner,2016-05-29 18:06:26.063447+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,8587
237,Revisar curso,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,2016-05-29 19:00:00.000000+00:00,716
263,Revisar curso,2016-05-29 19:00:00.315080+00:00,2016-05-29 19:00:00.315080+00:00,2016-05-29 19:09:09.304767+00:00,943
264,Revisar curso,2016-05-29 19:00:02.218648+00:00,2016-05-29 19:00:02.218648+00:00,2016-05-29 19:00:02.218648+00:00,448
286,Traer informacion estudiante - banner,2016-05-29 19:00:03.000000+00:00,2016-05-29 19:00:03.000000+00:00,2016-05-29 19:00:03.000000+00:00,8786
277,Revisar curso,2016-05-29 19:00:06.714454+00:00,2016-05-29 19:00:06.714454+00:00,2016-05-29 19:00:10.225734+00:00,659
218,Revisar curso,2016-05-29 19:00:17.780867+00:00,2016-05-29 19:00:17.780867+00:00,2016-05-29 19:31:06.531804+00:00,241
283,Radicar Solicitud Homologacion,2016-05-29 19:00:18.900030+00:00,2016-05-29 19:00:18.900030+00:00,2016-05-29 19:00:18.900030+00:00,8588
282,Radicar Solicitud Homologacion,2016-05-29 19:04:40.476972+00:00,2016-05-29 19:04:40.476972+00:00,2016-05-29 19:04:40.476972+00:00,8655
262,Revisar curso,2016-05-29 19:06:09.214517+00:00,2016-05-29 19:06:09.214517+00:00,2016-05-29 19:06:09.214517+00:00,294
277,Homologacion por grupo de cursos,2016-05-29 19:07:18.803689+00:00,2016-05-30 13:00:00.000000+00:00,2016-05-30 13:24:40.173716+00:00,15930
266,Validar solicitud,2016-05-29 19:09:09.967642+00:00,2016-05-29 19:09:09.967642+00:00,2016-05-29 19:18:38.125303+00:00,7297
284,Radicar Solicitud Homologacion,2016-05-29 19:11:54.784463+00:00,2016-05-29 19:11:54.784463+00:00,2016-05-29 19:11:54.784463+00:00,8744
201,Homologacion por grupo de cursos,2016-05-29 19:13:18.291684+00:00,2016-05-30 17:00:00.000000+00:00,2016-05-30 17:08:19.249432+00:00,1007
166,Visto Bueno Cierre Proceso,2016-05-29 19:15:49.591792+00:00,2016-05-29 19:15:49.591792+00:00,2016-05-29 19:16:27.102619+00:00,7387
166,Transferir Creditos,2016-05-29 19:16:29.440064+00:00,2016-05-30 18:00:00.000000+00:00,2016-05-30 18:00:00.000000+00:00,3445
266,Revisar curso,2016-05-29 19:18:38.125303+00:00,2016-05-29 19:18:38.125303+00:00,2016-05-29 19:18:38.125303+00:00,1314
289,Radicar Solicitud Homologacion,2016-05-29 19:24:41.528831+00:00,2016-05-29 19:24:41.528830+00:00,2016-05-29 19:24:41.528830+00:00,8736
266,Homologacion por grupo de cursos,2016-05-29 19:32:55.614759+00:00,2016-05-29 19:32:55.614759+00:00,2016-05-29 19:33:19.130070+00:00,7394
246,Notificacion estudiante cancelacion soli,2016-05-29 20:09:37.279073+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 16:00:00.000000+00:00,7836
280,Radicar Solicitud Homologacion,2016-05-29 20:12:37.640118+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 16:00:00.000000+00:00,8536
245,Notificacion estudiante cancelacion soli,2016-05-29 20:12:54.013043+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 16:00:00.000000+00:00,8121
260,Notificacion estudiante cancelacion soli,2016-05-29 20:17:31.551059+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 16:00:00.000000+00:00,7775
258,Validar solicitud / pre-homologacion,2016-05-29 20:18:14.024777+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 16:00:00.000000+00:00,7080
274,Validar solicitud,2016-05-29 20:18:41.750948+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 16:38:15.008842+00:00,6767
271,Radicar Solicitud Homologacion,2016-05-29 20:27:08.170305+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 16:07:45.672471+00:00,9420
268,Notificacion estudiante cancelacion soli,2016-05-29 20:31:15.161347+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 16:00:00.000000+00:00,8443
272,Notificacion estudiante cancelacion soli,2016-05-29 20:38:58.935966+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 16:00:00.000000+00:00,8213
171,Notificacion estudiante cancelacion soli,2016-05-29 20:50:01.627777+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 16:00:00.000000+00:00,8455
254,Cancelar Solicitud,2016-05-29 21:12:35.708470+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 16:00:11.000000+00:00,8528
263,Homologacion por grupo de cursos,2016-05-29 21:57:52.875885+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 18:02:40.660731+00:00,6979
249,Radicar Solicitud Homologacion,2016-05-29 22:53:44.475922+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 16:00:11.644012+00:00,9531
242,Cancelar Solicitud,2016-05-29 23:39:13.319968+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 16:08:38.000000+00:00,8819
278,Homologacion por grupo de cursos,2016-05-29 23:43:10.179660+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 16:00:22.000000+00:00,12548
60,Evaluacion curso,2016-05-30 00:51:59.480663+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 16:14:48.964507+00:00,6985
279,Radicar Solicitud Homologacion,2016-05-30 02:04:34.026088+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 16:00:01.620605+00:00,9336
237,Homologacion por grupo de cursos,2016-05-30 04:18:11.459938+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 16:36:42.789174+00:00,7331
286,Radicar Solicitud Homologacion,2016-05-30 09:23:20.131234+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 16:00:00.000000+00:00,8797
290,Traer informacion estudiante - banner,2016-05-30 11:00:03.000000+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 16:00:00.000000+00:00,9384
233,Validar solicitud,2016-05-30 11:17:26.114939+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 18:14:40.957178+00:00,18929
291,Traer informacion estudiante - banner,2016-05-30 12:34:04.491542+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 16:00:00.000000+00:00,9433
266,Evaluacion curso,2016-05-30 12:38:26.079177+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 16:00:00.000000+00:00,7088
292,Traer informacion estudiante - banner,2016-05-30 12:45:44.756508+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 16:00:00.000000+00:00,9427
165,Homologacion por grupo de cursos,2016-05-30 13:11:30.226517+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 19:22:39.000000+00:00,22496
269,Validar solicitud,2016-05-30 15:31:55.968704+00:00,2016-05-30 16:00:00.000000+00:00,2016-05-30 16:00:03.353256+00:00,19019
269,Revisar curso,2016-05-30 16:00:03.353262+00:00,2016-05-30 16:00:03.353262+00:00,2016-05-30 16:00:03.353262+00:00,6694
282,Cancelar Solicitud,2016-05-30 16:10:57.872648+00:00,2016-05-30 16:10:57.872648+00:00,2016-05-30 16:10:57.872648+00:00,8916
293,Traer informacion estudiante - banner,2016-05-30 16:19:46.356251+00:00,2016-05-30 16:19:46.356251+00:00,2016-05-30 16:19:46.356251+00:00,8450
282,Notificacion estudiante cancelacion soli,2016-05-30 16:54:11.304232+00:00,2016-05-30 16:54:11.304233+00:00,2016-05-30 16:54:11.304233+00:00,9484
280,Notificacion estudiante cancelacion soli,2016-05-30 17:02:45.596065+00:00,2016-05-30 18:00:00.000000+00:00,2016-05-30 18:00:00.000000+00:00,9437
274,Homologacion por grupo de cursos,2016-05-30 17:32:42.536622+00:00,2016-05-30 18:00:00.000000+00:00,2016-05-30 18:00:00.000000+00:00,6799
254,Notificacion estudiante cancelacion soli,2016-05-30 17:40:34.785652+00:00,2016-05-31 21:00:00.000000+00:00,2016-05-31 21:00:00.000000+00:00,1
166,Transferir creditos homologables,2016-05-30 18:00:01.000000+00:00,2016-05-30 18:00:01.000000+00:00,2016-05-30 18:00:01.000000+00:00,6954
242,Notificacion estudiante cancelacion soli,2016-05-30 18:00:01.075652+00:00,2016-05-30 18:00:01.075652+00:00,2016-05-30 18:00:01.075652+00:00,11197
233,Revisar curso,2016-05-30 18:14:40.957178+00:00,2016-05-30 18:14:40.957178+00:00,2016-05-30 18:33:18.850141+00:00,49
274,Evaluacion curso,2016-05-30 18:25:24.271000+00:00,2016-05-30 18:25:24.271000+00:00,2016-05-30 18:25:37.271000+00:00,10726
263,Evaluacion curso,2016-05-30 18:46:00.282784+00:00,2016-05-30 18:46:00.282784+00:00,2016-05-30 18:49:59.906345+00:00,7299
270,Notificacion estudiante cancelacion soli,2016-05-30 19:13:23.855982+00:00,2016-05-30 19:13:23.855982+00:00,2016-05-30 19:13:23.855982+00:00,11041
294,Traer informacion estudiante - banner,2016-05-30 20:17:10.619090+00:00,2016-05-30 21:00:00.000000+00:00,2016-05-30 21:00:00.000000+00:00,9348
295,Traer informacion estudiante - banner,2016-05-30 20:19:28.219166+00:00,2016-05-30 21:00:00.000000+00:00,2016-05-30 21:00:00.000000+00:00,9449
256,Cancelar Solicitud,2016-05-30 20:24:49.885495+00:00,2016-05-30 21:00:00.000000+00:00,2016-05-30 21:00:03.000000+00:00,14128
296,Traer informacion estudiante - banner,2016-05-30 20:25:54.911743+00:00,2016-05-30 21:00:00.000000+00:00,2016-05-30 21:00:00.000000+00:00,9404
274,Validar solicitud / pre-homologacion,2016-05-30 20:28:39.832911+00:00,2016-05-31 14:00:00.000000+00:00,2016-05-31 14:00:01.499509+00:00,22475
296,Radicar Solicitud Homologacion,2016-05-30 21:00:40.352888+00:00,2016-05-30 21:00:40.352888+00:00,2016-05-30 21:07:11.352888+00:00,8772
256,Notificacion estudiante cancelacion soli,2016-05-30 21:46:59.406638+00:00,2016-05-30 21:46:59.406638+00:00,2016-05-30 21:46:59.406638+00:00,12196
297,Traer informacion estudiante - banner,2016-05-30 22:22:36.274750+00:00,2016-05-30 23:00:00.000000+00:00,2016-05-30 23:00:00.000000+00:00,9477
249,Cancelar Solicitud,2016-05-30 22:52:42.765912+00:00,2016-05-30 23:00:00.000000+00:00,2016-05-30 23:00:00.000000+00:00,1995
297,Radicar Solicitud Homologacion,2016-05-30 23:44:43.422245+00:00,2016-05-30 23:44:43.422244+00:00,2016-05-30 23:44:48.869086+00:00,955
298,Traer informacion estudiante - banner,2016-05-31 00:30:11.299172+00:00,2016-05-31 11:00:00.000000+00:00,2016-05-31 11:00:00.000000+00:00,9519
249,Notificacion estudiante cancelacion soli,2016-05-31 00:33:51.627151+00:00,2016-05-31 11:00:00.000000+00:00,2016-05-31 11:00:00.000000+00:00,15884
299,Traer informacion estudiante - banner,2016-05-31 00:40:35.421498+00:00,2016-05-31 11:00:00.000000+00:00,2016-05-31 11:00:00.000000+00:00,9711
300,Traer informacion estudiante - banner,2016-05-31 00:41:37.890641+00:00,2016-05-31 11:00:00.000000+00:00,2016-05-31 11:00:00.000000+00:00,9872
294,Radicar Solicitud Homologacion,2016-05-31 00:44:02.323833+00:00,2016-05-31 11:00:00.000000+00:00,2016-05-31 11:00:00.489667+00:00,9886
301,Traer informacion estudiante - banner,2016-05-31 00:45:04.444183+00:00,2016-05-31 11:00:00.000000+00:00,2016-05-31 11:00:00.000000+00:00,9987
81,Evaluacion curso,2016-05-31 01:49:36.782246+00:00,2016-05-31 11:00:00.000000+00:00,2016-05-31 11:00:00.000000+00:00,6995
255,Validar solicitud,2016-05-31 03:59:19.713757+00:00,2016-05-31 11:00:00.000000+00:00,2016-05-31 11:00:00.000000+00:00,669
287,Radicar Solicitud Homologacion,2016-05-31 05:32:53.063662+00:00,2016-05-31 11:00:00.000000+00:00,2016-05-31 11:00:00.000000+00:00,10962
295,Radicar Solicitud Homologacion,2016-05-31 05:47:32.795579+00:00,2016-05-31 11:00:00.000000+00:00,2016-05-31 11:00:00.000000+00:00,10348
302,Traer informacion estudiante - banner,2016-05-31 08:00:03.000000+00:00,2016-05-31 11:00:00.000000+00:00,2016-05-31 11:00:00.000000+00:00,11181
288,Radicar Solicitud Homologacion,2016-05-31 09:16:03.828485+00:00,2016-05-31 11:00:00.000000+00:00,2016-05-31 11:00:00.000000+00:00,11218
291,Radicar Solicitud Homologacion,2016-05-31 09:27:17.104538+00:00,2016-05-31 11:00:00.000000+00:00,2016-05-31 11:00:00.000000+00:00,10995
303,Traer informacion estudiante - banner,2016-05-31 10:00:03.000000+00:00,2016-05-31 11:00:00.000000+00:00,2016-05-31 11:00:00.000000+00:00,10183
